subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
11.0,248.0,11_248,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.125,256.0,-126.33333333333333,194.0,256.8,544.0,55.23,8.0,295.14285714285717,354.0,291.0,273.0,298.25,382.5,55.0,7.0,,,,,,,56.0,0.0,627.75,617.0,333.25,315.0,922.25,974.0,56.025,8.0,358.0,539.0,521.6666666666666,750.0,112.5,112.5,61.126666666666665,5.0,773.5,773.5,290.0,290.0,1257.0,1257.0,67.0,2.0,706.0,706.0,706.0,706.0,,,67.0,1.0
248.0,11.0,11_248,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.125,256.0,256.8,544.0,-126.33333333333333,194.0,58.135,8.0,295.14285714285717,354.0,298.25,382.5,291.0,273.0,61.89666666666667,7.0,,,,,,,66.772,0.0,627.75,617.0,922.25,974.0,333.25,315.0,69.0,8.0,358.0,539.0,112.5,112.5,521.6666666666666,750.0,84.0,5.0,773.5,773.5,1257.0,1257.0,290.0,290.0,44.37,2.0,706.0,706.0,,,706.0,706.0,19.02,1.0
11.0,248.0,11_248,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,285.0,88.83333333333333,153.0,559.0,326.0,60.6,13.0,524.3333333333334,547.5,677.0,302.0,371.6666666666667,793.0,55.0,6.0,546.5,546.5,498.0,498.0,595.0,595.0,55.436,2.0,436.7142857142857,472.0,400.25,326.0,485.3333333333333,478.0,56.0,7.0,430.42857142857144,510.0,526.6666666666666,543.0,358.25,390.0,59.0,7.0,287.2,51.0,-10.5,-10.5,485.6666666666667,485.0,67.0,5.0,607.3333333333334,283.0,100.0,100.0,861.0,861.0,65.08,3.0
248.0,11.0,11_248,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,285.0,559.0,326.0,88.83333333333333,153.0,56.5275,13.0,524.3333333333334,547.5,371.6666666666667,793.0,677.0,302.0,63.09,6.0,546.5,546.5,595.0,595.0,498.0,498.0,63.696,2.0,436.7142857142857,472.0,485.3333333333333,478.0,400.25,326.0,83.21,7.0,430.42857142857144,510.0,358.25,390.0,526.6666666666666,543.0,69.16,7.0,287.2,51.0,485.6666666666667,485.0,-10.5,-10.5,62.52,5.0,607.3333333333334,283.0,861.0,861.0,100.0,100.0,25.0,3.0
11.0,248.0,11_248,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.0,552.0,547.5,547.5,552.0,552.0,55.0,3.0,232.4,230.0,351.0,351.0,153.33333333333334,8.0,55.0,5.0,387.5,387.5,254.0,254.0,521.0,521.0,56.0,2.0,-12.0,-12.0,-12.0,-12.0,,,58.02,1.0,177.0,43.5,-99.0,-99.0,453.0,453.0,67.0,4.0,,,,,,,64.0,0.0
248.0,11.0,11_248,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.0,552.0,552.0,552.0,547.5,547.5,65.17333333333333,3.0,232.4,230.0,153.33333333333334,8.0,351.0,351.0,52.612,5.0,387.5,387.5,521.0,521.0,254.0,254.0,69.04,2.0,-12.0,-12.0,,,-12.0,-12.0,42.24666666666667,1.0,177.0,43.5,453.0,453.0,-99.0,-99.0,63.0,4.0,,,,,,,21.08,0.0
11.0,248.0,11_248,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.1666666666666,971.5,1279.0,1279.0,771.6,921.0,55.0,6.0,550.0,411.0,666.25,380.0,395.0,411.0,55.0,7.0,431.0,431.0,159.0,159.0,703.0,703.0,56.0,2.0,1254.25,951.5,1557.0,1557.0,951.5,951.5,58.0,4.0,204.0,204.0,-137.0,-137.0,545.0,545.0,67.0,2.0,3771.0,3771.0,3771.0,3771.0,,,64.0,1.0
248.0,11.0,11_248,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.1666666666666,971.5,771.6,921.0,1279.0,1279.0,40.07,6.0,550.0,411.0,395.0,411.0,666.25,380.0,68.656,7.0,431.0,431.0,703.0,703.0,159.0,159.0,68.375,2.0,1254.25,951.5,951.5,951.5,1557.0,1557.0,55.89333333333333,4.0,204.0,204.0,545.0,545.0,-137.0,-137.0,63.0,2.0,3771.0,3771.0,,,3771.0,3771.0,48.18,1.0
11.0,248.0,11_248,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.5,192.0,-292.0,-292.0,-15.25,246.5,55.0,6.0,270.8,302.0,119.5,119.5,371.6666666666667,793.0,55.0,5.0,,,,,,,56.0,0.0,535.8333333333334,468.5,442.6666666666667,401.0,629.0,536.0,56.7,6.0,135.0,112.5,237.33333333333334,347.0,32.666666666666664,44.0,66.05,6.0,995.0,911.0,829.0,829.0,1078.0,1078.0,64.0,3.0
248.0,11.0,11_248,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.5,192.0,-15.25,246.5,-292.0,-292.0,64.49,6.0,270.8,302.0,371.6666666666667,793.0,119.5,119.5,64.508,5.0,,,,,,,63.59,0.0,535.8333333333334,468.5,629.0,536.0,442.6666666666667,401.0,69.0,6.0,135.0,112.5,32.666666666666664,44.0,237.33333333333334,347.0,68.73,6.0,995.0,911.0,1078.0,1078.0,829.0,829.0,55.0,3.0
11.0,248.0,11_248,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.0,351.5,256.8,285.0,509.2,677.0,56.77333333333333,10.0,549.0,552.0,547.5,547.5,552.0,552.0,55.0,3.0,444.5,476.5,364.0,364.0,525.0,525.0,55.045,4.0,504.8333333333333,452.0,216.33333333333334,172.0,793.3333333333334,911.0,56.0,6.0,331.5,309.5,-58.5,-58.5,721.5,721.5,60.95,4.0,214.0,214.0,214.0,214.0,,,68.88,1.0
248.0,11.0,11_248,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.0,351.5,509.2,677.0,256.8,285.0,50.71333333333333,10.0,549.0,552.0,552.0,552.0,547.5,547.5,70.54,3.0,444.5,476.5,525.0,525.0,364.0,364.0,68.325,4.0,504.8333333333333,452.0,793.3333333333334,911.0,216.33333333333334,172.0,69.0,6.0,331.5,309.5,721.5,721.5,-58.5,-58.5,80.89,4.0,214.0,214.0,,,214.0,214.0,49.8,1.0
11.0,248.0,11_248,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.7142857142857,204.0,-79.66666666666667,48.0,782.0,315.5,61.0,7.0,898.3333333333334,921.0,1279.0,1279.0,708.0,708.0,55.0,3.0,159.0,8.0,472.0,472.0,2.5,2.5,55.0,3.0,495.25,512.0,478.5,478.5,512.0,512.0,56.0,4.0,-150.0,-150.0,14.0,14.0,-314.0,-314.0,63.0,2.0,,,,,,,69.0,0.0
248.0,11.0,11_248,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.7142857142857,204.0,782.0,315.5,-79.66666666666667,48.0,59.36333333333334,7.0,898.3333333333334,921.0,708.0,708.0,1279.0,1279.0,35.404,3.0,159.0,8.0,2.5,2.5,472.0,472.0,45.56,3.0,495.25,512.0,512.0,512.0,478.5,478.5,87.94666666666667,4.0,-150.0,-150.0,-314.0,-314.0,14.0,14.0,86.65,2.0,,,,,,,47.22,0.0
11.0,248.0,11_248,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.2857142857143,307.0,307.0,307.0,306.1666666666667,319.5,55.0,7.0,343.0,382.5,291.0,273.0,395.0,411.0,55.0,6.0,387.5,387.5,254.0,254.0,521.0,521.0,56.0,2.0,696.6666666666666,750.0,775.5,775.5,539.0,539.0,60.19,3.0,,,,,,,69.0,0.0
248.0,11.0,11_248,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.2857142857143,307.0,306.1666666666667,319.5,307.0,307.0,59.568,7.0,343.0,382.5,395.0,411.0,291.0,273.0,71.82,6.0,387.5,387.5,521.0,521.0,254.0,254.0,69.38666666666667,2.0,696.6666666666666,750.0,539.0,539.0,775.5,775.5,84.0,3.0,,,,,,,34.38,0.0
11.0,248.0,11_248,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66666666666666,544.0,-891.0,-891.0,814.0,814.0,55.0,3.0,524.3333333333334,547.5,677.0,302.0,371.6666666666667,793.0,55.0,6.0,431.0,431.0,159.0,159.0,703.0,703.0,56.0,2.0,467.2,517.0,706.5,706.5,307.6666666666667,270.0,59.0,5.0,,,,,,,69.0,0.0
248.0,11.0,11_248,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66666666666666,544.0,814.0,814.0,-891.0,-891.0,56.96,3.0,524.3333333333334,547.5,371.6666666666667,793.0,677.0,302.0,59.135,6.0,431.0,431.0,703.0,703.0,159.0,159.0,68.0,2.0,467.2,517.0,307.6666666666667,270.0,706.5,706.5,81.83,5.0,,,,,,,30.0,0.0
11.0,248.0,11_248,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.8,301.5,256.8,285.0,324.8,620.0,58.328,10.0,980.0,980.0,980.0,980.0,,,55.0,1.0,,,,,,,56.0,0.0,338.5,338.5,167.0,167.0,510.0,510.0,58.53,2.0,,,,,,,68.32,0.0
248.0,11.0,11_248,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.8,301.5,324.8,620.0,256.8,285.0,51.864,10.0,980.0,980.0,,,980.0,980.0,71.0,1.0,,,,,,,67.62,0.0,338.5,338.5,510.0,510.0,167.0,167.0,43.97,2.0,,,,,,,30.0,0.0
11.0,248.0,11_248,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.5,254.5,-79.66666666666667,48.0,988.6666666666666,326.0,61.0,6.0,333.5,333.5,115.0,115.0,552.0,552.0,55.0,2.0,,,,,,,56.0,0.0,-12.0,-12.0,-12.0,-12.0,,,58.0,1.0,453.0,453.0,,,453.0,453.0,67.0,1.0
248.0,11.0,11_248,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.5,254.5,988.6666666666666,326.0,-79.66666666666667,48.0,61.436,6.0,333.5,333.5,552.0,552.0,115.0,115.0,62.26,2.0,,,,,,,63.0,0.0,-12.0,-12.0,,,-12.0,-12.0,41.31,1.0,453.0,453.0,453.0,453.0,,,30.0,1.0
11.0,248.0,11_248,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.3333333333334,921.0,1279.0,1279.0,708.0,708.0,55.0,3.0,546.5,546.5,498.0,498.0,595.0,595.0,55.06,2.0,1565.0,1565.0,2683.0,2683.0,447.0,447.0,58.0,2.0,127.0,127.0,127.0,127.0,,,67.0,1.0
248.0,11.0,11_248,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.3333333333334,921.0,708.0,708.0,1279.0,1279.0,34.67,3.0,546.5,546.5,595.0,595.0,498.0,498.0,64.16,2.0,1565.0,1565.0,447.0,447.0,2683.0,2683.0,52.06,2.0,127.0,127.0,,,127.0,127.0,30.0,1.0
11.0,248.0,11_248,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.0,416.0,307.0,307.0,714.5,719.0,55.0,5.0,288.5,342.5,351.0,351.0,226.0,226.0,55.0,4.0,677.6666666666666,431.0,431.0,431.0,801.0,801.0,58.0,3.0,,,,,,,67.0,0.0
248.0,11.0,11_248,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.0,416.0,714.5,719.0,307.0,307.0,57.96,5.0,288.5,342.5,226.0,226.0,351.0,351.0,59.653333333333336,4.0,677.6666666666666,431.0,801.0,801.0,431.0,431.0,66.28,3.0,,,,,,,30.0,0.0
11.0,248.0,11_248,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-342.0,-407.0,-891.0,-891.0,-159.0,77.0,55.0,4.0,140.5,140.5,273.0,273.0,8.0,8.0,55.0,2.0,613.8,536.0,442.6666666666667,401.0,870.5,870.5,56.05,5.0,,,,,,,67.0,0.0
248.0,11.0,11_248,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-342.0,-407.0,-159.0,77.0,-891.0,-891.0,64.21,4.0,140.5,140.5,8.0,8.0,273.0,273.0,58.03333333333333,2.0,613.8,536.0,870.5,870.5,442.6666666666667,401.0,69.0,5.0,,,,,,,40.98,0.0
11.0,248.0,11_248,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.25,497.5,256.0,256.0,880.5,880.5,55.46,4.0,357.0,411.0,300.0,300.0,395.0,411.0,55.0,5.0,651.0,911.0,5.0,5.0,974.0,974.0,56.0,3.0,773.5,773.5,290.0,290.0,1257.0,1257.0,67.0,2.0
248.0,11.0,11_248,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.25,497.5,880.5,880.5,256.0,256.0,52.06,4.0,357.0,411.0,395.0,411.0,300.0,300.0,65.76,5.0,651.0,911.0,974.0,974.0,5.0,5.0,69.0,3.0,773.5,773.5,1257.0,1257.0,290.0,290.0,47.76,2.0
11.0,248.0,11_248,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5,223.5,70.25,193.5,236.75,391.0,60.2,8.0,371.0,302.0,677.0,302.0,-88.0,-88.0,55.0,5.0,358.6666666666667,432.0,322.0,322.0,432.0,432.0,56.0,3.0,461.6666666666667,485.0,-72.0,-72.0,728.5,728.5,67.0,3.0
248.0,11.0,11_248,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5,223.5,236.75,391.0,70.25,193.5,48.51,8.0,371.0,302.0,-88.0,-88.0,677.0,302.0,55.82,5.0,358.6666666666667,432.0,432.0,432.0,322.0,322.0,73.84,3.0,461.6666666666667,485.0,728.5,728.5,-72.0,-72.0,62.04,3.0
11.0,248.0,11_248,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.6,305.0,126.0,126.0,988.6666666666666,326.0,61.0,5.0,1291.0,1291.0,,,1291.0,1291.0,55.0,1.0,495.25,512.0,478.5,478.5,512.0,512.0,56.0,4.0,25.5,25.5,51.0,51.0,0.0,0.0,67.0,2.0
248.0,11.0,11_248,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.6,305.0,988.6666666666666,326.0,126.0,126.0,64.545,5.0,1291.0,1291.0,1291.0,1291.0,,,70.36,1.0,495.25,512.0,512.0,512.0,478.5,478.5,92.58,4.0,25.5,25.5,0.0,0.0,51.0,51.0,63.0,2.0
11.0,248.0,11_248,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.0,766.0,980.0,980.0,552.0,552.0,55.0,2.0,387.5,387.5,254.0,254.0,521.0,521.0,56.0,2.0,-342.0,-342.0,-342.0,-342.0,,,67.0,1.0
248.0,11.0,11_248,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.0,766.0,552.0,552.0,980.0,980.0,70.67333333333333,2.0,387.5,387.5,521.0,521.0,254.0,254.0,70.08,2.0,-342.0,-342.0,,,-342.0,-342.0,63.0,1.0
11.0,248.0,11_248,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,115.0,115.0,115.0,,,55.0,1.0,,,,,,,56.0,0.0,350.0,144.0,144.0,144.0,453.0,453.0,67.0,3.0
248.0,11.0,11_248,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,115.0,,,115.0,115.0,59.67333333333333,1.0,,,,,,,68.0,0.0,350.0,144.0,453.0,453.0,144.0,144.0,63.0,3.0
11.0,248.0,11_248,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0,708.0,,,708.0,708.0,55.0,2.0,431.0,431.0,159.0,159.0,703.0,703.0,56.0,2.0,-137.0,-137.0,-137.0,-137.0,,,67.0,1.0
248.0,11.0,11_248,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0,708.0,708.0,708.0,,,32.22666666666667,2.0,431.0,431.0,703.0,703.0,159.0,159.0,68.0,2.0,-137.0,-137.0,,,-137.0,-137.0,63.0,1.0
11.0,248.0,11_248,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.25,1109.5,1279.0,1279.0,814.0,1022.0,55.0,4.0,,,,,,,56.0,0.0,545.0,545.0,,,545.0,545.0,67.0,1.0
248.0,11.0,11_248,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.25,1109.5,814.0,1022.0,1279.0,1279.0,47.913333333333334,4.0,,,,,,,68.75,0.0,545.0,545.0,545.0,545.0,,,63.0,1.0
11.0,248.0,11_248,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.5,192.0,307.0,307.0,-201.66666666666666,77.0,55.0,4.0,,,,,,,56.0,0.0,104.75,27.0,182.5,182.5,27.0,27.0,67.0,4.0
248.0,11.0,11_248,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.5,192.0,-201.66666666666666,77.0,307.0,307.0,65.36666666666666,4.0,,,,,,,64.18,0.0,104.75,27.0,27.0,27.0,182.5,182.5,63.0,4.0
11.0,248.0,11_248,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-173.5,-173.5,-891.0,-891.0,544.0,544.0,55.0,2.0,,,,,,,56.0,0.0,195.5,195.5,347.0,347.0,44.0,44.0,65.1,2.0
248.0,11.0,11_248,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-173.5,-173.5,544.0,544.0,-891.0,-891.0,63.61333333333334,2.0,,,,,,,63.0,0.0,195.5,195.5,44.0,44.0,347.0,347.0,74.46,2.0
11.0,248.0,11_248,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.0,639.0,194.0,194.0,1084.0,1084.0,55.0,2.0,546.5,546.5,498.0,498.0,595.0,595.0,55.09,2.0,162.0,162.0,162.0,162.0,,,60.86,1.0
248.0,11.0,11_248,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.0,639.0,1084.0,1084.0,194.0,194.0,47.266666666666666,2.0,546.5,546.5,595.0,595.0,498.0,498.0,59.87,2.0,162.0,162.0,,,162.0,162.0,80.06,1.0
11.0,248.0,11_248,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,351.5,272.5,301.5,365.5,648.5,58.54666666666667,8.0,342.5,342.5,230.0,230.0,455.0,455.0,55.0,2.0,388.0,457.0,-279.0,-279.0,721.5,721.5,61.04,3.0
248.0,11.0,11_248,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,351.5,365.5,648.5,272.5,301.5,54.16,8.0,342.5,342.5,455.0,455.0,230.0,230.0,76.78,2.0,388.0,457.0,721.5,721.5,-279.0,-279.0,81.72,3.0
11.0,248.0,11_248,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,162.0,-491.0,-491.0,244.0,244.0,61.0,3.0,234.5,234.5,472.0,472.0,-3.0,-3.0,55.0,2.0,,,,,,,63.0,0.0
248.0,11.0,11_248,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,162.0,244.0,244.0,-491.0,-491.0,49.64,3.0,234.5,234.5,-3.0,-3.0,472.0,472.0,49.07,2.0,,,,,,,89.3,0.0
11.0,248.0,11_248,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0,254.5,126.0,126.0,1320.0,1320.0,61.0,4.0,8.0,8.0,,,8.0,8.0,55.0,1.0,-150.0,-150.0,14.0,14.0,-314.0,-314.0,63.0,2.0
