subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
217.0,63.0,63_217,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.625,322.0,138.75,239.5,736.5,760.0,59.0,8.0,493.0,265.5,605.125,231.5,343.5,310.5,55.0,14.0,363.5,326.0,295.3333333333333,569.0,431.6666666666667,83.0,55.0,6.0,-440.0,-440.0,,,-440.0,-440.0,59.38,1.0,38.666666666666664,31.0,42.5,42.5,31.0,31.0,64.0,3.0,208.5,208.5,126.0,126.0,291.0,291.0,38.0,2.0,710.0,710.0,,,710.0,710.0,38.0,1.0
63.0,217.0,63_217,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2,158.0,445.0,420.0,-10.6,-13.0,78.3925,10.0,459.7692307692308,516.0,507.7142857142857,524.0,403.8333333333333,441.0,93.79333333333334,13.0,138.75,142.5,-121.5,-121.5,399.0,399.0,54.276,4.0,286.9,200.0,325.0,244.0,248.8,156.0,52.12,10.0,,,,,,,91.15333333333334,0.0,650.0,437.0,858.3333333333334,493.0,337.5,337.5,68.96,5.0,,,,,,,48.0,0.0
217.0,63.0,63_217,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2,158.0,-10.6,-13.0,445.0,420.0,59.0,10.0,459.7692307692308,516.0,403.8333333333333,441.0,507.7142857142857,524.0,56.943333333333335,13.0,138.75,142.5,399.0,399.0,-121.5,-121.5,55.0,4.0,286.9,200.0,248.8,156.0,325.0,244.0,55.0,10.0,,,,,,,64.0,0.0,650.0,437.0,337.5,337.5,858.3333333333334,493.0,44.13,5.0,,,,,,,38.0,0.0
63.0,217.0,63_217,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-97.0,-97.0,-411.0,-411.0,217.0,217.0,95.64666666666666,2.0,803.0,334.0,305.5,305.5,1798.0,1798.0,68.54,3.0,375.0,521.0,753.5,753.5,122.66666666666667,104.0,55.635,5.0,236.5,236.5,157.0,157.0,316.0,316.0,47.20666666666666,2.0,947.0,947.0,,,947.0,947.0,90.47,1.0,-324.5,-324.5,-1777.0,-1777.0,1128.0,1128.0,47.34,2.0
217.0,63.0,63_217,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-97.0,-97.0,217.0,217.0,-411.0,-411.0,59.0,2.0,803.0,334.0,1798.0,1798.0,305.5,305.5,55.0,3.0,375.0,521.0,122.66666666666667,104.0,753.5,753.5,55.0,5.0,236.5,236.5,316.0,316.0,157.0,157.0,64.0,2.0,947.0,947.0,947.0,947.0,,,64.03,1.0,-324.5,-324.5,1128.0,1128.0,-1777.0,-1777.0,38.0,2.0
63.0,217.0,63_217,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.16666666666667,-4.0,282.0,29.0,-55.666666666666664,-37.0,97.05,6.0,362.92857142857144,231.5,159.16666666666666,173.0,515.75,231.5,86.348,14.0,437.0,205.0,497.0,205.0,347.0,347.0,55.485,5.0,,,,,,,51.67333333333333,0.0,532.0,274.0,661.0,661.0,274.0,274.0,93.74,3.0,,,,,,,47.32,0.0
217.0,63.0,63_217,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.16666666666667,-4.0,-55.666666666666664,-37.0,282.0,29.0,59.0,6.0,362.92857142857144,231.5,515.75,231.5,159.16666666666666,173.0,55.0,14.0,437.0,205.0,347.0,347.0,497.0,205.0,55.0,5.0,,,,,,,64.0,0.0,532.0,274.0,274.0,274.0,661.0,661.0,60.86,3.0,,,,,,,38.0,0.0
63.0,217.0,63_217,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.57142857142858,95.0,304.0,312.0,47.75,47.5,75.38,7.0,515.0909090909091,516.0,721.0,753.5,268.0,366.0,95.4,11.0,108.66666666666667,9.0,9.0,9.0,158.5,158.5,57.66,3.0,,,,,,,47.346666666666664,0.0,1104.3333333333333,740.0,740.0,740.0,1286.5,1286.5,85.98,3.0,,,,,,,51.0,0.0
217.0,63.0,63_217,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.57142857142858,95.0,47.75,47.5,304.0,312.0,59.0,7.0,515.0909090909091,516.0,268.0,366.0,721.0,753.5,57.332,11.0,108.66666666666667,9.0,158.5,158.5,9.0,9.0,55.0,3.0,,,,,,,63.806666666666665,0.0,1104.3333333333333,740.0,1286.5,1286.5,740.0,740.0,64.0,3.0,,,,,,,38.0,0.0
63.0,217.0,63_217,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.8333333333333,239.5,551.3333333333334,590.0,74.33333333333333,167.0,73.77666666666667,6.0,-97.0,-97.0,-411.0,-411.0,217.0,217.0,94.776,2.0,138.75,142.5,-121.5,-121.5,399.0,399.0,60.38,4.0,87.33333333333333,152.5,15.333333333333334,149.0,159.33333333333334,156.0,45.093333333333334,6.0,401.75,139.0,108.5,108.5,695.0,695.0,90.52,4.0,-710.0,-710.0,-1155.0,-1155.0,-265.0,-265.0,53.0,2.0
217.0,63.0,63_217,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.8333333333333,239.5,74.33333333333333,167.0,551.3333333333334,590.0,59.0,6.0,-97.0,-97.0,217.0,217.0,-411.0,-411.0,59.0,2.0,138.75,142.5,399.0,399.0,-121.5,-121.5,55.0,4.0,87.33333333333333,152.5,159.33333333333334,156.0,15.333333333333334,149.0,55.03333333333333,6.0,401.75,139.0,695.0,695.0,108.5,108.5,64.0,4.0,-710.0,-710.0,-265.0,-265.0,-1155.0,-1155.0,38.0,2.0
63.0,217.0,63_217,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2,158.0,445.0,420.0,-10.6,-13.0,79.34333333333333,10.0,249.0,89.5,408.5,408.5,89.5,89.5,100.0,4.0,803.0,334.0,305.5,305.5,1798.0,1798.0,69.5,3.0,381.0,244.0,379.6666666666667,244.0,383.0,383.0,54.32666666666667,5.0,295.0,228.0,438.5,438.5,151.5,151.5,86.58,4.0,,,,,,,52.62,0.0
217.0,63.0,63_217,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2,158.0,-10.6,-13.0,445.0,420.0,59.0,10.0,249.0,89.5,89.5,89.5,408.5,408.5,59.0,4.0,803.0,334.0,1798.0,1798.0,305.5,305.5,55.0,3.0,381.0,244.0,383.0,383.0,379.6666666666667,244.0,55.0,5.0,295.0,228.0,151.5,151.5,438.5,438.5,64.0,4.0,,,,,,,38.0,0.0
63.0,217.0,63_217,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.71428571428571,0.0,-117.0,29.0,-121.75,-118.0,90.628,7.0,397.5,231.5,345.4,287.0,434.7142857142857,219.0,86.495,12.0,239.66666666666666,104.0,872.0,872.0,-76.5,-76.5,59.846666666666664,3.0,-73.0,-73.0,31.0,31.0,-177.0,-177.0,52.88,2.0,,,,,,,52.0,0.0
217.0,63.0,63_217,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.71428571428571,0.0,-121.75,-118.0,-117.0,29.0,59.0,7.0,397.5,231.5,434.7142857142857,219.0,345.4,287.0,55.0,12.0,239.66666666666666,104.0,-76.5,-76.5,872.0,872.0,55.0,3.0,-73.0,-73.0,-177.0,-177.0,31.0,31.0,64.0,2.0,,,,,,,38.0,0.0
63.0,217.0,63_217,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.3333333333333,322.0,785.3333333333334,930.0,129.33333333333334,312.0,65.404,6.0,455.4,520.0,423.2,524.0,487.6,516.0,93.69,10.0,371.5,363.0,420.0,420.0,323.0,323.0,43.0,4.0,,,,,,,95.16,0.0,370.5,370.5,494.0,494.0,247.0,247.0,52.0,2.0
217.0,63.0,63_217,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.3333333333333,322.0,129.33333333333334,312.0,785.3333333333334,930.0,59.0,6.0,455.4,520.0,487.6,516.0,423.2,524.0,55.915,10.0,371.5,363.0,323.0,323.0,420.0,420.0,55.0,4.0,,,,,,,64.0,0.0,370.5,370.5,247.0,247.0,494.0,494.0,38.0,2.0
63.0,217.0,63_217,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.8333333333333,442.0,510.3333333333333,521.0,183.33333333333334,167.0,75.312,6.0,474.3333333333333,455.0,719.0,719.0,-15.0,-15.0,94.0,3.0,363.5,326.0,431.6666666666667,83.0,295.3333333333333,569.0,71.10666666666667,6.0,157.0,157.0,157.0,157.0,,,62.58,1.0,,,,,,,52.62,0.0
217.0,63.0,63_217,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.8333333333333,442.0,183.33333333333334,167.0,510.3333333333333,521.0,59.0,6.0,474.3333333333333,455.0,-15.0,-15.0,719.0,719.0,59.0,3.0,363.5,326.0,295.3333333333333,569.0,431.6666666666667,83.0,55.0,6.0,157.0,157.0,,,157.0,157.0,64.0,1.0,,,,,,,38.0,0.0
63.0,217.0,63_217,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.33333333333334,54.0,428.0,121.0,-145.33333333333334,-13.0,79.316,6.0,-97.0,-97.0,-411.0,-411.0,217.0,217.0,96.47,2.0,,,,,,,51.086666666666666,0.0,316.0,316.0,,,316.0,316.0,49.8,1.0,,,,,,,54.0,0.0
217.0,63.0,63_217,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.33333333333334,54.0,-145.33333333333334,-13.0,428.0,121.0,59.0,6.0,-97.0,-97.0,217.0,217.0,-411.0,-411.0,59.0,2.0,,,,,,,55.0,0.0,316.0,316.0,316.0,316.0,,,64.0,1.0,,,,,,,38.0,0.0
63.0,217.0,63_217,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,89.5,408.5,408.5,89.5,89.5,100.0,4.0,138.75,142.5,-121.5,-121.5,399.0,399.0,58.94,4.0,,,,,,,51.01,0.0,370.0,378.0,483.0,483.0,294.6666666666667,378.0,54.0,5.0
217.0,63.0,63_217,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,89.5,89.5,89.5,408.5,408.5,59.0,4.0,138.75,142.5,399.0,399.0,-121.5,-121.5,55.0,4.0,,,,,,,64.0,0.0,370.0,378.0,294.6666666666667,378.0,483.0,483.0,38.0,5.0
63.0,217.0,63_217,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.71428571428571,0.0,-117.0,29.0,-121.75,-118.0,94.515,7.0,277.0,277.0,277.0,277.0,,,60.32,1.0,,,,,,,53.22,0.0,,,,,,,53.0,0.0
217.0,63.0,63_217,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.71428571428571,0.0,-121.75,-118.0,-117.0,29.0,59.0,7.0,277.0,277.0,,,277.0,277.0,55.0,1.0,,,,,,,64.0,0.0,,,,,,,38.0,0.0
63.0,217.0,63_217,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.0,812.0,1292.0,1292.0,332.0,332.0,64.13,2.0,985.25,1066.0,334.0,334.0,1202.3333333333333,1798.0,83.74666666666667,4.0,,,,,,,44.3,0.0,208.5,208.5,291.0,291.0,126.0,126.0,53.0,2.0
217.0,63.0,63_217,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.0,812.0,332.0,332.0,1292.0,1292.0,59.0,2.0,985.25,1066.0,1202.3333333333333,1798.0,334.0,334.0,55.0,4.0,,,,,,,63.71,0.0,208.5,208.5,126.0,126.0,291.0,291.0,38.0,2.0
63.0,217.0,63_217,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.8333333333333,239.5,551.3333333333334,590.0,74.33333333333333,167.0,72.895,6.0,296.1,231.5,345.4,287.0,246.8,219.0,85.49333333333334,10.0,-440.0,-440.0,-440.0,-440.0,,,44.89,1.0,,,,,,,53.0,0.0
217.0,63.0,63_217,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.8333333333333,239.5,74.33333333333333,167.0,551.3333333333334,590.0,59.0,6.0,296.1,231.5,246.8,219.0,345.4,287.0,55.0,10.0,-440.0,-440.0,,,-440.0,-440.0,55.05,1.0,,,,,,,38.0,0.0
63.0,217.0,63_217,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,442.0,470.5,470.5,191.5,191.5,77.76,4.0,445.0,516.0,423.2,524.0,472.25,441.0,92.41333333333333,9.0,318.14285714285717,244.0,243.33333333333334,244.0,374.25,245.0,46.04,7.0,425.0,437.0,419.0,419.0,437.0,437.0,53.88,3.0
217.0,63.0,63_217,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,442.0,191.5,191.5,470.5,470.5,59.0,4.0,445.0,516.0,472.25,441.0,423.2,524.0,55.0,9.0,318.14285714285717,244.0,374.25,245.0,243.33333333333334,244.0,55.0,7.0,425.0,437.0,437.0,437.0,419.0,419.0,38.0,3.0
63.0,217.0,63_217,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.33333333333334,54.0,428.0,121.0,-145.33333333333334,-13.0,79.025,6.0,493.0,502.0,719.0,719.0,267.0,267.0,95.17333333333333,4.0,214.0,49.0,447.5,447.5,-253.0,-253.0,58.2,3.0,987.5,987.5,1737.0,1737.0,238.0,238.0,84.04,2.0
217.0,63.0,63_217,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.33333333333334,54.0,-145.33333333333334,-13.0,428.0,121.0,59.0,6.0,493.0,502.0,267.0,267.0,719.0,719.0,58.88666666666666,4.0,214.0,49.0,-253.0,-253.0,447.5,447.5,55.0,3.0,987.5,987.5,238.0,238.0,1737.0,1737.0,50.26,2.0
63.0,217.0,63_217,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,-257.0,-257.0,,,-257.0,-257.0,70.52,1.0,947.0,947.0,,,947.0,947.0,92.3,1.0
217.0,63.0,63_217,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,-257.0,-257.0,-257.0,-257.0,,,55.0,1.0,947.0,947.0,947.0,947.0,,,66.0,1.0
63.0,217.0,63_217,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-97.0,-97.0,-411.0,-411.0,217.0,217.0,97.29333333333334,2.0,533.0,578.0,753.5,753.5,312.5,312.5,40.75,4.0,,,,,,,88.64,0.0
217.0,63.0,63_217,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-97.0,-97.0,217.0,217.0,-411.0,-411.0,59.0,2.0,533.0,578.0,312.5,312.5,753.5,753.5,55.0,4.0,,,,,,,62.06,0.0
63.0,217.0,63_217,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,89.5,408.5,408.5,89.5,89.5,100.0,4.0,165.0,165.0,205.0,205.0,125.0,125.0,43.0,2.0,532.0,274.0,661.0,661.0,274.0,274.0,90.52,3.0
217.0,63.0,63_217,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,89.5,89.5,89.5,408.5,408.5,59.0,4.0,165.0,165.0,125.0,125.0,205.0,205.0,55.0,2.0,532.0,274.0,274.0,274.0,661.0,661.0,57.72,3.0
63.0,217.0,63_217,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-158.5,-158.5,29.0,29.0,-346.0,-346.0,94.1,2.0,618.3333333333334,569.0,643.0,643.0,569.0,569.0,67.97,3.0,,,,,,,96.96,0.0
217.0,63.0,63_217,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-158.5,-158.5,-346.0,-346.0,29.0,29.0,59.0,2.0,618.3333333333334,569.0,569.0,569.0,643.0,643.0,55.0,3.0,,,,,,,64.0,0.0
63.0,217.0,63_217,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.2,0.0,-190.0,-190.0,-47.0,0.0,90.28,5.0,108.66666666666667,9.0,9.0,9.0,158.5,158.5,68.04,3.0,1444.5,1444.5,740.0,740.0,2149.0,2149.0,84.98,2.0
217.0,63.0,63_217,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.2,0.0,-47.0,0.0,-190.0,-190.0,59.0,5.0,108.66666666666667,9.0,158.5,158.5,9.0,9.0,55.0,3.0,1444.5,1444.5,2149.0,2149.0,740.0,740.0,64.0,2.0
63.0,217.0,63_217,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.0,812.0,1292.0,1292.0,332.0,332.0,60.48,2.0,,,,,,,47.28,0.0,424.0,424.0,,,424.0,424.0,86.98,1.0
217.0,63.0,63_217,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.0,812.0,332.0,332.0,1292.0,1292.0,59.0,2.0,,,,,,,55.0,0.0,424.0,424.0,424.0,424.0,,,64.0,1.0
63.0,217.0,63_217,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.8333333333333,239.5,551.3333333333334,590.0,74.33333333333333,167.0,72.86,6.0,142.5,142.5,-38.0,-38.0,323.0,323.0,55.18,2.0,121.0,121.0,121.0,121.0,,,90.32,1.0
217.0,63.0,63_217,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.8333333333333,239.5,74.33333333333333,167.0,551.3333333333334,590.0,59.0,6.0,142.5,142.5,323.0,323.0,-38.0,-38.0,55.0,2.0,121.0,121.0,,,121.0,121.0,64.0,1.0
63.0,217.0,63_217,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.69333333333333,0.0,135.0,135.0,-205.0,-205.0,475.0,475.0,65.58,2.0,495.3333333333333,157.0,96.0,96.0,695.0,695.0,90.72,3.0
217.0,63.0,63_217,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,135.0,135.0,475.0,475.0,-205.0,-205.0,55.0,2.0,495.3333333333333,157.0,695.0,695.0,96.0,96.0,64.0,3.0
63.0,217.0,63_217,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,420.0,354.0,420.0,191.5,191.5,80.98666666666666,5.0,277.0,277.0,277.0,277.0,,,58.13,1.0,306.0,194.0,438.5,438.5,41.0,41.0,88.02,3.0
217.0,63.0,63_217,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,420.0,191.5,191.5,354.0,420.0,59.0,5.0,277.0,277.0,,,277.0,277.0,55.0,1.0,306.0,194.0,41.0,41.0,438.5,438.5,64.0,3.0
63.0,217.0,63_217,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.4,-13.0,581.5,581.5,-145.33333333333334,-13.0,77.7,5.0,1066.0,1066.0,334.0,334.0,1798.0,1798.0,80.87,2.0,262.0,262.0,,,262.0,262.0,85.14,1.0
217.0,63.0,63_217,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.4,-13.0,-145.33333333333334,-13.0,581.5,581.5,59.0,5.0,1066.0,1066.0,1798.0,1798.0,334.0,334.0,55.0,2.0,262.0,262.0,262.0,262.0,,,64.0,1.0
63.0,217.0,63_217,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.6,219.0,350.0,350.0,676.0,219.0,89.75,5.0,,,,,,,54.38,0.0
