subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
85.0,261.0,85_261,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.7,688.5,559.8,599.0,1027.6,778.0,92.9825,10.0,794.0,521.0,926.5,610.0,617.3333333333334,299.0,81.31,7.0,553.4444444444445,272.0,510.5,463.0,587.8,272.0,78.032,9.0,421.0,258.0,460.0,258.0,362.5,362.5,60.785,5.0,626.0,590.5,618.25,550.0,633.75,590.5,85.54,8.0,221.0,200.0,463.0,463.0,100.0,100.0,53.62,3.0,260.0,233.0,393.5,393.5,126.5,126.5,71.8,4.0
261.0,85.0,85_261,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.7,688.5,1027.6,778.0,559.8,599.0,51.21,10.0,794.0,521.0,617.3333333333334,299.0,926.5,610.0,65.58666666666667,7.0,553.4444444444445,272.0,587.8,272.0,510.5,463.0,81.2,9.0,421.0,258.0,362.5,362.5,460.0,258.0,67.855,5.0,626.0,590.5,633.75,590.5,618.25,550.0,30.566666666666666,8.0,221.0,200.0,100.0,100.0,463.0,463.0,71.08,3.0,260.0,233.0,126.5,126.5,393.5,393.5,75.0,4.0
85.0,261.0,85_261,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.3636363636364,391.0,326.8,355.0,591.8333333333334,483.0,81.585,11.0,286.8333333333333,236.0,341.3333333333333,336.0,232.33333333333334,236.0,81.84666666666666,6.0,304.6,238.0,226.0,233.0,422.5,422.5,80.136,5.0,506.1,470.0,323.4,284.0,688.8,599.0,77.41,10.0,297.5,297.5,70.0,70.0,525.0,525.0,89.0,2.0,209.0,209.0,209.0,209.0,,,58.13,1.0,667.0,667.0,667.0,667.0,,,73.86,1.0
261.0,85.0,85_261,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.3636363636364,391.0,591.8333333333334,483.0,326.8,355.0,73.855,11.0,286.8333333333333,236.0,232.33333333333334,236.0,341.3333333333333,336.0,50.29,6.0,304.6,238.0,422.5,422.5,226.0,233.0,82.0,5.0,506.1,470.0,688.8,599.0,323.4,284.0,72.99,10.0,297.5,297.5,525.0,525.0,70.0,70.0,61.43333333333333,2.0,209.0,209.0,,,209.0,209.0,71.83,1.0,667.0,667.0,,,667.0,667.0,66.94,1.0
85.0,261.0,85_261,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.3636363636364,512.0,559.0,423.0,480.8333333333333,524.5,61.79666666666667,11.0,488.0,564.0,504.6666666666667,521.0,471.3333333333333,607.0,85.208,6.0,377.0,197.0,267.0,267.0,450.3333333333333,42.0,89.98,5.0,204.0,204.0,212.0,212.0,196.0,196.0,89.01333333333334,2.0,699.25,643.0,182.5,182.5,1216.0,1216.0,60.03,4.0,648.0,648.0,,,648.0,648.0,75.0,1.0
261.0,85.0,85_261,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.3636363636364,512.0,480.8333333333333,524.5,559.0,423.0,41.28333333333333,11.0,488.0,564.0,471.3333333333333,607.0,504.6666666666667,521.0,80.936,6.0,377.0,197.0,450.3333333333333,42.0,267.0,267.0,79.58,5.0,204.0,204.0,196.0,196.0,212.0,212.0,64.0,2.0,699.25,643.0,1216.0,1216.0,182.5,182.5,73.49,4.0,648.0,648.0,648.0,648.0,,,63.92,1.0
85.0,261.0,85_261,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.85714285714283,276.0,209.0,211.5,456.0,485.0,71.06666666666666,7.0,732.5714285714286,433.0,997.6666666666666,507.0,533.75,267.5,78.464,7.0,808.0,654.0,610.6666666666666,654.0,1104.0,1104.0,85.415,5.0,162.5,162.5,116.0,116.0,209.0,209.0,84.90666666666667,2.0,508.75,428.0,417.0,417.0,600.5,600.5,52.92,4.0,519.0,519.0,245.0,245.0,793.0,793.0,76.0,2.0
261.0,85.0,85_261,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.85714285714283,276.0,456.0,485.0,209.0,211.5,62.63666666666666,7.0,732.5714285714286,433.0,533.75,267.5,997.6666666666666,507.0,57.276,7.0,808.0,654.0,1104.0,1104.0,610.6666666666666,654.0,82.135,5.0,162.5,162.5,209.0,209.0,116.0,116.0,69.14,2.0,508.75,428.0,600.5,600.5,417.0,417.0,73.6,4.0,519.0,519.0,793.0,793.0,245.0,245.0,75.6,2.0
85.0,261.0,85_261,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.6363636363636,162.0,293.2,168.0,519.5,129.5,94.43,11.0,251.0,236.0,258.5,258.5,236.0,236.0,82.188,3.0,260.1,255.0,205.0,233.0,315.2,272.0,73.535,10.0,368.0,288.0,388.3333333333333,258.0,347.6666666666667,318.0,63.8,6.0,460.75,45.5,975.5,975.5,-54.0,-54.0,59.55,4.0,344.5,344.5,704.0,704.0,-15.0,-15.0,76.92,2.0
261.0,85.0,85_261,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.6363636363636,162.0,519.5,129.5,293.2,168.0,62.49666666666667,11.0,251.0,236.0,236.0,236.0,258.5,258.5,51.012,3.0,260.1,255.0,315.2,272.0,205.0,233.0,80.865,10.0,368.0,288.0,347.6666666666667,318.0,388.3333333333333,258.0,73.59333333333333,6.0,460.75,45.5,-54.0,-54.0,975.5,975.5,54.6,4.0,344.5,344.5,-15.0,-15.0,704.0,704.0,88.3,2.0
85.0,261.0,85_261,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.5,936.0,823.6666666666666,784.0,1191.3333333333333,1324.0,89.97333333333333,6.0,556.9,524.5,559.0,423.0,554.8,537.0,62.292,10.0,,,,,,,82.56,0.0,1124.5,1124.5,923.0,923.0,1326.0,1326.0,61.35333333333333,2.0,669.4,618.0,517.0,517.0,771.0,987.0,65.38,5.0,276.0,276.0,276.0,276.0,,,75.46,1.0
261.0,85.0,85_261,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.5,936.0,1191.3333333333333,1324.0,823.6666666666666,784.0,53.92333333333333,6.0,556.9,524.5,554.8,537.0,559.0,423.0,43.208,10.0,,,,,,,82.16,0.0,1124.5,1124.5,1326.0,1326.0,923.0,923.0,61.766666666666666,2.0,669.4,618.0,771.0,987.0,517.0,517.0,20.9,5.0,276.0,276.0,,,276.0,276.0,87.9,1.0
85.0,261.0,85_261,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.1,377.0,326.8,355.0,445.4,391.0,79.36333333333333,10.0,386.6,307.0,227.0,227.0,493.0,485.0,65.404,5.0,488.0,564.0,504.6666666666667,521.0,471.3333333333333,607.0,85.705,6.0,415.0,467.0,323.4,284.0,529.5,536.0,82.26666666666667,9.0,780.5,780.5,1285.0,1285.0,276.0,276.0,77.22,2.0,725.0,725.0,,,725.0,725.0,68.98,1.0
261.0,85.0,85_261,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.1,377.0,445.4,391.0,326.8,355.0,74.0,10.0,386.6,307.0,493.0,485.0,227.0,227.0,53.096,5.0,488.0,564.0,471.3333333333333,607.0,504.6666666666667,521.0,80.51,6.0,415.0,467.0,529.5,536.0,323.4,284.0,76.43333333333334,9.0,780.5,780.5,276.0,276.0,1285.0,1285.0,14.0,2.0,725.0,725.0,725.0,725.0,,,85.0,1.0
85.0,261.0,85_261,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.9,101.5,304.0,276.0,59.8,70.0,87.752,10.0,1040.0,904.0,1243.0,1243.0,837.0,837.0,78.045,4.0,475.75,267.0,267.0,267.0,684.5,684.5,89.7,4.0,574.5,590.5,396.0,317.0,753.0,610.0,88.94,6.0,1125.0,1125.0,1125.0,1125.0,,,64.82,1.0
261.0,85.0,85_261,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.9,101.5,59.8,70.0,304.0,276.0,71.0,10.0,1040.0,904.0,837.0,837.0,1243.0,1243.0,59.925,4.0,475.75,267.0,684.5,684.5,267.0,267.0,79.25333333333333,4.0,574.5,590.5,753.0,610.0,396.0,317.0,38.85,6.0,1125.0,1125.0,,,1125.0,1125.0,82.38,1.0
85.0,261.0,85_261,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.1428571428571,599.0,503.75,383.5,1109.0,778.0,94.116,7.0,286.8333333333333,236.0,341.3333333333333,336.0,232.33333333333334,236.0,81.63,6.0,72.66666666666667,99.0,137.0,137.0,40.5,40.5,90.92,3.0,70.0,70.0,70.0,70.0,,,89.0,1.0,,,,,,,49.36,0.0
261.0,85.0,85_261,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.1428571428571,599.0,1109.0,778.0,503.75,383.5,49.996,7.0,286.8333333333333,236.0,232.33333333333334,236.0,341.3333333333333,336.0,47.45,6.0,72.66666666666667,99.0,40.5,40.5,137.0,137.0,81.52,3.0,70.0,70.0,,,70.0,70.0,60.15,1.0,,,,,,,79.18,0.0
85.0,261.0,85_261,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.3333333333334,706.0,589.0,628.0,1069.6666666666667,1324.0,86.932,6.0,477.0,537.0,236.0,236.0,597.5,597.5,75.61,3.0,869.6,654.0,655.6666666666666,654.0,1190.5,1190.5,76.07333333333334,5.0,368.5,368.5,212.0,212.0,525.0,525.0,89.0,2.0,,,,,,,47.5,0.0
261.0,85.0,85_261,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.3333333333334,706.0,1069.6666666666667,1324.0,589.0,628.0,61.908,6.0,477.0,537.0,597.5,597.5,236.0,236.0,59.745,3.0,869.6,654.0,1190.5,1190.5,655.6666666666666,654.0,80.82,5.0,368.5,368.5,525.0,525.0,212.0,212.0,64.0,2.0,,,,,,,26.12,0.0
85.0,261.0,85_261,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.57142857142856,391.0,217.0,205.0,520.75,483.0,79.46,7.0,531.125,467.5,639.75,594.5,422.5,437.5,58.225,8.0,257.125,235.5,188.25,196.5,326.0,274.0,75.21333333333334,8.0,196.0,196.0,,,196.0,196.0,89.02,1.0,472.5,472.5,430.0,430.0,515.0,515.0,46.58,2.0
261.0,85.0,85_261,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.57142857142856,391.0,520.75,483.0,217.0,205.0,74.0,7.0,531.125,467.5,422.5,437.5,639.75,594.5,30.165,8.0,257.125,235.5,326.0,274.0,188.25,196.5,81.84666666666666,8.0,196.0,196.0,196.0,196.0,,,64.0,1.0,472.5,472.5,515.0,515.0,430.0,430.0,24.9,2.0
85.0,261.0,85_261,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.5,396.0,227.0,227.0,684.0,684.0,66.925,4.0,,,,,,,82.34,0.0,162.5,162.5,116.0,116.0,209.0,209.0,87.16,2.0,,,,,,,49.54,0.0
261.0,85.0,85_261,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.5,396.0,684.0,684.0,227.0,227.0,58.455,4.0,,,,,,,82.0,0.0,162.5,162.5,209.0,209.0,116.0,116.0,68.46,2.0,,,,,,,39.82,0.0
85.0,261.0,85_261,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.33333333333334,106.0,304.0,276.0,57.25,48.5,86.19,9.0,510.0,607.0,294.0,294.0,618.0,618.0,83.45333333333333,3.0,513.0,513.0,708.0,708.0,318.0,318.0,74.94,2.0,344.0,344.0,64.0,64.0,624.0,624.0,49.04,2.0
261.0,85.0,85_261,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.33333333333334,106.0,57.25,48.5,304.0,276.0,71.0,9.0,510.0,607.0,618.0,618.0,294.0,294.0,83.62,3.0,513.0,513.0,318.0,318.0,708.0,708.0,71.25,2.0,344.0,344.0,624.0,624.0,64.0,64.0,67.82,2.0
85.0,261.0,85_261,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.2,168.0,164.0,164.0,962.6666666666666,778.0,95.13,5.0,466.0,521.0,610.0,610.0,178.0,178.0,83.8,3.0,295.5,228.5,228.5,228.5,362.5,362.5,60.96,4.0,0.0,0.0,,,0.0,0.0,52.92,1.0
261.0,85.0,85_261,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.2,168.0,962.6666666666666,778.0,164.0,164.0,58.245,5.0,466.0,521.0,178.0,178.0,610.0,610.0,69.82,3.0,295.5,228.5,362.5,362.5,228.5,228.5,74.39,4.0,0.0,0.0,0.0,0.0,,,71.16,1.0
85.0,261.0,85_261,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.2,784.0,823.6666666666666,784.0,1125.0,1125.0,90.835,5.0,1040.0,904.0,1243.0,1243.0,837.0,837.0,78.82,4.0,923.0,923.0,923.0,923.0,,,60.61,1.0,331.5,331.5,463.0,463.0,200.0,200.0,54.32,2.0
261.0,85.0,85_261,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.2,784.0,1125.0,1125.0,823.6666666666666,784.0,44.175,5.0,1040.0,904.0,837.0,837.0,1243.0,1243.0,61.35333333333333,4.0,923.0,923.0,,,923.0,923.0,61.32,1.0,331.5,331.5,200.0,200.0,463.0,463.0,71.0,2.0
85.0,261.0,85_261,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.2,575.0,491.5,491.5,681.0,575.0,83.585,5.0,277.0,236.0,344.0,344.0,232.33333333333334,236.0,81.77333333333333,5.0,508.8333333333333,375.5,291.6666666666667,284.0,726.0,599.0,68.78,6.0,209.0,209.0,209.0,209.0,,,57.26,1.0
261.0,85.0,85_261,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.2,575.0,681.0,575.0,491.5,491.5,73.71,5.0,277.0,236.0,232.33333333333334,236.0,344.0,344.0,46.99333333333333,5.0,508.8333333333333,375.5,726.0,599.0,291.6666666666667,284.0,69.03,6.0,209.0,209.0,,,209.0,209.0,71.0,1.0
85.0,261.0,85_261,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.8333333333333,377.0,217.0,205.0,502.6666666666667,391.0,79.585,6.0,336.0,336.0,336.0,336.0,,,81.92,1.0,502.0,503.5,371.0,371.0,633.0,633.0,86.04,4.0,,,,,,,59.0,0.0
261.0,85.0,85_261,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.8333333333333,377.0,502.6666666666667,391.0,217.0,205.0,74.0,6.0,336.0,336.0,,,336.0,336.0,53.586666666666666,1.0,502.0,503.5,633.0,633.0,371.0,371.0,76.95,4.0,,,,,,,72.66,0.0
85.0,261.0,85_261,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.375,480.0,507.25,332.0,565.5,597.5,65.01333333333334,8.0,522.0,197.0,197.0,197.0,684.5,684.5,89.05,3.0,563.5,563.5,103.0,103.0,1024.0,1024.0,59.58,2.0
261.0,85.0,85_261,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.375,480.0,565.5,597.5,507.25,332.0,51.92,8.0,522.0,197.0,684.5,684.5,197.0,197.0,79.0,3.0,563.5,563.5,1024.0,1024.0,103.0,103.0,73.22,2.0
85.0,261.0,85_261,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.0,512.0,766.0,766.0,311.5,311.5,58.58,3.0,159.5,159.5,337.0,337.0,-18.0,-18.0,90.91,2.0,835.0,835.0,262.0,262.0,1408.0,1408.0,60.48,2.0
261.0,85.0,85_261,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.0,512.0,311.5,311.5,766.0,766.0,30.64666666666667,3.0,159.5,159.5,-18.0,-18.0,337.0,337.0,80.16,2.0,835.0,835.0,1408.0,1408.0,262.0,262.0,73.76,2.0
85.0,261.0,85_261,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.5,396.0,227.0,227.0,684.0,684.0,66.23333333333333,4.0,118.0,118.0,137.0,137.0,99.0,99.0,90.97,2.0,865.5,865.5,693.0,693.0,1038.0,1038.0,51.2,2.0
261.0,85.0,85_261,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.5,396.0,684.0,684.0,227.0,227.0,54.67333333333333,4.0,118.0,118.0,99.0,99.0,137.0,137.0,82.0,2.0,865.5,865.5,1038.0,1038.0,693.0,693.0,80.72,2.0
85.0,261.0,85_261,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.33333333333333,106.0,191.0,191.0,0.0,0.0,75.9,3.0,1268.0,1041.0,847.5,847.5,2109.0,2109.0,79.86,3.0,152.0,152.0,141.0,141.0,163.0,163.0,54.64,2.0
261.0,85.0,85_261,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.33333333333333,106.0,0.0,0.0,191.0,191.0,70.6,3.0,1268.0,1041.0,2109.0,2109.0,847.5,847.5,82.27,3.0,152.0,152.0,163.0,163.0,141.0,141.0,66.48,2.0
85.0,261.0,85_261,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.28571428571428,97.0,379.3333333333333,344.0,74.75,83.5,93.35333333333334,7.0,215.6,272.0,173.5,173.5,243.66666666666666,272.0,70.24,5.0,876.0,876.0,1895.0,1895.0,-143.0,-143.0,57.9,2.0
261.0,85.0,85_261,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.28571428571428,97.0,74.75,83.5,379.3333333333333,344.0,71.0,7.0,215.6,272.0,243.66666666666666,272.0,173.5,173.5,79.73,5.0,876.0,876.0,-143.0,-143.0,1895.0,1895.0,60.22,2.0
85.0,261.0,85_261,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.5,473.0,164.0,164.0,1409.0,1409.0,95.50666666666666,4.0,304.6,238.0,226.0,233.0,422.5,422.5,76.83,5.0,45.5,45.5,56.0,56.0,35.0,35.0,61.2,2.0
261.0,85.0,85_261,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.5,473.0,1409.0,1409.0,164.0,164.0,53.99333333333333,4.0,304.6,238.0,422.5,422.5,226.0,233.0,82.0,5.0,45.5,45.5,35.0,35.0,56.0,56.0,48.98,2.0
85.0,261.0,85_261,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.25,843.5,843.5,843.5,1125.0,1125.0,91.35333333333334,4.0,,,,,,,82.19,0.0,802.5,802.5,618.0,618.0,987.0,987.0,63.86,2.0
261.0,85.0,85_261,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.25,843.5,1125.0,1125.0,843.5,843.5,44.0,4.0,,,,,,,82.0,0.0,802.5,802.5,987.0,987.0,618.0,618.0,25.24,2.0
85.0,261.0,85_261,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.0,1054.0,784.0,784.0,1324.0,1324.0,88.59333333333333,2.0,,,,,,,82.93,0.0,580.6666666666666,416.0,416.0,416.0,663.0,663.0,66.9,3.0
261.0,85.0,85_261,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.0,1054.0,1324.0,1324.0,784.0,784.0,63.846666666666664,2.0,,,,,,,82.32,0.0,580.6666666666666,416.0,663.0,663.0,416.0,416.0,16.56,3.0
85.0,261.0,85_261,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.5,465.0,491.5,491.5,359.5,359.5,78.89333333333333,4.0,510.0,607.0,294.0,294.0,618.0,618.0,83.57,3.0,,,,,,,75.7,0.0
