subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
68.0,262.0,68_262,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-116.3,109.5,340.0,169.0,-572.6,50.0,60.315,10.0,-366.0,-12.0,73.0,73.0,-658.6666666666666,-574.0,61.196666666666665,5.0,-534.25,-543.0,-1944.5,-1944.5,876.0,876.0,55.616,4.0,317.25,339.5,239.0,239.0,395.5,395.5,56.0,4.0,79.0,79.0,79.0,79.0,,,56.42666666666667,1.0,,,,,,,53.0,0.0,425.5,425.5,947.0,947.0,-96.0,-96.0,43.0,2.0
262.0,68.0,68_262,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-116.3,109.5,-572.6,50.0,340.0,169.0,86.1075,10.0,-366.0,-12.0,-658.6666666666666,-574.0,73.0,73.0,74.16,5.0,-534.25,-543.0,876.0,876.0,-1944.5,-1944.5,82.972,4.0,317.25,339.5,395.5,395.5,239.0,239.0,87.835,4.0,79.0,79.0,,,79.0,79.0,84.1,1.0,,,,,,,72.0,0.0,425.5,425.5,-96.0,-96.0,947.0,947.0,86.94,2.0
68.0,262.0,68_262,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.3333333333333,243.5,533.0,623.0,123.66666666666667,102.0,67.8,6.0,533.25,493.5,658.5,658.5,408.0,408.0,59.25333333333333,4.0,-338.0,-338.0,,,-338.0,-338.0,57.0,1.0,35.75,319.5,528.0,528.0,-456.5,-456.5,56.565,4.0,355.0,431.0,431.0,431.0,317.0,317.0,53.22666666666667,3.0,91.0,91.0,91.0,91.0,,,51.73,1.0,717.0,717.0,717.0,717.0,,,43.0,1.0
262.0,68.0,68_262,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.3333333333333,243.5,123.66666666666667,102.0,533.0,623.0,92.5175,6.0,533.25,493.5,408.0,408.0,658.5,658.5,93.63,4.0,-338.0,-338.0,-338.0,-338.0,,,76.516,1.0,35.75,319.5,-456.5,-456.5,528.0,528.0,89.57,4.0,355.0,431.0,317.0,317.0,431.0,431.0,87.34666666666666,3.0,91.0,91.0,,,91.0,91.0,64.35,1.0,717.0,717.0,,,717.0,717.0,85.1,1.0
68.0,262.0,68_262,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.0,223.0,159.66666666666666,198.0,566.3333333333334,665.0,61.72,6.0,-192.2,158.0,600.0,511.0,-1380.5,-1380.5,57.216,5.0,-274.6666666666667,-194.0,-421.5,-421.5,19.0,19.0,57.14,3.0,233.0,233.0,233.0,233.0,,,58.0,1.0,-118.0,-118.0,168.0,168.0,-404.0,-404.0,50.37,2.0,,,,,,,45.62,0.0
262.0,68.0,68_262,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.0,223.0,566.3333333333334,665.0,159.66666666666666,198.0,80.12333333333333,6.0,-192.2,158.0,-1380.5,-1380.5,600.0,511.0,67.652,5.0,-274.6666666666667,-194.0,19.0,19.0,-421.5,-421.5,85.22,3.0,233.0,233.0,,,233.0,233.0,90.28666666666666,1.0,-118.0,-118.0,-404.0,-404.0,168.0,168.0,65.59,2.0,,,,,,,84.98,0.0
68.0,262.0,68_262,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.0,-209.0,-591.0,-591.0,173.0,173.0,56.06666666666667,2.0,-31.25,55.5,163.0,163.0,-225.5,-225.5,63.14,4.0,-1264.0,-1192.0,-1336.0,-1336.0,-1192.0,-1192.0,55.705,4.0,-803.6666666666666,-1170.0,-1170.0,-1170.0,-620.5,-620.5,58.0,3.0,,,,,,,52.37,0.0,-513.5,-513.5,-881.0,-881.0,-146.0,-146.0,49.0,2.0
262.0,68.0,68_262,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.0,-209.0,173.0,173.0,-591.0,-591.0,80.74333333333334,2.0,-31.25,55.5,-225.5,-225.5,163.0,163.0,80.392,4.0,-1264.0,-1192.0,-1192.0,-1192.0,-1336.0,-1336.0,83.805,4.0,-803.6666666666666,-1170.0,-620.5,-620.5,-1170.0,-1170.0,90.67333333333333,3.0,,,,,,,70.54,0.0,-513.5,-513.5,-146.0,-146.0,-881.0,-881.0,85.76,2.0
68.0,262.0,68_262,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186.5,-209.0,-245.0,-245.0,-128.0,-128.0,54.54333333333334,4.0,598.3333333333334,649.0,979.0,979.0,408.0,408.0,58.384,3.0,391.0,391.0,-1028.0,-1028.0,1810.0,1810.0,57.0,2.0,-185.0,-185.0,560.0,560.0,-930.0,-930.0,56.333333333333336,2.0,197.0,215.0,148.0,148.0,221.5,221.5,57.0,3.0,126.33333333333333,157.0,157.0,157.0,111.0,111.0,49.58,3.0
262.0,68.0,68_262,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186.5,-209.0,-128.0,-128.0,-245.0,-245.0,84.07333333333334,4.0,598.3333333333334,649.0,408.0,408.0,979.0,979.0,93.756,3.0,391.0,391.0,1810.0,1810.0,-1028.0,-1028.0,82.52,2.0,-185.0,-185.0,-930.0,-930.0,560.0,560.0,86.08666666666667,2.0,197.0,215.0,221.5,221.5,148.0,148.0,71.81,3.0,126.33333333333333,157.0,111.0,111.0,157.0,157.0,86.0,3.0
68.0,262.0,68_262,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.8,200.0,633.2,320.0,-467.6,167.0,63.876666666666665,10.0,302.6,198.0,159.66666666666666,198.0,517.0,517.0,60.864,5.0,-147.66666666666666,-338.0,1131.0,1131.0,-787.0,-787.0,57.0,3.0,317.25,339.5,239.0,239.0,395.5,395.5,56.0,4.0,1223.0,1223.0,2228.0,2228.0,218.0,218.0,57.0,2.0,,,,,,,51.0,0.0
262.0,68.0,68_262,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.8,200.0,-467.6,167.0,633.2,320.0,88.07,10.0,302.6,198.0,517.0,517.0,159.66666666666666,198.0,80.008,5.0,-147.66666666666666,-338.0,-787.0,-787.0,1131.0,1131.0,70.875,3.0,317.25,339.5,395.5,395.5,239.0,239.0,89.56666666666666,4.0,1223.0,1223.0,218.0,218.0,2228.0,2228.0,76.97,2.0,,,,,,,85.72,0.0
68.0,262.0,68_262,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5,362.5,623.0,623.0,102.0,102.0,69.06666666666666,2.0,665.0,665.0,,,665.0,665.0,60.48,1.0,-285.3333333333333,158.0,334.5,334.5,-1525.0,-1525.0,57.27,3.0,35.75,319.5,528.0,528.0,-456.5,-456.5,56.75333333333333,4.0,-62.5,-62.5,267.0,267.0,-392.0,-392.0,57.0,2.0,-202.0,-202.0,-109.0,-109.0,-295.0,-295.0,51.0,2.0
262.0,68.0,68_262,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5,362.5,102.0,102.0,623.0,623.0,93.46666666666667,2.0,665.0,665.0,665.0,665.0,,,80.524,1.0,-285.3333333333333,158.0,-1525.0,-1525.0,334.5,334.5,67.6,3.0,35.75,319.5,-456.5,-456.5,528.0,528.0,89.76,4.0,-62.5,-62.5,-392.0,-392.0,267.0,267.0,81.01,2.0,-202.0,-202.0,-295.0,-295.0,-109.0,-109.0,67.42,2.0
68.0,262.0,68_262,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.0,-209.0,-351.5,-351.5,-66.5,-66.5,50.616,4.0,-154.33333333333334,-12.0,-12.0,-12.0,-225.5,-225.5,63.025,3.0,-194.0,-194.0,-194.0,-194.0,,,57.0,1.0,79.0,79.0,79.0,79.0,,,56.14,1.0,,,,,,,51.64,0.0
262.0,68.0,68_262,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.0,-209.0,-66.5,-66.5,-351.5,-351.5,82.284,4.0,-154.33333333333334,-12.0,-225.5,-225.5,-12.0,-12.0,77.24,3.0,-194.0,-194.0,,,-194.0,-194.0,86.66,1.0,79.0,79.0,,,79.0,79.0,85.49,1.0,,,,,,,64.3,0.0
68.0,262.0,68_262,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-791.5,-164.0,-104.5,-104.5,-1478.5,-1478.5,60.288,4.0,338.0,338.0,338.0,338.0,,,62.395,1.0,-691.75,-315.0,-230.0,-230.0,-1153.5,-1153.5,58.02,4.0,355.0,431.0,431.0,431.0,317.0,317.0,51.12,3.0,48.5,48.5,89.0,89.0,8.0,8.0,53.02,2.0
262.0,68.0,68_262,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-791.5,-164.0,-1478.5,-1478.5,-104.5,-104.5,85.884,4.0,338.0,338.0,,,338.0,338.0,93.41,1.0,-691.75,-315.0,-1153.5,-1153.5,-230.0,-230.0,82.8,4.0,355.0,431.0,317.0,317.0,431.0,431.0,87.02,3.0,48.5,48.5,8.0,8.0,89.0,89.0,68.4,2.0
68.0,262.0,68_262,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.25,262.5,749.25,488.0,167.25,168.0,64.0,8.0,598.3333333333334,649.0,979.0,979.0,408.0,408.0,52.09,3.0,-369.6666666666667,-58.0,-2861.0,-2861.0,876.0,876.0,54.44,3.0,,,,,,,57.72,0.0,1017.0,1017.0,,,1017.0,1017.0,53.0,1.0
262.0,68.0,68_262,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.25,262.5,167.25,168.0,749.25,488.0,89.092,8.0,598.3333333333334,649.0,408.0,408.0,979.0,979.0,88.36,3.0,-369.6666666666667,-58.0,876.0,876.0,-2861.0,-2861.0,82.90666666666667,3.0,,,,,,,88.0,0.0,1017.0,1017.0,1017.0,1017.0,,,69.0,1.0
68.0,262.0,68_262,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5,362.5,623.0,623.0,102.0,102.0,70.08,2.0,363.0,223.0,159.66666666666666,198.0,566.3333333333334,665.0,66.975,6.0,-1028.0,-1028.0,-1028.0,-1028.0,,,57.0,1.0,233.0,233.0,233.0,233.0,,,58.0,1.0,,,,,,,53.0,0.0
262.0,68.0,68_262,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5,362.5,102.0,102.0,623.0,623.0,93.98,2.0,363.0,223.0,566.3333333333334,665.0,159.66666666666666,198.0,78.86,6.0,-1028.0,-1028.0,,,-1028.0,-1028.0,83.02666666666667,1.0,233.0,233.0,,,233.0,233.0,91.43,1.0,,,,,,,69.82,0.0
68.0,262.0,68_262,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.1,0.0,-338.0,-338.0,,,-338.0,-338.0,57.0,1.0,-541.0,-541.0,-1170.0,-1170.0,88.0,88.0,58.0,2.0,,,,,,,53.0,0.0
262.0,68.0,68_262,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.48,0.0,-338.0,-338.0,-338.0,-338.0,,,71.88,1.0,-541.0,-541.0,88.0,88.0,-1170.0,-1170.0,93.21,2.0,,,,,,,71.56,0.0
68.0,262.0,68_262,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.0,-209.0,-591.0,-591.0,173.0,173.0,50.0,2.0,135.33333333333334,511.0,821.0,821.0,-1236.0,-1236.0,57.0,3.0,-566.3333333333334,-930.0,560.0,560.0,-1129.5,-1129.5,57.5,3.0,-376.5,-376.5,490.0,490.0,-1243.0,-1243.0,53.0,2.0
262.0,68.0,68_262,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.0,-209.0,173.0,173.0,-591.0,-591.0,81.8,2.0,135.33333333333334,511.0,-1236.0,-1236.0,821.0,821.0,67.42,3.0,-566.3333333333334,-930.0,-1129.5,-1129.5,560.0,560.0,86.11,3.0,-376.5,-376.5,-1243.0,-1243.0,490.0,490.0,72.0,2.0
68.0,262.0,68_262,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186.5,-209.0,-245.0,-245.0,-128.0,-128.0,56.815,4.0,-414.6666666666667,123.0,158.0,158.0,-701.0,-701.0,58.45333333333333,3.0,,,,,,,56.0,0.0,,,,,,,53.0,0.0
262.0,68.0,68_262,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186.5,-209.0,-128.0,-128.0,-245.0,-245.0,84.945,4.0,-414.6666666666667,123.0,-701.0,-701.0,158.0,158.0,68.0,3.0,,,,,,,85.82,0.0,,,,,,,72.0,0.0
68.0,262.0,68_262,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.5,200.0,730.0,294.0,-869.0,169.0,63.815,6.0,-293.0,-293.0,-12.0,-12.0,-574.0,-574.0,63.94,2.0,317.25,339.5,239.0,239.0,395.5,395.5,56.0,4.0,,,,,,,53.0,0.0
262.0,68.0,68_262,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.5,200.0,-869.0,169.0,730.0,294.0,87.27,6.0,-293.0,-293.0,-574.0,-574.0,-12.0,-12.0,80.32,2.0,317.25,339.5,395.5,395.5,239.0,239.0,89.85,4.0,,,,,,,72.0,0.0
68.0,262.0,68_262,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.25,243.5,488.0,488.0,134.5,134.5,64.0,4.0,338.0,338.0,338.0,338.0,,,63.2,1.0,,,,,,,56.13,0.0,,,,,,,53.0,0.0
262.0,68.0,68_262,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.25,243.5,134.5,134.5,488.0,488.0,90.915,4.0,338.0,338.0,,,338.0,338.0,93.0,1.0,,,,,,,88.9,0.0,,,,,,,66.04,0.0
68.0,262.0,68_262,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5,362.5,623.0,623.0,102.0,102.0,71.6,2.0,598.3333333333334,649.0,979.0,979.0,408.0,408.0,55.306666666666665,3.0,35.75,319.5,528.0,528.0,-456.5,-456.5,57.0,4.0,91.0,91.0,91.0,91.0,,,50.46,1.0
262.0,68.0,68_262,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5,362.5,102.0,102.0,623.0,623.0,94.12,2.0,598.3333333333334,649.0,408.0,408.0,979.0,979.0,94.26,3.0,35.75,319.5,-456.5,-456.5,528.0,528.0,90.24,4.0,91.0,91.0,,,91.0,91.0,62.66,1.0
68.0,262.0,68_262,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,33.0,33.0,33.0,,,57.44,1.0,-194.0,-194.0,-194.0,-194.0,,,57.0,1.0,-118.0,-118.0,168.0,168.0,-404.0,-404.0,49.74,2.0
262.0,68.0,68_262,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,33.0,,,33.0,33.0,79.05333333333333,1.0,-194.0,-194.0,,,-194.0,-194.0,88.04,1.0,-118.0,-118.0,-404.0,-404.0,168.0,168.0,64.0,2.0
68.0,262.0,68_262,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,248.0,223.0,223.0,566.3333333333334,665.0,66.0,5.0,-315.0,-315.0,-649.0,-649.0,19.0,19.0,57.28,2.0,,,,,,,51.0,0.0
262.0,68.0,68_262,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,248.0,566.3333333333334,665.0,223.0,223.0,81.19333333333333,5.0,-315.0,-315.0,19.0,19.0,-649.0,-649.0,82.4,2.0,,,,,,,67.18,0.0
68.0,262.0,68_262,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.13333333333333,0.0,-1068.5,-1068.5,189.0,189.0,-2326.0,-2326.0,58.25,2.0,,,,,,,51.0,0.0
262.0,68.0,68_262,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.30666666666667,0.0,-1068.5,-1068.5,-2326.0,-2326.0,189.0,189.0,83.75,2.0,,,,,,,70.3,0.0
68.0,262.0,68_262,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.0,-209.0,-591.0,-591.0,173.0,173.0,50.0,2.0,-1459.5,-1459.5,-2861.0,-2861.0,-58.0,-58.0,53.16,2.0,,,,,,,53.74,0.0
262.0,68.0,68_262,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.0,-209.0,173.0,173.0,-591.0,-591.0,81.18,2.0,-1459.5,-1459.5,-58.0,-58.0,-2861.0,-2861.0,83.86,2.0,,,,,,,70.78,0.0
68.0,262.0,68_262,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.0,-209.0,-112.0,-112.0,-306.0,-306.0,51.026666666666664,2.0,391.0,391.0,-1028.0,-1028.0,1810.0,1810.0,57.0,2.0,188.0,188.0,148.0,148.0,228.0,228.0,57.0,2.0
262.0,68.0,68_262,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.0,-209.0,-306.0,-306.0,-112.0,-112.0,82.96,2.0,391.0,391.0,1810.0,1810.0,-1028.0,-1028.0,81.57,2.0,188.0,188.0,228.0,228.0,148.0,148.0,70.84,2.0
68.0,262.0,68_262,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164.0,-164.0,-378.0,-378.0,50.0,50.0,58.06,2.0,,,,,,,57.0,0.0,215.0,215.0,,,215.0,215.0,57.0,1.0
262.0,68.0,68_262,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164.0,-164.0,50.0,50.0,-378.0,-378.0,85.18666666666667,2.0,,,,,,,83.47,0.0,215.0,215.0,215.0,215.0,,,72.78,1.0
68.0,262.0,68_262,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-593.75,169.0,231.5,231.5,-1419.0,-1419.0,63.75333333333333,4.0,,,,,,,57.0,0.0,1223.0,1223.0,2228.0,2228.0,218.0,218.0,57.0,2.0
262.0,68.0,68_262,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-593.75,169.0,-1419.0,-1419.0,231.5,231.5,86.99333333333334,4.0,,,,,,,73.87,0.0,1223.0,1223.0,218.0,218.0,2228.0,2228.0,74.46,2.0
68.0,262.0,68_262,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.8333333333334,275.5,901.0,656.0,166.66666666666666,167.0,64.0,6.0,-147.66666666666666,-338.0,1131.0,1131.0,-787.0,-787.0,57.0,3.0,,,,,,,57.0,0.0
262.0,68.0,68_262,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.8333333333334,275.5,166.66666666666666,167.0,901.0,656.0,89.14666666666666,6.0,-147.66666666666666,-338.0,-787.0,-787.0,1131.0,1131.0,67.88,3.0,,,,,,,79.48,0.0
68.0,262.0,68_262,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.44666666666667,0.0,511.0,511.0,511.0,511.0,,,57.0,1.0,-62.5,-62.5,267.0,267.0,-392.0,-392.0,57.0,2.0
262.0,68.0,68_262,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.44,0.0,511.0,511.0,,,511.0,511.0,67.2,1.0,-62.5,-62.5,-392.0,-392.0,267.0,267.0,80.7,2.0
68.0,262.0,68_262,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5,362.5,623.0,623.0,102.0,102.0,73.68666666666667,2.0,-683.5,-683.5,158.0,158.0,-1525.0,-1525.0,57.54,2.0,,,,,,,57.0,0.0
