subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
4.0,258.0,4_258,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.3,171.0,284.4,203.0,98.2,139.0,92.805,10.0,-585.75,-185.0,-1467.0,-1467.0,295.5,295.5,96.87,4.0,-278.5,-278.5,46.0,46.0,-603.0,-603.0,95.248,2.0,-251.33333333333334,24.5,-722.6666666666666,-727.0,220.0,267.0,84.645,6.0,76.83333333333333,16.0,12.666666666666666,62.0,141.0,-30.0,91.34666666666666,6.0,221.0,221.0,,,221.0,221.0,90.68,1.0,,,,,,,81.56,0.0
258.0,4.0,4_258,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.3,171.0,98.2,139.0,284.4,203.0,66.0,10.0,-585.75,-185.0,295.5,295.5,-1467.0,-1467.0,75.0,4.0,-278.5,-278.5,-603.0,-603.0,46.0,46.0,76.0,2.0,-251.33333333333334,24.5,220.0,267.0,-722.6666666666666,-727.0,67.0,6.0,76.83333333333333,16.0,141.0,-30.0,12.666666666666666,62.0,66.98666666666666,6.0,221.0,221.0,221.0,221.0,,,53.86,1.0,,,,,,,57.3,0.0
4.0,258.0,4_258,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.0,391.0,451.0,451.0,391.0,391.0,79.48333333333333,4.0,72.55555555555556,188.0,132.0,188.0,-1.75,255.5,99.444,9.0,888.0,888.0,,,888.0,888.0,63.035,1.0,,,,,,,92.26666666666667,0.0,-760.0,-760.0,-760.0,-760.0,,,87.07,1.0,,,,,,,79.56,0.0
258.0,4.0,4_258,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.0,391.0,391.0,391.0,451.0,451.0,75.0,4.0,72.55555555555556,188.0,-1.75,255.5,132.0,188.0,74.44,9.0,888.0,888.0,888.0,888.0,,,67.0,1.0,,,,,,,67.0,0.0,-760.0,-760.0,,,-760.0,-760.0,63.43,1.0,,,,,,,51.0,0.0
4.0,258.0,4_258,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,176.0,-24.0,-24.0,376.0,376.0,90.52666666666667,2.0,226.0,340.0,281.3333333333333,389.0,184.5,152.5,98.064,7.0,1051.5,869.0,660.5,660.5,1442.5,1442.5,67.73,4.0,741.5,741.5,727.0,727.0,756.0,756.0,95.06,2.0,565.0,565.0,835.0,835.0,295.0,295.0,69.09,2.0,,,,,,,81.42,0.0
258.0,4.0,4_258,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,176.0,376.0,376.0,-24.0,-24.0,75.0,2.0,226.0,340.0,184.5,152.5,281.3333333333333,389.0,73.668,7.0,1051.5,869.0,1442.5,1442.5,660.5,660.5,72.125,4.0,741.5,741.5,756.0,756.0,727.0,727.0,67.0,2.0,565.0,565.0,295.0,295.0,835.0,835.0,72.0,2.0,,,,,,,51.0,0.0
4.0,258.0,4_258,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5,168.5,219.0,219.0,118.0,118.0,95.30666666666667,2.0,-894.3333333333334,-621.0,-1467.0,-1467.0,251.0,251.0,96.3,3.0,46.0,46.0,46.0,46.0,,,92.87,1.0,354.25,331.5,551.5,551.5,157.0,157.0,89.3,4.0,-135.6,118.0,-183.5,-183.5,-103.66666666666667,118.0,33.81,5.0,,,,,,,81.6,0.0
258.0,4.0,4_258,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5,168.5,118.0,118.0,219.0,219.0,70.68,2.0,-894.3333333333334,-621.0,251.0,251.0,-1467.0,-1467.0,75.0,3.0,46.0,46.0,,,46.0,46.0,76.0,1.0,354.25,331.5,157.0,157.0,551.5,551.5,67.0,4.0,-135.6,118.0,-103.66666666666667,118.0,-183.5,-183.5,72.0,5.0,,,,,,,51.0,0.0
4.0,258.0,4_258,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.625,-51.5,-228.75,-222.0,11.5,68.5,89.44,8.0,421.0,391.0,451.0,451.0,391.0,391.0,81.072,4.0,-257.0,-257.0,89.0,89.0,-603.0,-603.0,97.13,2.0,406.5,386.5,426.5,426.5,386.5,386.5,97.33333333333333,4.0,-354.3333333333333,195.0,-629.0,-629.0,195.0,195.0,49.74,3.0,,,,,,,84.42,0.0
258.0,4.0,4_258,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.625,-51.5,11.5,68.5,-228.75,-222.0,66.0,8.0,421.0,391.0,391.0,391.0,451.0,451.0,75.0,4.0,-257.0,-257.0,-603.0,-603.0,89.0,89.0,76.0,2.0,406.5,386.5,386.5,386.5,426.5,426.5,67.0,4.0,-354.3333333333333,195.0,195.0,195.0,-629.0,-629.0,72.0,3.0,,,,,,,51.0,0.0
4.0,258.0,4_258,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.625,171.0,375.5,324.5,41.75,132.0,90.63333333333334,8.0,176.0,176.0,-24.0,-24.0,376.0,376.0,83.224,2.0,70.5,197.0,142.75,197.0,-1.75,255.5,99.435,8.0,-251.33333333333334,24.5,-722.6666666666666,-727.0,220.0,267.0,81.52666666666667,6.0,-197.25,-233.5,149.0,149.0,-543.5,-543.5,77.9,4.0,234.0,234.0,92.0,92.0,376.0,376.0,71.74,2.0
258.0,4.0,4_258,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.625,171.0,41.75,132.0,375.5,324.5,66.0,8.0,176.0,176.0,376.0,376.0,-24.0,-24.0,75.0,2.0,70.5,197.0,-1.75,255.5,142.75,197.0,74.05,8.0,-251.33333333333334,24.5,220.0,267.0,-722.6666666666666,-727.0,67.0,6.0,-197.25,-233.5,-543.5,-543.5,149.0,149.0,72.0,4.0,234.0,234.0,376.0,376.0,92.0,92.0,51.0,2.0
4.0,258.0,4_258,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5,168.5,219.0,219.0,118.0,118.0,98.552,2.0,207.0,227.0,281.3333333333333,389.0,132.66666666666666,-35.0,97.65,6.0,,,,,,,68.28,0.0,,,,,,,90.2,0.0,184.0,184.0,,,184.0,184.0,53.26,1.0
258.0,4.0,4_258,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5,168.5,118.0,118.0,219.0,219.0,75.0,2.0,207.0,227.0,132.66666666666666,-35.0,281.3333333333333,389.0,73.335,6.0,,,,,,,67.0,0.0,,,,,,,72.0,0.0,184.0,184.0,184.0,184.0,,,51.0,1.0
4.0,258.0,4_258,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-193.5,-193.5,-364.0,-364.0,-23.0,-23.0,87.876,2.0,-585.75,-185.0,-1467.0,-1467.0,295.5,295.5,98.51,4.0,733.75,807.0,660.5,660.5,807.0,807.0,52.71333333333333,4.0,76.83333333333333,16.0,12.666666666666666,62.0,141.0,-30.0,91.53,6.0,-545.0,-545.0,-835.0,-835.0,-255.0,-255.0,52.34,2.0
258.0,4.0,4_258,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-193.5,-193.5,-23.0,-23.0,-364.0,-364.0,66.216,2.0,-585.75,-185.0,295.5,295.5,-1467.0,-1467.0,75.0,4.0,733.75,807.0,807.0,807.0,660.5,660.5,67.83333333333333,4.0,76.83333333333333,16.0,141.0,-30.0,12.666666666666666,62.0,67.13,6.0,-545.0,-545.0,-255.0,-255.0,-835.0,-835.0,51.0,2.0
4.0,258.0,4_258,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5,136.0,-87.0,26.5,52.0,149.5,93.176,8.0,283.0,283.0,258.0,258.0,308.0,308.0,89.845,2.0,2159.0,2159.0,,,2159.0,2159.0,83.03333333333333,1.0,,,,,,,92.32,0.0,266.0,266.0,266.0,266.0,,,53.58,1.0
258.0,4.0,4_258,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5,136.0,52.0,149.5,-87.0,26.5,66.0,8.0,283.0,283.0,308.0,308.0,258.0,258.0,75.0,2.0,2159.0,2159.0,2159.0,2159.0,,,76.0,1.0,,,,,,,66.85,0.0,266.0,266.0,,,266.0,266.0,56.92,1.0
4.0,258.0,4_258,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16666666666666,202.0,433.0,446.0,9.333333333333334,125.0,90.568,6.0,559.0,559.0,644.0,644.0,474.0,474.0,76.175,2.0,46.0,46.0,46.0,46.0,,,94.15333333333334,1.0,,,,,,,91.57,0.0,83.0,83.0,20.0,20.0,146.0,146.0,47.86,2.0
258.0,4.0,4_258,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16666666666666,202.0,9.333333333333334,125.0,433.0,446.0,66.0,6.0,559.0,559.0,474.0,474.0,644.0,644.0,75.0,2.0,46.0,46.0,,,46.0,46.0,76.0,1.0,,,,,,,67.0,0.0,83.0,83.0,146.0,146.0,20.0,20.0,62.0,2.0
4.0,258.0,4_258,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,176.0,-24.0,-24.0,376.0,376.0,86.145,2.0,-603.0,-603.0,,,-603.0,-603.0,96.34666666666666,1.0,741.5,741.5,727.0,727.0,756.0,756.0,95.81,2.0,,,,,,,50.92,0.0
258.0,4.0,4_258,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,176.0,376.0,376.0,-24.0,-24.0,75.0,2.0,-603.0,-603.0,-603.0,-603.0,,,76.0,1.0,741.5,741.5,756.0,756.0,727.0,727.0,67.0,2.0,,,,,,,62.0,0.0
4.0,258.0,4_258,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5,168.5,219.0,219.0,118.0,118.0,99.12,2.0,-367.6666666666667,-227.0,-69.0,-69.0,-965.0,-965.0,99.82666666666667,3.0,331.5,331.5,341.0,341.0,322.0,322.0,88.47,2.0,,,,,,,56.24,0.0
258.0,4.0,4_258,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5,168.5,118.0,118.0,219.0,219.0,75.0,2.0,-367.6666666666667,-227.0,-965.0,-965.0,-69.0,-69.0,76.0,3.0,331.5,331.5,322.0,322.0,341.0,341.0,67.0,2.0,,,,,,,62.0,0.0
4.0,258.0,4_258,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.485,0.0,359.22222222222223,368.0,296.75,297.5,409.2,368.0,97.48666666666666,9.0,377.0,377.0,762.0,762.0,-8.0,-8.0,92.26,2.0,,,,,,,66.48,0.0
258.0,4.0,4_258,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,0.0,359.22222222222223,368.0,409.2,368.0,296.75,297.5,71.06666666666666,9.0,377.0,377.0,-8.0,-8.0,762.0,762.0,67.0,2.0,,,,,,,62.0,0.0
4.0,258.0,4_258,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185.5,-193.5,-278.3333333333333,-364.0,-92.66666666666667,-23.0,84.5,6.0,-78.33333333333333,65.0,227.5,227.5,-690.0,-690.0,98.62666666666667,3.0,406.5,386.5,426.5,426.5,386.5,386.5,99.0,4.0,,,,,,,79.22,0.0
258.0,4.0,4_258,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185.5,-193.5,-92.66666666666667,-23.0,-278.3333333333333,-364.0,66.0,6.0,-78.33333333333333,65.0,-690.0,-690.0,227.5,227.5,74.78,3.0,406.5,386.5,386.5,386.5,426.5,426.5,67.0,4.0,,,,,,,62.0,0.0
4.0,258.0,4_258,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.5,171.0,61.5,61.5,231.5,231.5,94.325,4.0,-574.0,251.0,-2313.0,-2313.0,295.5,295.5,98.74666666666667,3.0,274.0,274.0,,,274.0,274.0,92.98,1.0,,,,,,,86.58,0.0
258.0,4.0,4_258,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.5,171.0,231.5,231.5,61.5,61.5,66.0,4.0,-574.0,251.0,295.5,295.5,-2313.0,-2313.0,75.0,3.0,274.0,274.0,274.0,274.0,,,67.0,1.0,,,,,,,55.72,0.0
4.0,258.0,4_258,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16666666666666,202.0,433.0,446.0,9.333333333333334,125.0,91.285,6.0,-621.0,-621.0,-621.0,-621.0,,,94.99333333333334,1.0,-356.4,-70.0,-722.6666666666666,-727.0,193.0,193.0,76.31,5.0,221.0,221.0,,,221.0,221.0,94.78,1.0
258.0,4.0,4_258,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.16666666666666,202.0,9.333333333333334,125.0,433.0,446.0,66.0,6.0,-621.0,-621.0,,,-621.0,-621.0,75.0,1.0,-356.4,-70.0,193.0,193.0,-722.6666666666666,-727.0,67.0,5.0,221.0,221.0,221.0,221.0,,,52.0,1.0
4.0,258.0,4_258,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,283.0,258.0,258.0,308.0,308.0,83.73333333333333,2.0,,,,,,,74.73,0.0,-760.0,-760.0,-760.0,-760.0,,,85.12,1.0
258.0,4.0,4_258,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,283.0,308.0,308.0,258.0,258.0,75.0,2.0,,,,,,,67.0,0.0,-760.0,-760.0,,,-760.0,-760.0,54.86,1.0
4.0,258.0,4_258,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.0,559.0,644.0,644.0,474.0,474.0,75.23333333333333,2.0,888.0,888.0,,,888.0,888.0,51.34,1.0,,,,,,,89.02,0.0
258.0,4.0,4_258,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.0,559.0,474.0,474.0,644.0,644.0,75.0,2.0,888.0,888.0,888.0,888.0,,,67.0,1.0,,,,,,,72.0,0.0
4.0,258.0,4_258,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,176.0,-24.0,-24.0,376.0,376.0,82.70666666666666,2.0,682.3333333333334,726.0,660.5,660.5,726.0,726.0,55.42,3.0,,,,,,,73.96,0.0
258.0,4.0,4_258,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,176.0,376.0,376.0,-24.0,-24.0,75.0,2.0,682.3333333333334,726.0,726.0,726.0,660.5,660.5,68.25,3.0,,,,,,,72.0,0.0
4.0,258.0,4_258,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.34666666666666,0.0,2159.0,2159.0,,,2159.0,2159.0,80.04,1.0,565.0,565.0,835.0,835.0,295.0,295.0,64.22,2.0
258.0,4.0,4_258,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,2159.0,2159.0,2159.0,2159.0,,,76.0,1.0,565.0,565.0,295.0,295.0,835.0,835.0,72.0,2.0
4.0,258.0,4_258,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5,168.5,219.0,219.0,118.0,118.0,98.06,2.0,,,,,,,92.14,0.0,304.0,304.0,400.0,400.0,208.0,208.0,43.48,2.0
258.0,4.0,4_258,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5,168.5,118.0,118.0,219.0,219.0,75.0,2.0,,,,,,,76.0,0.0,304.0,304.0,208.0,208.0,400.0,400.0,72.0,2.0
4.0,258.0,4_258,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.55333333333333,0.0,46.0,46.0,46.0,46.0,,,93.6,1.0,-428.6666666666667,-637.0,-767.0,-767.0,-259.5,-259.5,24.14,3.0
258.0,4.0,4_258,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.36,0.0,46.0,46.0,,,46.0,46.0,76.0,1.0,-428.6666666666667,-637.0,-259.5,-259.5,-767.0,-767.0,72.0,3.0
4.0,258.0,4_258,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185.5,-193.5,-278.3333333333333,-364.0,-92.66666666666667,-23.0,80.89333333333333,6.0,,,,,,,96.8,0.0,373.0,373.0,373.0,373.0,,,35.26,1.0
258.0,4.0,4_258,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185.5,-193.5,-92.66666666666667,-23.0,-278.3333333333333,-364.0,66.0,6.0,,,,,,,76.0,0.0,373.0,373.0,,,373.0,373.0,72.0,1.0
4.0,258.0,4_258,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,122.0,-80.0,-80.0,324.0,324.0,97.98666666666666,2.0,-257.0,-257.0,89.0,89.0,-603.0,-603.0,97.46,2.0,-718.0,-718.0,-1631.0,-1631.0,195.0,195.0,64.22,2.0
258.0,4.0,4_258,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,122.0,324.0,324.0,-80.0,-80.0,66.0,2.0,-257.0,-257.0,-603.0,-603.0,89.0,89.0,76.0,2.0,-718.0,-718.0,195.0,195.0,-1631.0,-1631.0,72.0,2.0
4.0,258.0,4_258,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,203.0,203.0,203.0,209.0,209.0,87.28666666666666,3.0,-596.0,-596.0,-227.0,-227.0,-965.0,-965.0,100.0,2.0,-287.3333333333333,-540.0,225.0,225.0,-543.5,-543.5,74.46,3.0
258.0,4.0,4_258,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,203.0,209.0,209.0,203.0,203.0,66.0,3.0,-596.0,-596.0,-965.0,-965.0,-227.0,-227.0,76.0,2.0,-287.3333333333333,-540.0,-543.5,-543.5,225.0,225.0,72.0,3.0
4.0,258.0,4_258,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.6,125.0,433.0,446.0,-125.5,-125.5,93.98,5.0,292.6666666666667,287.0,266.0,206.0,319.3333333333333,368.0,98.87,6.0,73.0,73.0,73.0,73.0,,,81.34,1.0
258.0,4.0,4_258,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.6,125.0,-125.5,-125.5,433.0,446.0,66.0,5.0,292.6666666666667,287.0,319.3333333333333,368.0,266.0,206.0,72.1,6.0,73.0,73.0,,,73.0,73.0,72.0,1.0
4.0,258.0,4_258,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.3333333333333,389.0,389.0,389.0,544.0,544.0,96.72,3.0,,,,,,,88.68,0.0
258.0,4.0,4_258,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.3333333333333,389.0,544.0,544.0,389.0,389.0,71.67,3.0,,,,,,,72.0,0.0
4.0,258.0,4_258,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.33333333333333,65.0,227.5,227.5,-690.0,-690.0,98.58,3.0,,,,,,,91.72,0.0
258.0,4.0,4_258,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.33333333333333,65.0,-690.0,-690.0,227.5,227.5,75.0,3.0,,,,,,,72.0,0.0
