subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
229.0,50.0,50_229,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5,521.5,347.0,347.0,696.0,696.0,59.7725,2.0,822.0,822.0,822.0,822.0,,,55.806666666666665,1.0,686.4285714285714,648.0,606.6666666666666,648.0,746.25,667.0,51.976,7.0,177.0,178.5,163.0,163.0,191.0,191.0,49.0,4.0,549.25,498.0,376.5,438.0,722.0,557.5,49.0,8.0,314.6666666666667,249.0,347.5,347.5,249.0,249.0,29.0,3.0,1554.0,1554.0,,,1554.0,1554.0,15.0,1.0
50.0,229.0,50_229,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5,521.5,696.0,696.0,347.0,347.0,100.0,2.0,822.0,822.0,,,822.0,822.0,100.0,1.0,686.4285714285714,648.0,746.25,667.0,606.6666666666666,648.0,99.12,7.0,177.0,178.5,191.0,191.0,163.0,163.0,99.0,4.0,549.25,498.0,722.0,557.5,376.5,438.0,99.0,8.0,314.6666666666667,249.0,249.0,249.0,347.5,347.5,99.0,3.0,1554.0,1554.0,1554.0,1554.0,,,85.7,1.0
229.0,50.0,50_229,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.8,160.0,435.5,435.5,334.3333333333333,130.0,56.0,5.0,567.5,567.5,730.0,730.0,405.0,405.0,59.03333333333333,2.0,,,,,,,53.952,0.0,274.6666666666667,262.0,403.6666666666667,331.0,145.66666666666666,-7.0,49.0,6.0,344.6666666666667,340.0,242.0,242.0,396.0,396.0,49.49333333333333,3.0,-185.5,-185.5,-1631.0,-1631.0,1260.0,1260.0,32.31,2.0,622.5,622.5,395.0,395.0,850.0,850.0,16.52,2.0
50.0,229.0,50_229,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.8,160.0,334.3333333333333,130.0,435.5,435.5,100.0,5.0,567.5,567.5,405.0,405.0,730.0,730.0,100.0,2.0,,,,,,,100.0,0.0,274.6666666666667,262.0,145.66666666666666,-7.0,403.6666666666667,331.0,99.0,6.0,344.6666666666667,340.0,396.0,396.0,242.0,242.0,99.0,3.0,-185.5,-185.5,1260.0,1260.0,-1631.0,-1631.0,99.0,2.0,622.5,622.5,850.0,850.0,395.0,395.0,97.74,2.0
229.0,50.0,50_229,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.45333333333333,0.0,822.0,822.0,822.0,822.0,,,54.568,1.0,923.8333333333334,533.0,498.0,456.0,1349.6666666666667,610.0,48.365,6.0,557.6666666666666,577.0,743.5,743.5,186.0,186.0,50.0,3.0,861.6666666666666,511.0,265.0,265.0,1160.0,1160.0,35.62,3.0,1177.0,1177.0,1129.0,1129.0,1225.0,1225.0,18.0,2.0
50.0,229.0,50_229,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,822.0,822.0,,,822.0,822.0,100.0,1.0,923.8333333333334,533.0,1349.6666666666667,610.0,498.0,456.0,99.0,6.0,557.6666666666666,577.0,186.0,186.0,743.5,743.5,99.0,3.0,861.6666666666666,511.0,1160.0,1160.0,265.0,265.0,99.0,3.0,1177.0,1177.0,1225.0,1225.0,1129.0,1129.0,99.0,2.0
229.0,50.0,50_229,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.2,200.0,222.33333333333334,200.0,279.5,279.5,62.03333333333333,5.0,,,,,,,56.072,0.0,737.0,773.0,606.6666666666666,648.0,867.3333333333334,898.0,50.47,6.0,932.5,723.5,295.5,295.5,1569.5,1569.5,49.82,4.0,44.0,68.0,103.5,103.5,-75.0,-75.0,36.0,3.0,367.5,367.5,252.0,252.0,483.0,483.0,18.0,2.0
50.0,229.0,50_229,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.2,200.0,279.5,279.5,222.33333333333334,200.0,100.0,5.0,,,,,,,100.0,0.0,737.0,773.0,867.3333333333334,898.0,606.6666666666666,648.0,99.0,6.0,932.5,723.5,1569.5,1569.5,295.5,295.5,99.0,4.0,44.0,68.0,-75.0,-75.0,103.5,103.5,99.0,3.0,367.5,367.5,483.0,483.0,252.0,252.0,99.0,2.0
229.0,50.0,50_229,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5,484.5,528.0,528.0,441.0,441.0,61.86666666666667,2.0,567.5,567.5,730.0,730.0,405.0,405.0,59.568,2.0,383.0,383.0,,,383.0,383.0,53.44,1.0,233.33333333333334,318.0,318.0,318.0,191.0,191.0,49.0,3.0,893.6666666666666,784.0,64.0,64.0,1308.5,1308.5,37.18,3.0,632.0,632.0,632.0,632.0,,,18.0,1.0
50.0,229.0,50_229,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5,484.5,441.0,441.0,528.0,528.0,100.0,2.0,567.5,567.5,405.0,405.0,730.0,730.0,100.0,2.0,383.0,383.0,383.0,383.0,,,99.65,1.0,233.33333333333334,318.0,191.0,191.0,318.0,318.0,99.0,3.0,893.6666666666666,784.0,1308.5,1308.5,64.0,64.0,99.0,3.0,632.0,632.0,,,632.0,632.0,99.0,1.0
229.0,50.0,50_229,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5,521.5,347.0,347.0,696.0,696.0,57.163333333333334,2.0,,,,,,,61.344,0.0,,,,,,,54.0,0.0,-14.0,-14.0,8.0,8.0,-36.0,-36.0,49.0,2.0,753.0,987.0,636.0,636.0,987.0,987.0,47.82,3.0,,,,,,,18.0,0.0
50.0,229.0,50_229,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5,521.5,696.0,696.0,347.0,347.0,100.0,2.0,,,,,,,100.0,0.0,,,,,,,100.0,0.0,-14.0,-14.0,-36.0,-36.0,8.0,8.0,99.0,2.0,753.0,987.0,987.0,987.0,636.0,636.0,99.0,3.0,,,,,,,99.0,0.0
229.0,50.0,50_229,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.8,160.0,435.5,435.5,334.3333333333333,130.0,56.0,5.0,245.2,200.0,222.33333333333334,200.0,279.5,279.5,62.0,5.0,822.0,822.0,822.0,822.0,,,54.71,1.0,336.8,331.0,403.6666666666667,331.0,236.5,236.5,49.0,5.0,371.6,388.0,438.0,438.0,327.3333333333333,388.0,49.0,5.0,1931.0,1931.0,,,1931.0,1931.0,18.0,1.0
50.0,229.0,50_229,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.8,160.0,334.3333333333333,130.0,435.5,435.5,100.0,5.0,245.2,200.0,279.5,279.5,222.33333333333334,200.0,100.0,5.0,822.0,822.0,,,822.0,822.0,100.0,1.0,336.8,331.0,236.5,236.5,403.6666666666667,331.0,99.0,5.0,371.6,388.0,327.3333333333333,388.0,438.0,438.0,99.0,5.0,1931.0,1931.0,1931.0,1931.0,,,99.0,1.0
229.0,50.0,50_229,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5,484.5,528.0,528.0,441.0,441.0,62.04,2.0,,,,,,,56.0,0.0,985.4,456.0,439.0,439.0,1349.6666666666667,610.0,48.486666666666665,5.0,845.3333333333334,696.0,315.0,315.0,1906.0,1906.0,49.0,3.0,,,,,,,19.78,0.0
50.0,229.0,50_229,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5,484.5,441.0,441.0,528.0,528.0,100.0,2.0,,,,,,,100.0,0.0,985.4,456.0,1349.6666666666667,610.0,439.0,439.0,99.0,5.0,845.3333333333334,696.0,1906.0,1906.0,315.0,315.0,99.0,3.0,,,,,,,99.0,0.0
229.0,50.0,50_229,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.0,696.0,,,696.0,696.0,60.836,1.0,,,,,,,58.405,0.0,944.0,948.0,782.0,782.0,1268.0,1268.0,48.38,3.0,344.6666666666667,340.0,242.0,242.0,396.0,396.0,49.24,3.0,941.5,941.5,1348.0,1348.0,535.0,535.0,21.0,2.0
50.0,229.0,50_229,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.0,696.0,696.0,696.0,,,100.0,1.0,,,,,,,100.0,0.0,944.0,948.0,1268.0,1268.0,782.0,782.0,99.0,3.0,344.6666666666667,340.0,396.0,396.0,242.0,242.0,99.0,3.0,941.5,941.5,535.0,535.0,1348.0,1348.0,99.0,2.0
229.0,50.0,50_229,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,347.0,347.0,347.0,,,56.0,1.0,567.5,567.5,730.0,730.0,405.0,405.0,60.645,2.0,517.8,436.0,436.0,436.0,572.3333333333334,436.0,52.58,5.0,381.5,381.5,577.0,577.0,186.0,186.0,50.0,2.0,232.5,232.5,610.0,610.0,-145.0,-145.0,21.0,2.0
50.0,229.0,50_229,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,347.0,,,347.0,347.0,100.0,1.0,567.5,567.5,405.0,405.0,730.0,730.0,100.0,2.0,517.8,436.0,572.3333333333334,436.0,436.0,436.0,99.0,5.0,381.5,381.5,186.0,186.0,577.0,577.0,99.0,2.0,232.5,232.5,-145.0,-145.0,610.0,610.0,99.0,2.0
229.0,50.0,50_229,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.8,160.0,435.5,435.5,334.3333333333333,130.0,56.0,5.0,,,,,,,61.68,0.0,,,,,,,53.586666666666666,0.0,910.0,910.0,910.0,910.0,,,50.0,1.0,-1501.0,-1501.0,-1501.0,-1501.0,,,21.0,1.0
50.0,229.0,50_229,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.8,160.0,334.3333333333333,130.0,435.5,435.5,100.0,5.0,,,,,,,100.0,0.0,,,,,,,99.86666666666666,0.0,910.0,910.0,,,910.0,910.0,99.0,1.0,-1501.0,-1501.0,,,-1501.0,-1501.0,99.0,1.0
229.0,50.0,50_229,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.2,200.0,222.33333333333334,200.0,279.5,279.5,62.0,5.0,,,,,,,54.0,0.0,593.0,593.0,165.0,165.0,1021.0,1021.0,50.04,2.0,1624.5,1624.5,,,1624.5,1624.5,22.2,2.0
50.0,229.0,50_229,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.2,200.0,279.5,279.5,222.33333333333334,200.0,100.0,5.0,,,,,,,100.0,0.0,593.0,593.0,1021.0,1021.0,165.0,165.0,99.0,2.0,1624.5,1624.5,1624.5,1624.5,,,99.0,2.0
229.0,50.0,50_229,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5,484.5,528.0,528.0,441.0,441.0,62.05,2.0,,,,,,,54.0,0.0,1272.0,1272.0,426.0,426.0,2118.0,2118.0,49.19,2.0,460.5,460.5,321.0,321.0,600.0,600.0,29.0,2.0
50.0,229.0,50_229,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5,484.5,441.0,441.0,528.0,528.0,100.0,2.0,,,,,,,100.0,0.0,1272.0,1272.0,2118.0,2118.0,426.0,426.0,99.0,2.0,460.5,460.5,600.0,600.0,321.0,321.0,99.0,2.0
229.0,50.0,50_229,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.8,0.0,822.0,822.0,822.0,822.0,,,55.61333333333334,1.0,233.33333333333334,318.0,318.0,318.0,191.0,191.0,49.0,3.0,,,,,,,29.0,0.0
50.0,229.0,50_229,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,822.0,822.0,,,822.0,822.0,100.0,1.0,233.33333333333334,318.0,191.0,191.0,318.0,318.0,99.0,3.0,,,,,,,99.0,0.0
229.0,50.0,50_229,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5,521.5,347.0,347.0,696.0,696.0,57.745,2.0,,,,,,,56.0,0.0,8.0,8.0,8.0,8.0,,,49.0,1.0,314.6666666666667,249.0,347.5,347.5,249.0,249.0,29.0,3.0
50.0,229.0,50_229,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5,521.5,696.0,696.0,347.0,347.0,100.0,2.0,,,,,,,100.0,0.0,8.0,8.0,,,8.0,8.0,99.0,1.0,314.6666666666667,249.0,249.0,249.0,347.5,347.5,99.0,3.0
229.0,50.0,50_229,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,,,,,,,57.873333333333335,0.0,147.5,147.5,331.0,331.0,-36.0,-36.0,49.0,2.0,-185.5,-185.5,-1631.0,-1631.0,1260.0,1260.0,29.62,2.0
50.0,229.0,50_229,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,,,,,100.0,0.0,147.5,147.5,-36.0,-36.0,331.0,331.0,99.0,2.0,-185.5,-185.5,1260.0,1260.0,-1631.0,-1631.0,99.0,2.0
229.0,50.0,50_229,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.8,160.0,435.5,435.5,334.3333333333333,130.0,56.0,5.0,567.5,567.5,730.0,730.0,405.0,405.0,60.193333333333335,2.0,338.25,336.5,440.0,440.0,236.5,236.5,49.0,4.0,,,,,,,35.0,0.0
50.0,229.0,50_229,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.8,160.0,334.3333333333333,130.0,435.5,435.5,100.0,5.0,567.5,567.5,405.0,405.0,730.0,730.0,100.0,2.0,338.25,336.5,236.5,236.5,440.0,440.0,99.0,4.0,,,,,,,99.0,0.0
229.0,50.0,50_229,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,1764.0,1764.0,422.0,422.0,3106.0,3106.0,48.73,2.0,1037.0,1037.0,265.0,265.0,1809.0,1809.0,35.24,2.0
50.0,229.0,50_229,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,1764.0,1764.0,3106.0,3106.0,422.0,422.0,99.0,2.0,1037.0,1037.0,1809.0,1809.0,265.0,265.0,99.0,2.0
229.0,50.0,50_229,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.906666666666666,0.0,503.75,533.0,536.0,536.0,471.5,471.5,48.0,4.0,511.0,511.0,,,511.0,511.0,36.0,1.0
50.0,229.0,50_229,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,503.75,533.0,471.5,471.5,536.0,536.0,99.0,4.0,511.0,511.0,511.0,511.0,,,99.0,1.0
229.0,50.0,50_229,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.66666666666666,100.0,149.0,149.0,100.0,100.0,62.0,3.0,1108.0,1108.0,948.0,948.0,1268.0,1268.0,48.57,2.0,,,,,,,36.0,0.0
50.0,229.0,50_229,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.66666666666666,100.0,100.0,100.0,149.0,149.0,100.0,3.0,1108.0,1108.0,1268.0,1268.0,948.0,948.0,99.0,2.0,,,,,,,99.0,0.0
229.0,50.0,50_229,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0,414.0,369.0,369.0,459.0,459.0,62.06666666666667,2.0,551.5,542.0,436.0,436.0,667.0,667.0,52.37,4.0,44.0,68.0,103.5,103.5,-75.0,-75.0,36.0,3.0
50.0,229.0,50_229,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0,414.0,459.0,459.0,369.0,369.0,100.0,2.0,551.5,542.0,667.0,667.0,436.0,436.0,99.0,4.0,44.0,68.0,-75.0,-75.0,103.5,103.5,99.0,3.0
229.0,50.0,50_229,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5,484.5,528.0,528.0,441.0,441.0,62.0,2.0,383.0,383.0,,,383.0,383.0,53.0,1.0,424.0,424.0,64.0,64.0,784.0,784.0,36.0,2.0
50.0,229.0,50_229,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5,484.5,441.0,441.0,528.0,528.0,100.0,2.0,383.0,383.0,383.0,383.0,,,99.3,1.0,424.0,424.0,784.0,784.0,64.0,64.0,99.0,2.0
229.0,50.0,50_229,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.733333333333334,0.0,,,,,,,53.88,0.0,1833.0,1833.0,,,1833.0,1833.0,38.36,1.0
50.0,229.0,50_229,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,,,,,100.0,0.0,1833.0,1833.0,1833.0,1833.0,,,99.0,1.0
229.0,50.0,50_229,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5,521.5,347.0,347.0,696.0,696.0,58.32666666666667,2.0,,,,,,,54.0,0.0,1059.0,1059.0,1059.0,1059.0,,,46.64,1.0
50.0,229.0,50_229,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5,521.5,696.0,696.0,347.0,347.0,100.0,2.0,,,,,,,100.0,0.0,1059.0,1059.0,,,1059.0,1059.0,99.0,1.0
229.0,50.0,50_229,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,,,,,,,54.0,0.0,600.0,600.0,213.0,213.0,987.0,987.0,49.0,2.0
50.0,229.0,50_229,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,,,,,100.0,0.0,600.0,600.0,987.0,987.0,213.0,213.0,99.0,2.0
229.0,50.0,50_229,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,86.0,,,86.0,86.0,56.0,1.0,,,,,,,54.0,0.0,,,,,,,49.0,0.0
50.0,229.0,50_229,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,86.0,86.0,86.0,,,100.0,1.0,,,,,,,100.0,0.0,,,,,,,99.0,0.0
229.0,50.0,50_229,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,435.5,435.5,435.5,458.5,458.5,56.0,4.0,822.0,822.0,822.0,822.0,,,55.42,1.0,371.6,388.0,438.0,438.0,327.3333333333333,388.0,49.0,5.0
50.0,229.0,50_229,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,435.5,458.5,458.5,435.5,435.5,100.0,4.0,822.0,822.0,,,822.0,822.0,100.0,1.0,371.6,388.0,327.3333333333333,388.0,438.0,438.0,99.0,5.0
229.0,50.0,50_229,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,696.0,696.0,696.0,696.0,,,49.0,1.0
50.0,229.0,50_229,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,696.0,696.0,,,696.0,696.0,99.0,1.0
229.0,50.0,50_229,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,920.0,920.0,-66.0,-66.0,1906.0,1906.0,49.0,2.0
