subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
44.0,253.0,44_253,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.6666666666666,784.0,1038.4,781.0,764.5,982.5,83.0,9.0,534.125,432.0,455.75,389.5,612.5,432.0,73.86666666666666,8.0,1152.2857142857142,1198.0,1165.6666666666667,1198.0,1142.25,1161.5,67.0,7.0,412.25,470.5,470.5,470.5,354.0,354.0,63.0,4.0,,,,,,,62.67333333333333,0.0,322.0,322.0,364.0,364.0,280.0,280.0,58.0,2.0,299.3333333333333,93.0,93.0,93.0,402.5,402.5,43.74,3.0
253.0,44.0,44_253,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.6666666666666,784.0,764.5,982.5,1038.4,781.0,78.0,9.0,534.125,432.0,612.5,432.0,455.75,389.5,74.0,8.0,1152.2857142857142,1198.0,1142.25,1161.5,1165.6666666666667,1198.0,74.0,7.0,412.25,470.5,354.0,354.0,470.5,470.5,73.0,4.0,,,,,,,73.0,0.0,322.0,322.0,280.0,280.0,364.0,364.0,70.0,2.0,299.3333333333333,93.0,402.5,402.5,93.0,93.0,63.68,3.0
44.0,253.0,44_253,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.909090909091,431.0,979.6,431.0,1383.5,904.5,81.975,11.0,939.5555555555555,934.0,538.6,97.0,1440.75,935.0,74.0,9.0,1906.0,633.0,2542.5,2542.5,633.0,633.0,68.24,3.0,1502.0,1329.5,1329.5,1329.5,1674.5,1674.5,65.58,4.0,,,,,,,63.0,0.0,110.0,110.0,,,110.0,110.0,58.0,1.0,244.33333333333334,53.0,340.0,340.0,53.0,53.0,56.62,3.0
253.0,44.0,44_253,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.909090909091,431.0,1383.5,904.5,979.6,431.0,78.0,11.0,939.5555555555555,934.0,1440.75,935.0,538.6,97.0,74.64,9.0,1906.0,633.0,633.0,633.0,2542.5,2542.5,74.0,3.0,1502.0,1329.5,1674.5,1674.5,1329.5,1329.5,73.455,4.0,,,,,,,73.0,0.0,110.0,110.0,110.0,110.0,,,70.0,1.0,244.33333333333334,53.0,53.0,53.0,340.0,340.0,66.12,3.0
44.0,253.0,44_253,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.28571428571428,391.0,623.3333333333334,705.0,-66.25,213.0,74.29,7.0,579.6666666666666,328.0,315.3333333333333,265.0,844.0,391.0,73.164,6.0,561.5,561.5,-946.0,-946.0,2069.0,2069.0,67.0,2.0,705.0,221.5,221.5,221.5,1188.5,1188.5,63.0,4.0,523.5,523.5,515.0,515.0,532.0,532.0,58.0,2.0,542.0,396.5,687.5,687.5,396.5,396.5,58.0,4.0
253.0,44.0,44_253,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.28571428571428,391.0,-66.25,213.0,623.3333333333334,705.0,78.0,7.0,579.6666666666666,328.0,844.0,391.0,315.3333333333333,265.0,74.0,6.0,561.5,561.5,2069.0,2069.0,-946.0,-946.0,74.0,2.0,705.0,221.5,1188.5,1188.5,221.5,221.5,73.0,4.0,523.5,523.5,532.0,532.0,515.0,515.0,70.0,2.0,542.0,396.5,396.5,396.5,687.5,687.5,67.0,4.0
44.0,253.0,44_253,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.6,1064.0,1109.6666666666667,1064.0,1602.0,1602.0,75.73,5.0,986.0,719.0,1000.6666666666666,950.0,971.3333333333334,488.0,74.0,6.0,1210.6666666666667,1431.5,901.0,1198.0,1520.3333333333333,1904.0,67.0,6.0,-2.0,-2.0,307.0,307.0,-311.0,-311.0,63.0,2.0,200.0,200.0,200.0,200.0,,,58.0,1.0,414.0,414.0,,,414.0,414.0,58.0,1.0
253.0,44.0,44_253,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.6,1064.0,1602.0,1602.0,1109.6666666666667,1064.0,78.0,5.0,986.0,719.0,971.3333333333334,488.0,1000.6666666666666,950.0,74.0,6.0,1210.6666666666667,1431.5,1520.3333333333333,1904.0,901.0,1198.0,74.0,6.0,-2.0,-2.0,-311.0,-311.0,307.0,307.0,73.0,2.0,200.0,200.0,,,200.0,200.0,70.41,1.0,414.0,414.0,414.0,414.0,,,67.0,1.0
44.0,253.0,44_253,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,879.5,879.2,781.0,896.8,978.0,81.49333333333334,10.0,824.5,603.5,208.25,56.5,1440.75,935.0,74.0,8.0,1934.25,1161.5,2707.0,2707.0,1161.5,1161.5,65.21,4.0,159.75,-34.5,-34.5,-34.5,354.0,354.0,63.0,4.0,621.0,621.0,-72.0,-72.0,1314.0,1314.0,58.0,2.0,296.6666666666667,336.0,81.5,81.5,727.0,727.0,58.0,3.0
253.0,44.0,44_253,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,879.5,896.8,978.0,879.2,781.0,78.0,10.0,824.5,603.5,1440.75,935.0,208.25,56.5,74.768,8.0,1934.25,1161.5,1161.5,1161.5,2707.0,2707.0,74.0,4.0,159.75,-34.5,354.0,354.0,-34.5,-34.5,73.0,4.0,621.0,621.0,1314.0,1314.0,-72.0,-72.0,71.01,2.0,296.6666666666667,336.0,727.0,727.0,81.5,81.5,67.0,3.0
44.0,253.0,44_253,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.2,411.0,709.8,431.0,426.6,391.0,83.0,10.0,418.8,391.0,582.5,582.5,309.6666666666667,391.0,74.148,5.0,1181.0,633.0,305.0,305.0,1619.0,1619.0,71.745,3.0,727.0,727.0,672.0,672.0,782.0,782.0,63.0,2.0,,,,,,,58.0,0.0,,,,,,,58.0,0.0
253.0,44.0,44_253,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.2,411.0,426.6,391.0,709.8,431.0,78.0,10.0,418.8,391.0,309.6666666666667,391.0,582.5,582.5,78.0,5.0,1181.0,633.0,1619.0,1619.0,305.0,305.0,74.0,3.0,727.0,727.0,782.0,782.0,672.0,672.0,73.0,2.0,,,,,,,72.94,0.0,,,,,,,69.64,0.0
44.0,253.0,44_253,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.0,1418.0,1173.6666666666667,322.0,1946.0,1628.5,81.63333333333334,7.0,863.4285714285714,861.0,1008.5,884.5,670.0,861.0,75.476,7.0,174.6,265.0,315.3333333333333,265.0,-36.5,-36.5,73.3,5.0,1742.0,1514.0,1329.5,1329.5,2567.0,2567.0,66.44,3.0,856.0,856.0,,,856.0,856.0,60.01,1.0,499.0,499.0,,,499.0,499.0,58.0,1.0
253.0,44.0,44_253,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.0,1418.0,1946.0,1628.5,1173.6666666666667,322.0,78.0,7.0,863.4285714285714,861.0,670.0,861.0,1008.5,884.5,78.0,7.0,174.6,265.0,-36.5,-36.5,315.3333333333333,265.0,74.0,5.0,1742.0,1514.0,2567.0,2567.0,1329.5,1329.5,73.60666666666667,3.0,856.0,856.0,856.0,856.0,,,73.0,1.0,499.0,499.0,499.0,499.0,,,70.0,1.0
44.0,253.0,44_253,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.8888888888889,978.0,903.75,654.0,896.8,978.0,78.392,9.0,811.2,488.0,571.0,571.0,971.3333333333334,488.0,74.0,5.0,2069.0,2069.0,,,2069.0,2069.0,67.0,1.0,,,,,,,63.0,0.0,230.0,230.0,230.0,230.0,,,58.0,1.0
253.0,44.0,44_253,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.8888888888889,978.0,896.8,978.0,903.75,654.0,78.0,9.0,811.2,488.0,971.3333333333334,488.0,571.0,571.0,74.0,5.0,2069.0,2069.0,2069.0,2069.0,,,74.0,1.0,,,,,,,73.0,0.0,230.0,230.0,,,230.0,230.0,70.0,1.0
44.0,253.0,44_253,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.5,782.5,310.5,310.5,982.5,982.5,83.0,4.0,688.5714285714286,934.0,669.25,748.5,714.3333333333334,934.0,74.0,7.0,549.8,342.0,30.666666666666668,-160.0,1328.5,1328.5,67.0,5.0,,,,,,,63.0,0.0,,,,,,,58.0,0.0
253.0,44.0,44_253,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.5,782.5,982.5,982.5,310.5,310.5,78.0,4.0,688.5714285714286,934.0,714.3333333333334,934.0,669.25,748.5,74.0,7.0,549.8,342.0,1328.5,1328.5,30.666666666666668,-160.0,74.0,5.0,,,,,,,73.0,0.0,,,,,,,70.0,0.0
44.0,253.0,44_253,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.8571428571429,391.0,927.25,688.5,56.0,126.0,83.0,7.0,1342.3333333333333,391.0,16.0,16.0,2005.5,2005.5,74.0,3.0,1613.3333333333333,1665.0,1665.0,1665.0,1587.5,1587.5,67.0,3.0,,,,,,,63.0,0.0,,,,,,,58.0,0.0
253.0,44.0,44_253,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.8571428571429,391.0,56.0,126.0,927.25,688.5,78.0,7.0,1342.3333333333333,391.0,2005.5,2005.5,16.0,16.0,76.96,3.0,1613.3333333333333,1665.0,1587.5,1587.5,1665.0,1665.0,74.0,3.0,,,,,,,73.0,0.0,,,,,,,70.0,0.0
44.0,253.0,44_253,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.0,1418.0,1173.6666666666667,322.0,1946.0,1628.5,81.36,7.0,202.33333333333334,365.5,623.3333333333334,705.0,-218.66666666666666,35.0,74.435,6.0,2155.3333333333335,1052.0,2707.0,2707.0,1052.0,1052.0,64.61333333333333,3.0,705.0,221.5,221.5,221.5,1188.5,1188.5,63.0,4.0,172.5,172.5,573.0,573.0,-228.0,-228.0,58.0,2.0
253.0,44.0,44_253,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.0,1418.0,1946.0,1628.5,1173.6666666666667,322.0,78.0,7.0,202.33333333333334,365.5,-218.66666666666666,35.0,623.3333333333334,705.0,78.0,6.0,2155.3333333333335,1052.0,1052.0,1052.0,2707.0,2707.0,74.0,3.0,705.0,221.5,1188.5,1188.5,221.5,221.5,73.0,4.0,172.5,172.5,-228.0,-228.0,573.0,573.0,70.0,2.0
44.0,253.0,44_253,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.6,1064.0,1109.6666666666667,1064.0,1602.0,1602.0,75.595,5.0,469.0,469.0,305.0,305.0,633.0,633.0,71.45333333333333,2.0,,,,,,,63.0,0.0,,,,,,,58.0,0.0
253.0,44.0,44_253,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.6,1064.0,1602.0,1602.0,1109.6666666666667,1064.0,78.0,5.0,469.0,469.0,633.0,633.0,305.0,305.0,74.0,2.0,,,,,,,73.0,0.0,,,,,,,70.0,0.0
44.0,253.0,44_253,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.1428571428571,504.0,458.6666666666667,182.0,760.5,741.0,77.24,7.0,1087.0,391.0,265.0,265.0,1498.0,1498.0,72.87333333333333,3.0,-114.0,-311.0,-15.5,-15.5,-311.0,-311.0,63.0,3.0,112.0,112.0,97.0,97.0,127.0,127.0,58.0,2.0
253.0,44.0,44_253,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.1428571428571,504.0,760.5,741.0,458.6666666666667,182.0,78.0,7.0,1087.0,391.0,1498.0,1498.0,265.0,265.0,74.0,3.0,-114.0,-311.0,-311.0,-311.0,-15.5,-15.5,73.0,3.0,112.0,112.0,127.0,127.0,97.0,97.0,70.0,2.0
44.0,253.0,44_253,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.3333333333333,1442.0,1510.0,1510.0,1442.0,1442.0,83.0,3.0,643.4,587.0,543.6666666666666,587.0,793.0,793.0,73.73333333333333,5.0,325.6666666666667,269.0,269.0,269.0,354.0,354.0,63.0,3.0,,,,,,,58.0,0.0
253.0,44.0,44_253,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.3333333333333,1442.0,1442.0,1442.0,1510.0,1510.0,78.0,3.0,643.4,587.0,793.0,793.0,543.6666666666666,587.0,74.0,5.0,325.6666666666667,269.0,354.0,354.0,269.0,269.0,73.0,3.0,,,,,,,70.0,0.0
44.0,253.0,44_253,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.3333333333334,488.0,724.0,192.0,538.6666666666666,784.0,83.0,6.0,352.0,376.0,192.0,192.0,432.0,432.0,74.0,3.0,672.0,672.0,672.0,672.0,,,63.0,1.0,322.0,322.0,364.0,364.0,280.0,280.0,58.0,2.0
253.0,44.0,44_253,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.3333333333334,488.0,538.6666666666666,784.0,724.0,192.0,78.0,6.0,352.0,376.0,432.0,432.0,192.0,192.0,74.0,3.0,672.0,672.0,,,672.0,672.0,73.0,1.0,322.0,322.0,280.0,280.0,364.0,364.0,70.0,2.0
44.0,253.0,44_253,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.6,431.0,688.5,688.5,785.3333333333334,391.0,83.0,5.0,570.0,603.5,425.6666666666667,97.0,714.3333333333334,934.0,74.0,6.0,963.5,963.5,1145.0,1145.0,782.0,782.0,64.16,2.0,110.0,110.0,,,110.0,110.0,58.0,1.0
253.0,44.0,44_253,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.6,431.0,785.3333333333334,391.0,688.5,688.5,78.0,5.0,570.0,603.5,714.3333333333334,934.0,425.6666666666667,97.0,74.0,6.0,963.5,963.5,782.0,782.0,1145.0,1145.0,73.0,2.0,110.0,110.0,110.0,110.0,,,70.0,1.0
44.0,253.0,44_253,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.6666666666667,870.0,1173.6666666666667,322.0,1981.6666666666667,1418.0,80.95,6.0,1678.6666666666667,1400.0,708.0,708.0,3620.0,3620.0,74.0,3.0,2040.5,2040.5,1514.0,1514.0,2567.0,2567.0,67.0,2.0,,,,,,,58.0,0.0
253.0,44.0,44_253,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.6666666666667,870.0,1981.6666666666667,1418.0,1173.6666666666667,322.0,78.0,6.0,1678.6666666666667,1400.0,3620.0,3620.0,708.0,708.0,75.28,3.0,2040.5,2040.5,2567.0,2567.0,1514.0,1514.0,73.91,2.0,,,,,,,70.0,0.0
44.0,253.0,44_253,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0,664.0,937.0,937.0,391.0,391.0,74.0,2.0,2069.0,2069.0,,,2069.0,2069.0,67.0,1.0,523.5,523.5,515.0,515.0,532.0,532.0,58.0,2.0
253.0,44.0,44_253,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0,664.0,391.0,391.0,937.0,937.0,78.0,2.0,2069.0,2069.0,2069.0,2069.0,,,74.0,1.0,523.5,523.5,532.0,532.0,515.0,515.0,70.0,2.0
44.0,253.0,44_253,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4,228.0,466.5,466.5,-218.66666666666666,35.0,74.58,5.0,-946.0,-946.0,-946.0,-946.0,,,67.0,1.0,,,,,,,58.0,0.0
253.0,44.0,44_253,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4,228.0,-218.66666666666666,35.0,466.5,466.5,78.0,5.0,-946.0,-946.0,,,-946.0,-946.0,74.0,1.0,,,,,,,70.0,0.0
44.0,253.0,44_253,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.5,962.5,1064.0,1064.0,861.0,861.0,75.46,2.0,923.75,770.0,519.0,519.0,1328.5,1328.5,67.0,4.0,200.0,200.0,200.0,200.0,,,58.0,1.0
253.0,44.0,44_253,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.5,962.5,861.0,861.0,1064.0,1064.0,78.0,2.0,923.75,770.0,1328.5,1328.5,519.0,519.0,74.0,4.0,200.0,200.0,,,200.0,200.0,70.0,1.0
44.0,253.0,44_253,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536.0,1911.0,1132.5,1132.5,2343.0,2343.0,76.0,3.0,1784.5,1784.5,1665.0,1665.0,1904.0,1904.0,67.0,2.0,,,,,,,58.0,0.0
253.0,44.0,44_253,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536.0,1911.0,2343.0,2343.0,1132.5,1132.5,78.0,3.0,1784.5,1784.5,1904.0,1904.0,1665.0,1665.0,74.0,2.0,,,,,,,70.82,0.0
44.0,253.0,44_253,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.8888888888889,978.0,903.75,654.0,896.8,978.0,79.98666666666666,9.0,985.6666666666666,1052.0,634.0,634.0,1161.5,1161.5,67.0,3.0,1314.0,1314.0,,,1314.0,1314.0,58.0,1.0
253.0,44.0,44_253,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.8888888888889,978.0,896.8,978.0,903.75,654.0,78.0,9.0,985.6666666666666,1052.0,1161.5,1161.5,634.0,634.0,74.0,3.0,1314.0,1314.0,1314.0,1314.0,,,71.0,1.0
44.0,253.0,44_253,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,781.0,781.0,781.0,,,83.0,1.0,4780.0,4780.0,4780.0,4780.0,,,63.42,1.0,-72.0,-72.0,-72.0,-72.0,,,58.0,1.0
253.0,44.0,44_253,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,781.0,,,781.0,781.0,78.0,1.0,4780.0,4780.0,,,4780.0,4780.0,74.0,1.0,-72.0,-72.0,,,-72.0,-72.0,71.02,1.0
44.0,253.0,44_253,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.25,982.5,990.0,990.0,982.5,982.5,83.0,4.0,469.0,469.0,305.0,305.0,633.0,633.0,71.18,2.0,,,,,,,58.0,0.0
253.0,44.0,44_253,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.25,982.5,982.5,982.5,990.0,990.0,78.0,4.0,469.0,469.0,633.0,633.0,305.0,305.0,74.0,2.0,,,,,,,72.88,0.0
44.0,253.0,44_253,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5,291.5,523.0,431.0,56.0,126.0,83.0,6.0,2605.0,2605.0,,,2605.0,2605.0,72.31,1.0,,,,,,,58.0,0.0
253.0,44.0,44_253,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5,291.5,56.0,126.0,523.0,431.0,78.0,6.0,2605.0,2605.0,2605.0,2605.0,,,74.0,1.0,,,,,,,73.0,0.0
44.0,253.0,44_253,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422.0,2422.0,3005.0,3005.0,1839.0,1839.0,83.0,2.0,328.0,328.0,265.0,265.0,391.0,391.0,73.0,2.0,856.0,856.0,,,856.0,856.0,58.0,1.0
253.0,44.0,44_253,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422.0,2422.0,1839.0,1839.0,3005.0,3005.0,78.0,2.0,328.0,328.0,391.0,391.0,265.0,265.0,74.0,2.0,856.0,856.0,856.0,856.0,,,73.0,1.0
