subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
245.0,30.0,30_245,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.88888888888889,-10.0,77.2,8.0,-67.5,-28.0,93.6425,9.0,453.3,371.5,581.4,418.0,325.2,325.0,95.0,10.0,266.8888888888889,71.0,80.75,39.0,415.8,502.0,83.484,9.0,253.0,69.0,437.0,437.0,69.0,69.0,79.915,4.0,,,,,,,88.61333333333333,0.0,310.5,310.5,275.0,275.0,346.0,346.0,89.26,2.0,45.0,45.0,45.0,45.0,,,76.18,1.0
30.0,245.0,30_245,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.88888888888889,-10.0,-67.5,-28.0,77.2,8.0,100.0,9.0,453.3,371.5,325.2,325.0,581.4,418.0,99.0,10.0,266.8888888888889,71.0,415.8,502.0,80.75,39.0,97.404,9.0,253.0,69.0,69.0,69.0,437.0,437.0,95.0,4.0,,,,,,,95.0,0.0,310.5,310.5,346.0,346.0,275.0,275.0,94.0,2.0,45.0,45.0,,,45.0,45.0,84.0,1.0
245.0,30.0,30_245,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.875,101.5,407.25,192.0,122.5,56.0,95.0,8.0,-267.8,159.0,-500.0,159.0,80.5,80.5,88.0,5.0,,,,,,,82.9,0.0,-701.25,-488.5,-488.5,-488.5,-914.0,-914.0,92.01333333333334,4.0,549.0,549.0,,,549.0,549.0,90.0,1.0,0.75,135.0,-133.5,-133.5,135.0,135.0,76.9,4.0
30.0,245.0,30_245,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.875,101.5,122.5,56.0,407.25,192.0,99.0,8.0,-267.8,159.0,80.5,80.5,-500.0,159.0,99.0,5.0,,,,,,,95.0,0.0,-701.25,-488.5,-914.0,-914.0,-488.5,-488.5,95.0,4.0,549.0,549.0,549.0,549.0,,,94.93,1.0,0.75,135.0,135.0,135.0,-133.5,-133.5,84.0,4.0
245.0,30.0,30_245,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-144.5,-180.0,-180.0,-180.0,-109.0,-109.0,90.70333333333333,4.0,292.6,396.0,111.0,111.0,413.6666666666667,486.0,93.148,5.0,331.0,331.0,,,331.0,331.0,80.0,1.0,272.8,305.0,270.3333333333333,305.0,276.5,276.5,94.20666666666666,5.0,358.25,409.0,253.0,253.0,463.5,463.5,89.4,4.0,253.0,170.0,0.0,0.0,379.5,379.5,77.0,3.0
30.0,245.0,30_245,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-144.5,-180.0,-109.0,-109.0,-180.0,-180.0,99.0,4.0,292.6,396.0,413.6666666666667,486.0,111.0,111.0,99.0,5.0,331.0,331.0,331.0,331.0,,,95.0,1.0,272.8,305.0,276.5,276.5,270.3333333333333,305.0,95.0,5.0,358.25,409.0,463.5,463.5,253.0,253.0,95.0,4.0,253.0,170.0,379.5,379.5,0.0,0.0,84.0,3.0
245.0,30.0,30_245,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0,495.0,-115.0,-115.0,1105.0,1105.0,78.49666666666667,2.0,449.6666666666667,325.0,581.4,418.0,285.0,230.5,95.0,9.0,385.0,365.5,276.5,144.0,493.5,535.0,80.24,8.0,164.0,168.0,-38.0,-38.0,366.0,366.0,88.53333333333333,4.0,,,,,,,89.24,0.0,20.0,20.0,20.0,20.0,,,76.88,1.0
30.0,245.0,30_245,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0,495.0,1105.0,1105.0,-115.0,-115.0,99.0,2.0,449.6666666666667,325.0,285.0,230.5,581.4,418.0,99.0,9.0,385.0,365.5,493.5,535.0,276.5,144.0,95.01,8.0,164.0,168.0,366.0,366.0,-38.0,-38.0,95.0,4.0,,,,,,,95.0,0.0,20.0,20.0,,,20.0,20.0,84.0,1.0
245.0,30.0,30_245,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.11111111111111,8.0,169.4,142.0,-171.0,-135.5,90.10666666666667,9.0,264.875,101.5,407.25,192.0,122.5,56.0,95.0,8.0,298.8,71.0,259.5,259.5,325.0,71.0,86.115,5.0,783.6666666666666,510.0,510.0,510.0,920.5,920.5,77.72,3.0,299.0,299.0,330.0,330.0,268.0,268.0,89.05,2.0,,,,,,,75.74,0.0
30.0,245.0,30_245,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.11111111111111,8.0,-171.0,-135.5,169.4,142.0,99.70333333333333,9.0,264.875,101.5,122.5,56.0,407.25,192.0,99.0,8.0,298.8,71.0,325.0,71.0,259.5,259.5,98.995,5.0,783.6666666666666,510.0,920.5,920.5,510.0,510.0,95.0,3.0,299.0,299.0,268.0,268.0,330.0,330.0,95.0,2.0,,,,,,,84.0,0.0
245.0,30.0,30_245,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,-11.5,94.5,24.5,-67.5,-28.0,93.11333333333333,8.0,-290.5,-290.5,-273.0,-273.0,-308.0,-308.0,94.16,2.0,-601.6666666666666,159.0,-1000.0,-1000.0,195.0,195.0,88.0,3.0,380.0,266.0,437.0,437.0,266.0,266.0,80.88666666666667,3.0,95.25,138.5,258.5,258.5,-68.0,-68.0,89.12,4.0,,,,,,,77.44,0.0
30.0,245.0,30_245,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,-11.5,-67.5,-28.0,94.5,24.5,100.0,8.0,-290.5,-290.5,-308.0,-308.0,-273.0,-273.0,99.0,2.0,-601.6666666666666,159.0,195.0,195.0,-1000.0,-1000.0,99.0,3.0,380.0,266.0,266.0,266.0,437.0,437.0,95.0,3.0,95.25,138.5,-68.0,-68.0,258.5,258.5,95.0,4.0,,,,,,,84.0,0.0
245.0,30.0,30_245,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.3333333333333,90.0,-87.0,-87.0,597.5,597.5,81.684,3.0,244.25,320.5,111.0,111.0,377.5,377.5,92.685,4.0,,,,,,,83.0,0.0,,,,,,,88.0,0.0,,,,,,,80.3,0.0
30.0,245.0,30_245,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.3333333333333,90.0,597.5,597.5,-87.0,-87.0,99.0,3.0,244.25,320.5,377.5,377.5,111.0,111.0,99.0,4.0,,,,,,,95.0,0.0,,,,,,,95.0,0.0,,,,,,,84.02,0.0
245.0,30.0,30_245,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5,71.0,220.66666666666666,142.0,0.0,0.0,77.832,4.0,337.3333333333333,311.0,208.0,5.0,466.6666666666667,486.0,95.0,6.0,331.0,331.0,,,331.0,331.0,80.86666666666666,1.0,,,,,,,88.84,0.0,,,,,,,81.0,0.0
30.0,245.0,30_245,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5,71.0,0.0,0.0,220.66666666666666,142.0,99.044,4.0,337.3333333333333,311.0,466.6666666666667,486.0,208.0,5.0,99.0,6.0,331.0,331.0,331.0,331.0,,,95.0,1.0,,,,,,,95.0,0.0,,,,,,,93.58,0.0
245.0,30.0,30_245,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.33333333333333,-97.5,23.333333333333332,8.0,-228.0,-271.0,95.18,6.0,467.0,336.0,876.6666666666666,418.0,57.333333333333336,-54.0,95.0,6.0,,,,,,,80.0,0.0,-1267.5,-1267.5,-498.0,-498.0,-2037.0,-2037.0,88.21,2.0,326.5,326.5,447.0,447.0,206.0,206.0,81.54,2.0
30.0,245.0,30_245,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.33333333333333,-97.5,-228.0,-271.0,23.333333333333332,8.0,100.0,6.0,467.0,336.0,57.333333333333336,-54.0,876.6666666666666,418.0,99.0,6.0,,,,,,,95.0,0.0,-1267.5,-1267.5,-2037.0,-2037.0,-498.0,-498.0,95.0,2.0,326.5,326.5,206.0,206.0,447.0,447.0,94.0,2.0
245.0,30.0,30_245,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,-11.5,94.5,24.5,-67.5,-28.0,93.048,8.0,304.3333333333333,101.5,427.3333333333333,37.0,181.33333333333334,166.0,95.0,6.0,385.0,365.5,276.5,144.0,493.5,535.0,80.32,8.0,-135.0,-135.0,-479.0,-479.0,209.0,209.0,93.89,2.0,522.0,522.0,,,522.0,522.0,81.1,1.0
30.0,245.0,30_245,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,-11.5,-67.5,-28.0,94.5,24.5,100.0,8.0,304.3333333333333,101.5,181.33333333333334,166.0,427.3333333333333,37.0,99.0,6.0,385.0,365.5,493.5,535.0,276.5,144.0,95.01333333333334,8.0,-135.0,-135.0,209.0,209.0,-479.0,-479.0,95.0,2.0,522.0,522.0,522.0,522.0,,,94.0,1.0
245.0,30.0,30_245,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-290.5,-290.5,-273.0,-273.0,-308.0,-308.0,93.95,2.0,342.6666666666667,71.0,19.0,19.0,504.5,504.5,85.48666666666666,3.0,272.8,305.0,270.3333333333333,305.0,276.5,276.5,94.0,5.0,-384.0,-384.0,-384.0,-384.0,,,79.94,1.0
30.0,245.0,30_245,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-290.5,-290.5,-308.0,-308.0,-273.0,-273.0,99.0,2.0,342.6666666666667,71.0,504.5,504.5,19.0,19.0,98.99333333333334,3.0,272.8,305.0,276.5,276.5,270.3333333333333,305.0,95.0,5.0,-384.0,-384.0,,,-384.0,-384.0,94.0,1.0
245.0,30.0,30_245,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.3333333333333,90.0,-87.0,-87.0,597.5,597.5,82.105,3.0,205.0,177.0,329.5,329.5,80.5,80.5,88.0,4.0,168.0,168.0,178.0,178.0,158.0,158.0,95.73,2.0,,,,,,,80.0,0.0
30.0,245.0,30_245,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.3333333333333,90.0,597.5,597.5,-87.0,-87.0,99.0,3.0,205.0,177.0,80.5,80.5,329.5,329.5,99.0,4.0,168.0,168.0,158.0,158.0,178.0,178.0,95.0,2.0,,,,,,,94.0,0.0
245.0,30.0,30_245,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.0,-115.0,-115.0,-115.0,,,77.745,1.0,-2159.0,-2159.0,-2159.0,-2159.0,,,88.0,1.0,160.0,160.0,-254.0,-254.0,574.0,574.0,84.38,2.0,,,,,,,80.0,0.0
30.0,245.0,30_245,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.0,-115.0,,,-115.0,-115.0,99.0,1.0,-2159.0,-2159.0,,,-2159.0,-2159.0,99.0,1.0,160.0,160.0,574.0,574.0,-254.0,-254.0,95.0,2.0,,,,,,,94.0,0.0
245.0,30.0,30_245,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.375,71.0,209.75,203.5,-171.0,-135.5,87.545,8.0,244.25,320.5,111.0,111.0,377.5,377.5,94.24666666666667,4.0,1239.5,1239.5,510.0,510.0,1969.0,1969.0,78.08,2.0,122.0,122.0,-497.0,-497.0,741.0,741.0,83.26,2.0
30.0,245.0,30_245,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.375,71.0,-171.0,-135.5,209.75,203.5,99.555,8.0,244.25,320.5,377.5,377.5,111.0,111.0,99.0,4.0,1239.5,1239.5,1969.0,1969.0,510.0,510.0,95.0,2.0,122.0,122.0,741.0,741.0,-497.0,-497.0,94.0,2.0
245.0,30.0,30_245,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,8.0,188.5,188.5,-376.0,-376.0,94.225,3.0,337.3333333333333,311.0,208.0,5.0,466.6666666666667,486.0,95.0,6.0,253.0,69.0,437.0,437.0,69.0,69.0,77.47,4.0,,,,,,,89.0,0.0
30.0,245.0,30_245,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,8.0,-376.0,-376.0,188.5,188.5,100.0,3.0,337.3333333333333,311.0,466.6666666666667,486.0,208.0,5.0,99.0,6.0,253.0,69.0,69.0,69.0,437.0,437.0,95.0,4.0,,,,,,,94.0,0.0
245.0,30.0,30_245,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.166666666666668,-11.5,3.0,-10.0,35.333333333333336,-13.0,93.06,6.0,627.25,371.5,1141.5,1141.5,113.0,113.0,95.0,4.0,,,,,,,82.36,0.0,310.5,310.5,275.0,275.0,346.0,346.0,89.52,2.0
30.0,245.0,30_245,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.166666666666668,-11.5,35.333333333333336,-13.0,3.0,-10.0,100.0,6.0,627.25,371.5,113.0,113.0,1141.5,1141.5,99.0,4.0,,,,,,,95.0,0.0,310.5,310.5,346.0,346.0,275.0,275.0,94.0,2.0
245.0,30.0,30_245,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,101.5,192.0,192.0,56.0,56.0,95.0,4.0,,,,,,,83.0,0.0,549.0,549.0,,,549.0,549.0,90.0,1.0
30.0,245.0,30_245,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,101.5,56.0,56.0,192.0,192.0,99.0,4.0,,,,,,,95.0,0.0,549.0,549.0,549.0,549.0,,,94.86,1.0
245.0,30.0,30_245,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.75,189.0,622.5,622.5,189.0,189.0,95.0,4.0,,,,,,,82.8,0.0,,,,,,,90.0,0.0
30.0,245.0,30_245,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.75,189.0,189.0,189.0,622.5,622.5,99.0,4.0,,,,,,,95.0,0.0,,,,,,,95.0,0.0
245.0,30.0,30_245,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-308.0,-308.0,,,-308.0,-308.0,95.0,1.0,331.0,331.0,,,331.0,331.0,80.0,1.0,329.6666666666667,374.0,253.0,253.0,483.0,483.0,89.68,3.0
30.0,245.0,30_245,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-308.0,-308.0,-308.0,-308.0,,,99.0,1.0,331.0,331.0,331.0,331.0,,,95.0,1.0,329.6666666666667,374.0,483.0,483.0,253.0,253.0,95.0,3.0
245.0,30.0,30_245,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.0,-87.0,-180.0,-180.0,90.0,90.0,86.40666666666667,3.0,,,,,,,80.0,0.0,444.0,444.0,,,444.0,444.0,89.12,1.0
30.0,245.0,30_245,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.0,-87.0,90.0,90.0,-180.0,-180.0,99.0,3.0,,,,,,,95.0,0.0,444.0,444.0,444.0,444.0,,,95.0,1.0
245.0,30.0,30_245,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.0,1105.0,,,1105.0,1105.0,80.0,1.0,853.0,853.0,802.0,802.0,904.0,904.0,80.0,2.0,,,,,,,89.48,0.0
30.0,245.0,30_245,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.0,1105.0,1105.0,1105.0,,,99.0,1.0,853.0,853.0,904.0,904.0,802.0,802.0,95.0,2.0,,,,,,,95.0,0.0
245.0,30.0,30_245,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.0,-115.0,-115.0,-115.0,,,76.99333333333334,1.0,229.0,144.0,101.33333333333333,59.0,356.6666666666667,502.0,80.48,6.0,,,,,,,89.0,0.0
30.0,245.0,30_245,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.0,-115.0,,,-115.0,-115.0,99.0,1.0,229.0,144.0,356.6666666666667,502.0,101.33333333333333,59.0,95.02,6.0,,,,,,,95.0,0.0
245.0,30.0,30_245,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.33333333333334,203.5,347.3333333333333,265.0,131.33333333333334,0.0,84.72666666666667,6.0,,,,,,,84.23,0.0,299.0,299.0,330.0,330.0,268.0,268.0,89.0,2.0
30.0,245.0,30_245,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.33333333333334,203.5,131.33333333333334,0.0,347.3333333333333,265.0,99.40666666666667,6.0,,,,,,,98.99,0.0,299.0,299.0,268.0,268.0,330.0,330.0,95.0,2.0
245.0,30.0,30_245,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-424.3333333333333,-203.0,-97.5,-97.5,-1078.0,-1078.0,95.48666666666666,3.0,298.8,71.0,259.5,259.5,325.0,71.0,88.0,5.0,,,,,,,89.1,0.0
30.0,245.0,30_245,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-424.3333333333333,-203.0,-1078.0,-1078.0,-97.5,-97.5,100.0,3.0,298.8,71.0,325.0,71.0,259.5,259.5,99.0,5.0,,,,,,,95.0,0.0
245.0,30.0,30_245,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-3.5,369.0,369.0,-376.0,-376.0,93.14666666666666,2.0,177.0,177.0,159.0,159.0,195.0,195.0,88.0,2.0,39.5,39.5,246.0,246.0,-167.0,-167.0,89.28,2.0
30.0,245.0,30_245,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-3.5,-376.0,-376.0,369.0,369.0,100.0,2.0,177.0,177.0,195.0,195.0,159.0,159.0,99.0,2.0,39.5,39.5,-167.0,-167.0,246.0,246.0,95.0,2.0
245.0,30.0,30_245,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.166666666666668,-11.5,3.0,-10.0,35.333333333333336,-13.0,93.08,6.0,-2159.0,-2159.0,-2159.0,-2159.0,,,88.0,1.0,151.0,151.0,271.0,271.0,31.0,31.0,88.96,2.0
30.0,245.0,30_245,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.166666666666668,-11.5,35.333333333333336,-13.0,3.0,-10.0,100.0,6.0,-2159.0,-2159.0,,,-2159.0,-2159.0,99.0,1.0,151.0,151.0,31.0,31.0,271.0,271.0,95.0,2.0
245.0,30.0,30_245,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,35.5,-174.0,-174.0,245.0,245.0,90.37,2.0,,,,,,,88.0,0.0
30.0,245.0,30_245,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,35.5,245.0,245.0,-174.0,-174.0,99.0,2.0,,,,,,,95.0,0.0
245.0,30.0,30_245,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.0,453.0,396.0,396.0,510.0,510.0,95.0,2.0,,,,,,,88.0,0.0
30.0,245.0,30_245,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.0,453.0,510.0,510.0,396.0,396.0,99.0,2.0,,,,,,,95.0,0.0
