subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
205.0,67.0,67_205,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.90909090909091,-55.0,238.2,70.0,-123.5,-201.0,52.5825,11.0,-120.66666666666667,22.0,192.6,171.0,-512.25,-689.0,71.14666666666666,9.0,390.6666666666667,75.5,-292.6666666666667,-176.0,1074.0,1097.0,64.0,6.0,-1150.5,-1150.5,-2473.0,-2473.0,172.0,172.0,59.0,2.0,-652.0,-652.0,-652.0,-652.0,,,59.0,1.0,282.5,282.0,408.6666666666667,532.0,156.33333333333334,232.0,69.0,6.0,110.33333333333333,50.0,148.0,148.0,35.0,35.0,56.76,3.0
67.0,205.0,67_205,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.90909090909091,-55.0,-123.5,-201.0,238.2,70.0,84.94,11.0,-120.66666666666667,22.0,-512.25,-689.0,192.6,171.0,79.86,9.0,390.6666666666667,75.5,1074.0,1097.0,-292.6666666666667,-176.0,95.0,6.0,-1150.5,-1150.5,172.0,172.0,-2473.0,-2473.0,96.99,2.0,-652.0,-652.0,,,-652.0,-652.0,91.0,1.0,282.5,282.0,156.33333333333334,232.0,408.6666666666667,532.0,83.0,6.0,110.33333333333333,50.0,35.0,35.0,148.0,148.0,75.0,3.0
205.0,67.0,67_205,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7222222222222222,-50.0,148.33333333333334,117.0,-149.77777777777777,-91.0,60.395,18.0,-57.0,151.5,34.25,147.5,-148.25,184.0,55.0,8.0,-491.6666666666667,107.0,107.0,107.0,-791.0,-791.0,65.104,3.0,-65.0,35.0,-229.5,-229.5,44.666666666666664,36.0,53.955,5.0,196.5,196.5,368.0,368.0,25.0,25.0,59.0,2.0,177.375,44.5,144.75,149.0,210.0,44.0,69.0,8.0,424.0,424.0,,,424.0,424.0,57.0,1.0
67.0,205.0,67_205,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7222222222222222,-50.0,-149.77777777777777,-91.0,148.33333333333334,117.0,80.72,18.0,-57.0,151.5,-148.25,184.0,34.25,147.5,83.84,8.0,-491.6666666666667,107.0,-791.0,-791.0,107.0,107.0,90.408,3.0,-65.0,35.0,44.666666666666664,36.0,-229.5,-229.5,85.11,5.0,196.5,196.5,25.0,25.0,368.0,368.0,75.36666666666666,2.0,177.375,44.5,210.0,44.0,144.75,149.0,91.05,8.0,424.0,424.0,424.0,424.0,,,75.0,1.0
205.0,67.0,67_205,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.45454545454544,227.0,706.5,654.5,57.4,209.0,70.59,11.0,288.9230769230769,256.0,566.7142857142857,583.0,-35.166666666666664,78.5,58.88666666666666,13.0,-37.90909090909091,-2.0,144.0,84.5,-256.2,-455.0,75.456,11.0,-153.71428571428572,-68.0,-268.5,-146.5,-0.6666666666666666,267.0,54.625,7.0,-257.5,-240.5,-221.5,-221.5,-293.5,-293.5,59.0,4.0,31.6,58.0,683.5,683.5,-403.0,-264.0,69.0,5.0,-479.0,-479.0,-479.0,-479.0,,,57.0,1.0
67.0,205.0,67_205,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.45454545454544,227.0,57.4,209.0,706.5,654.5,77.0375,11.0,288.9230769230769,256.0,-35.166666666666664,78.5,566.7142857142857,583.0,64.67666666666666,13.0,-37.90909090909091,-2.0,-256.2,-455.0,144.0,84.5,93.852,11.0,-153.71428571428572,-68.0,-0.6666666666666666,267.0,-268.5,-146.5,86.305,7.0,-257.5,-240.5,-293.5,-293.5,-221.5,-221.5,90.62,4.0,31.6,58.0,-403.0,-264.0,683.5,683.5,91.45,5.0,-479.0,-479.0,,,-479.0,-479.0,75.9,1.0
205.0,67.0,67_205,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.7692307692307,615.0,672.7142857142857,851.0,560.1666666666666,442.0,50.82333333333333,13.0,-184.6,22.0,-184.0,-184.0,-185.0,134.0,60.156,5.0,390.6666666666667,75.5,-292.6666666666667,-176.0,1074.0,1097.0,64.0,6.0,348.0,498.5,701.5,701.5,-5.5,-5.5,59.0,4.0,-446.4,-438.0,-92.33333333333333,8.0,-977.5,-977.5,69.0,5.0,-642.0,-642.0,,,-642.0,-642.0,57.0,1.0
67.0,205.0,67_205,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.7692307692307,615.0,560.1666666666666,442.0,672.7142857142857,851.0,71.01333333333334,13.0,-184.6,22.0,-185.0,134.0,-184.0,-184.0,69.516,5.0,390.6666666666667,75.5,1074.0,1097.0,-292.6666666666667,-176.0,95.0,6.0,348.0,498.5,-5.5,-5.5,701.5,701.5,97.0,4.0,-446.4,-438.0,-977.5,-977.5,-92.33333333333333,8.0,91.0,5.0,-642.0,-642.0,-642.0,-642.0,,,84.0,1.0
205.0,67.0,67_205,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.44444444444444,56.0,333.0,182.0,-101.8,-189.0,50.443333333333335,9.0,8.428571428571429,169.0,377.25,200.5,-483.3333333333333,-489.0,55.664,7.0,-801.0,-801.0,107.0,107.0,-1709.0,-1709.0,64.0,2.0,-1150.5,-1150.5,-2473.0,-2473.0,172.0,172.0,59.0,2.0,308.6666666666667,571.0,571.0,571.0,177.5,177.5,69.0,3.0,-643.0,-82.0,-986.5,-986.5,44.0,44.0,60.1,3.0
67.0,205.0,67_205,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.44444444444444,56.0,-101.8,-189.0,333.0,182.0,85.68666666666667,9.0,8.428571428571429,169.0,-483.3333333333333,-489.0,377.25,200.5,87.9,7.0,-801.0,-801.0,-1709.0,-1709.0,107.0,107.0,90.26,2.0,-1150.5,-1150.5,172.0,172.0,-2473.0,-2473.0,97.0,2.0,308.6666666666667,571.0,177.5,177.5,571.0,571.0,91.0,3.0,-643.0,-82.0,44.0,44.0,-986.5,-986.5,83.86,3.0
205.0,67.0,67_205,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.46153846153846,-80.0,73.85714285714286,29.0,-156.5,-85.5,59.0,13.0,296.6363636363636,256.0,497.5,508.0,55.6,133.0,59.0,11.0,-21.0,-2.0,-38.5,-38.5,-9.333333333333334,127.0,68.675,5.0,,,,,,,58.846666666666664,0.0,,,,,,,65.74,0.0,513.5,513.5,815.0,815.0,212.0,212.0,64.0,2.0
67.0,205.0,67_205,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.46153846153846,-80.0,-156.5,-85.5,73.85714285714286,29.0,82.52666666666667,13.0,296.6363636363636,256.0,55.6,133.0,497.5,508.0,60.236,11.0,-21.0,-2.0,-9.333333333333334,127.0,-38.5,-38.5,93.315,5.0,,,,,,,89.13333333333334,0.0,,,,,,,91.0,0.0,513.5,513.5,212.0,212.0,815.0,815.0,72.78,2.0
205.0,67.0,67_205,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.11111111111111,-114.0,209.0,162.5,-313.2,-117.0,64.31333333333333,9.0,655.4545454545455,615.0,629.6666666666666,485.5,686.4,615.0,51.188,11.0,-26.428571428571427,171.0,235.25,172.5,-375.3333333333333,-455.0,79.11,7.0,-160.0,-117.0,-293.0,-225.0,-27.0,36.0,49.093333333333334,10.0,-652.0,-652.0,-652.0,-652.0,,,59.0,1.0,146.0,146.0,176.0,176.0,116.0,116.0,64.0,2.0
67.0,205.0,67_205,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.11111111111111,-114.0,-313.2,-117.0,209.0,162.5,79.0,9.0,655.4545454545455,615.0,686.4,615.0,629.6666666666666,485.5,69.416,11.0,-26.428571428571427,171.0,-375.3333333333333,-455.0,235.25,172.5,89.78,7.0,-160.0,-117.0,-27.0,36.0,-293.0,-225.0,85.0,10.0,-652.0,-652.0,,,-652.0,-652.0,91.0,1.0,146.0,146.0,116.0,116.0,176.0,176.0,94.24,2.0
205.0,67.0,67_205,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.0,361.0,816.0,1082.0,303.0,285.0,71.0,9.0,242.55555555555554,56.0,492.25,491.0,42.8,-71.0,49.0,9.0,-184.6,22.0,-184.0,-184.0,-185.0,134.0,55.11,5.0,99.5,99.5,-68.0,-68.0,267.0,267.0,56.5,2.0,,,,,,,59.0,0.0,32.0,32.0,519.0,519.0,-455.0,-455.0,64.0,2.0
67.0,205.0,67_205,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.0,361.0,303.0,285.0,816.0,1082.0,76.38333333333334,9.0,242.55555555555554,56.0,42.8,-71.0,492.25,491.0,84.488,9.0,-184.6,22.0,-185.0,134.0,-184.0,-184.0,67.615,5.0,99.5,99.5,267.0,267.0,-68.0,-68.0,86.74,2.0,,,,,,,91.0,0.0,32.0,32.0,-455.0,-455.0,519.0,519.0,96.0,2.0
205.0,67.0,67_205,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.0,-110.5,164.66666666666666,294.0,-368.6666666666667,-232.0,56.732,6.0,-86.8,169.0,175.66666666666666,169.0,-480.5,-480.5,55.0,5.0,650.0,204.0,14.0,14.0,1074.0,1097.0,64.0,5.0,196.5,196.5,368.0,368.0,25.0,25.0,59.0,2.0,117.66666666666667,265.0,366.0,366.0,-6.5,-6.5,68.68,3.0
67.0,205.0,67_205,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.0,-110.5,-368.6666666666667,-232.0,164.66666666666666,294.0,82.816,6.0,-86.8,169.0,-480.5,-480.5,175.66666666666666,169.0,88.155,5.0,650.0,204.0,1074.0,1097.0,14.0,14.0,95.0,5.0,196.5,196.5,25.0,25.0,368.0,368.0,67.55,2.0,117.66666666666667,265.0,-6.5,-6.5,366.0,366.0,96.0,3.0
205.0,67.0,67_205,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.615384615384617,-20.0,48.0,29.0,-118.0,-55.5,59.232,13.0,225.42857142857142,201.0,669.0,824.0,-107.25,-178.0,58.83,7.0,-906.0,-906.0,-906.0,-906.0,,,64.0,1.0,-257.5,-240.5,-221.5,-221.5,-293.5,-293.5,59.0,4.0,181.5,127.0,236.0,236.0,127.0,127.0,69.0,4.0
67.0,205.0,67_205,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.615384615384617,-20.0,-118.0,-55.5,48.0,29.0,81.952,13.0,225.42857142857142,201.0,-107.25,-178.0,669.0,824.0,67.015,7.0,-906.0,-906.0,,,-906.0,-906.0,92.34666666666666,1.0,-257.5,-240.5,-293.5,-293.5,-221.5,-221.5,87.43,4.0,181.5,127.0,127.0,127.0,236.0,236.0,94.48,4.0
205.0,67.0,67_205,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.33333333333333,62.0,477.75,408.5,-212.4,-114.0,67.544,9.0,319.5833333333333,225.0,223.85714285714286,256.0,453.6,194.0,56.735,12.0,-801.0,-801.0,107.0,107.0,-1709.0,-1709.0,64.84,2.0,-80.0,-80.0,424.0,424.0,-584.0,-584.0,59.0,2.0,702.0,702.0,702.0,702.0,,,69.0,1.0
67.0,205.0,67_205,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.33333333333333,62.0,-212.4,-114.0,477.75,408.5,79.0,9.0,319.5833333333333,225.0,453.6,194.0,223.85714285714286,256.0,62.315,12.0,-801.0,-801.0,-1709.0,-1709.0,107.0,107.0,90.66666666666667,2.0,-80.0,-80.0,-584.0,-584.0,424.0,424.0,97.0,2.0,702.0,702.0,,,702.0,702.0,91.0,1.0
205.0,67.0,67_205,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.0,580.0,995.3333333333334,1187.0,394.5,394.5,71.0,5.0,916.1428571428571,851.0,1275.5,898.5,437.0,615.0,49.0,7.0,-21.0,-2.0,-38.5,-38.5,-9.333333333333334,127.0,69.39333333333333,5.0,776.0,776.0,979.0,979.0,573.0,573.0,59.0,2.0,-386.0,-386.0,-1019.0,-1019.0,247.0,247.0,69.0,2.0
67.0,205.0,67_205,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.0,580.0,394.5,394.5,995.3333333333334,1187.0,75.86,5.0,916.1428571428571,851.0,437.0,615.0,1275.5,898.5,74.205,7.0,-21.0,-2.0,-9.333333333333334,127.0,-38.5,-38.5,93.42,5.0,776.0,776.0,573.0,573.0,979.0,979.0,97.0,2.0,-386.0,-386.0,247.0,247.0,-1019.0,-1019.0,87.34,2.0
205.0,67.0,67_205,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,56.0,346.0,70.0,71.25,-122.0,49.0,7.0,-26.428571428571427,171.0,235.25,172.5,-375.3333333333333,-455.0,78.7,7.0,-1150.5,-1150.5,-2473.0,-2473.0,172.0,172.0,59.0,2.0,227.66666666666666,232.0,119.0,119.0,282.0,282.0,69.0,3.0
67.0,205.0,67_205,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,56.0,71.25,-122.0,346.0,70.0,85.86,7.0,-26.428571428571427,171.0,-375.3333333333333,-455.0,235.25,172.5,94.0,7.0,-1150.5,-1150.5,172.0,172.0,-2473.0,-2473.0,97.0,2.0,227.66666666666666,232.0,282.0,282.0,119.0,119.0,83.0,3.0
205.0,67.0,67_205,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-218.25,-186.5,76.5,76.5,-513.0,-513.0,56.165,4.0,-450.5,-450.5,22.0,22.0,-923.0,-923.0,63.593333333333334,2.0,,,,,,,59.0,0.0,337.3333333333333,532.0,553.5,553.5,-95.0,-95.0,69.0,3.0
67.0,205.0,67_205,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-218.25,-186.5,-513.0,-513.0,76.5,76.5,84.02,4.0,-450.5,-450.5,-923.0,-923.0,22.0,22.0,65.72,2.0,,,,,,,96.98,0.0,337.3333333333333,532.0,-95.0,-95.0,553.5,553.5,83.0,3.0
205.0,67.0,67_205,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.454545454545454,-20.0,109.66666666666667,73.0,-141.4,-80.0,59.0,11.0,36.75,151.5,-110.5,-110.5,184.0,184.0,55.0,4.0,,,,,,,58.77,0.0,379.0,382.0,382.0,382.0,376.0,376.0,69.0,4.0
67.0,205.0,67_205,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.454545454545454,-20.0,-141.4,-80.0,109.66666666666667,73.0,82.44,11.0,36.75,151.5,184.0,184.0,-110.5,-110.5,77.68,4.0,,,,,,,85.22,0.0,379.0,382.0,376.0,376.0,382.0,382.0,90.1,4.0
205.0,67.0,67_205,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.142857142857143,-114.0,225.66666666666666,166.0,-160.25,-115.5,61.79,7.0,-150.75,179.0,179.0,179.0,-480.5,-480.5,55.0,4.0,-65.0,35.0,-229.5,-229.5,44.666666666666664,36.0,49.14,5.0,-24.25,16.5,-92.5,-92.5,44.0,44.0,69.0,4.0
67.0,205.0,67_205,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.142857142857143,-114.0,-160.25,-115.5,225.66666666666666,166.0,79.0,7.0,-150.75,179.0,-480.5,-480.5,179.0,179.0,90.0,4.0,-65.0,35.0,44.666666666666664,36.0,-229.5,-229.5,85.0,5.0,-24.25,16.5,44.0,44.0,-92.5,-92.5,92.0,4.0
205.0,67.0,67_205,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.77777777777777,209.0,533.4,227.0,-73.25,135.5,70.18,9.0,240.83333333333334,343.0,669.0,824.0,-187.33333333333334,-489.0,58.77333333333333,6.0,-255.0,-225.0,-335.3333333333333,-225.0,-134.5,-134.5,49.81,5.0,290.25,124.0,683.5,683.5,-103.0,-103.0,69.0,4.0
67.0,205.0,67_205,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.77777777777777,209.0,-73.25,135.5,533.4,227.0,79.0,9.0,240.83333333333334,343.0,-187.33333333333334,-489.0,669.0,824.0,69.71333333333334,6.0,-255.0,-225.0,-134.5,-134.5,-335.3333333333333,-225.0,82.28,5.0,290.25,124.0,-103.0,-103.0,683.5,683.5,91.9,4.0
205.0,67.0,67_205,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.0,1076.0,1572.0,1572.0,580.0,580.0,71.0,2.0,330.14285714285717,256.0,490.0,508.0,117.0,133.0,59.0,7.0,99.5,99.5,-68.0,-68.0,267.0,267.0,59.44,2.0,-1003.0,-1003.0,,,-1003.0,-1003.0,69.0,1.0
67.0,205.0,67_205,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.0,1076.0,580.0,580.0,1572.0,1572.0,75.075,2.0,330.14285714285717,256.0,117.0,133.0,490.0,508.0,59.64,7.0,99.5,99.5,267.0,267.0,-68.0,-68.0,90.33,2.0,-1003.0,-1003.0,-1003.0,-1003.0,,,91.0,1.0
205.0,67.0,67_205,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.2857142857143,169.0,515.25,-55.0,683.3333333333334,269.0,52.64666666666667,7.0,268.0,75.5,14.0,14.0,522.0,522.0,64.0,4.0,-635.0,-635.0,-635.0,-635.0,,,69.0,1.0
67.0,205.0,67_205,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.2857142857143,169.0,683.3333333333334,269.0,515.25,-55.0,68.43333333333334,7.0,268.0,75.5,522.0,522.0,14.0,14.0,95.0,4.0,-635.0,-635.0,,,-635.0,-635.0,91.0,1.0
205.0,67.0,67_205,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.8333333333334,809.0,882.6666666666666,866.0,437.0,615.0,49.0,6.0,636.0,636.0,-906.0,-906.0,2178.0,2178.0,64.0,2.0,-399.25,-215.0,179.0,179.0,-977.5,-977.5,69.0,4.0
67.0,205.0,67_205,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.8333333333334,809.0,437.0,615.0,882.6666666666666,866.0,73.59333333333333,6.0,636.0,636.0,2178.0,2178.0,-906.0,-906.0,95.0,2.0,-399.25,-215.0,-977.5,-977.5,179.0,179.0,91.0,4.0
205.0,67.0,67_205,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.0,742.0,912.0,912.0,343.5,343.5,49.0,3.0,,,,,,,64.0,0.0,,,,,,,69.0,0.0
67.0,205.0,67_205,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.0,742.0,343.5,343.5,912.0,912.0,85.81333333333333,3.0,,,,,,,91.02,0.0,,,,,,,91.0,0.0
205.0,67.0,67_205,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.33333333333334,-66.5,140.0,70.0,-398.6666666666667,-213.0,51.88666666666666,6.0,-801.0,-801.0,107.0,107.0,-1709.0,-1709.0,64.0,2.0,308.6666666666667,571.0,571.0,571.0,177.5,177.5,69.0,3.0
67.0,205.0,67_205,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.33333333333334,-66.5,-398.6666666666667,-213.0,140.0,70.0,85.56,6.0,-801.0,-801.0,-1709.0,-1709.0,107.0,107.0,89.5,2.0,308.6666666666667,571.0,177.5,177.5,571.0,571.0,91.0,3.0
205.0,67.0,67_205,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.0,-110.5,100.0,100.0,-156.0,-156.0,59.0,4.0,127.0,127.0,,,127.0,127.0,66.76,1.0,,,,,,,69.0,0.0
67.0,205.0,67_205,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.0,-110.5,-156.0,-156.0,100.0,100.0,81.13333333333334,4.0,127.0,127.0,127.0,127.0,,,93.0,1.0,,,,,,,91.0,0.0
205.0,67.0,67_205,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.44444444444444,-20.0,63.4,29.0,-156.75,-55.5,59.0,9.0,-58.0,-38.5,-38.5,-38.5,-77.5,-77.5,70.59,4.0,,,,,,,62.48,0.0
