subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
264.0,68.0,68_264,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-231.44444444444446,59.0,-261.25,89.0,-207.6,-112.0,76.2325,9.0,3.0,3.0,-42.0,-42.0,48.0,48.0,74.93666666666667,2.0,-49.8,27.0,503.5,503.5,-418.6666666666667,-822.0,77.168,5.0,-253.375,-95.5,-63.0,-95.5,-443.75,-405.5,77.905,8.0,-309.0,-114.0,-389.6666666666667,-114.0,-188.0,-188.0,68.94666666666667,5.0,4.8,23.0,-18.0,-18.0,20.0,92.0,67.01,5.0,-849.5,-849.5,-176.0,-176.0,-1523.0,-1523.0,71.0,2.0
68.0,264.0,68_264,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-231.44444444444446,59.0,-207.6,-112.0,-261.25,89.0,62.7,9.0,3.0,3.0,48.0,48.0,-42.0,-42.0,58.99666666666667,2.0,-49.8,27.0,-418.6666666666667,-822.0,503.5,503.5,58.204,5.0,-253.375,-95.5,-443.75,-405.5,-63.0,-95.5,53.65,8.0,-309.0,-114.0,-188.0,-188.0,-389.6666666666667,-114.0,55.406666666666666,5.0,4.8,23.0,20.0,92.0,-18.0,-18.0,52.4,5.0,-849.5,-849.5,-1523.0,-1523.0,-176.0,-176.0,59.0,2.0
264.0,68.0,68_264,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.363636363636363,15.0,-57.0,-92.0,45.6,15.0,68.8825,11.0,-84.8,-117.0,18.6,-97.0,-188.2,-137.0,70.80333333333333,10.0,317.375,144.0,641.5,503.0,-6.75,113.5,70.068,8.0,-151.8,-6.0,-273.3333333333333,-426.0,30.5,30.5,81.0,5.0,-180.83333333333334,81.0,-267.3333333333333,92.0,-94.33333333333333,70.0,84.5,6.0,-91.5,-91.5,143.0,143.0,-326.0,-326.0,67.0,2.0,1691.0,1691.0,1691.0,1691.0,,,74.4,1.0
68.0,264.0,68_264,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.363636363636363,15.0,45.6,15.0,-57.0,-92.0,63.5275,11.0,-84.8,-117.0,-188.2,-137.0,18.6,-97.0,60.72,10.0,317.375,144.0,-6.75,113.5,641.5,503.0,54.588,8.0,-151.8,-6.0,30.5,30.5,-273.3333333333333,-426.0,58.825,5.0,-180.83333333333334,81.0,-94.33333333333333,70.0,-267.3333333333333,92.0,56.34,6.0,-91.5,-91.5,-326.0,-326.0,143.0,143.0,50.89,2.0,1691.0,1691.0,,,1691.0,1691.0,54.24,1.0
264.0,68.0,68_264,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.22222222222222,66.0,179.75,81.5,-234.2,-71.0,77.0,9.0,14.0,130.0,277.2857142857143,265.0,-249.28571428571428,-225.0,53.02,14.0,79.5,79.5,-58.0,-58.0,217.0,217.0,77.788,2.0,-1046.25,-1192.5,-1273.5,-1273.5,-819.0,-819.0,82.9,4.0,-488.0,-115.0,636.0,636.0,-1050.0,-1050.0,83.22,3.0,-905.5,-905.5,-218.0,-218.0,-1593.0,-1593.0,65.86,2.0,,,,,,,74.78,0.0
68.0,264.0,68_264,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.22222222222222,66.0,-234.2,-71.0,179.75,81.5,57.98,9.0,14.0,130.0,-249.28571428571428,-225.0,277.2857142857143,265.0,56.22,14.0,79.5,79.5,217.0,217.0,-58.0,-58.0,57.532,2.0,-1046.25,-1192.5,-819.0,-819.0,-1273.5,-1273.5,60.0,4.0,-488.0,-115.0,-1050.0,-1050.0,636.0,636.0,55.58,3.0,-905.5,-905.5,-1593.0,-1593.0,-218.0,-218.0,51.0,2.0,,,,,,,51.6,0.0
264.0,68.0,68_264,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-240.28571428571428,3.0,-35.75,106.5,-513.0,-368.0,70.84666666666666,7.0,-37.5,3.0,24.0,-42.0,-99.0,48.0,68.584,6.0,-40.666666666666664,27.0,27.0,27.0,-74.5,-74.5,80.525,3.0,,,,,,,75.0,0.0,,,,,,,59.0,0.0,160.0,160.0,,,160.0,160.0,74.0,1.0
68.0,264.0,68_264,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-240.28571428571428,3.0,-513.0,-368.0,-35.75,106.5,58.49,7.0,-37.5,3.0,-99.0,48.0,24.0,-42.0,60.464,6.0,-40.666666666666664,27.0,-74.5,-74.5,27.0,27.0,59.84,3.0,,,,,,,54.0,0.0,,,,,,,56.95,0.0,160.0,160.0,160.0,160.0,,,59.0,1.0
264.0,68.0,68_264,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269.2,59.0,-684.5,-684.5,7.666666666666667,59.0,76.31,5.0,-24.444444444444443,-61.0,83.2,64.0,-159.0,-99.0,70.804,9.0,400.6666666666667,460.5,1074.3333333333333,980.0,-273.0,136.0,66.52,6.0,-290.57142857142856,-198.0,-63.0,-95.5,-594.0,-818.0,76.87333333333333,7.0,,,,,,,59.0,0.0,-816.0,-816.0,-816.0,-816.0,,,74.0,1.0
68.0,264.0,68_264,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269.2,59.0,7.666666666666667,59.0,-684.5,-684.5,62.266666666666666,5.0,-24.444444444444443,-61.0,-159.0,-99.0,83.2,64.0,60.064,9.0,400.6666666666667,460.5,-273.0,136.0,1074.3333333333333,980.0,52.65,6.0,-290.57142857142856,-198.0,-594.0,-818.0,-63.0,-95.5,53.53333333333333,7.0,,,,,,,58.0,0.0,-816.0,-816.0,,,-816.0,-816.0,59.0,1.0
264.0,68.0,68_264,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.5,12.5,-64.0,91.0,-171.0,10.0,76.0,10.0,-18.272727272727273,196.0,300.8,265.0,-284.1666666666667,-360.0,53.0,11.0,27.833333333333332,88.5,88.33333333333333,86.0,-32.666666666666664,91.0,76.58,6.0,-141.66666666666666,-6.0,-426.0,-426.0,0.5,0.5,81.0,3.0,113.0,113.0,873.0,873.0,-647.0,-647.0,61.96,2.0,,,,,,,74.0,0.0
68.0,264.0,68_264,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.5,12.5,-171.0,10.0,-64.0,91.0,64.99333333333334,10.0,-18.272727272727273,196.0,-284.1666666666667,-360.0,300.8,265.0,55.864,11.0,27.833333333333332,88.5,-32.666666666666664,91.0,88.33333333333333,86.0,57.0,6.0,-141.66666666666666,-6.0,0.5,0.5,-426.0,-426.0,56.333333333333336,3.0,113.0,113.0,-647.0,-647.0,873.0,873.0,55.74,2.0,,,,,,,59.0,0.0
264.0,68.0,68_264,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.666666666666668,37.0,207.4,66.0,-194.75,-120.0,65.51,9.0,-315.3333333333333,-182.5,-117.66666666666667,3.0,-513.0,-368.0,69.444,6.0,3.0,3.0,-42.0,-42.0,48.0,48.0,75.905,2.0,-55.0,87.0,-197.0,-197.0,87.0,87.0,81.0,4.0,-178.66666666666666,-114.0,-111.5,-111.5,-313.0,-313.0,68.92,3.0,107.0,107.0,239.0,239.0,-25.0,-25.0,73.98,2.0
68.0,264.0,68_264,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.666666666666668,37.0,-194.75,-120.0,207.4,66.0,59.093333333333334,9.0,-315.3333333333333,-182.5,-513.0,-368.0,-117.66666666666667,3.0,58.38,6.0,3.0,3.0,48.0,48.0,-42.0,-42.0,57.915,2.0,-55.0,87.0,87.0,87.0,-197.0,-197.0,60.1,4.0,-178.66666666666666,-114.0,-313.0,-313.0,-111.5,-111.5,55.0,3.0,107.0,107.0,-25.0,-25.0,239.0,239.0,55.76,2.0
264.0,68.0,68_264,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.2,97.0,-8.0,-8.0,-123.33333333333333,240.0,78.33333333333333,5.0,115.25,96.0,148.5,148.5,82.0,82.0,76.744,4.0,-57.75,-96.0,57.0,57.0,-172.5,-172.5,67.48,4.0,-1430.6666666666667,-1745.0,-1273.5,-1273.5,-1745.0,-1745.0,83.53333333333333,3.0,-519.0,-548.0,-946.0,-946.0,-305.5,-305.5,75.37,3.0,-549.0,-549.0,-977.0,-977.0,-121.0,-121.0,79.46,2.0
68.0,264.0,68_264,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.2,97.0,-123.33333333333333,240.0,-8.0,-8.0,59.25666666666667,5.0,115.25,96.0,82.0,82.0,148.5,148.5,60.928,4.0,-57.75,-96.0,-172.5,-172.5,57.0,57.0,61.08,4.0,-1430.6666666666667,-1745.0,-1745.0,-1745.0,-1273.5,-1273.5,60.0,3.0,-519.0,-548.0,-305.5,-305.5,-946.0,-946.0,56.61,3.0,-549.0,-549.0,-121.0,-121.0,-977.0,-977.0,55.0,2.0
264.0,68.0,68_264,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.3,-48.5,-175.4,91.0,-201.2,-112.0,76.0,10.0,-102.83333333333333,-117.0,-7.0,-97.0,-198.66666666666666,-137.0,75.225,6.0,350.0,350.0,27.0,27.0,673.0,673.0,85.63333333333334,2.0,-107.4,92.0,-267.3333333333333,92.0,132.5,132.5,85.88,5.0,778.5,778.5,181.0,181.0,1376.0,1376.0,80.4,2.0
68.0,264.0,68_264,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.3,-48.5,-201.2,-112.0,-175.4,91.0,64.044,10.0,-102.83333333333333,-117.0,-198.66666666666666,-137.0,-7.0,-97.0,60.58,6.0,350.0,350.0,673.0,673.0,27.0,27.0,60.0,2.0,-107.4,92.0,132.5,132.5,-267.3333333333333,92.0,56.01,5.0,778.5,778.5,1376.0,1376.0,181.0,181.0,55.0,2.0
264.0,68.0,68_264,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-255.25,-79.5,-431.0,-431.0,-79.5,-79.5,71.876,4.0,2.7,130.0,237.0,258.0,-231.6,-225.0,53.03,10.0,-45.0,-26.5,874.5,874.5,-964.5,-964.5,63.98,4.0,-674.5,-674.5,636.0,636.0,-1985.0,-1985.0,86.0,2.0,142.0,142.0,186.0,186.0,98.0,98.0,80.0,2.0
68.0,264.0,68_264,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-255.25,-79.5,-79.5,-79.5,-431.0,-431.0,65.548,4.0,2.7,130.0,-231.6,-225.0,237.0,258.0,57.265,10.0,-45.0,-26.5,-964.5,-964.5,874.5,874.5,53.67333333333333,4.0,-674.5,-674.5,-1985.0,-1985.0,636.0,636.0,56.0,2.0,142.0,142.0,98.0,98.0,186.0,186.0,54.36,2.0
264.0,68.0,68_264,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.66666666666667,97.0,219.4,97.0,-38.75,60.0,67.08,9.0,-31.25,152.0,100.0,378.0,-162.5,-164.5,60.175,8.0,362.6666666666667,144.0,599.0,237.0,126.33333333333333,136.0,71.11333333333333,6.0,-115.0,-115.0,,,-115.0,-115.0,76.33,1.0,56.5,56.5,84.0,84.0,29.0,29.0,80.0,2.0
68.0,264.0,68_264,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.66666666666667,97.0,-38.75,60.0,219.4,97.0,56.108,9.0,-31.25,152.0,-162.5,-164.5,100.0,378.0,55.87,8.0,362.6666666666667,144.0,126.33333333333333,136.0,599.0,237.0,55.31333333333333,6.0,-115.0,-115.0,-115.0,-115.0,,,54.37,1.0,56.5,56.5,29.0,29.0,84.0,84.0,53.0,2.0
264.0,68.0,68_264,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-312.6666666666667,-113.0,-113.0,-113.0,-412.5,-412.5,79.256,3.0,-421.0,3.0,106.5,106.5,-1476.0,-1476.0,72.595,3.0,-82.33333333333333,-58.0,-58.0,-58.0,-94.5,-94.5,77.44,3.0,,,,,,,75.0,0.0,,,,,,,77.52,0.0
68.0,264.0,68_264,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-312.6666666666667,-113.0,-412.5,-412.5,-113.0,-113.0,59.912,3.0,-421.0,3.0,-1476.0,-1476.0,106.5,106.5,58.93,3.0,-82.33333333333333,-58.0,-94.5,-94.5,-58.0,-58.0,57.0,3.0,,,,,,,54.0,0.0,,,,,,,53.0,0.0
264.0,68.0,68_264,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66666666666667,87.0,87.0,87.0,82.0,82.0,76.465,3.0,,,,,,,76.87333333333333,0.0,-259.3333333333333,-198.0,20.0,20.0,-818.0,-818.0,75.0,3.0,39.75,57.5,-18.0,-18.0,97.5,97.5,67.02,4.0
68.0,264.0,68_264,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66666666666667,87.0,82.0,82.0,87.0,87.0,61.4,3.0,,,,,,,57.88666666666666,0.0,-259.3333333333333,-198.0,-818.0,-818.0,20.0,20.0,53.31,3.0,39.75,57.5,97.5,97.5,-18.0,-18.0,53.0,4.0
264.0,68.0,68_264,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-389.0,-126.5,-377.3333333333333,91.0,-400.6666666666667,-141.0,76.0,6.0,3.0,3.0,-42.0,-42.0,48.0,48.0,73.0,2.0,-249.8,7.0,-146.0,-146.0,-319.0,7.0,80.81,5.0,-135.0,-135.0,,,-135.0,-135.0,67.0,1.0
68.0,264.0,68_264,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-389.0,-126.5,-400.6666666666667,-141.0,-377.3333333333333,91.0,64.0,6.0,3.0,3.0,48.0,48.0,-42.0,-42.0,60.10666666666667,2.0,-249.8,7.0,-319.0,7.0,-146.0,-146.0,53.99,5.0,-135.0,-135.0,-135.0,-135.0,,,51.8,1.0
264.0,68.0,68_264,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.0,12.5,-214.66666666666666,-221.0,68.66666666666667,15.0,76.0,6.0,-57.75,-96.0,57.0,57.0,-172.5,-172.5,64.22666666666667,4.0,-216.0,-216.0,-426.0,-426.0,-6.0,-6.0,81.0,2.0,,,,,,,67.0,0.0
68.0,264.0,68_264,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.0,12.5,68.66666666666667,15.0,-214.66666666666666,-221.0,65.49,6.0,-57.75,-96.0,-172.5,-172.5,57.0,57.0,61.0,4.0,-216.0,-216.0,-6.0,-6.0,-426.0,-426.0,57.5,2.0,,,,,,,50.78,0.0
264.0,68.0,68_264,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8,37.0,100.66666666666667,37.0,11.0,11.0,61.765,5.0,-102.83333333333333,-117.0,-7.0,-97.0,-198.66666666666666,-137.0,77.38,6.0,-109.0,67.0,-197.0,-197.0,67.0,67.0,81.0,3.0,-91.5,-91.5,143.0,143.0,-326.0,-326.0,67.0,2.0
68.0,264.0,68_264,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8,37.0,11.0,11.0,100.66666666666667,37.0,61.565,5.0,-102.83333333333333,-117.0,-198.66666666666666,-137.0,-7.0,-97.0,60.44,6.0,-109.0,67.0,67.0,67.0,-197.0,-197.0,60.15,3.0,-91.5,-91.5,-326.0,-326.0,143.0,143.0,51.0,2.0
264.0,68.0,68_264,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.5,-2.5,179.75,81.5,-352.75,-400.5,74.43,8.0,28.0,196.0,237.0,258.0,-233.25,-267.5,53.04,9.0,-266.5,-266.5,-640.0,-640.0,107.0,107.0,81.0,2.0,,,,,,,67.0,0.0
68.0,264.0,68_264,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.5,-2.5,-352.75,-400.5,179.75,81.5,55.96,8.0,28.0,196.0,-233.25,-267.5,237.0,258.0,57.42666666666667,9.0,-266.5,-266.5,107.0,107.0,-640.0,-640.0,60.0,2.0,,,,,,,51.0,0.0
264.0,68.0,68_264,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,240.0,,,240.0,240.0,79.57,1.0,-11.2,39.0,378.0,378.0,-270.6666666666667,-225.0,53.0,5.0,-1826.0,-1826.0,-1907.0,-1907.0,-1745.0,-1745.0,84.8,2.0,-905.5,-905.5,-218.0,-218.0,-1593.0,-1593.0,64.72,2.0
68.0,264.0,68_264,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,240.0,240.0,240.0,,,60.0,1.0,-11.2,39.0,-270.6666666666667,-225.0,378.0,378.0,55.013333333333335,5.0,-1826.0,-1826.0,-1745.0,-1745.0,-1907.0,-1907.0,60.0,2.0,-905.5,-905.5,-1593.0,-1593.0,-218.0,-218.0,51.0,2.0
264.0,68.0,68_264,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.75,-31.5,-178.0,-178.0,-31.5,-31.5,68.23333333333333,4.0,350.0,350.0,27.0,27.0,673.0,673.0,86.0,2.0,,,,,,,59.0,0.0
68.0,264.0,68_264,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.75,-31.5,-31.5,-31.5,-178.0,-178.0,57.74,4.0,350.0,350.0,673.0,673.0,27.0,27.0,60.0,2.0,,,,,,,55.9,0.0
264.0,68.0,68_264,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-421.0,3.0,106.5,106.5,-1476.0,-1476.0,73.46,3.0,-822.0,-822.0,,,-822.0,-822.0,75.05,1.0,,,,,,,59.0,0.0
68.0,264.0,68_264,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-421.0,3.0,-1476.0,-1476.0,106.5,106.5,59.24,3.0,-822.0,-822.0,-822.0,-822.0,,,59.68,1.0,,,,,,,58.0,0.0
264.0,68.0,68_264,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66666666666667,87.0,87.0,87.0,82.0,82.0,76.62,3.0,214.0,769.0,874.5,874.5,-1107.0,-1107.0,63.37,3.0,,,,,,,59.0,0.0
68.0,264.0,68_264,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66666666666667,87.0,82.0,82.0,87.0,87.0,61.166666666666664,3.0,214.0,769.0,-1107.0,-1107.0,874.5,874.5,50.83,3.0,,,,,,,58.0,0.0
264.0,68.0,68_264,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-798.5,-798.5,-1456.0,-1456.0,-141.0,-141.0,76.0,2.0,587.3333333333334,152.0,1474.0,1474.0,144.0,144.0,69.67,3.0,,,,,,,59.0,0.0
68.0,264.0,68_264,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-798.5,-798.5,-141.0,-141.0,-1456.0,-1456.0,63.36666666666667,2.0,587.3333333333334,152.0,144.0,144.0,1474.0,1474.0,54.47,3.0,,,,,,,58.0,0.0
264.0,68.0,68_264,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.75,53.0,144.75,162.0,-216.25,-48.5,76.0,8.0,2.0,88.5,161.5,161.5,-157.5,-157.5,74.0,4.0,113.0,113.0,873.0,873.0,-647.0,-647.0,59.0,2.0
68.0,264.0,68_264,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.75,53.0,-216.25,-48.5,144.75,162.0,64.07333333333334,8.0,2.0,88.5,-157.5,-157.5,161.5,161.5,57.0,4.0,113.0,113.0,-647.0,-647.0,873.0,873.0,56.48,2.0
264.0,68.0,68_264,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-444.5,-444.5,-899.0,-899.0,10.0,10.0,76.0,2.0,79.5,79.5,-58.0,-58.0,217.0,217.0,79.16,2.0,,,,,,,64.92,0.0
68.0,264.0,68_264,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-444.5,-444.5,10.0,10.0,-899.0,-899.0,65.91333333333333,2.0,79.5,79.5,217.0,217.0,-58.0,-58.0,57.0,2.0,,,,,,,55.0,0.0
