subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
66.0,249.0,66_249,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.8,208.0,-202.0,-202.0,237.66666666666666,208.0,100.0,5.0,43.45454545454545,134.0,84.4,108.0,9.333333333333334,198.5,100.0,11.0,134.125,199.5,63.0,159.5,205.25,255.0,100.0,8.0,615.0,615.0,509.0,509.0,721.0,721.0,62.0,2.0,161.5,249.5,-7.0,267.0,330.0,232.0,67.66,6.0,,,,,,,99.25,0.0,421.5,421.5,702.0,702.0,141.0,141.0,57.0,2.0
249.0,66.0,66_249,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.2,276.0,203.8,249.0,352.6,568.0,78.0,10.0,240.6,163.0,152.5,152.5,299.3333333333333,163.0,76.0,5.0,-219.75,-87.0,-226.5,-87.0,-213.0,-197.0,76.0,8.0,199.0,199.0,199.0,199.0,,,76.355,1.0,542.0,463.0,463.0,463.0,581.5,581.5,74.90666666666667,3.0,862.5,862.5,491.0,491.0,1234.0,1234.0,60.49,2.0,768.0,768.0,,,768.0,768.0,55.7,1.0
66.0,249.0,66_249,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.2,276.0,352.6,568.0,203.8,249.0,100.0,10.0,240.6,163.0,299.3333333333333,163.0,152.5,152.5,100.0,5.0,-219.75,-87.0,-213.0,-197.0,-226.5,-87.0,100.0,8.0,199.0,199.0,,,199.0,199.0,94.3,1.0,542.0,463.0,581.5,581.5,463.0,463.0,100.0,3.0,862.5,862.5,1234.0,1234.0,491.0,491.0,100.0,2.0,768.0,768.0,768.0,768.0,,,57.0,1.0
249.0,66.0,66_249,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.42857142857143,148.0,-106.25,-69.5,436.6666666666667,422.0,68.03,7.0,88.14285714285714,134.0,2.6666666666666665,134.0,152.25,176.0,76.0,7.0,-167.2,67.5,-184.2,7.0,-150.2,127.0,76.0,10.0,387.5,387.5,56.0,56.0,719.0,719.0,76.0,2.0,747.6666666666666,661.0,791.0,791.0,661.0,661.0,61.0,3.0,114.0,114.0,114.0,114.0,,,61.98,1.0
66.0,249.0,66_249,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.42857142857143,148.0,436.6666666666667,422.0,-106.25,-69.5,100.0,7.0,88.14285714285714,134.0,152.25,176.0,2.6666666666666665,134.0,100.0,7.0,-167.2,67.5,-150.2,127.0,-184.2,7.0,100.0,10.0,387.5,387.5,719.0,719.0,56.0,56.0,100.0,2.0,747.6666666666666,661.0,661.0,661.0,791.0,791.0,100.0,3.0,114.0,114.0,,,114.0,114.0,67.02,1.0
249.0,66.0,66_249,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.25,280.5,58.0,58.0,280.5,280.5,68.90333333333334,4.0,-17.375,113.5,-109.5,0.5,74.75,113.5,76.0,8.0,135.85714285714286,211.0,-95.0,211.0,309.0,205.0,75.595,7.0,227.5,230.0,108.5,108.5,346.5,346.5,76.0,4.0,909.5,909.5,103.0,103.0,1716.0,1716.0,67.28,2.0,,,,,,,70.06,0.0
66.0,249.0,66_249,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.25,280.5,280.5,280.5,58.0,58.0,100.0,4.0,-17.375,113.5,74.75,113.5,-109.5,0.5,100.0,8.0,135.85714285714286,211.0,309.0,205.0,-95.0,211.0,100.0,7.0,227.5,230.0,346.5,346.5,108.5,108.5,100.0,4.0,909.5,909.5,1716.0,1716.0,103.0,103.0,100.0,2.0,,,,,,,68.0,0.0
249.0,66.0,66_249,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.25,595.0,679.5,679.5,595.0,595.0,76.89666666666666,4.0,271.0,197.5,152.5,152.5,389.5,389.5,76.0,4.0,-317.0,-310.5,-174.5,37.0,-459.5,-547.5,76.0,8.0,,,,,,,76.0,0.0,,,,,,,70.28,0.0,517.5,517.5,114.0,114.0,921.0,921.0,80.0,2.0
66.0,249.0,66_249,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.25,595.0,595.0,595.0,679.5,679.5,100.0,4.0,271.0,197.5,389.5,389.5,152.5,152.5,100.0,4.0,-317.0,-310.5,-459.5,-547.5,-174.5,37.0,100.0,8.0,,,,,,,66.16666666666667,0.0,,,,,,,68.61,0.0,517.5,517.5,921.0,921.0,114.0,114.0,68.0,2.0
249.0,66.0,66_249,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,120.0,-113.33333333333333,32.0,185.33333333333334,607.0,79.36666666666666,6.0,126.42857142857143,148.0,-106.25,-69.5,436.6666666666667,422.0,68.036,7.0,191.66666666666666,121.5,134.0,-69.0,249.33333333333334,241.0,76.0,6.0,615.0,615.0,721.0,721.0,509.0,509.0,76.0,2.0,125.0,125.0,162.0,162.0,88.0,88.0,71.0,2.0,570.5,364.5,364.5,364.5,776.5,776.5,81.12,4.0
66.0,249.0,66_249,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,120.0,185.33333333333334,607.0,-113.33333333333333,32.0,100.0,6.0,126.42857142857143,148.0,436.6666666666667,422.0,-106.25,-69.5,100.0,7.0,191.66666666666666,121.5,249.33333333333334,241.0,134.0,-69.0,100.0,6.0,615.0,615.0,509.0,509.0,721.0,721.0,67.06666666666666,2.0,125.0,125.0,88.0,88.0,162.0,162.0,66.84,2.0,570.5,364.5,776.5,776.5,364.5,364.5,68.0,4.0
249.0,66.0,66_249,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.75,276.0,246.75,276.0,200.75,213.5,78.0,8.0,360.5,360.5,362.0,362.0,359.0,359.0,68.684,2.0,18.666666666666668,-2.0,2.6666666666666665,134.0,34.666666666666664,-138.0,76.0,6.0,199.0,199.0,199.0,199.0,,,76.47333333333333,1.0,700.5,700.5,-32.0,-32.0,1433.0,1433.0,71.0,2.0,9.0,9.0,,,9.0,9.0,86.02,1.0
66.0,249.0,66_249,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.75,276.0,200.75,213.5,246.75,276.0,100.0,8.0,360.5,360.5,359.0,359.0,362.0,362.0,100.0,2.0,18.666666666666668,-2.0,34.666666666666664,-138.0,2.6666666666666665,134.0,100.0,6.0,199.0,199.0,,,199.0,199.0,100.0,1.0,700.5,700.5,1433.0,1433.0,-32.0,-32.0,67.0,2.0,9.0,9.0,9.0,9.0,,,68.0,1.0
249.0,66.0,66_249,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,274.0,14.0,14.0,464.0,284.0,70.72,5.0,-36.857142857142854,108.0,-109.5,0.5,60.0,108.0,76.0,7.0,-287.42857142857144,8.0,-378.0,-172.0,-219.5,104.5,76.0,7.0,161.5,249.5,330.0,232.0,-7.0,267.0,71.94,6.0,,,,,,,86.0,0.0
66.0,249.0,66_249,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,274.0,464.0,284.0,14.0,14.0,100.0,5.0,-36.857142857142854,108.0,60.0,108.0,-109.5,0.5,100.0,7.0,-287.42857142857144,8.0,-219.5,104.5,-378.0,-172.0,100.0,7.0,161.5,249.5,-7.0,267.0,330.0,232.0,67.99,6.0,,,,,,,68.0,0.0
249.0,66.0,66_249,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.0,1085.0,1085.0,1085.0,,,81.948,1.0,146.75,141.0,152.5,152.5,141.0,141.0,76.0,4.0,118.625,166.5,-70.75,106.5,308.0,203.0,76.0,8.0,588.5,588.5,463.0,463.0,714.0,714.0,74.36,2.0,345.0,191.0,449.0,449.0,137.0,137.0,86.0,3.0
66.0,249.0,66_249,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.0,1085.0,,,1085.0,1085.0,100.0,1.0,146.75,141.0,141.0,141.0,152.5,152.5,100.0,4.0,118.625,166.5,308.0,203.0,-70.75,106.5,100.0,8.0,588.5,588.5,714.0,714.0,463.0,463.0,100.0,2.0,345.0,191.0,137.0,137.0,449.0,449.0,68.86,3.0
249.0,66.0,66_249,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.8,255.5,77.0,208.0,196.6,568.0,78.048,10.0,360.4,422.0,-69.5,-69.5,647.0,616.0,72.345,5.0,292.6666666666667,211.0,373.5,373.5,131.0,131.0,75.46,3.0,449.0,449.0,,,449.0,449.0,76.0,1.0,-122.0,-122.0,,,-122.0,-122.0,86.0,1.0
66.0,249.0,66_249,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.8,255.5,196.6,568.0,77.0,208.0,100.0,10.0,360.4,422.0,647.0,616.0,-69.5,-69.5,100.0,5.0,292.6666666666667,211.0,131.0,131.0,373.5,373.5,100.0,3.0,449.0,449.0,449.0,449.0,,,100.0,1.0,-122.0,-122.0,-122.0,-122.0,,,74.96,1.0
249.0,66.0,66_249,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.5,131.0,131.0,131.0,188.0,188.0,78.0,4.0,-100.33333333333333,-15.0,-143.0,-143.0,-15.0,-15.0,67.7,3.0,-438.85714285714283,-396.0,-411.3333333333333,-225.0,-459.5,-547.5,76.0,7.0,387.5,387.5,56.0,56.0,719.0,719.0,76.0,2.0,59.5,59.5,237.0,237.0,-118.0,-118.0,84.06,2.0
66.0,249.0,66_249,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.5,131.0,188.0,188.0,131.0,131.0,100.0,4.0,-100.33333333333333,-15.0,-15.0,-15.0,-143.0,-143.0,100.0,3.0,-438.85714285714283,-396.0,-459.5,-547.5,-411.3333333333333,-225.0,100.0,7.0,387.5,387.5,719.0,719.0,56.0,56.0,100.0,2.0,59.5,59.5,-118.0,-118.0,237.0,237.0,97.0,2.0
249.0,66.0,66_249,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.5,360.5,362.0,362.0,359.0,359.0,68.855,2.0,129.0,2.0,134.0,-69.0,121.5,121.5,76.0,5.0,227.5,230.0,108.5,108.5,346.5,346.5,76.0,4.0,,,,,,,64.0,0.0
66.0,249.0,66_249,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.5,360.5,359.0,359.0,362.0,362.0,100.0,2.0,129.0,2.0,121.5,121.5,134.0,-69.0,100.0,5.0,227.5,230.0,346.5,346.5,108.5,108.5,100.0,4.0,,,,,,,99.0,0.0
249.0,66.0,66_249,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,274.0,14.0,14.0,464.0,284.0,69.02,5.0,-39.666666666666664,-138.0,-486.0,-486.0,183.5,183.5,76.0,3.0,,,,,,,76.0,0.0,,,,,,,62.26,0.0
66.0,249.0,66_249,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,274.0,464.0,284.0,14.0,14.0,100.0,5.0,-39.666666666666664,-138.0,183.5,183.5,-486.0,-486.0,100.0,3.0,,,,,,,87.25,0.0,,,,,,,99.0,0.0
249.0,66.0,66_249,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.0,1085.0,1085.0,1085.0,,,80.825,1.0,51.57142857142857,151.0,-8.0,198.5,131.0,151.0,76.0,7.0,,,,,,,76.0,0.0,,,,,,,58.14,0.0
66.0,249.0,66_249,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.0,1085.0,,,1085.0,1085.0,100.0,1.0,51.57142857142857,151.0,131.0,151.0,-8.0,198.5,100.0,7.0,,,,,,,62.0,0.0,,,,,,,99.0,0.0
249.0,66.0,66_249,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-194.0,-186.0,-186.0,-186.0,-202.0,-202.0,80.05,4.0,29.25,14.5,44.0,44.0,14.5,14.5,76.0,4.0,615.0,615.0,721.0,721.0,509.0,509.0,76.0,2.0,,,,,,,57.78,0.0
66.0,249.0,66_249,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-194.0,-186.0,-202.0,-202.0,-186.0,-186.0,100.0,4.0,29.25,14.5,14.5,14.5,44.0,44.0,100.0,4.0,615.0,615.0,509.0,509.0,721.0,721.0,62.0,2.0,,,,,,,99.5,0.0
249.0,66.0,66_249,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.42857142857144,422.0,252.33333333333334,303.0,693.5,764.0,78.0,7.0,171.33333333333334,163.0,232.0,232.0,141.0,141.0,76.0,3.0,,,,,,,76.67,0.0,491.0,491.0,491.0,491.0,,,59.98,1.0
66.0,249.0,66_249,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.42857142857144,422.0,693.5,764.0,252.33333333333334,303.0,100.0,7.0,171.33333333333334,163.0,141.0,141.0,232.0,232.0,100.0,3.0,,,,,,,88.6,0.0,491.0,491.0,,,491.0,491.0,100.0,1.0
249.0,66.0,66_249,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-249.66666666666666,13.0,131.0,131.0,-1011.0,-1011.0,78.0,3.0,344.5,344.5,73.0,73.0,616.0,616.0,76.0,2.0,199.0,199.0,199.0,199.0,,,76.04,1.0,1234.0,1234.0,,,1234.0,1234.0,61.0,1.0
66.0,249.0,66_249,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-249.66666666666666,13.0,-1011.0,-1011.0,131.0,131.0,100.0,3.0,344.5,344.5,616.0,616.0,73.0,73.0,100.0,2.0,199.0,199.0,,,199.0,199.0,100.0,1.0,1234.0,1234.0,1234.0,1234.0,,,100.0,1.0
249.0,66.0,66_249,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,66.5,-286.6666666666667,-287.0,436.6666666666667,422.0,68.12666666666667,6.0,105.2,201.0,48.0,48.0,143.33333333333334,201.0,76.0,5.0,1520.0,1520.0,1520.0,1520.0,,,61.0,1.0
66.0,249.0,66_249,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,66.5,436.6666666666667,422.0,-286.6666666666667,-287.0,100.0,6.0,105.2,201.0,143.33333333333334,201.0,48.0,48.0,100.0,5.0,1520.0,1520.0,,,1520.0,1520.0,100.0,1.0
249.0,66.0,66_249,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.0,435.0,435.0,435.0,,,67.93333333333334,1.0,-439.6,7.0,-339.0,7.0,-590.5,-590.5,76.0,5.0,361.5,361.5,62.0,62.0,661.0,661.0,61.0,2.0
66.0,249.0,66_249,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.0,435.0,,,435.0,435.0,100.0,1.0,-439.6,7.0,-590.5,-590.5,-339.0,7.0,100.0,5.0,361.5,361.5,661.0,661.0,62.0,62.0,100.0,2.0
249.0,66.0,66_249,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.80666666666667,0.0,121.8,279.0,-248.0,-248.0,368.3333333333333,279.0,76.0,5.0,,,,,,,64.56,0.0
66.0,249.0,66_249,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,121.8,279.0,368.3333333333333,279.0,-248.0,-248.0,100.0,5.0,,,,,,,100.0,0.0
249.0,66.0,66_249,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.25,280.5,58.0,58.0,280.5,280.5,69.0,4.0,171.0,171.0,211.0,211.0,131.0,131.0,75.19,2.0,909.5,909.5,103.0,103.0,1716.0,1716.0,70.0,2.0
66.0,249.0,66_249,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.25,280.5,280.5,280.5,58.0,58.0,100.0,4.0,171.0,171.0,131.0,131.0,211.0,211.0,100.0,2.0,909.5,909.5,1716.0,1716.0,103.0,103.0,100.0,2.0
249.0,66.0,66_249,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,284.0,274.0,274.0,595.0,595.0,71.86666666666666,3.0,-26.6,188.0,203.33333333333334,299.0,-371.5,-371.5,76.0,5.0,,,,,,,70.0,0.0
66.0,249.0,66_249,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,284.0,595.0,595.0,274.0,274.0,100.0,3.0,-26.6,188.0,-371.5,-371.5,203.33333333333334,299.0,100.0,5.0,,,,,,,74.14,0.0
249.0,66.0,66_249,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.0,1085.0,1085.0,1085.0,,,81.92666666666666,1.0,-801.0,-699.0,-1308.0,-1308.0,-547.5,-547.5,76.0,3.0,,,,,,,70.56,0.0
66.0,249.0,66_249,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.0,1085.0,,,1085.0,1085.0,100.0,1.0,-801.0,-699.0,-547.5,-547.5,-1308.0,-1308.0,100.0,3.0,,,,,,,63.08,0.0
249.0,66.0,66_249,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.73333333333333,0.0,17.25,-33.5,-87.0,-87.0,121.5,121.5,76.0,4.0,125.0,125.0,162.0,162.0,88.0,88.0,71.0,2.0
66.0,249.0,66_249,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,17.25,-33.5,121.5,121.5,-87.0,-87.0,100.0,4.0,125.0,125.0,88.0,88.0,162.0,162.0,66.68,2.0
249.0,66.0,66_249,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,120.0,-113.33333333333333,32.0,185.33333333333334,607.0,78.0,6.0,540.5,540.5,576.0,576.0,505.0,505.0,76.0,2.0,,,,,,,71.0,0.0
66.0,249.0,66_249,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,120.0,185.33333333333334,607.0,-113.33333333333333,32.0,100.0,6.0,540.5,540.5,505.0,505.0,576.0,576.0,100.0,2.0,,,,,,,67.0,0.0
249.0,66.0,66_249,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.8,422.0,362.5,362.5,604.6666666666666,568.0,78.0,5.0,-312.0,-312.0,-486.0,-486.0,-138.0,-138.0,76.0,2.0,700.5,700.5,-32.0,-32.0,1433.0,1433.0,71.0,2.0
66.0,249.0,66_249,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.8,422.0,604.6666666666666,568.0,362.5,362.5,100.0,5.0,-312.0,-312.0,-138.0,-138.0,-486.0,-486.0,100.0,2.0,700.5,700.5,1433.0,1433.0,-32.0,-32.0,67.0,2.0
249.0,66.0,66_249,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-249.66666666666666,13.0,131.0,131.0,-1011.0,-1011.0,78.0,3.0,184.0,247.0,247.0,247.0,121.0,121.0,76.0,4.0,,,,,,,71.0,0.0
66.0,249.0,66_249,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-249.66666666666666,13.0,-1011.0,-1011.0,131.0,131.0,100.0,3.0,184.0,247.0,121.0,121.0,247.0,247.0,100.0,4.0,,,,,,,67.0,0.0
249.0,66.0,66_249,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113.5,36.0,-263.0,-263.0,36.0,36.0,76.0,4.0,227.0,267.0,104.0,104.0,288.5,288.5,71.0,3.0
