subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
110.0,219.0,110_219,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.6,-97.0,-141.33333333333334,-97.0,-7.0,-7.0,82.74666666666667,5.0,600.0,600.0,,,600.0,600.0,77.91,1.0,65.33333333333333,129.0,148.0,148.0,-100.0,-100.0,73.44,3.0
219.0,110.0,110_219,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.6,-97.0,-7.0,-7.0,-141.33333333333334,-97.0,82.0,5.0,600.0,600.0,600.0,600.0,,,80.06,1.0,65.33333333333333,129.0,-100.0,-100.0,148.0,148.0,75.02,3.0
110.0,219.0,110_219,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.125,236.5,414.75,543.0,197.5,180.5,79.0,8.0,822.3333333333334,854.0,1071.0,1071.0,325.0,325.0,79.32,3.0,316.6666666666667,143.0,-3.0,-3.0,476.5,476.5,72.0,3.0
219.0,110.0,110_219,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.125,236.5,197.5,180.5,414.75,543.0,83.25333333333333,8.0,822.3333333333334,854.0,325.0,325.0,1071.0,1071.0,78.63,3.0,316.6666666666667,143.0,476.5,476.5,-3.0,-3.0,76.22,3.0
110.0,219.0,110_219,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.8571428571429,422.0,256.6666666666667,142.0,860.75,735.0,79.0,7.0,412.0,418.0,381.25,394.5,442.75,418.0,80.0,8.0,533.0,533.0,518.0,518.0,548.0,548.0,72.7,2.0
219.0,110.0,110_219,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.8571428571429,422.0,860.75,735.0,256.6666666666667,142.0,79.48,7.0,412.0,418.0,442.75,418.0,381.25,394.5,68.98,8.0,533.0,533.0,548.0,548.0,518.0,518.0,74.0,2.0
110.0,219.0,110_219,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.66666666666666,304.0,304.0,304.0,99.5,99.5,80.34,3.0,1799.0,1799.0,1799.0,1799.0,,,78.0,1.0
219.0,110.0,110_219,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.66666666666666,304.0,99.5,99.5,304.0,304.0,68.26,3.0,1799.0,1799.0,,,1799.0,1799.0,72.9,1.0
110.0,219.0,110_219,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.75,186.5,400.5,400.5,-203.0,-203.0,81.0,4.0,677.0,677.0,,,677.0,677.0,78.0,1.0
219.0,110.0,110_219,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.75,186.5,-203.0,-203.0,400.5,400.5,76.78,4.0,677.0,677.0,677.0,677.0,,,74.58,1.0
110.0,219.0,110_219,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,176.0,376.0,151.0,200.0,191.0,81.0,6.0,,,,,,,78.0,0.0
219.0,110.0,110_219,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,176.0,200.0,191.0,376.0,151.0,71.13,6.0,,,,,,,71.74,0.0
110.0,219.0,110_219,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.0,760.0,536.0,328.0,781.0,781.0,81.0,5.0,778.0,778.0,293.0,293.0,1263.0,1263.0,78.0,2.0
219.0,110.0,110_219,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.0,760.0,781.0,781.0,536.0,328.0,76.74,5.0,778.0,778.0,1263.0,1263.0,293.0,293.0,71.0,2.0
110.0,219.0,110_219,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.8,446.0,868.0,868.0,487.6666666666667,446.0,81.92,5.0,,,,,,,78.0,0.0
219.0,110.0,110_219,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.8,446.0,487.6666666666667,446.0,868.0,868.0,78.35,5.0,,,,,,,74.6,0.0
110.0,219.0,110_219,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0,28.5,-66.0,-66.0,794.0,794.0,78.0,4.0,274.4,212.0,53.0,86.0,606.5,606.5,78.0,5.0
219.0,110.0,110_219,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0,28.5,794.0,794.0,-66.0,-66.0,68.06,4.0,274.4,212.0,606.5,606.5,53.0,86.0,79.9,5.0
110.0,219.0,110_219,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.5,236.5,523.0,523.0,-50.0,-50.0,78.97,2.0,-257.0,-257.0,,,-257.0,-257.0,69.54,1.0
219.0,110.0,110_219,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.5,236.5,-50.0,-50.0,523.0,523.0,68.0,2.0,-257.0,-257.0,-257.0,-257.0,,,80.0,1.0
110.0,219.0,110_219,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.66666666666666,261.0,273.0,273.0,-151.0,-151.0,84.0,3.0,181.66666666666666,179.0,183.0,183.0,179.0,179.0,71.0,3.0
219.0,110.0,110_219,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.66666666666666,261.0,-151.0,-151.0,273.0,273.0,76.04,3.0,181.66666666666666,179.0,179.0,179.0,183.0,183.0,82.3,3.0
110.0,219.0,110_219,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-162.75,-5.0,-524.0,-524.0,198.5,198.5,84.0,4.0,517.5,517.5,382.0,382.0,653.0,653.0,71.0,2.0
219.0,110.0,110_219,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-162.75,-5.0,198.5,198.5,-524.0,-524.0,81.2,4.0,517.5,517.5,653.0,653.0,382.0,382.0,81.98,2.0
110.0,219.0,110_219,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.0,1365.0,,,1365.0,1365.0,84.0,1.0,743.0,743.0,,,743.0,743.0,71.0,1.0
219.0,110.0,110_219,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.0,1365.0,1365.0,1365.0,,,79.36,1.0,743.0,743.0,743.0,743.0,,,75.14,1.0
110.0,219.0,110_219,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.5,445.5,571.0,571.0,320.0,320.0,84.0,2.0,169.5,169.5,44.0,44.0,295.0,295.0,75.84,2.0
219.0,110.0,110_219,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.5,445.5,320.0,320.0,571.0,571.0,75.95,2.0,169.5,169.5,295.0,295.0,44.0,44.0,58.46,2.0
110.0,219.0,110_219,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,205.0,333.0,333.0,77.0,77.0,84.08,2.0,50.666666666666664,75.0,-50.5,-50.5,253.0,253.0,84.0,3.0
219.0,110.0,110_219,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,205.0,77.0,77.0,333.0,333.0,80.61,2.0,50.666666666666664,75.0,253.0,253.0,-50.5,-50.5,56.3,3.0
110.0,219.0,110_219,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,2141.0,2141.0,,,2141.0,2141.0,84.0,1.0
219.0,110.0,110_219,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.54,0.0,2141.0,2141.0,2141.0,2141.0,,,60.1,1.0
110.0,219.0,110_219,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,227.66666666666666,287.0,175.0,175.0,333.0,333.0,84.0,3.0
219.0,110.0,110_219,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,227.66666666666666,287.0,333.0,333.0,175.0,175.0,59.48,3.0
110.0,219.0,110_219,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.5,656.5,152.0,152.0,1161.0,1161.0,83.0,2.0,402.75,370.0,541.5,541.5,264.0,264.0,84.0,4.0
219.0,110.0,110_219,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.5,656.5,1161.0,1161.0,152.0,152.0,82.0,2.0,402.75,370.0,264.0,264.0,541.5,541.5,56.7,4.0
110.0,219.0,110_219,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.5,349.5,184.0,184.0,515.0,515.0,83.0,2.0,-641.5,-641.5,-1431.0,-1431.0,148.0,148.0,84.0,2.0
219.0,110.0,110_219,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.5,349.5,515.0,515.0,184.0,184.0,82.0,2.0,-641.5,-641.5,148.0,148.0,-1431.0,-1431.0,78.6,2.0
110.0,219.0,110_219,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.6,-97.0,-141.33333333333334,-97.0,-7.0,-7.0,82.62,5.0,572.0,572.0,,,572.0,572.0,84.0,1.0
219.0,110.0,110_219,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.6,-97.0,-7.0,-7.0,-141.33333333333334,-97.0,82.0,5.0,572.0,572.0,572.0,572.0,,,73.02,1.0
110.0,219.0,110_219,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.6,287.0,642.5,642.5,216.0,186.0,79.0,5.0,543.3333333333334,436.0,597.0,597.0,436.0,436.0,84.0,3.0
219.0,110.0,110_219,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.6,287.0,216.0,186.0,642.5,642.5,83.88,5.0,543.3333333333334,436.0,436.0,436.0,597.0,597.0,74.0,3.0
110.0,219.0,110_219,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.2,142.0,121.66666666666667,-9.0,185.5,185.5,79.0,5.0,353.0,353.0,,,353.0,353.0,84.0,1.0
219.0,110.0,110_219,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.2,142.0,185.5,185.5,121.66666666666667,-9.0,81.22,5.0,353.0,353.0,353.0,353.0,,,78.64,1.0
110.0,219.0,110_219,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.6,637.0,389.5,389.5,1071.3333333333333,1048.0,79.0,5.0,-161.0,-161.0,-161.0,-161.0,,,84.0,1.0
219.0,110.0,110_219,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.6,637.0,1071.3333333333333,1048.0,389.5,389.5,79.0,5.0,-161.0,-161.0,,,-161.0,-161.0,79.0,1.0
110.0,219.0,110_219,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.5,1477.5,-35.0,-35.0,2990.0,2990.0,84.0,2.0
219.0,110.0,110_219,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.5,1477.5,2990.0,2990.0,-35.0,-35.0,77.68,2.0
110.0,219.0,110_219,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-146.5,-146.5,-346.0,-346.0,53.0,53.0,84.0,2.0
219.0,110.0,110_219,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-146.5,-146.5,53.0,53.0,-346.0,-346.0,75.36,2.0
110.0,219.0,110_219,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0
219.0,110.0,110_219,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.58,0.0
110.0,219.0,110_219,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.0,587.0,1059.0,1059.0,115.0,115.0,84.0,2.0
219.0,110.0,110_219,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.0,587.0,115.0,115.0,1059.0,1059.0,78.16,2.0
110.0,219.0,110_219,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,578.0,156.0,156.0,1000.0,1000.0,84.0,2.0
219.0,110.0,110_219,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,578.0,1000.0,1000.0,156.0,156.0,75.8,2.0
110.0,219.0,110_219,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,40.0,,,40.0,40.0,84.0,1.0
219.0,110.0,110_219,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,40.0,40.0,40.0,,,74.26,1.0
110.0,219.0,110_219,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.75,319.5,56.0,56.0,319.5,319.5,84.0,4.0
219.0,110.0,110_219,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.75,319.5,319.5,319.5,56.0,56.0,72.62,4.0
110.0,219.0,110_219,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0
219.0,110.0,110_219,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.9,0.0
110.0,219.0,110_219,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,347.0,396.0,396.0,298.0,298.0,84.0,2.0
219.0,110.0,110_219,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,347.0,298.0,298.0,396.0,396.0,75.0,2.0
110.0,219.0,110_219,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,130.0,130.0,130.0,,,84.0,1.0
219.0,110.0,110_219,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,130.0,,,130.0,130.0,69.12,1.0
110.0,219.0,110_219,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,289.0,,,289.0,289.0,73.7,1.0
219.0,110.0,110_219,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,289.0,289.0,289.0,,,73.06,1.0
110.0,219.0,110_219,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.6666666666667,203.0,397.5,397.5,203.0,203.0,73.1,3.0
219.0,110.0,110_219,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.6666666666667,203.0,203.0,203.0,397.5,397.5,78.68,3.0
110.0,219.0,110_219,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,164.0,-648.0,-648.0,976.0,976.0,72.18,2.0
219.0,110.0,110_219,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,164.0,976.0,976.0,-648.0,-648.0,81.78,2.0
