subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
220.0,110.0,110_220,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.125,29.5,73.5,29.5,478.75,236.0,82.455,8.0,172.14285714285714,125.0,269.0,8.0,99.5,217.5,72.67,7.0,346.90909090909093,353.0,178.0,353.0,487.6666666666667,438.5,89.42,11.0,412.3333333333333,158.0,488.25,423.5,351.6,137.0,91.355,9.0,395.25,203.5,597.0,597.0,193.5,193.5,73.68666666666667,4.0,429.25,497.0,542.5,542.5,316.0,316.0,72.0,4.0,212.0,358.0,139.0,139.0,358.0,358.0,79.64,3.0
110.0,220.0,110_220,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.69230769230768,337.0,143.85714285714286,32.0,353.6666666666667,398.5,79.8625,13.0,167.3,127.5,178.25,135.0,160.0,110.5,80.0,10.0,-21.733333333333334,124.0,16.857142857142858,143.0,-55.5,124.0,84.6,15.0,307.6,392.5,39.8,92.0,575.4,439.0,84.46,10.0,1003.0,1108.0,1093.6666666666667,1108.0,935.0,916.0,77.48666666666666,7.0,505.6666666666667,137.5,72.0,14.0,939.3333333333334,1012.0,83.0,6.0,,,,,,,79.0,0.0
220.0,110.0,110_220,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.69230769230768,337.0,353.6666666666667,398.5,143.85714285714286,32.0,76.865,13.0,167.3,127.5,160.0,110.5,178.25,135.0,74.23666666666666,10.0,-21.733333333333334,124.0,-55.5,124.0,16.857142857142858,143.0,83.364,15.0,307.6,392.5,575.4,439.0,39.8,92.0,88.0,10.0,1003.0,1108.0,935.0,916.0,1093.6666666666667,1108.0,83.1,7.0,505.6666666666667,137.5,939.3333333333334,1012.0,72.0,14.0,72.0,6.0,,,,,,,79.0,0.0
110.0,220.0,110_220,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.2,423.5,738.0,870.0,362.4,412.0,86.0,10.0,373.3529411764706,282.0,269.0,167.0,490.75,297.0,79.44333333333333,17.0,362.125,221.0,-81.5,-91.5,805.75,940.0,81.876,8.0,404.625,261.5,321.0,132.0,454.8,315.0,85.0,8.0,306.2,485.0,252.5,252.5,342.0,530.0,81.74,5.0,657.2,566.0,818.0,818.0,550.0,449.0,82.49,5.0,-76.5,-76.5,-203.0,-203.0,50.0,50.0,79.0,2.0
220.0,110.0,110_220,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.2,423.5,362.4,412.0,738.0,870.0,72.8825,10.0,373.3529411764706,282.0,490.75,297.0,269.0,167.0,74.60333333333334,17.0,362.125,221.0,805.75,940.0,-81.5,-91.5,73.592,8.0,404.625,261.5,454.8,315.0,321.0,132.0,85.26,8.0,306.2,485.0,342.0,530.0,252.5,252.5,85.67333333333333,5.0,657.2,566.0,550.0,449.0,818.0,818.0,71.11,5.0,-76.5,-76.5,50.0,50.0,-203.0,-203.0,79.0,2.0
110.0,220.0,110_220,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.46153846153845,161.0,484.3333333333333,135.0,139.14285714285714,161.0,77.72333333333333,13.0,155.42857142857142,121.0,284.6666666666667,310.0,58.5,47.5,80.0,7.0,457.3333333333333,353.0,463.6,269.0,449.5,405.0,85.0,9.0,426.8333333333333,351.5,485.0,355.0,368.6666666666667,348.0,83.0,6.0,415.3333333333333,345.0,222.0,222.0,802.0,802.0,83.74,3.0,146.0,146.0,158.0,158.0,134.0,134.0,82.52,2.0
220.0,110.0,110_220,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.46153846153845,161.0,139.14285714285714,161.0,484.3333333333333,135.0,87.05333333333333,13.0,155.42857142857142,121.0,58.5,47.5,284.6666666666667,310.0,72.812,7.0,457.3333333333333,353.0,449.5,405.0,463.6,269.0,89.275,9.0,426.8333333333333,351.5,368.6666666666667,348.0,485.0,355.0,87.68,6.0,415.3333333333333,345.0,802.0,802.0,222.0,222.0,71.89,3.0,146.0,146.0,134.0,134.0,158.0,158.0,79.0,2.0
110.0,220.0,110_220,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.3333333333334,249.0,947.0,947.0,249.0,249.0,80.0,3.0,227.55555555555554,282.0,206.0,156.0,254.5,413.5,80.0,9.0,-99.18181818181819,124.0,69.6,294.0,-239.83333333333334,78.0,85.0,11.0,876.75,923.5,830.0,830.0,923.5,923.5,83.0,4.0,178.66666666666666,129.0,84.0,-28.0,273.3333333333333,163.0,79.06,6.0,471.0,471.0,,,471.0,471.0,83.0,1.0
220.0,110.0,110_220,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.3333333333334,249.0,249.0,249.0,947.0,947.0,83.60666666666667,3.0,227.55555555555554,282.0,254.5,413.5,206.0,156.0,74.884,9.0,-99.18181818181819,124.0,-239.83333333333334,78.0,69.6,294.0,88.95,11.0,876.75,923.5,923.5,923.5,830.0,830.0,91.76,4.0,178.66666666666666,129.0,273.3333333333333,163.0,84.0,-28.0,71.75,6.0,471.0,471.0,471.0,471.0,,,78.4,1.0
110.0,220.0,110_220,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.25,82.5,113.0,166.5,165.5,82.5,78.04666666666667,12.0,401.7857142857143,280.5,283.2857142857143,167.0,520.2857142857143,307.0,79.332,14.0,289.8,235.5,77.4,143.0,502.2,463.0,83.5,10.0,163.77777777777777,137.0,98.0,111.0,246.0,272.0,83.61333333333333,9.0,127.5,127.5,87.0,87.0,168.0,168.0,77.61,2.0,325.0,325.0,325.0,325.0,,,83.5,1.0
220.0,110.0,110_220,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.25,82.5,165.5,82.5,113.0,166.5,77.46333333333334,12.0,401.7857142857143,280.5,520.2857142857143,307.0,283.2857142857143,167.0,74.124,14.0,289.8,235.5,502.2,463.0,77.4,143.0,74.755,10.0,163.77777777777777,137.0,246.0,272.0,98.0,111.0,89.82,9.0,127.5,127.5,168.0,168.0,87.0,87.0,72.0,2.0,325.0,325.0,,,325.0,325.0,72.12,1.0
110.0,220.0,110_220,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.8888888888889,408.0,529.25,265.5,375.6,408.0,83.59666666666666,9.0,298.46153846153845,161.0,484.3333333333333,135.0,139.14285714285714,161.0,77.268,13.0,172.14285714285714,125.0,99.5,217.5,269.0,8.0,80.845,7.0,382.5,357.0,186.5,118.5,578.5,419.0,85.0,8.0,203.5,203.5,390.0,390.0,17.0,17.0,77.64,2.0,-941.0,-941.0,,,-941.0,-941.0,84.0,1.0
220.0,110.0,110_220,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.8888888888889,408.0,375.6,408.0,529.25,265.5,77.35666666666667,9.0,298.46153846153845,161.0,139.14285714285714,161.0,484.3333333333333,135.0,86.28,13.0,172.14285714285714,125.0,269.0,8.0,99.5,217.5,72.875,7.0,382.5,357.0,578.5,419.0,186.5,118.5,85.22666666666667,8.0,203.5,203.5,17.0,17.0,390.0,390.0,73.53,2.0,-941.0,-941.0,-941.0,-941.0,,,71.72,1.0
110.0,220.0,110_220,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.0,412.0,480.75,458.0,369.3333333333333,412.0,86.0,7.0,1109.0,1109.0,1969.0,1969.0,249.0,249.0,80.0,2.0,86.75,104.0,121.0,121.0,75.33333333333333,87.0,80.0,4.0,330.5,194.0,12.0,12.0,489.75,312.5,85.0,6.0,851.0,1177.0,-3.0,-3.0,1278.0,1278.0,76.0,3.0,141.75,25.0,-47.5,-47.5,331.0,331.0,83.12,4.0
220.0,110.0,110_220,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.0,412.0,369.3333333333333,412.0,480.75,458.0,71.17666666666666,7.0,1109.0,1109.0,249.0,249.0,1969.0,1969.0,86.468,2.0,86.75,104.0,75.33333333333333,87.0,121.0,121.0,73.13,4.0,330.5,194.0,489.75,312.5,12.0,12.0,86.01333333333334,6.0,851.0,1177.0,1278.0,1278.0,-3.0,-3.0,76.56,3.0,141.75,25.0,331.0,331.0,-47.5,-47.5,69.08,4.0
110.0,220.0,110_220,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14285714285714,18.0,104.5,198.5,15.0,18.0,78.792,7.0,221.0,315.0,197.33333333333334,149.0,244.66666666666666,543.0,80.0,6.0,552.0,457.0,604.75,596.0,481.6666666666667,457.0,85.0,7.0,940.3333333333334,1021.0,1093.6666666666667,1108.0,787.0,453.0,78.23,6.0,-409.0,-409.0,-409.0,-409.0,,,81.0,1.0
220.0,110.0,110_220,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14285714285714,18.0,15.0,18.0,104.5,198.5,78.8,7.0,221.0,315.0,244.66666666666666,543.0,197.33333333333334,149.0,74.355,6.0,552.0,457.0,481.6666666666667,457.0,604.75,596.0,89.03333333333333,7.0,940.3333333333334,1021.0,787.0,453.0,1093.6666666666667,1108.0,85.09,6.0,-409.0,-409.0,,,-409.0,-409.0,69.0,1.0
110.0,220.0,110_220,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.63636363636363,337.0,100.6,-4.0,353.6666666666667,398.5,78.464,11.0,415.5,278.0,199.0,167.0,632.0,287.0,80.0,10.0,-264.42857142857144,-101.0,-153.0,-101.0,-348.0,-392.0,85.0,7.0,615.0,530.0,485.0,485.0,680.0,680.0,81.14,3.0,-614.0,42.0,-2703.0,-2703.0,430.5,430.5,81.5,3.0
220.0,110.0,110_220,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.63636363636363,337.0,353.6666666666667,398.5,100.6,-4.0,77.0,11.0,415.5,278.0,632.0,287.0,199.0,167.0,74.605,10.0,-264.42857142857144,-101.0,-348.0,-392.0,-153.0,-101.0,90.0,7.0,615.0,530.0,680.0,680.0,485.0,485.0,86.19,3.0,-614.0,42.0,430.5,430.5,-2703.0,-2703.0,69.0,3.0
110.0,220.0,110_220,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.6,456.0,1096.3333333333333,1490.0,352.0,352.0,85.916,5.0,389.8333333333333,291.5,607.5,291.5,172.16666666666666,257.5,77.665,12.0,188.77777777777777,143.0,186.0,143.0,192.25,137.0,85.0,9.0,238.0,20.0,524.0,524.0,-334.0,-334.0,82.97,3.0,637.5,637.5,943.0,943.0,332.0,332.0,83.0,2.0
220.0,110.0,110_220,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.6,456.0,352.0,352.0,1096.3333333333333,1490.0,77.3,5.0,389.8333333333333,291.5,172.16666666666666,257.5,607.5,291.5,78.515,12.0,188.77777777777777,143.0,192.25,137.0,186.0,143.0,84.10666666666667,9.0,238.0,20.0,-334.0,-334.0,524.0,524.0,85.73,3.0,637.5,637.5,332.0,332.0,943.0,943.0,69.7,2.0
110.0,220.0,110_220,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.8333333333333,336.5,144.33333333333334,46.0,369.3333333333333,412.0,86.0,6.0,174.25,91.5,171.75,-104.5,176.75,211.0,78.085,8.0,315.85714285714283,317.0,54.333333333333336,154.0,512.0,692.0,83.0,7.0,306.6,348.0,213.5,213.5,368.6666666666667,348.0,83.0,5.0,199.0,199.0,199.0,199.0,,,83.0,1.0
220.0,110.0,110_220,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.8333333333333,336.5,369.3333333333333,412.0,144.33333333333334,46.0,70.14,6.0,174.25,91.5,176.75,211.0,171.75,-104.5,89.365,8.0,315.85714285714283,317.0,512.0,692.0,54.333333333333336,154.0,74.16666666666667,7.0,306.6,348.0,368.6666666666667,348.0,213.5,213.5,88.11,5.0,199.0,199.0,,,199.0,199.0,70.32,1.0
110.0,220.0,110_220,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.0,1109.0,1969.0,1969.0,249.0,249.0,80.0,2.0,116.0,40.0,-167.5,-167.5,399.5,399.5,81.12666666666667,4.0,1002.0,1002.0,1315.0,1315.0,689.0,689.0,83.0,2.0,497.0,497.0,466.0,466.0,528.0,528.0,83.0,2.0
220.0,110.0,110_220,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.0,1109.0,249.0,249.0,1969.0,1969.0,85.355,2.0,116.0,40.0,399.5,399.5,-167.5,-167.5,73.32,4.0,1002.0,1002.0,689.0,689.0,1315.0,1315.0,91.64,2.0,497.0,497.0,528.0,528.0,466.0,466.0,72.0,2.0
110.0,220.0,110_220,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,2.0,-18.0,-75.0,15.0,18.0,79.74,6.0,247.0,310.0,366.5,366.5,8.0,8.0,80.0,3.0,243.85714285714286,137.0,110.75,124.0,421.3333333333333,158.0,83.0,7.0,361.5,361.5,166.0,166.0,557.0,557.0,83.0,2.0
220.0,110.0,110_220,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,2.0,15.0,18.0,-18.0,-75.0,79.555,6.0,247.0,310.0,8.0,8.0,366.5,366.5,72.02,3.0,243.85714285714286,137.0,421.3333333333333,158.0,110.75,124.0,91.07,7.0,361.5,361.5,557.0,557.0,166.0,166.0,72.0,2.0
110.0,220.0,110_220,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.28571428571428,337.0,164.25,166.5,316.0,389.0,77.33,7.0,99.2,121.0,135.0,135.0,75.33333333333333,87.0,80.0,5.0,317.5,396.5,196.0,196.0,439.0,439.0,83.92,4.0,889.5,889.5,-59.0,-59.0,1838.0,1838.0,83.0,2.0
220.0,110.0,110_220,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.28571428571428,337.0,316.0,389.0,164.25,166.5,76.695,7.0,99.2,121.0,75.33333333333333,87.0,135.0,135.0,74.0,5.0,317.5,396.5,439.0,439.0,196.0,196.0,89.66,4.0,889.5,889.5,1838.0,1838.0,-59.0,-59.0,72.0,2.0
110.0,220.0,110_220,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,231.5,116.66666666666667,32.0,391.3333333333333,408.0,82.395,6.0,235.4,481.0,221.5,221.5,244.66666666666666,543.0,80.0,5.0,301.0,272.0,-64.33333333333333,92.0,666.3333333333334,439.0,85.0,6.0,313.75,137.5,137.5,137.5,490.0,490.0,83.0,4.0
220.0,110.0,110_220,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,231.5,391.3333333333333,408.0,116.66666666666667,32.0,77.035,6.0,235.4,481.0,244.66666666666666,543.0,221.5,221.5,74.47333333333333,5.0,301.0,272.0,666.3333333333334,439.0,-64.33333333333333,92.0,86.34,6.0,313.75,137.5,490.0,490.0,137.5,137.5,72.0,4.0
110.0,220.0,110_220,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.2857142857143,435.0,924.6666666666666,1490.0,350.0,348.0,86.0,7.0,469.0,278.0,219.75,220.5,718.25,295.5,80.0,8.0,391.5,247.5,535.5,535.5,247.5,247.5,85.0,4.0,623.0,623.0,1070.0,1070.0,176.0,176.0,82.98,2.0
220.0,110.0,110_220,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.2857142857143,435.0,350.0,348.0,924.6666666666666,1490.0,75.59,7.0,469.0,278.0,718.25,295.5,219.75,220.5,76.22666666666667,8.0,391.5,247.5,247.5,247.5,535.5,535.5,83.0,4.0,623.0,623.0,176.0,176.0,1070.0,1070.0,72.0,2.0
110.0,220.0,110_220,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.6666666666667,412.0,458.0,458.0,412.0,412.0,86.0,3.0,288.3333333333333,287.0,308.4,126.0,263.25,320.5,78.88666666666667,9.0,417.75,312.5,-108.0,-108.0,593.0,417.0,85.0,4.0,680.0,566.0,566.0,566.0,737.0,737.0,82.0,3.0
220.0,110.0,110_220,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.6666666666667,412.0,412.0,412.0,458.0,458.0,70.175,3.0,288.3333333333333,287.0,263.25,320.5,308.4,126.0,72.98,9.0,417.75,312.5,593.0,417.0,-108.0,-108.0,87.52,4.0,680.0,566.0,737.0,737.0,566.0,566.0,70.22,3.0
110.0,220.0,110_220,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5,333.5,786.25,702.5,244.75,290.5,76.08,8.0,542.2,457.0,498.6666666666667,269.0,607.5,607.5,85.0,5.0,415.3333333333333,345.0,222.0,222.0,802.0,802.0,83.48,3.0
220.0,110.0,110_220,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5,333.5,244.75,290.5,786.25,702.5,84.45333333333333,8.0,542.2,457.0,607.5,607.5,498.6666666666667,269.0,88.55,5.0,415.3333333333333,345.0,802.0,802.0,222.0,222.0,70.86,3.0
110.0,220.0,110_220,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.8,23.0,-119.5,-119.5,-1.6666666666666667,160.0,79.36666666666666,5.0,351.25,291.5,411.0,411.0,291.5,291.5,85.0,4.0,,,,,,,84.0,0.0
220.0,110.0,110_220,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.8,23.0,-1.6666666666666667,160.0,-119.5,-119.5,89.65333333333334,5.0,351.25,291.5,291.5,291.5,411.0,411.0,90.0,4.0,,,,,,,72.92,0.0
110.0,220.0,110_220,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,1969.0,1969.0,1969.0,,,80.0,1.0,-420.6,-908.0,-179.0,-179.0,-581.6666666666666,-908.0,85.0,5.0,31.666666666666668,95.0,-163.0,-163.0,129.0,129.0,79.12,3.0
220.0,110.0,110_220,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,1969.0,,,1969.0,1969.0,86.14,1.0,-420.6,-908.0,-581.6666666666666,-908.0,-179.0,-179.0,90.0,5.0,31.666666666666668,95.0,129.0,129.0,-163.0,-163.0,71.5,3.0
110.0,220.0,110_220,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,87.0,-75.0,-75.0,249.0,249.0,80.0,2.0,168.66666666666666,137.0,235.33333333333334,294.0,102.0,124.0,85.0,6.0,325.6666666666667,443.0,207.5,207.5,562.0,562.0,79.0,3.0
220.0,110.0,110_220,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,87.0,249.0,249.0,-75.0,-75.0,81.07333333333334,2.0,168.66666666666666,137.0,102.0,124.0,235.33333333333334,294.0,87.9,6.0,325.6666666666667,443.0,562.0,562.0,207.5,207.5,72.0,3.0
110.0,220.0,110_220,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.66666666666667,29.5,164.33333333333334,472.0,15.0,18.0,77.98666666666666,6.0,77.5,148.5,126.0,143.0,29.0,348.0,84.0,6.0,127.5,127.5,87.0,87.0,168.0,168.0,79.0,2.0
220.0,110.0,110_220,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.66666666666667,29.5,15.0,18.0,164.33333333333334,472.0,77.92666666666666,6.0,77.5,148.5,29.0,348.0,126.0,143.0,75.51,6.0,127.5,127.5,168.0,168.0,87.0,87.0,72.0,2.0
110.0,220.0,110_220,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.83333333333334,230.5,61.666666666666664,-4.0,316.0,389.0,78.10666666666667,6.0,608.25,676.5,4.5,4.5,1212.0,1212.0,83.0,4.0,,,,,,,76.22,0.0
220.0,110.0,110_220,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.83333333333334,230.5,316.0,389.0,61.666666666666664,-4.0,77.0,6.0,608.25,676.5,1212.0,1212.0,4.5,4.5,74.0,4.0,,,,,,,72.0,0.0
110.0,220.0,110_220,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,231.5,116.66666666666667,32.0,391.3333333333333,408.0,81.19333333333333,6.0,169.66666666666666,125.0,-167.5,-167.5,844.0,844.0,81.69,3.0,17.0,17.0,,,17.0,17.0,78.0,1.0
