subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
238.0,29.0,29_238,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.5,378.0,184.4,228.0,748.6,542.0,80.0,10.0,360.625,101.5,-14.75,3.5,736.0,217.0,80.0,8.0,256.6666666666667,183.0,101.0,101.0,334.5,334.5,80.0,3.0,214.0,214.0,,,214.0,214.0,82.64,1.0,239.66666666666666,237.0,-434.0,-434.0,576.5,576.5,75.0,3.0,202.0,333.0,-35.5,-35.5,677.0,677.0,68.0,3.0,-112.0,-112.0,156.0,156.0,-380.0,-380.0,68.0,2.0
29.0,238.0,29_238,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.5,378.0,748.6,542.0,184.4,228.0,78.995,10.0,360.625,101.5,736.0,217.0,-14.75,3.5,85.49333333333334,8.0,256.6666666666667,183.0,334.5,334.5,101.0,101.0,86.304,3.0,214.0,214.0,214.0,214.0,,,86.0,1.0,239.66666666666666,237.0,576.5,576.5,-434.0,-434.0,80.60666666666667,3.0,202.0,333.0,677.0,677.0,-35.5,-35.5,70.0,3.0,-112.0,-112.0,-380.0,-380.0,156.0,156.0,85.0,2.0
238.0,29.0,29_238,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.4166666666667,329.5,594.0,418.0,-15.166666666666666,42.0,80.0,12.0,,,,,,,80.0,0.0,474.0,308.5,777.0,777.0,171.0,171.0,80.0,4.0,24.0,24.0,867.0,867.0,-819.0,-819.0,75.0,2.0,21.0,21.0,,,21.0,21.0,68.0,1.0,-686.5,-686.5,-517.0,-517.0,-856.0,-856.0,68.0,2.0
29.0,238.0,29_238,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.4166666666667,329.5,-15.166666666666666,42.0,594.0,418.0,84.93333333333334,12.0,,,,,,,85.584,0.0,474.0,308.5,171.0,171.0,777.0,777.0,83.69,4.0,24.0,24.0,-819.0,-819.0,867.0,867.0,81.26,2.0,21.0,21.0,21.0,21.0,,,72.3,1.0,-686.5,-686.5,-856.0,-856.0,-517.0,-517.0,85.46,2.0
238.0,29.0,29_238,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.933333333333334,23.0,-26.666666666666668,23.0,-24.833333333333332,4.5,80.0,15.0,-85.8,1.0,61.25,-1.0,-253.85714285714286,36.0,80.0,15.0,-59.0,-59.0,-59.0,-59.0,,,80.0,1.0,122.14285714285714,108.0,375.5,298.5,-215.66666666666666,-12.0,75.0,7.0,163.5,163.5,253.0,253.0,74.0,74.0,70.26,2.0,,,,,,,68.0,0.0
29.0,238.0,29_238,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.933333333333334,23.0,-24.833333333333332,4.5,-26.666666666666668,23.0,82.88,15.0,-85.8,1.0,-253.85714285714286,36.0,61.25,-1.0,86.512,15.0,-59.0,-59.0,,,-59.0,-59.0,84.19,1.0,122.14285714285714,108.0,-215.66666666666666,-12.0,375.5,298.5,83.29333333333334,7.0,163.5,163.5,74.0,74.0,253.0,253.0,74.08,2.0,,,,,,,86.0,0.0
238.0,29.0,29_238,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,167.5,-49.333333333333336,-148.0,631.3333333333334,311.0,80.0,6.0,443.42857142857144,107.0,53.333333333333336,62.0,736.0,217.0,80.0,7.0,,,,,,,80.0,0.0,-58.5,-58.5,40.0,40.0,-157.0,-157.0,80.87333333333333,2.0,,,,,,,75.0,0.0,,,,,,,68.0,0.0
29.0,238.0,29_238,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,167.5,631.3333333333334,311.0,-49.333333333333336,-148.0,79.98666666666666,6.0,443.42857142857144,107.0,736.0,217.0,53.333333333333336,62.0,85.192,7.0,,,,,,,86.0,0.0,-58.5,-58.5,-157.0,-157.0,40.0,40.0,85.0,2.0,,,,,,,74.46,0.0,,,,,,,86.0,0.0
238.0,29.0,29_238,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.2857142857143,253.0,4.0,90.0,685.25,350.0,80.0,7.0,367.0,370.0,594.0,418.0,94.6,289.0,80.0,11.0,256.6666666666667,183.0,101.0,101.0,334.5,334.5,80.0,3.0,,,,,,,83.0,0.0,-11.25,77.5,213.5,213.5,-236.0,-236.0,75.0,4.0,60.0,60.0,-14.0,-14.0,134.0,134.0,68.0,2.0
29.0,238.0,29_238,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.2857142857143,253.0,685.25,350.0,4.0,90.0,78.17666666666666,7.0,367.0,370.0,94.6,289.0,594.0,418.0,84.92,11.0,256.6666666666667,183.0,334.5,334.5,101.0,101.0,86.13,3.0,,,,,,,85.44,0.0,-11.25,77.5,-236.0,-236.0,213.5,213.5,77.81,4.0,60.0,60.0,134.0,134.0,-14.0,-14.0,84.54,2.0
238.0,29.0,29_238,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0,344.0,184.4,228.0,485.0,443.0,80.0,9.0,-61.125,-99.0,-36.0,-5.0,-103.0,-193.0,80.0,8.0,,,,,,,80.0,0.0,214.0,214.0,,,214.0,214.0,82.52,1.0,,,,,,,75.0,0.0,371.0,371.0,371.0,371.0,,,68.0,1.0
29.0,238.0,29_238,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0,344.0,485.0,443.0,184.4,228.0,79.32666666666667,9.0,-61.125,-99.0,-103.0,-193.0,-36.0,-5.0,84.548,8.0,,,,,,,85.73,0.0,214.0,214.0,214.0,214.0,,,86.0,1.0,,,,,,,77.02,0.0,371.0,371.0,,,371.0,371.0,80.0,1.0
238.0,29.0,29_238,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.81818181818181,49.0,-41.6,23.0,241.5,234.0,80.0,11.0,-76.28571428571429,18.5,101.28571428571429,1.0,-253.85714285714286,36.0,80.0,14.0,474.0,308.5,777.0,777.0,171.0,171.0,80.0,4.0,255.0,238.0,229.0,229.0,307.0,307.0,75.0,3.0,-41.0,-41.0,,,-41.0,-41.0,68.0,1.0
29.0,238.0,29_238,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.81818181818181,49.0,241.5,234.0,-41.6,23.0,79.908,11.0,-76.28571428571429,18.5,-253.85714285714286,36.0,101.28571428571429,1.0,86.39,14.0,474.0,308.5,171.0,171.0,777.0,777.0,83.58666666666667,4.0,255.0,238.0,307.0,307.0,229.0,229.0,80.0,3.0,-41.0,-41.0,-41.0,-41.0,,,81.1,1.0
238.0,29.0,29_238,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.25,164.0,-74.25,-102.0,244.75,245.5,80.0,8.0,92.0,130.0,-33.0,-33.0,217.0,217.0,80.0,4.0,,,,,,,80.0,0.0,-98.5,-98.5,-434.0,-434.0,237.0,237.0,75.0,2.0,,,,,,,68.0,0.0
29.0,238.0,29_238,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.25,164.0,244.75,245.5,-74.25,-102.0,79.396,8.0,92.0,130.0,217.0,217.0,-33.0,-33.0,85.765,4.0,,,,,,,84.0,0.0,-98.5,-98.5,237.0,237.0,-434.0,-434.0,80.41,2.0,,,,,,,75.12,0.0
238.0,29.0,29_238,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.75,560.5,-176.0,-176.0,1307.5,1307.5,80.0,4.0,445.0,190.0,306.8,190.0,617.75,245.5,80.0,9.0,-59.0,-59.0,-59.0,-59.0,,,80.0,1.0,916.0,916.0,,,916.0,916.0,75.0,1.0,,,,,,,68.0,0.0
29.0,238.0,29_238,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.75,560.5,1307.5,1307.5,-176.0,-176.0,78.184,4.0,445.0,190.0,617.75,245.5,306.8,190.0,84.875,9.0,-59.0,-59.0,,,-59.0,-59.0,84.92,1.0,916.0,916.0,916.0,916.0,,,81.0,1.0,,,,,,,71.0,0.0
238.0,29.0,29_238,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.2857142857143,344.0,395.75,320.0,376.0,344.0,80.0,7.0,283.57142857142856,289.0,679.0,370.0,-13.0,42.0,80.0,7.0,,,,,,,80.0,0.0,24.0,24.0,867.0,867.0,-819.0,-819.0,75.0,2.0,,,,,,,68.0,0.0
29.0,238.0,29_238,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.2857142857143,344.0,376.0,344.0,395.75,320.0,79.408,7.0,283.57142857142856,289.0,-13.0,42.0,679.0,370.0,85.0,7.0,,,,,,,86.0,0.0,24.0,24.0,-819.0,-819.0,867.0,867.0,81.39,2.0,,,,,,,70.1,0.0
238.0,29.0,29_238,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.714285714285714,-5.0,-36.0,-5.0,127.5,127.5,80.0,7.0,256.6666666666667,183.0,101.0,101.0,334.5,334.5,80.0,3.0,102.0,108.0,381.6666666666667,240.0,-317.5,-317.5,75.0,5.0,,,,,,,68.0,0.0
29.0,238.0,29_238,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.714285714285714,-5.0,127.5,127.5,-36.0,-5.0,84.435,7.0,256.6666666666667,183.0,334.5,334.5,101.0,101.0,86.50666666666666,3.0,102.0,108.0,-317.5,-317.5,381.6666666666667,240.0,83.0,5.0,,,,,,,70.0,0.0
238.0,29.0,29_238,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.77777777777777,49.0,-15.0,36.0,227.6,157.0,80.0,9.0,,,,,,,80.0,0.0,57.0,14.0,198.5,198.5,-84.5,-84.5,75.81,4.0,,,,,,,68.0,0.0
29.0,238.0,29_238,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.77777777777777,49.0,227.6,157.0,-15.0,36.0,79.885,9.0,,,,,,,85.30666666666667,0.0,57.0,14.0,-84.5,-84.5,198.5,198.5,84.44,4.0,,,,,,,70.0,0.0
238.0,29.0,29_238,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.8,41.0,-49.333333333333336,-148.0,176.0,176.0,80.0,5.0,-205.0,-205.0,325.0,325.0,-735.0,-735.0,80.0,2.0,,,,,,,83.0,0.0,,,,,,,68.0,0.0
29.0,238.0,29_238,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.8,41.0,176.0,176.0,-49.333333333333336,-148.0,79.98,5.0,-205.0,-205.0,-735.0,-735.0,325.0,325.0,86.0,2.0,,,,,,,85.0,0.0,,,,,,,70.0,0.0
238.0,29.0,29_238,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.33333333333334,245.5,4.0,90.0,312.6666666666667,253.0,80.0,6.0,-54.833333333333336,18.5,64.0,-1.0,-173.66666666666666,76.5,80.0,12.0,,,,,,,83.0,0.0,448.5,448.5,651.0,651.0,246.0,246.0,68.0,2.0
29.0,238.0,29_238,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.33333333333334,245.5,312.6666666666667,253.0,4.0,90.0,78.265,6.0,-54.833333333333336,18.5,-173.66666666666666,76.5,64.0,-1.0,86.52,12.0,,,,,,,85.16,0.0,448.5,448.5,246.0,246.0,651.0,651.0,70.0,2.0
238.0,29.0,29_238,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.3333333333334,812.0,-661.0,-661.0,1307.5,1307.5,80.0,3.0,13.666666666666666,107.0,-33.0,-33.0,107.0,107.0,80.0,3.0,,,,,,,83.0,0.0,-404.0,-404.0,-404.0,-404.0,,,68.0,1.0
29.0,238.0,29_238,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.3333333333334,812.0,1307.5,1307.5,-661.0,-661.0,78.23,3.0,13.666666666666666,107.0,107.0,107.0,-33.0,-33.0,86.64,3.0,,,,,,,86.0,0.0,-404.0,-404.0,,,-404.0,-404.0,70.0,1.0
238.0,29.0,29_238,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.2857142857143,344.0,395.75,320.0,376.0,344.0,80.0,7.0,568.8,96.0,3.5,3.5,945.6666666666666,327.0,80.0,5.0,214.0,214.0,,,214.0,214.0,82.28,1.0,505.0,505.0,333.0,333.0,677.0,677.0,68.0,2.0
29.0,238.0,29_238,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.2857142857143,344.0,376.0,344.0,395.75,320.0,79.76,7.0,568.8,96.0,945.6666666666666,327.0,3.5,3.5,84.34666666666666,5.0,214.0,214.0,214.0,214.0,,,86.0,1.0,505.0,505.0,677.0,677.0,333.0,333.0,70.0,2.0
238.0,29.0,29_238,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.3333333333333,411.5,509.0,466.0,129.66666666666666,395.0,80.0,6.0,887.5,887.5,1356.0,1356.0,419.0,419.0,80.0,2.0,21.0,21.0,,,21.0,21.0,68.0,1.0
29.0,238.0,29_238,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.3333333333333,411.5,129.66666666666666,395.0,509.0,466.0,84.86666666666666,6.0,887.5,887.5,419.0,419.0,1356.0,1356.0,83.64,2.0,21.0,21.0,21.0,21.0,,,71.6,1.0
238.0,29.0,29_238,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5,233.5,679.0,370.0,-160.0,-205.0,80.0,6.0,60.5,60.5,198.0,198.0,-77.0,-77.0,80.0,2.0,,,,,,,68.0,0.0
29.0,238.0,29_238,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5,233.5,-160.0,-205.0,679.0,370.0,85.0,6.0,60.5,60.5,-77.0,-77.0,198.0,198.0,83.74,2.0,,,,,,,73.0,0.0
238.0,29.0,29_238,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,127.5,-43.75,-33.0,127.5,127.5,80.0,6.0,,,,,,,80.0,0.0,163.5,163.5,253.0,253.0,74.0,74.0,68.0,2.0
29.0,238.0,29_238,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,127.5,127.5,127.5,-43.75,-33.0,84.84666666666666,6.0,,,,,,,84.0,0.0,163.5,163.5,74.0,74.0,253.0,253.0,73.62,2.0
238.0,29.0,29_238,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.111111111111114,23.0,-13.0,23.0,-101.0,4.5,80.0,9.0,-59.0,-59.0,-59.0,-59.0,,,80.0,1.0,,,,,,,72.52,0.0
29.0,238.0,29_238,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.111111111111114,23.0,-101.0,4.5,-13.0,23.0,80.91333333333333,9.0,-59.0,-59.0,,,-59.0,-59.0,84.38,1.0,,,,,,,74.54,0.0
238.0,29.0,29_238,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.3333333333334,311.0,-148.0,-148.0,926.5,926.5,80.0,3.0,,,,,,,80.0,0.0,,,,,,,75.0,0.0
29.0,238.0,29_238,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.3333333333334,311.0,926.5,926.5,-148.0,-148.0,80.0,3.0,,,,,,,86.0,0.0,,,,,,,74.0,0.0
238.0,29.0,29_238,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,41.0,0.0,0.0,41.0,41.0,80.0,3.0,,,,,,,80.0,0.0,,,,,,,75.0,0.0
29.0,238.0,29_238,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,41.0,41.0,41.0,0.0,0.0,79.97333333333333,3.0,,,,,,,86.0,0.0,,,,,,,74.92,0.0
238.0,29.0,29_238,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.2,238.0,-148.5,-148.5,312.6666666666667,253.0,80.0,5.0,256.6666666666667,183.0,101.0,101.0,334.5,334.5,80.0,3.0,176.0,176.0,312.0,312.0,40.0,40.0,75.0,2.0
29.0,238.0,29_238,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.2,238.0,312.6666666666667,253.0,-148.5,-148.5,78.35333333333334,5.0,256.6666666666667,183.0,334.5,334.5,101.0,101.0,86.57,3.0,176.0,176.0,40.0,40.0,312.0,312.0,78.0,2.0
238.0,29.0,29_238,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.0,1056.0,309.0,309.0,1803.0,1803.0,80.0,2.0,,,,,,,80.0,0.0,-198.5,-198.5,115.0,115.0,-512.0,-512.0,75.0,2.0
29.0,238.0,29_238,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.0,1056.0,1803.0,1803.0,309.0,309.0,78.0,2.0,,,,,,,85.69,0.0,-198.5,-198.5,-512.0,-512.0,115.0,115.0,77.62,2.0
238.0,29.0,29_238,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,260.5,-341.0,-341.0,677.0,677.0,80.0,4.0,,,,,,,80.0,0.0,,,,,,,75.0,0.0
29.0,238.0,29_238,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,260.5,677.0,677.0,-341.0,-341.0,78.30666666666667,4.0,,,,,,,85.46,0.0,,,,,,,76.5,0.0
238.0,29.0,29_238,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0,344.0,534.6666666666666,412.0,293.0,293.0,80.0,5.0,,,,,,,80.0,0.0,,,,,,,75.0,0.0
29.0,238.0,29_238,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0,344.0,293.0,293.0,534.6666666666666,412.0,80.34666666666666,5.0,,,,,,,86.0,0.0,,,,,,,77.54,0.0
238.0,29.0,29_238,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.2,117.0,303.0,325.0,-309.0,-309.0,80.0,5.0,238.0,238.0,238.0,238.0,,,75.0,1.0
29.0,238.0,29_238,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.2,117.0,-309.0,-309.0,303.0,325.0,86.0,5.0,238.0,238.0,,,238.0,238.0,80.0,1.0
238.0,29.0,29_238,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-151.0,1.0,-50.0,-91.5,-231.8,36.0,80.0,9.0,263.5,263.5,220.0,220.0,307.0,307.0,75.0,2.0
29.0,238.0,29_238,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-151.0,1.0,-231.8,36.0,-50.0,-91.5,86.78,9.0,263.5,263.5,307.0,307.0,220.0,220.0,80.0,2.0
238.0,29.0,29_238,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.0,-56.0,-219.0,-219.0,107.0,107.0,80.0,2.0,237.0,237.0,,,237.0,237.0,75.0,1.0
