subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
5.0,223.0,5_223,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.15384615384613,522.0,709.3333333333334,636.5,296.7142857142857,522.0,83.4875,13.0,-161.5,-49.0,63.0,63.0,-386.0,-386.0,87.25666666666666,4.0,633.5,633.5,1060.0,1060.0,207.0,207.0,56.688,2.0,,,,,,,61.66,0.0,-112.0,-408.0,36.0,36.0,-408.0,-408.0,95.36,3.0,371.0,371.0,564.0,564.0,178.0,178.0,94.0,2.0,387.0,387.0,387.0,387.0,,,93.58,1.0
223.0,5.0,5_223,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.15384615384613,522.0,296.7142857142857,522.0,709.3333333333334,636.5,83.66,13.0,-161.5,-49.0,-386.0,-386.0,63.0,63.0,85.0,4.0,633.5,633.5,207.0,207.0,1060.0,1060.0,80.292,2.0,,,,,,,73.0,0.0,-112.0,-408.0,-408.0,-408.0,36.0,36.0,90.0,3.0,371.0,371.0,178.0,178.0,564.0,564.0,51.21,2.0,387.0,387.0,,,387.0,387.0,60.24,1.0
5.0,223.0,5_223,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,229.0,41.5,41.5,229.0,229.0,92.88333333333334,3.0,699.4,306.0,30.5,30.5,1145.3333333333333,912.0,75.54,5.0,250.0,128.5,2.5,2.5,497.5,497.5,65.505,4.0,490.5,490.5,732.0,732.0,249.0,249.0,82.00666666666666,2.0,,,,,,,94.0,0.0,1557.0,1557.0,,,1557.0,1557.0,81.18,1.0
223.0,5.0,5_223,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,229.0,229.0,229.0,41.5,41.5,91.06666666666666,3.0,699.4,306.0,1145.3333333333333,912.0,30.5,30.5,83.044,5.0,250.0,128.5,497.5,497.5,2.5,2.5,76.67,4.0,490.5,490.5,249.0,249.0,732.0,732.0,82.89333333333333,2.0,,,,,,,76.89,0.0,1557.0,1557.0,1557.0,1557.0,,,57.6,1.0
5.0,223.0,5_223,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.25,97.0,633.0,633.0,73.5,73.5,86.62333333333333,4.0,31.857142857142858,-92.0,-403.25,-243.5,612.0,680.0,84.704,7.0,880.0,880.0,925.0,925.0,835.0,835.0,64.0,2.0,271.75,299.0,244.5,244.5,299.0,299.0,84.12,4.0,103.0,103.0,-27.0,-27.0,233.0,233.0,94.0,2.0,,,,,,,87.0,0.0
223.0,5.0,5_223,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.25,97.0,73.5,73.5,633.0,633.0,89.64333333333333,4.0,31.857142857142858,-92.0,612.0,680.0,-403.25,-243.5,85.0,7.0,880.0,880.0,835.0,835.0,925.0,925.0,78.215,2.0,271.75,299.0,299.0,299.0,244.5,244.5,68.0,4.0,103.0,103.0,233.0,233.0,-27.0,-27.0,77.0,2.0,,,,,,,70.68,0.0
5.0,223.0,5_223,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.125,373.0,108.75,459.5,289.5,280.5,85.0,8.0,-264.6666666666667,-76.0,-22.0,-22.0,-386.0,-386.0,87.508,3.0,,,,,,,57.875,0.0,46.0,438.0,-928.0,-928.0,533.0,533.0,83.89333333333333,3.0,,,,,,,94.0,0.0,824.0,824.0,824.0,824.0,,,87.0,1.0
223.0,5.0,5_223,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.125,373.0,289.5,280.5,108.75,459.5,84.78,8.0,-264.6666666666667,-76.0,-386.0,-386.0,-22.0,-22.0,85.0,3.0,,,,,,,80.095,0.0,46.0,438.0,533.0,533.0,-928.0,-928.0,68.0,3.0,,,,,,,77.0,0.0,824.0,824.0,,,824.0,824.0,75.0,1.0
5.0,223.0,5_223,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.25,390.0,922.0,922.0,-9.5,-9.5,85.0,4.0,104.0,229.0,41.5,41.5,229.0,229.0,92.86,3.0,633.5,633.5,1060.0,1060.0,207.0,207.0,60.58,2.0,611.0,336.0,748.5,748.5,336.0,336.0,66.73333333333333,3.0,-368.5,-368.5,294.0,294.0,-1031.0,-1031.0,93.97,2.0,,,,,,,87.0,0.0
223.0,5.0,5_223,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.25,390.0,-9.5,-9.5,922.0,922.0,78.0,4.0,104.0,229.0,229.0,229.0,41.5,41.5,90.88,3.0,633.5,633.5,207.0,207.0,1060.0,1060.0,81.52,2.0,611.0,336.0,336.0,336.0,748.5,748.5,72.54,3.0,-368.5,-368.5,-1031.0,-1031.0,294.0,294.0,77.0,2.0,,,,,,,75.0,0.0
5.0,223.0,5_223,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.8888888888889,765.0,603.0,636.5,419.2,765.0,82.98333333333333,9.0,353.25,97.0,633.0,633.0,73.5,73.5,88.548,4.0,699.4,306.0,30.5,30.5,1145.3333333333333,912.0,76.205,5.0,,,,,,,64.21333333333334,0.0,-939.0,-939.0,,,-939.0,-939.0,95.0,1.0,,,,,,,87.0,0.0
223.0,5.0,5_223,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.8888888888889,765.0,419.2,765.0,603.0,636.5,85.54666666666667,9.0,353.25,97.0,73.5,73.5,633.0,633.0,91.972,4.0,699.4,306.0,1145.3333333333333,912.0,30.5,30.5,83.055,5.0,,,,,,,73.0,0.0,-939.0,-939.0,-939.0,-939.0,,,78.99,1.0,,,,,,,75.0,0.0
5.0,223.0,5_223,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.8,383.0,459.5,459.5,320.0,363.0,85.0,5.0,12.5,-187.5,-587.0,-395.0,612.0,680.0,84.38,6.0,250.0,128.5,2.5,2.5,497.5,497.5,66.00666666666666,4.0,863.0,863.0,361.0,361.0,1365.0,1365.0,96.24,2.0,601.0,601.0,,,601.0,601.0,88.26,1.0
223.0,5.0,5_223,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.8,383.0,320.0,363.0,459.5,459.5,85.0,5.0,12.5,-187.5,612.0,680.0,-587.0,-395.0,85.0,6.0,250.0,128.5,497.5,497.5,2.5,2.5,76.56,4.0,863.0,863.0,1365.0,1365.0,361.0,361.0,90.0,2.0,601.0,601.0,601.0,601.0,,,70.7,1.0
5.0,223.0,5_223,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.33333333333333,198.0,-242.0,-242.0,198.0,198.0,85.0,3.0,-190.0,-22.0,63.0,63.0,-696.0,-696.0,86.385,3.0,835.0,835.0,,,835.0,835.0,64.0,1.0,-112.0,-408.0,36.0,36.0,-408.0,-408.0,96.69,3.0,,,,,,,89.0,0.0
223.0,5.0,5_223,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.33333333333333,198.0,198.0,198.0,-242.0,-242.0,81.936,3.0,-190.0,-22.0,-696.0,-696.0,63.0,63.0,85.0,3.0,835.0,835.0,835.0,835.0,,,77.0,1.0,-112.0,-408.0,-408.0,-408.0,36.0,36.0,90.0,3.0,,,,,,,59.44,0.0
5.0,223.0,5_223,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.75,390.0,745.75,596.0,133.75,25.0,84.58,8.0,59.0,76.5,41.5,41.5,76.5,76.5,90.825,4.0,925.0,925.0,925.0,925.0,,,62.833333333333336,1.0,490.5,490.5,732.0,732.0,249.0,249.0,87.36,2.0,,,,,,,89.0,0.0
223.0,5.0,5_223,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.75,390.0,133.75,25.0,745.75,596.0,78.0,8.0,59.0,76.5,76.5,76.5,41.5,41.5,87.1,4.0,925.0,925.0,,,925.0,925.0,79.95333333333333,1.0,490.5,490.5,249.0,249.0,732.0,732.0,89.81,2.0,,,,,,,60.0,0.0
5.0,223.0,5_223,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0,765.0,636.5,636.5,514.0,765.0,83.0,5.0,,,,,,,93.0,0.0,,,,,,,57.0,0.0,,,,,,,82.0,0.0,348.5,348.5,449.0,449.0,248.0,248.0,89.0,2.0
223.0,5.0,5_223,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0,765.0,514.0,765.0,636.5,636.5,87.056,5.0,,,,,,,92.0,0.0,,,,,,,79.79333333333334,0.0,,,,,,,79.53,0.0,348.5,348.5,248.0,248.0,449.0,449.0,60.0,2.0
5.0,223.0,5_223,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.25,97.0,633.0,633.0,73.5,73.5,87.435,4.0,633.5,633.5,1060.0,1060.0,207.0,207.0,56.48,2.0,271.75,299.0,244.5,244.5,299.0,299.0,83.18,4.0,403.6,435.0,411.0,435.0,392.5,392.5,89.0,5.0
223.0,5.0,5_223,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.25,97.0,73.5,73.5,633.0,633.0,91.965,4.0,633.5,633.5,207.0,207.0,1060.0,1060.0,81.02666666666667,2.0,271.75,299.0,299.0,299.0,244.5,244.5,68.0,4.0,403.6,435.0,392.5,392.5,411.0,435.0,60.38,5.0
5.0,223.0,5_223,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,443.5,459.5,459.5,298.5,298.5,85.0,4.0,182.5,182.5,59.0,59.0,306.0,306.0,74.56666666666666,2.0,-150.0,-150.0,-928.0,-928.0,628.0,628.0,86.0,2.0,,,,,,,89.0,0.0
223.0,5.0,5_223,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,443.5,298.5,298.5,459.5,459.5,85.0,4.0,182.5,182.5,306.0,306.0,59.0,59.0,83.0,2.0,-150.0,-150.0,628.0,628.0,-928.0,-928.0,68.0,2.0,,,,,,,51.64,0.0
5.0,223.0,5_223,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.25,280.5,-242.0,-242.0,280.5,280.5,85.0,4.0,507.6,680.0,-636.0,-636.0,1270.0,912.0,77.84,5.0,438.0,438.0,,,438.0,438.0,82.84,1.0,,,,,,,90.68,0.0
223.0,5.0,5_223,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.25,280.5,280.5,280.5,-242.0,-242.0,84.67,4.0,507.6,680.0,1270.0,912.0,-636.0,-636.0,83.74,5.0,438.0,438.0,438.0,438.0,,,68.0,1.0,,,,,,,51.0,0.0
5.0,223.0,5_223,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,167.25,-187.5,-243.5,-243.5,578.0,578.0,86.0,4.0,611.0,336.0,748.5,748.5,336.0,336.0,73.1,3.0,789.5,789.5,480.0,480.0,1099.0,1099.0,94.0,2.0
223.0,5.0,5_223,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,167.25,-187.5,578.0,578.0,-243.5,-243.5,85.0,4.0,611.0,336.0,336.0,336.0,748.5,748.5,72.31,3.0,789.5,789.5,1099.0,1099.0,480.0,480.0,51.0,2.0
5.0,223.0,5_223,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.3,348.0,684.2,438.0,104.4,-13.0,83.975,10.0,-190.0,-22.0,63.0,63.0,-696.0,-696.0,86.0,3.0,,,,,,,57.99,0.0,178.0,178.0,,,178.0,178.0,94.0,1.0
223.0,5.0,5_223,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.3,348.0,104.4,-13.0,684.2,438.0,78.32,10.0,-190.0,-22.0,-696.0,-696.0,63.0,63.0,85.0,3.0,,,,,,,73.0,0.0,178.0,178.0,178.0,178.0,,,51.0,1.0
5.0,223.0,5_223,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.6666666666666,790.0,835.0,835.0,777.5,777.5,83.0,3.0,-76.0,-76.0,,,-76.0,-76.0,88.51333333333334,1.0,,,,,,,65.33,0.0,564.0,564.0,564.0,564.0,,,94.0,1.0
223.0,5.0,5_223,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.6666666666666,790.0,777.5,777.5,835.0,835.0,89.0,3.0,-76.0,-76.0,-76.0,-76.0,,,85.0,1.0,,,,,,,73.0,0.0,564.0,564.0,,,564.0,564.0,51.42,1.0
5.0,223.0,5_223,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,229.0,41.5,41.5,229.0,229.0,92.76666666666667,3.0,250.0,128.5,2.5,2.5,497.5,497.5,65.7,4.0,,,,,,,94.0,0.0
223.0,5.0,5_223,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,229.0,229.0,229.0,41.5,41.5,90.13333333333334,3.0,250.0,128.5,497.5,497.5,2.5,2.5,76.34,4.0,,,,,,,76.78,0.0
5.0,223.0,5_223,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,,,,,,,65.31,0.0,,,,,,,94.0,0.0
223.0,5.0,5_223,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,,,,,,,77.0,0.0,,,,,,,77.0,0.0
5.0,223.0,5_223,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.25,97.0,633.0,633.0,73.5,73.5,88.24666666666667,4.0,835.0,835.0,,,835.0,835.0,64.0,1.0,,,,,,,94.0,0.0
223.0,5.0,5_223,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.25,97.0,73.5,73.5,633.0,633.0,92.0,4.0,835.0,835.0,835.0,835.0,,,77.0,1.0,,,,,,,77.0,0.0
5.0,223.0,5_223,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,925.0,925.0,925.0,925.0,,,64.0,1.0,103.0,103.0,-27.0,-27.0,233.0,233.0,94.0,2.0
223.0,5.0,5_223,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.28666666666666,0.0,925.0,925.0,,,925.0,925.0,79.43,1.0,103.0,103.0,233.0,233.0,-27.0,-27.0,77.0,2.0
5.0,223.0,5_223,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.8,383.0,459.5,459.5,320.0,363.0,85.0,5.0,,,,,,,58.75,0.0,,,,,,,94.0,0.0
223.0,5.0,5_223,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.8,383.0,320.0,363.0,459.5,459.5,85.0,5.0,,,,,,,81.0,0.0,,,,,,,77.0,0.0
5.0,223.0,5_223,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.33333333333333,198.0,-242.0,-242.0,198.0,198.0,85.0,3.0,,,,,,,57.0,0.0,,,,,,,94.0,0.0
223.0,5.0,5_223,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.33333333333333,198.0,198.0,198.0,-242.0,-242.0,84.56,3.0,,,,,,,79.19,0.0,,,,,,,77.0,0.0
5.0,223.0,5_223,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,207.0,207.0,,,207.0,207.0,55.42,1.0,-1031.0,-1031.0,,,-1031.0,-1031.0,94.0,1.0
223.0,5.0,5_223,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,207.0,207.0,207.0,207.0,,,80.04,1.0,-1031.0,-1031.0,-1031.0,-1031.0,,,77.0,1.0
5.0,223.0,5_223,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.25,390.0,922.0,922.0,-9.5,-9.5,85.0,4.0,1060.0,1060.0,1060.0,1060.0,,,65.74,1.0,294.0,294.0,294.0,294.0,,,93.94,1.0
223.0,5.0,5_223,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.25,390.0,-9.5,-9.5,922.0,922.0,78.0,4.0,1060.0,1060.0,,,1060.0,1060.0,83.0,1.0,294.0,294.0,,,294.0,294.0,77.0,1.0
5.0,223.0,5_223,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,321.5,525.6666666666666,438.0,180.33333333333334,-13.0,82.96666666666667,6.0,182.5,182.5,59.0,59.0,306.0,306.0,75.41,2.0,-939.0,-939.0,,,-939.0,-939.0,95.0,1.0
223.0,5.0,5_223,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,321.5,180.33333333333334,-13.0,525.6666666666666,438.0,82.09333333333333,6.0,182.5,182.5,306.0,306.0,59.0,59.0,83.0,2.0,-939.0,-939.0,-939.0,-939.0,,,74.22,1.0
5.0,223.0,5_223,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.6666666666666,790.0,835.0,835.0,777.5,777.5,83.0,3.0,1044.0,912.0,2.0,2.0,1565.0,1565.0,77.0,3.0,,,,,,,95.0,0.0
223.0,5.0,5_223,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.6666666666666,790.0,777.5,777.5,835.0,835.0,89.0,3.0,1044.0,912.0,1565.0,1565.0,2.0,2.0,83.11,3.0,,,,,,,83.76,0.0
5.0,223.0,5_223,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-242.25,-187.5,-683.0,-683.0,198.5,198.5,82.76,4.0,361.0,361.0,361.0,361.0,,,95.0,1.0
223.0,5.0,5_223,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-242.25,-187.5,198.5,198.5,-683.0,-683.0,85.0,4.0,361.0,361.0,,,361.0,361.0,90.0,1.0
5.0,223.0,5_223,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0,522.0,-395.0,-395.0,1439.0,1439.0,86.0,2.0,1365.0,1365.0,,,1365.0,1365.0,97.48,1.0
223.0,5.0,5_223,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0,522.0,1439.0,1439.0,-395.0,-395.0,85.0,2.0,1365.0,1365.0,1365.0,1365.0,,,90.0,1.0
5.0,223.0,5_223,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-190.0,-22.0,63.0,63.0,-696.0,-696.0,86.0,3.0,-451.0,-451.0,-494.0,-494.0,-408.0,-408.0,96.38,2.0
223.0,5.0,5_223,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-190.0,-22.0,-696.0,-696.0,63.0,63.0,85.0,3.0,-451.0,-451.0,-408.0,-408.0,-494.0,-494.0,90.0,2.0
