subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
29.0,237.0,29_237,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.11111111111111,316.0,194.16666666666666,342.5,209.0,43.0,82.62,9.0,212.22222222222223,277.0,212.0,505.0,212.5,253.5,84.23666666666666,9.0,289.6666666666667,161.0,75.0,87.0,504.3333333333333,402.0,83.468,6.0,496.6,335.5,426.6,293.0,566.6,423.0,83.515,10.0,0.0,0.0,0.0,0.0,,,82.56666666666666,1.0,428.6666666666667,344.0,686.0,686.0,300.0,300.0,78.0,3.0,279.0,243.5,935.5,935.5,-377.5,-377.5,74.0,4.0
237.0,29.0,29_237,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2,342.0,976.0,1028.0,-1238.5,-1238.5,75.3075,5.0,-449.55555555555554,-416.0,-616.25,-659.0,-316.2,92.0,76.50333333333333,9.0,459.5,322.5,424.25,383.0,494.75,307.5,81.248,8.0,223.0,135.0,90.0,90.0,267.3333333333333,180.0,74.02,4.0,301.0,301.0,301.0,301.0,,,77.46,1.0,54.0,-211.5,-137.0,-137.0,117.66666666666667,-286.0,61.71,4.0,,,,,,,56.0,0.0
29.0,237.0,29_237,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2,342.0,-1238.5,-1238.5,976.0,1028.0,82.5075,5.0,-449.55555555555554,-416.0,-316.2,92.0,-616.25,-659.0,82.95666666666666,9.0,459.5,322.5,494.75,307.5,424.25,383.0,82.988,8.0,223.0,135.0,267.3333333333333,180.0,90.0,90.0,82.715,4.0,301.0,301.0,,,301.0,301.0,84.0,1.0,54.0,-211.5,117.66666666666667,-286.0,-137.0,-137.0,78.76,4.0,,,,,,,74.0,0.0
237.0,29.0,29_237,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.2,266.0,1192.3333333333333,259.0,412.0,412.0,63.263333333333335,5.0,127.71428571428571,44.0,-79.25,-61.5,403.6666666666667,402.0,79.0,7.0,603.5,321.5,205.5,205.5,1001.5,1001.5,72.065,4.0,75.0,-48.0,-48.0,-48.0,136.5,136.5,48.8,3.0,-433.0,-433.0,-433.0,-433.0,,,85.82,1.0,,,,,,,58.28,0.0
29.0,237.0,29_237,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.2,266.0,412.0,412.0,1192.3333333333333,259.0,82.09333333333333,5.0,127.71428571428571,44.0,403.6666666666667,402.0,-79.25,-61.5,85.664,7.0,603.5,321.5,1001.5,1001.5,205.5,205.5,84.0,4.0,75.0,-48.0,136.5,136.5,-48.0,-48.0,84.06666666666666,3.0,-433.0,-433.0,,,-433.0,-433.0,86.0,1.0,,,,,,,73.64,0.0
237.0,29.0,29_237,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.71428571428572,162.0,277.0,296.0,129.5,57.5,80.28666666666666,7.0,104.72727272727273,230.0,51.6,230.0,149.0,298.5,80.22,11.0,366.75,270.0,664.5,664.5,69.0,69.0,66.15,4.0,252.5,58.5,130.0,184.0,375.0,-119.0,22.873333333333335,6.0,-63.0,-63.0,-298.0,-298.0,172.0,172.0,51.84,2.0,,,,,,,60.0,0.0
29.0,237.0,29_237,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.71428571428572,162.0,129.5,57.5,277.0,296.0,82.34333333333333,7.0,104.72727272727273,230.0,149.0,298.5,51.6,230.0,83.284,11.0,366.75,270.0,69.0,69.0,664.5,664.5,83.835,4.0,252.5,58.5,375.0,-119.0,130.0,184.0,84.0,6.0,-63.0,-63.0,172.0,172.0,-298.0,-298.0,86.0,2.0,,,,,,,73.42,0.0
237.0,29.0,29_237,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.8333333333333,225.0,304.6666666666667,43.0,273.0,316.0,73.57666666666667,6.0,-361.8,-416.0,-659.0,-659.0,-163.66666666666666,115.0,76.552,5.0,384.6666666666667,135.5,285.6666666666667,184.0,483.6666666666667,87.0,80.515,6.0,525.0,423.0,581.5,581.5,487.3333333333333,108.0,38.96,5.0,560.0,560.0,363.0,363.0,757.0,757.0,49.69,2.0,,,,,,,60.0,0.0
29.0,237.0,29_237,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.8333333333333,225.0,273.0,316.0,304.6666666666667,43.0,82.19333333333333,6.0,-361.8,-416.0,-163.66666666666666,115.0,-659.0,-659.0,82.948,5.0,384.6666666666667,135.5,483.6666666666667,87.0,285.6666666666667,184.0,83.0,6.0,525.0,423.0,487.3333333333333,108.0,581.5,581.5,83.73333333333333,5.0,560.0,560.0,757.0,757.0,363.0,363.0,76.04,2.0,,,,,,,74.0,0.0
237.0,29.0,29_237,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.57142857142857,342.0,463.0,463.0,-66.8,130.0,86.51666666666667,7.0,880.2,266.0,1192.3333333333333,259.0,412.0,412.0,60.336,5.0,294.4,89.0,285.6666666666667,89.0,307.5,307.5,79.36,5.0,420.1666666666667,256.5,556.6666666666666,220.0,283.6666666666667,293.0,56.986666666666665,6.0,177.0,177.0,,,177.0,177.0,57.42,1.0,,,,,,,61.42,0.0
29.0,237.0,29_237,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.57142857142857,342.0,-66.8,130.0,463.0,463.0,82.76,7.0,880.2,266.0,412.0,412.0,1192.3333333333333,259.0,82.0,5.0,294.4,89.0,307.5,307.5,285.6666666666667,89.0,83.315,5.0,420.1666666666667,256.5,283.6666666666667,293.0,556.6666666666666,220.0,82.24,6.0,177.0,177.0,177.0,177.0,,,77.32,1.0,,,,,,,74.0,0.0
237.0,29.0,29_237,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.6666666666667,1028.0,1293.0,1293.0,-1663.0,-1663.0,71.47666666666667,3.0,68.8,115.0,267.5,267.5,-63.666666666666664,0.0,85.396,5.0,176.83333333333334,202.5,-50.0,44.0,403.6666666666667,402.0,78.815,6.0,237.33333333333334,90.0,90.0,90.0,311.0,311.0,78.08666666666667,3.0,263.5,263.5,527.0,527.0,0.0,0.0,66.81,2.0,,,,,,,64.7,0.0
29.0,237.0,29_237,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.6666666666667,1028.0,-1663.0,-1663.0,1293.0,1293.0,82.55,3.0,68.8,115.0,-63.666666666666664,0.0,267.5,267.5,82.412,5.0,176.83333333333334,202.5,403.6666666666667,402.0,-50.0,44.0,86.0,6.0,237.33333333333334,90.0,311.0,311.0,90.0,90.0,83.66666666666667,3.0,263.5,263.5,0.0,0.0,527.0,527.0,80.55,2.0,,,,,,,73.36,0.0
237.0,29.0,29_237,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.6,296.0,403.3333333333333,296.0,421.5,421.5,66.644,5.0,484.14285714285717,505.0,468.3333333333333,277.0,496.0,537.5,81.21,7.0,885.5,885.5,186.0,186.0,1585.0,1585.0,71.42666666666666,2.0,,,,,,,76.04,0.0,-922.0,-922.0,-2991.0,-2991.0,1147.0,1147.0,63.0,2.0
29.0,237.0,29_237,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.6,296.0,421.5,421.5,403.3333333333333,296.0,82.112,5.0,484.14285714285717,505.0,496.0,537.5,468.3333333333333,277.0,83.355,7.0,885.5,885.5,1585.0,1585.0,186.0,186.0,84.0,2.0,,,,,,,83.35,0.0,-922.0,-922.0,1147.0,1147.0,-2991.0,-2991.0,75.0,2.0
237.0,29.0,29_237,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.2,369.0,292.0,292.0,360.6666666666667,369.0,81.4,5.0,-411.125,-307.0,-616.25,-659.0,-206.0,103.5,76.81,8.0,523.3333333333334,418.0,576.0,576.0,418.0,418.0,70.18,3.0,,,,,,,75.53,0.0,,,,,,,64.04,0.0
29.0,237.0,29_237,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.2,369.0,360.6666666666667,369.0,292.0,292.0,82.632,5.0,-411.125,-307.0,-206.0,103.5,-616.25,-659.0,83.0,8.0,523.3333333333334,418.0,418.0,418.0,576.0,576.0,84.0,3.0,,,,,,,84.0,0.0,,,,,,,77.0,0.0
237.0,29.0,29_237,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.8,130.0,342.0,342.0,-182.75,-191.0,86.904,5.0,-2.3333333333333335,192.0,192.0,192.0,-99.5,-99.5,66.695,3.0,181.0,161.0,293.0,293.0,69.0,69.0,67.85333333333334,4.0,745.5,745.5,301.0,301.0,1190.0,1190.0,71.08,2.0,,,,,,,67.76,0.0
29.0,237.0,29_237,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.8,130.0,-182.75,-191.0,342.0,342.0,82.512,5.0,-2.3333333333333335,192.0,-99.5,-99.5,192.0,192.0,82.435,3.0,181.0,161.0,69.0,69.0,293.0,293.0,83.44666666666667,4.0,745.5,745.5,1190.0,1190.0,301.0,301.0,84.1,2.0,,,,,,,77.0,0.0
237.0,29.0,29_237,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.6666666666667,1028.0,1293.0,1293.0,-1663.0,-1663.0,69.464,3.0,1217.0,266.0,1692.5,1692.5,266.0,266.0,66.145,3.0,424.8,87.0,336.5,336.5,483.6666666666667,87.0,82.18,5.0,-482.5,-482.5,-48.0,-48.0,-917.0,-917.0,42.78,2.0,,,,,,,64.86,0.0
29.0,237.0,29_237,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.6666666666667,1028.0,-1663.0,-1663.0,1293.0,1293.0,82.66,3.0,1217.0,266.0,266.0,266.0,1692.5,1692.5,82.14,3.0,424.8,87.0,483.6666666666667,87.0,336.5,336.5,83.0,5.0,-482.5,-482.5,-917.0,-917.0,-48.0,-48.0,84.0,2.0,,,,,,,77.12,0.0
237.0,29.0,29_237,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8,115.0,267.5,267.5,-63.666666666666664,0.0,87.27,5.0,409.75,322.5,512.0,512.0,307.5,307.5,79.23333333333333,4.0,640.0,273.0,228.5,228.5,1463.0,1463.0,23.87,3.0,,,,,,,61.16,0.0
29.0,237.0,29_237,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8,115.0,-63.666666666666664,0.0,267.5,267.5,82.375,5.0,409.75,322.5,307.5,307.5,512.0,512.0,82.98,4.0,640.0,273.0,1463.0,1463.0,228.5,228.5,84.0,3.0,,,,,,,78.0,0.0
237.0,29.0,29_237,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.5,502.5,583.5,583.5,421.5,421.5,66.17,4.0,474.6,361.0,79.33333333333333,44.0,1067.5,1067.5,79.40666666666667,5.0,-135.0,-119.0,-67.0,-67.0,-169.0,-169.0,25.59,3.0,-163.0,-163.0,,,-163.0,-163.0,67.04,1.0
29.0,237.0,29_237,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.5,502.5,421.5,421.5,583.5,583.5,82.14,4.0,474.6,361.0,1067.5,1067.5,79.33333333333333,44.0,85.44,5.0,-135.0,-119.0,-169.0,-169.0,-67.0,-67.0,84.0,3.0,-163.0,-163.0,-163.0,-163.0,,,78.0,1.0
237.0,29.0,29_237,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,179.5,21.5,21.5,342.5,342.5,77.355,4.0,-2.75,7.5,171.5,171.5,-177.0,-177.0,76.48,4.0,525.0,423.0,581.5,581.5,487.3333333333333,108.0,43.29,5.0,471.0,471.0,256.0,256.0,686.0,686.0,67.8,2.0
29.0,237.0,29_237,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,179.5,342.5,342.5,21.5,21.5,82.29,4.0,-2.75,7.5,-177.0,-177.0,171.5,171.5,84.88,4.0,525.0,423.0,487.3333333333333,108.0,581.5,581.5,83.6,5.0,471.0,471.0,686.0,686.0,256.0,256.0,78.0,2.0
237.0,29.0,29_237,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.8,397.0,584.0,584.0,120.0,263.5,86.375,5.0,384.2,277.0,253.5,253.5,471.3333333333333,505.0,84.06,5.0,468.2,293.0,556.6666666666666,220.0,335.5,335.5,54.57,5.0,344.0,344.0,344.0,344.0,,,71.7,1.0
29.0,237.0,29_237,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.8,397.0,120.0,263.5,584.0,584.0,82.95,5.0,384.2,277.0,471.3333333333333,505.0,253.5,253.5,83.59333333333333,5.0,468.2,293.0,335.5,335.5,556.6666666666666,220.0,83.43,5.0,344.0,344.0,,,344.0,344.0,78.0,1.0
237.0,29.0,29_237,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-236.0,-236.0,342.0,342.0,-814.0,-814.0,84.035,2.0,-341.0,-198.0,-521.0,-416.0,-206.0,103.5,76.63333333333334,7.0,716.0,716.0,,,716.0,716.0,70.47,2.0,-858.0,-858.0,,,-858.0,-858.0,61.2,1.0
29.0,237.0,29_237,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-236.0,-236.0,-814.0,-814.0,342.0,342.0,82.19,2.0,-341.0,-198.0,-206.0,103.5,-521.0,-416.0,83.0,7.0,716.0,716.0,716.0,716.0,,,81.43,2.0,-858.0,-858.0,-858.0,-858.0,,,78.0,1.0
237.0,29.0,29_237,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.6666666666667,1028.0,1293.0,1293.0,-1663.0,-1663.0,66.58,3.0,-829.5,-829.5,-902.0,-902.0,-757.0,-757.0,76.37333333333333,2.0,-270.0,-270.0,90.0,90.0,-630.0,-630.0,77.57,2.0,358.0,-137.0,-137.0,-137.0,605.5,605.5,62.22,3.0
29.0,237.0,29_237,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.6666666666667,1028.0,-1663.0,-1663.0,1293.0,1293.0,82.825,3.0,-829.5,-829.5,-757.0,-757.0,-902.0,-902.0,82.91333333333333,2.0,-270.0,-270.0,-630.0,-630.0,90.0,90.0,84.0,2.0,358.0,-137.0,605.5,605.5,-137.0,-137.0,79.52,3.0
237.0,29.0,29_237,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.0,558.0,1659.0,1659.0,558.0,558.0,54.02,3.0,186.0,186.0,186.0,186.0,,,72.74,1.0,-433.0,-433.0,-433.0,-433.0,,,80.64,1.0
29.0,237.0,29_237,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.0,558.0,558.0,558.0,1659.0,1659.0,82.0,3.0,186.0,186.0,,,186.0,186.0,84.0,1.0,-433.0,-433.0,,,-433.0,-433.0,86.0,1.0
237.0,29.0,29_237,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.5,262.5,259.0,259.0,266.0,266.0,72.50666666666666,2.0,742.6666666666666,418.0,225.0,225.0,1001.5,1001.5,71.39,3.0,,,,,,,91.0,0.0
29.0,237.0,29_237,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.5,262.5,266.0,266.0,259.0,259.0,82.18666666666667,2.0,742.6666666666666,418.0,1001.5,1001.5,225.0,225.0,84.0,3.0,,,,,,,86.0,0.0
237.0,29.0,29_237,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8,115.0,267.5,267.5,-63.666666666666664,0.0,88.69333333333333,5.0,927.0,927.0,927.0,927.0,,,68.28,1.0,,,,,,,58.68,0.0
29.0,237.0,29_237,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8,115.0,-63.666666666666664,0.0,267.5,267.5,82.16666666666667,5.0,927.0,927.0,,,927.0,927.0,84.0,1.0,,,,,,,86.0,0.0
237.0,29.0,29_237,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.5,502.5,296.0,296.0,709.0,709.0,71.88,2.0,180.0,138.0,402.0,402.0,69.0,69.0,64.02,3.0,-63.0,-63.0,-298.0,-298.0,172.0,172.0,45.0,2.0
29.0,237.0,29_237,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.5,502.5,709.0,709.0,296.0,296.0,82.52,2.0,180.0,138.0,69.0,69.0,402.0,402.0,83.67,3.0,-63.0,-63.0,172.0,172.0,-298.0,-298.0,86.0,2.0
237.0,29.0,29_237,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.3333333333333,134.0,457.0,457.0,134.0,134.0,66.86,3.0,135.5,135.5,184.0,184.0,87.0,87.0,76.76,2.0,560.0,560.0,363.0,363.0,757.0,757.0,49.0,2.0
29.0,237.0,29_237,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.3333333333333,134.0,134.0,134.0,457.0,457.0,82.0,3.0,135.5,135.5,87.0,87.0,184.0,184.0,83.0,2.0,560.0,560.0,757.0,757.0,363.0,363.0,78.08,2.0
237.0,29.0,29_237,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.33333333333334,316.0,0.0,0.0,342.5,342.5,80.29333333333334,3.0,509.25,338.5,336.5,336.5,682.0,682.0,84.27,4.0,,,,,,,50.38,0.0
29.0,237.0,29_237,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.33333333333334,316.0,342.5,342.5,0.0,0.0,82.38666666666667,3.0,509.25,338.5,682.0,682.0,336.5,336.5,83.0,4.0,,,,,,,74.0,0.0
237.0,29.0,29_237,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.5,490.5,584.0,584.0,397.0,397.0,86.74,2.0,745.5,745.5,935.0,935.0,556.0,556.0,77.9,2.0,177.0,177.0,,,177.0,177.0,55.84,1.0
29.0,237.0,29_237,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.5,490.5,397.0,397.0,584.0,584.0,83.0,2.0,745.5,745.5,556.0,556.0,935.0,935.0,83.0,2.0,177.0,177.0,177.0,177.0,,,75.04,1.0
237.0,29.0,29_237,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.8,130.0,342.0,342.0,-182.75,-191.0,86.29333333333334,5.0,-6.333333333333333,59.0,-39.0,-39.0,59.0,59.0,80.82,3.0,,,,,,,59.0,0.0
29.0,237.0,29_237,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.8,130.0,-182.75,-191.0,342.0,342.0,82.52,5.0,-6.333333333333333,59.0,59.0,59.0,-39.0,-39.0,83.63,3.0,,,,,,,79.6,0.0
237.0,29.0,29_237,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.8,0.0,635.0,381.5,202.5,202.5,1067.5,1067.5,79.24,4.0,527.0,527.0,527.0,527.0,,,63.62,1.0
29.0,237.0,29_237,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.11333333333333,0.0,635.0,381.5,1067.5,1067.5,202.5,202.5,86.0,4.0,527.0,527.0,,,527.0,527.0,80.1,1.0
237.0,29.0,29_237,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.6666666666667,1028.0,1293.0,1293.0,-1663.0,-1663.0,61.153333333333336,3.0,-739.5,-739.5,-555.0,-555.0,-924.0,-924.0,78.39,2.0,0.0,0.0,,,0.0,0.0,70.0,1.0
