subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
110.0,221.0,110_221,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.3333333333334,289.0,740.5454545454545,760.0,385.2,135.0,13.1825,21.0,994.6666666666666,253.0,422.8,184.0,1709.5,978.5,23.47,9.0,371.6666666666667,326.0,130.0,58.0,613.3333333333334,744.0,20.0,6.0,434.42857142857144,411.0,433.6666666666667,411.0,435.0,456.5,15.11,7.0,305.0,249.5,300.0,236.0,310.0,312.5,16.0,8.0,44.2,143.0,-273.0,-273.0,255.66666666666666,143.0,15.93,5.0,-2.0,-2.0,,,-2.0,-2.0,21.0,1.0
221.0,110.0,110_221,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.3333333333334,289.0,385.2,135.0,740.5454545454545,760.0,100.0,21.0,994.6666666666666,253.0,1709.5,978.5,422.8,184.0,99.0,9.0,371.6666666666667,326.0,613.3333333333334,744.0,130.0,58.0,83.528,6.0,434.42857142857144,411.0,435.0,456.5,433.6666666666667,411.0,53.115,7.0,305.0,249.5,310.0,312.5,300.0,236.0,74.64,8.0,44.2,143.0,255.66666666666666,143.0,-273.0,-273.0,44.69,5.0,-2.0,-2.0,-2.0,-2.0,,,29.0,1.0
110.0,221.0,110_221,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.4166666666666,478.0,310.3333333333333,213.0,1026.5,963.0,19.2625,12.0,436.8235294117647,463.0,553.875,468.5,332.77777777777777,325.0,20.363333333333333,17.0,1031.7272727272727,754.0,1521.1666666666667,1375.0,444.4,186.0,20.0,11.0,630.8888888888889,175.0,971.8,78.0,204.75,247.0,20.0,9.0,205.0,105.0,74.0,-229.0,303.25,209.5,16.0,7.0,600.0,601.0,599.5,599.5,601.0,601.0,16.02,3.0,218.0,218.0,218.0,218.0,,,21.0,1.0
221.0,110.0,110_221,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.4166666666666,478.0,1026.5,963.0,310.3333333333333,213.0,100.0,12.0,436.8235294117647,463.0,332.77777777777777,325.0,553.875,468.5,99.0,17.0,1031.7272727272727,754.0,444.4,186.0,1521.1666666666667,1375.0,99.0,11.0,630.8888888888889,175.0,204.75,247.0,971.8,78.0,85.0,9.0,205.0,105.0,303.25,209.5,74.0,-229.0,9.48,7.0,600.0,601.0,601.0,601.0,599.5,599.5,46.23,3.0,218.0,218.0,,,218.0,218.0,32.78,1.0
110.0,221.0,110_221,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.1666666666667,679.0,733.8333333333334,820.5,238.5,536.5,13.9,12.0,781.4615384615385,726.0,549.6666666666666,635.5,980.1428571428571,761.0,18.26,13.0,426.53846153846155,289.0,478.2857142857143,484.0,366.1666666666667,208.0,20.564,13.0,511.0,336.0,703.5,673.0,357.0,316.0,20.0,9.0,,,,,,,15.126666666666667,0.0,691.5,691.5,403.0,403.0,980.0,980.0,17.18,2.0,1280.5,1280.5,626.0,626.0,1935.0,1935.0,20.58,2.0
221.0,110.0,110_221,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.1666666666667,679.0,238.5,536.5,733.8333333333334,820.5,99.9425,12.0,781.4615384615385,726.0,980.1428571428571,761.0,549.6666666666666,635.5,98.19666666666667,13.0,426.53846153846155,289.0,366.1666666666667,208.0,478.2857142857143,484.0,99.0,13.0,511.0,336.0,357.0,316.0,703.5,673.0,85.0,9.0,,,,,,,30.493333333333332,0.0,691.5,691.5,980.0,980.0,403.0,403.0,89.32,2.0,1280.5,1280.5,1935.0,1935.0,626.0,626.0,50.2,2.0
110.0,221.0,110_221,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.9166666666666,181.5,216.33333333333334,181.5,1059.5,181.5,19.63,12.0,972.8571428571429,607.0,368.0,163.0,1426.5,647.5,24.088,7.0,371.6666666666667,326.0,130.0,58.0,613.3333333333334,744.0,20.0,6.0,864.0,1150.0,721.0,721.0,1150.0,1150.0,13.0,3.0,280.6666666666667,336.0,231.0,428.0,330.3333333333333,244.0,16.0,6.0,750.0,750.0,,,750.0,750.0,20.0,1.0
221.0,110.0,110_221,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.9166666666666,181.5,1059.5,181.5,216.33333333333334,181.5,99.36,12.0,972.8571428571429,607.0,1426.5,647.5,368.0,163.0,99.0,7.0,371.6666666666667,326.0,613.3333333333334,744.0,130.0,58.0,79.66,6.0,864.0,1150.0,1150.0,1150.0,721.0,721.0,42.486666666666665,3.0,280.6666666666667,336.0,330.3333333333333,244.0,231.0,428.0,90.0,6.0,750.0,750.0,750.0,750.0,,,53.14,1.0
110.0,221.0,110_221,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.6875,259.0,736.5,706.5,480.875,214.0,13.576666666666666,16.0,490.6666666666667,463.0,644.375,600.0,315.0,191.0,19.548,15.0,1062.875,618.5,1594.25,1412.0,531.5,495.0,20.0,8.0,545.3333333333334,474.5,433.6666666666667,411.0,657.0,546.0,13.48,6.0,506.4,418.0,858.5,858.5,271.6666666666667,260.0,16.0,5.0,309.0,319.0,241.66666666666666,319.0,410.0,410.0,18.58,5.0
221.0,110.0,110_221,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.6875,259.0,480.875,214.0,736.5,706.5,100.0,16.0,490.6666666666667,463.0,315.0,191.0,644.375,600.0,99.0,15.0,1062.875,618.5,531.5,495.0,1594.25,1412.0,99.0,8.0,545.3333333333334,474.5,657.0,546.0,433.6666666666667,411.0,52.0,6.0,506.4,418.0,271.6666666666667,260.0,858.5,858.5,90.0,5.0,309.0,319.0,410.0,410.0,241.66666666666666,319.0,59.48,5.0
110.0,221.0,110_221,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.1818181818181,617.0,732.8333333333334,688.5,779.8,278.0,18.30666666666667,11.0,830.3,653.0,408.25,414.0,1111.6666666666667,1019.0,18.312,10.0,480.77777777777777,387.0,829.4,526.0,45.0,129.5,20.0,9.0,606.3333333333334,20.0,1125.0,-135.0,87.66666666666667,175.0,20.0,6.0,595.3333333333334,580.0,782.5,782.5,221.0,221.0,16.0,3.0,-373.5,-373.5,-929.0,-929.0,182.0,182.0,17.76,2.0
221.0,110.0,110_221,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.1818181818181,617.0,779.8,278.0,732.8333333333334,688.5,100.0,11.0,830.3,653.0,1111.6666666666667,1019.0,408.25,414.0,98.036,10.0,480.77777777777777,387.0,45.0,129.5,829.4,526.0,99.0,9.0,606.3333333333334,20.0,87.66666666666667,175.0,1125.0,-135.0,75.48666666666666,6.0,595.3333333333334,580.0,221.0,221.0,782.5,782.5,90.0,3.0,-373.5,-373.5,182.0,182.0,-929.0,-929.0,80.62,2.0
110.0,221.0,110_221,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.0,484.0,111.5,141.5,834.5,851.0,16.91,8.0,683.3636363636364,225.0,216.33333333333334,181.5,1243.8,225.0,20.0,11.0,580.5714285714286,253.0,487.75,443.0,704.3333333333334,253.0,22.205,7.0,505.42857142857144,325.0,770.3333333333334,827.0,306.75,212.0,20.0,7.0,301.3333333333333,249.5,323.3333333333333,242.0,279.3333333333333,257.0,16.0,6.0,702.0,838.0,349.0,349.0,878.5,878.5,15.0,3.0
221.0,110.0,110_221,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.0,484.0,834.5,851.0,111.5,141.5,100.0,8.0,683.3636363636364,225.0,1243.8,225.0,216.33333333333334,181.5,99.232,11.0,580.5714285714286,253.0,704.3333333333334,253.0,487.75,443.0,99.0,7.0,505.42857142857144,325.0,306.75,212.0,770.3333333333334,827.0,85.0,7.0,301.3333333333333,249.5,279.3333333333333,257.0,323.3333333333333,242.0,90.0,6.0,702.0,838.0,878.5,878.5,349.0,349.0,67.04,3.0
110.0,221.0,110_221,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.4,598.0,735.2,914.0,71.6,508.0,13.0,10.0,664.5,277.0,892.2,1184.0,436.8,139.0,15.048,10.0,972.8571428571429,607.0,368.0,163.0,1426.5,647.5,23.61,7.0,478.3333333333333,326.0,662.3333333333334,519.0,294.3333333333333,316.0,20.0,6.0,133.33333333333334,272.0,-202.33333333333334,-229.0,469.0,402.0,16.0,6.0,720.0,720.0,720.0,720.0,,,15.0,1.0
221.0,110.0,110_221,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.4,598.0,71.6,508.0,735.2,914.0,99.92333333333333,10.0,664.5,277.0,436.8,139.0,892.2,1184.0,100.0,10.0,972.8571428571429,607.0,1426.5,647.5,368.0,163.0,99.0,7.0,478.3333333333333,326.0,294.3333333333333,316.0,662.3333333333334,519.0,85.0,6.0,133.33333333333334,272.0,469.0,402.0,-202.33333333333334,-229.0,28.18,6.0,720.0,720.0,,,720.0,720.0,67.0,1.0
110.0,221.0,110_221,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.0714285714286,364.5,614.5714285714286,617.0,479.57142857142856,131.0,16.568,14.0,458.6666666666667,394.0,581.6666666666666,468.5,335.6666666666667,243.5,19.935,12.0,371.6666666666667,326.0,130.0,58.0,613.3333333333334,744.0,20.0,6.0,422.3333333333333,105.0,1059.0,1059.0,104.0,104.0,16.0,3.0,270.5,270.5,428.0,428.0,113.0,113.0,15.0,2.0
221.0,110.0,110_221,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.0714285714286,364.5,479.57142857142856,131.0,614.5714285714286,617.0,100.0,14.0,458.6666666666667,394.0,335.6666666666667,243.5,581.6666666666666,468.5,99.0,12.0,371.6666666666667,326.0,613.3333333333334,744.0,130.0,58.0,73.3,6.0,422.3333333333333,105.0,104.0,104.0,1059.0,1059.0,8.0,3.0,270.5,270.5,113.0,113.0,428.0,428.0,67.0,2.0
110.0,221.0,110_221,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.7142857142857,339.0,546.6666666666666,257.0,994.75,818.0,17.052,7.0,865.0,761.0,603.0,726.0,1083.3333333333333,1019.0,18.0,11.0,1537.3333333333333,1059.0,1776.5,1776.5,1059.0,1059.0,20.0,3.0,,,,,,,16.0,0.0,1378.0,1378.0,1378.0,1378.0,,,16.06,1.0
221.0,110.0,110_221,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.7142857142857,339.0,994.75,818.0,546.6666666666666,257.0,100.0,7.0,865.0,761.0,1083.3333333333333,1019.0,603.0,726.0,98.97,11.0,1537.3333333333333,1059.0,1059.0,1059.0,1776.5,1776.5,98.91333333333333,3.0,,,,,,,26.24,0.0,1378.0,1378.0,,,1378.0,1378.0,62.64,1.0
110.0,221.0,110_221,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.5,678.0,335.75,448.0,851.0,851.0,16.04,6.0,313.57142857142856,232.0,386.0,257.5,217.0,225.0,19.39,7.0,774.1666666666666,593.5,1192.6666666666667,754.0,355.6666666666667,186.0,20.0,6.0,,,,,,,13.19,0.0,352.0,571.0,-692.0,-692.0,874.0,874.0,18.0,3.0
221.0,110.0,110_221,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.5,678.0,851.0,851.0,335.75,448.0,100.0,6.0,313.57142857142856,232.0,217.0,225.0,386.0,257.5,98.055,7.0,774.1666666666666,593.5,355.6666666666667,186.0,1192.6666666666667,754.0,99.0,6.0,,,,,,,39.73,0.0,352.0,571.0,874.0,874.0,-692.0,-692.0,50.2,3.0
110.0,221.0,110_221,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.8888888888889,565.0,666.25,772.5,71.6,508.0,13.0,9.0,872.0,138.0,12.333333333333334,131.0,1516.75,295.5,19.445,7.0,446.625,338.0,848.25,505.0,45.0,129.5,20.0,8.0,864.0,1150.0,721.0,721.0,1150.0,1150.0,13.0,3.0,390.6666666666667,140.0,516.0,516.0,140.0,140.0,18.0,3.0
221.0,110.0,110_221,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.8888888888889,565.0,71.6,508.0,666.25,772.5,99.908,9.0,872.0,138.0,1516.75,295.5,12.333333333333334,131.0,99.31,7.0,446.625,338.0,45.0,129.5,848.25,505.0,99.0,8.0,864.0,1150.0,1150.0,1150.0,721.0,721.0,43.5,3.0,390.6666666666667,140.0,140.0,140.0,516.0,516.0,52.0,3.0
110.0,221.0,110_221,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0,325.0,892.2,1184.0,511.5,232.0,14.365,9.0,580.5714285714286,253.0,487.75,443.0,704.3333333333334,253.0,20.94,7.0,592.3333333333334,367.0,352.0,352.0,712.5,712.5,13.0,3.0,-74.33333333333333,98.0,-847.0,-847.0,312.0,312.0,16.86,3.0
221.0,110.0,110_221,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0,325.0,511.5,232.0,892.2,1184.0,100.0,9.0,580.5714285714286,253.0,704.3333333333334,253.0,487.75,443.0,99.0,7.0,592.3333333333334,367.0,712.5,712.5,352.0,352.0,52.0,3.0,-74.33333333333333,98.0,312.0,312.0,-847.0,-847.0,52.0,3.0
110.0,221.0,110_221,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.5833333333333,238.5,614.1666666666666,600.0,301.0,123.5,12.0,12.0,2444.0,2444.0,163.0,163.0,4725.0,4725.0,26.0,2.0,316.0,474.5,474.5,474.5,157.5,157.5,17.22,4.0,222.0,222.0,301.0,301.0,143.0,143.0,15.0,2.0
221.0,110.0,110_221,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.5833333333333,238.5,301.0,123.5,614.1666666666666,600.0,100.0,12.0,2444.0,2444.0,4725.0,4725.0,163.0,163.0,99.0,2.0,316.0,474.5,157.5,157.5,474.5,474.5,54.23,4.0,222.0,222.0,143.0,143.0,301.0,301.0,37.38,2.0
110.0,221.0,110_221,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.1666666666666,943.0,714.3333333333334,617.0,1298.0,1551.0,21.46,6.0,258.8,289.0,422.2,253.0,95.4,325.0,20.813333333333333,10.0,773.8,175.0,1125.0,-135.0,247.0,247.0,20.0,5.0,848.5,848.5,1096.0,1096.0,601.0,601.0,15.0,2.0
221.0,110.0,110_221,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.1666666666666,943.0,1298.0,1551.0,714.3333333333334,617.0,100.0,6.0,258.8,289.0,95.4,325.0,422.2,253.0,99.0,10.0,773.8,175.0,247.0,247.0,1125.0,-135.0,85.0,5.0,848.5,848.5,601.0,601.0,1096.0,1096.0,35.98,2.0
110.0,221.0,110_221,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.6666666666667,254.0,-93.66666666666667,114.0,755.0,629.0,17.065,6.0,691.1428571428571,474.0,773.3333333333334,474.0,629.5,475.0,19.913333333333334,7.0,452.25,201.5,742.0,742.0,162.5,162.5,20.0,4.0,103.0,103.0,103.0,103.0,,,17.04,1.0
221.0,110.0,110_221,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.6666666666667,254.0,755.0,629.0,-93.66666666666667,114.0,100.0,6.0,691.1428571428571,474.0,629.5,475.0,773.3333333333334,474.0,99.0,7.0,452.25,201.5,162.5,162.5,742.0,742.0,85.0,4.0,103.0,103.0,,,103.0,103.0,56.48,1.0
110.0,221.0,110_221,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.6666666666666,774.0,789.6666666666666,727.0,819.6666666666666,821.0,14.8,6.0,625.7777777777778,726.0,603.0,726.0,654.25,574.5,18.0,9.0,576.3333333333334,803.0,827.0,827.0,451.0,451.0,20.0,3.0,691.5,691.5,403.0,403.0,980.0,980.0,17.4,2.0
221.0,110.0,110_221,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.6666666666666,774.0,819.6666666666666,821.0,789.6666666666666,727.0,99.885,6.0,625.7777777777778,726.0,654.25,574.5,603.0,726.0,99.0,9.0,576.3333333333334,803.0,451.0,451.0,827.0,827.0,85.0,3.0,691.5,691.5,980.0,980.0,403.0,403.0,88.64,2.0
110.0,221.0,110_221,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.66666666666666,304.5,678.0,914.0,-342.6666666666667,-647.0,13.0,6.0,1131.75,822.0,283.0,283.0,1414.6666666666667,1283.0,18.52,4.0,478.3333333333333,326.0,662.3333333333334,519.0,294.3333333333333,316.0,20.0,6.0,,,,,,,16.96,0.0
221.0,110.0,110_221,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.66666666666666,304.5,-342.6666666666667,-647.0,678.0,914.0,100.0,6.0,1131.75,822.0,1414.6666666666667,1283.0,283.0,283.0,97.39333333333333,4.0,478.3333333333333,326.0,294.3333333333333,316.0,662.3333333333334,519.0,85.0,6.0,,,,,,,90.0,0.0
110.0,221.0,110_221,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.25,145.0,151.5,127.5,189.0,145.0,20.0,8.0,394.5,401.0,15.0,15.0,774.0,774.0,20.0,4.0,391.6666666666667,428.0,428.0,428.0,373.5,373.5,16.0,3.0
221.0,110.0,110_221,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.25,145.0,189.0,145.0,151.5,127.5,99.30666666666667,8.0,394.5,401.0,774.0,774.0,15.0,15.0,76.55,4.0,391.6666666666667,428.0,373.5,373.5,428.0,428.0,90.0,3.0
110.0,221.0,110_221,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.25,349.5,346.0,346.0,2800.5,2800.5,19.26,4.0,326.0,326.0,360.0,360.0,292.0,292.0,20.0,2.0,169.66666666666666,244.0,132.5,132.5,244.0,244.0,16.0,3.0
221.0,110.0,110_221,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.25,349.5,2800.5,2800.5,346.0,346.0,99.41333333333333,4.0,326.0,326.0,292.0,292.0,360.0,360.0,82.77,2.0,169.66666666666666,244.0,244.0,244.0,132.5,132.5,90.0,3.0
110.0,221.0,110_221,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0,325.0,892.2,1184.0,511.5,232.0,15.153333333333334,9.0,1537.3333333333333,1059.0,1776.5,1776.5,1059.0,1059.0,20.0,3.0,708.6666666666666,567.0,1299.0,1299.0,413.5,413.5,16.0,3.0
221.0,110.0,110_221,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0,325.0,511.5,232.0,892.2,1184.0,100.0,9.0,1537.3333333333333,1059.0,1059.0,1059.0,1776.5,1776.5,99.0,3.0,708.6666666666666,567.0,413.5,413.5,1299.0,1299.0,90.0,3.0
110.0,221.0,110_221,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.7142857142857,188.0,477.0,188.0,450.25,210.0,12.0,7.0,778.2,433.0,1412.0,1412.0,355.6666666666667,186.0,20.0,5.0,203.0,203.0,418.0,418.0,-12.0,-12.0,16.0,2.0
221.0,110.0,110_221,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.7142857142857,188.0,450.25,210.0,477.0,188.0,100.0,7.0,778.2,433.0,355.6666666666667,186.0,1412.0,1412.0,99.0,5.0,203.0,203.0,-12.0,-12.0,418.0,418.0,90.0,2.0
110.0,221.0,110_221,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.4285714285714,617.0,717.75,688.5,518.6666666666666,116.0,19.613333333333333,7.0,948.6666666666666,754.0,1375.0,1375.0,96.0,96.0,20.0,3.0,400.5,400.5,580.0,580.0,221.0,221.0,16.0,2.0
221.0,110.0,110_221,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.4285714285714,617.0,518.6666666666666,116.0,717.75,688.5,100.0,7.0,948.6666666666666,754.0,96.0,96.0,1375.0,1375.0,99.0,3.0,400.5,400.5,221.0,221.0,580.0,580.0,90.0,2.0
110.0,221.0,110_221,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.25,773.5,763.0,763.0,1171.5,1171.5,17.0,4.0,246.83333333333334,338.0,465.6666666666667,484.0,28.0,163.0,20.0,6.0,985.0,985.0,985.0,985.0,,,16.0,1.0
