subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
48.0,232.0,48_232,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.4,605.5,874.6,613.0,696.2,598.0,82.24,10.0,434.3333333333333,572.0,638.0,608.0,271.4,572.0,97.60333333333334,9.0,135.6,292.0,211.0,385.0,60.2,271.0,89.812,10.0,-32.0,-32.0,-32.0,-32.0,,,92.465,1.0,529.6,691.0,567.0,567.0,504.6666666666667,730.0,94.04666666666667,5.0,-95.0,-95.0,,,-95.0,-95.0,99.07,1.0,1003.6666666666666,993.0,1009.0,1009.0,993.0,993.0,90.54,3.0
232.0,48.0,48_232,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.4,605.5,696.2,598.0,874.6,613.0,56.23,10.0,434.3333333333333,572.0,271.4,572.0,638.0,608.0,55.71333333333333,9.0,135.6,292.0,60.2,271.0,211.0,385.0,52.0,10.0,-32.0,-32.0,,,-32.0,-32.0,50.775,1.0,529.6,691.0,504.6666666666667,730.0,567.0,567.0,76.0,5.0,-95.0,-95.0,-95.0,-95.0,,,59.0,1.0,1003.6666666666666,993.0,993.0,993.0,1009.0,1009.0,45.0,3.0
48.0,232.0,48_232,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66666666666666,349.0,174.5,174.5,388.0,388.0,100.0,3.0,603.0833333333334,440.5,650.6666666666666,440.5,555.5,497.5,93.7,12.0,410.85714285714283,398.0,326.6666666666667,180.0,474.0,531.5,90.696,7.0,92.8,153.0,259.0,259.0,-18.0,137.0,90.0,5.0,-744.0,-744.0,-809.0,-809.0,-679.0,-679.0,91.08,2.0,,,,,,,98.81,0.0,153.0,153.0,,,153.0,153.0,94.18,1.0
232.0,48.0,48_232,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66666666666666,349.0,388.0,388.0,174.5,174.5,74.7425,3.0,603.0833333333334,440.5,555.5,497.5,650.6666666666666,440.5,60.56,12.0,410.85714285714283,398.0,474.0,531.5,326.6666666666667,180.0,52.0,7.0,92.8,153.0,-18.0,137.0,259.0,259.0,55.37,5.0,-744.0,-744.0,-679.0,-679.0,-809.0,-809.0,69.77333333333333,2.0,,,,,,,59.0,0.0,153.0,153.0,153.0,153.0,,,45.0,1.0
48.0,232.0,48_232,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.8,407.0,381.4,301.0,634.2,438.0,89.94,10.0,472.7,615.5,632.0,659.0,313.4,572.0,94.348,10.0,425.0,320.0,358.3333333333333,94.0,525.0,525.0,90.0,5.0,193.375,-19.5,491.25,-19.5,-104.5,83.5,90.22,8.0,14.666666666666666,186.0,-324.0,-324.0,692.0,692.0,97.8,3.0,551.5,551.5,755.0,755.0,348.0,348.0,92.86,2.0
232.0,48.0,48_232,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.8,407.0,634.2,438.0,381.4,301.0,51.166666666666664,10.0,472.7,615.5,313.4,572.0,632.0,659.0,53.572,10.0,425.0,320.0,525.0,525.0,358.3333333333333,94.0,67.0,5.0,193.375,-19.5,-104.5,83.5,491.25,-19.5,49.0,8.0,14.666666666666666,186.0,692.0,692.0,-324.0,-324.0,59.0,3.0,551.5,551.5,348.0,348.0,755.0,755.0,45.0,2.0
48.0,232.0,48_232,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.46666666666667,191.0,86.625,176.5,127.0,191.0,86.46333333333334,15.0,277.5,273.0,330.0,413.5,225.0,-44.0,98.124,8.0,140.125,318.5,187.75,394.5,92.5,275.5,89.65,8.0,250.875,265.5,117.5,127.0,384.25,265.5,93.98,8.0,284.6,279.0,479.5,479.5,154.66666666666666,89.0,97.0,5.0,,,,,,,89.14,0.0
232.0,48.0,48_232,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.46666666666667,191.0,127.0,191.0,86.625,176.5,50.0,15.0,277.5,273.0,225.0,-44.0,330.0,413.5,56.856,8.0,140.125,318.5,92.5,275.5,187.75,394.5,52.535,8.0,250.875,265.5,384.25,265.5,117.5,127.0,49.0,8.0,284.6,279.0,154.66666666666666,89.0,479.5,479.5,69.95,5.0,,,,,,,45.0,0.0
48.0,232.0,48_232,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.3333333333334,613.0,716.75,587.0,741.2,647.0,81.51,9.0,854.0,608.0,852.75,466.0,855.25,909.0,93.44,8.0,339.125,242.0,321.0,242.0,357.25,298.0,90.15,8.0,-32.0,-32.0,-32.0,-32.0,,,93.0,1.0,233.5,233.5,189.0,189.0,278.0,278.0,94.87,2.0,1014.0,1014.0,1776.0,1776.0,252.0,252.0,88.52,2.0
232.0,48.0,48_232,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.3333333333334,613.0,741.2,647.0,716.75,587.0,50.18,9.0,854.0,608.0,855.25,909.0,852.75,466.0,61.072,8.0,339.125,242.0,357.25,298.0,321.0,242.0,52.0,8.0,-32.0,-32.0,,,-32.0,-32.0,50.03333333333333,1.0,233.5,233.5,278.0,278.0,189.0,189.0,75.94,2.0,1014.0,1014.0,252.0,252.0,1776.0,1776.0,46.46,2.0
48.0,232.0,48_232,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.0,320.0,814.5,814.5,-60.5,-60.5,88.58666666666667,4.0,512.3333333333334,338.5,217.33333333333334,213.0,807.3333333333334,751.0,87.928,6.0,460.5,460.5,523.0,523.0,398.0,398.0,91.46,2.0,,,,,,,91.28666666666666,0.0,324.75,245.0,135.5,135.5,514.0,514.0,94.0,4.0,,,,,,,91.14,0.0
232.0,48.0,48_232,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.0,320.0,-60.5,-60.5,814.5,814.5,66.11666666666666,4.0,512.3333333333334,338.5,807.3333333333334,751.0,217.33333333333334,213.0,51.4,6.0,460.5,460.5,398.0,398.0,523.0,523.0,52.0,2.0,,,,,,,51.0,0.0,324.75,245.0,514.0,514.0,135.5,135.5,76.0,4.0,,,,,,,58.9,0.0
48.0,232.0,48_232,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66666666666666,349.0,174.5,174.5,388.0,388.0,100.0,3.0,176.64285714285714,226.0,210.0,260.0,143.28571428571428,191.0,92.216,14.0,467.1111111111111,659.0,659.25,705.0,313.4,572.0,94.81,9.0,92.8,153.0,259.0,259.0,-18.0,137.0,90.0,5.0,262.25,218.0,218.0,218.0,306.5,306.5,94.44,4.0,395.5,395.5,1383.0,1383.0,-592.0,-592.0,92.0,2.0
232.0,48.0,48_232,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66666666666666,349.0,388.0,388.0,174.5,174.5,75.0,3.0,176.64285714285714,226.0,143.28571428571428,191.0,210.0,260.0,50.0,14.0,467.1111111111111,659.0,313.4,572.0,659.25,705.0,53.965,9.0,92.8,153.0,-18.0,137.0,259.0,259.0,56.82666666666667,5.0,262.25,218.0,306.5,306.5,218.0,218.0,76.0,4.0,395.5,395.5,-592.0,-592.0,1383.0,1383.0,59.0,2.0
48.0,232.0,48_232,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.9,317.5,232.4,161.0,267.4,323.0,80.272,10.0,453.75,413.5,413.5,413.5,494.0,494.0,98.905,4.0,299.6666666666667,94.0,84.5,84.5,730.0,730.0,90.0,3.0,796.0,796.0,691.0,691.0,901.0,901.0,93.91,2.0,,,,,,,92.0,0.0
232.0,48.0,48_232,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.9,317.5,267.4,323.0,232.4,161.0,50.0,10.0,453.75,413.5,494.0,494.0,413.5,413.5,56.57,4.0,299.6666666666667,94.0,730.0,730.0,84.5,84.5,67.0,3.0,796.0,796.0,901.0,901.0,691.0,691.0,76.0,2.0,,,,,,,59.0,0.0
48.0,232.0,48_232,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.1666666666666,1438.0,1215.3333333333333,1463.0,803.0,1413.0,79.884,6.0,541.3,355.5,672.0,388.0,410.6,323.0,95.17,10.0,499.0,320.0,906.0,906.0,295.5,295.5,89.53333333333333,3.0,-744.0,-744.0,-809.0,-809.0,-679.0,-679.0,92.64,2.0,350.0,350.0,238.0,238.0,462.0,462.0,92.0,2.0
232.0,48.0,48_232,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.1666666666666,1438.0,803.0,1413.0,1215.3333333333333,1463.0,53.6,6.0,541.3,355.5,410.6,323.0,672.0,388.0,58.87,10.0,499.0,320.0,295.5,295.5,906.0,906.0,57.71333333333333,3.0,-744.0,-744.0,-679.0,-679.0,-809.0,-809.0,76.05,2.0,350.0,350.0,462.0,462.0,238.0,238.0,59.0,2.0
48.0,232.0,48_232,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,320.0,166.0,166.0,474.0,474.0,95.5,2.0,542.8,376.0,352.6666666666667,301.0,828.0,828.0,81.65,5.0,120.55555555555556,304.0,211.0,385.0,7.5,105.5,90.0,9.0,1217.5,1217.5,2218.0,2218.0,217.0,217.0,87.9,2.0,326.0,326.0,326.0,326.0,,,92.0,1.0
232.0,48.0,48_232,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,320.0,474.0,474.0,166.0,166.0,70.956,2.0,542.8,376.0,828.0,828.0,352.6666666666667,301.0,58.72,5.0,120.55555555555556,304.0,7.5,105.5,211.0,385.0,52.0,9.0,1217.5,1217.5,217.0,217.0,2218.0,2218.0,53.11,2.0,326.0,326.0,,,326.0,326.0,59.0,1.0
48.0,232.0,48_232,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66666666666666,349.0,174.5,174.5,388.0,388.0,100.0,3.0,598.2857142857143,483.0,464.3333333333333,483.0,698.75,594.5,98.64,7.0,413.0,422.5,326.6666666666667,180.0,499.3333333333333,665.0,90.2,6.0,-148.0,-41.5,-84.33333333333333,-33.0,-211.66666666666666,-50.0,91.41,6.0,34.0,259.0,-457.0,-457.0,279.5,279.5,90.88,3.0
232.0,48.0,48_232,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66666666666666,349.0,388.0,388.0,174.5,174.5,75.0,3.0,598.2857142857143,483.0,698.75,594.5,464.3333333333333,483.0,50.0,7.0,413.0,422.5,499.3333333333333,665.0,326.6666666666667,180.0,52.0,6.0,-148.0,-41.5,-211.66666666666666,-50.0,-84.33333333333333,-33.0,49.0,6.0,34.0,259.0,279.5,279.5,-457.0,-457.0,59.0,3.0
48.0,232.0,48_232,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9,171.0,43.0,192.0,50.8,129.0,90.27,10.0,398.0,398.0,,,398.0,398.0,91.11333333333333,1.0,358.6666666666667,265.5,501.3333333333333,418.0,216.0,130.0,94.0,6.0,158.0,158.0,40.0,40.0,276.0,276.0,91.82,2.0
232.0,48.0,48_232,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9,171.0,50.8,129.0,43.0,192.0,50.0,10.0,398.0,398.0,398.0,398.0,,,52.0,1.0,358.6666666666667,265.5,216.0,130.0,501.3333333333333,418.0,49.0,6.0,158.0,158.0,276.0,276.0,40.0,40.0,59.0,2.0
48.0,232.0,48_232,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.5,236.5,150.25,142.0,184.75,317.5,80.09,8.0,526.6,523.0,478.3333333333333,523.0,599.0,599.0,93.91333333333333,5.0,-72.5,-72.5,-1034.0,-1034.0,889.0,889.0,93.47,2.0,122.0,122.0,122.0,122.0,,,88.02,1.0
232.0,48.0,48_232,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.5,236.5,184.75,317.5,150.25,142.0,50.0,8.0,526.6,523.0,599.0,599.0,478.3333333333333,523.0,53.28666666666667,5.0,-72.5,-72.5,889.0,889.0,-1034.0,-1034.0,49.0,2.0,122.0,122.0,,,122.0,122.0,59.0,1.0
48.0,232.0,48_232,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.6666666666667,1013.0,914.6666666666666,613.0,1200.6666666666667,1413.0,81.6,6.0,409.3333333333333,661.5,695.6666666666666,751.0,123.0,572.0,96.2,6.0,-32.0,-32.0,-32.0,-32.0,,,93.0,1.0,-95.0,-95.0,,,-95.0,-95.0,99.14,1.0
232.0,48.0,48_232,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.6666666666667,1013.0,1200.6666666666667,1413.0,914.6666666666666,613.0,50.27,6.0,409.3333333333333,661.5,123.0,572.0,695.6666666666666,751.0,54.24666666666667,6.0,-32.0,-32.0,,,-32.0,-32.0,50.55,1.0,-95.0,-95.0,-95.0,-95.0,,,59.0,1.0
48.0,232.0,48_232,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.0,320.0,814.5,814.5,-60.5,-60.5,82.88,4.0,484.3333333333333,465.0,465.0,465.0,494.0,494.0,99.00666666666666,3.0,,,,,,,91.93,0.0,,,,,,,99.0,0.0
232.0,48.0,48_232,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.0,320.0,-60.5,-60.5,814.5,814.5,62.19,4.0,484.3333333333333,465.0,494.0,494.0,465.0,465.0,57.18,3.0,,,,,,,51.0,0.0,,,,,,,59.0,0.0
48.0,232.0,48_232,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,587.75,360.0,743.0,360.0,432.5,428.0,96.54,8.0,,,,,,,90.0,0.0,,,,,,,99.0,0.0
232.0,48.0,48_232,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.485,0.0,587.75,360.0,432.5,428.0,743.0,360.0,58.0,8.0,,,,,,,51.0,0.0,,,,,,,59.0,0.0
48.0,232.0,48_232,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66666666666666,349.0,174.5,174.5,388.0,388.0,100.0,3.0,633.75,466.0,466.0,466.0,801.5,801.5,90.86,4.0,92.8,153.0,259.0,259.0,-18.0,137.0,90.0,5.0,,,,,,,98.62,0.0
232.0,48.0,48_232,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66666666666666,349.0,388.0,388.0,174.5,174.5,75.0,3.0,633.75,466.0,801.5,801.5,466.0,466.0,63.12,4.0,92.8,153.0,-18.0,137.0,259.0,259.0,59.74,5.0,,,,,,,59.0,0.0
48.0,232.0,48_232,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.6666666666667,301.0,257.0,257.0,376.0,376.0,79.88,3.0,402.5,402.5,75.0,75.0,730.0,730.0,90.0,2.0,439.0,439.0,186.0,186.0,692.0,692.0,98.0,2.0
232.0,48.0,48_232,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.6666666666667,301.0,376.0,376.0,257.0,257.0,52.333333333333336,3.0,402.5,402.5,730.0,730.0,75.0,75.0,67.0,2.0,439.0,439.0,692.0,692.0,186.0,186.0,59.0,2.0
48.0,232.0,48_232,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.2857142857143,483.0,464.3333333333333,483.0,698.75,594.5,100.0,7.0,440.0,320.0,500.0,500.0,320.0,320.0,90.0,3.0,-834.0,-834.0,-834.0,-834.0,,,97.6,1.0
232.0,48.0,48_232,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.2857142857143,483.0,698.75,594.5,464.3333333333333,483.0,50.0,7.0,440.0,320.0,320.0,320.0,500.0,500.0,67.0,3.0,-834.0,-834.0,,,-834.0,-834.0,59.0,1.0
48.0,232.0,48_232,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,171.0,5.75,205.5,31.25,155.0,92.36,8.0,271.0,271.0,,,271.0,271.0,89.3,1.0,380.5,380.5,680.0,680.0,81.0,81.0,97.0,2.0
232.0,48.0,48_232,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,171.0,31.25,155.0,5.75,205.5,50.0,8.0,271.0,271.0,271.0,271.0,,,53.07,1.0,380.5,380.5,81.0,81.0,680.0,680.0,65.9,2.0
48.0,232.0,48_232,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.85714285714286,192.0,167.5,176.5,254.66666666666666,312.0,80.56666666666666,7.0,121.42857142857143,357.0,187.75,394.5,33.0,280.0,90.0,7.0,220.66666666666666,279.0,279.0,279.0,191.5,191.5,97.0,3.0
232.0,48.0,48_232,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.85714285714286,192.0,254.66666666666666,312.0,167.5,176.5,50.0,7.0,121.42857142857143,357.0,33.0,280.0,187.75,394.5,52.0,7.0,220.66666666666666,279.0,191.5,191.5,279.0,279.0,74.0,3.0
48.0,232.0,48_232,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.2,561.0,342.0,342.0,234.0,598.0,81.22,5.0,117.5,117.5,304.0,304.0,-69.0,-69.0,90.23,2.0,,,,,,,95.74,0.0
232.0,48.0,48_232,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.2,561.0,234.0,598.0,342.0,342.0,50.0,5.0,117.5,117.5,-69.0,-69.0,304.0,304.0,52.0,2.0,,,,,,,75.88,0.0
48.0,232.0,48_232,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.75,1491.5,1091.5,1091.5,1502.0,1502.0,81.8,4.0,413.0,422.5,326.6666666666667,180.0,499.3333333333333,665.0,90.07,6.0,233.5,233.5,189.0,189.0,278.0,278.0,94.0,2.0
232.0,48.0,48_232,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.75,1491.5,1502.0,1502.0,1091.5,1091.5,50.36,4.0,413.0,422.5,499.3333333333333,665.0,326.6666666666667,180.0,52.0,6.0,233.5,233.5,278.0,278.0,189.0,189.0,76.0,2.0
48.0,232.0,48_232,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.6666666666667,166.0,814.5,814.5,-595.0,-595.0,77.17333333333333,3.0,,,,,,,90.67,0.0,404.5,404.5,131.0,131.0,678.0,678.0,94.0,2.0
232.0,48.0,48_232,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.6666666666667,166.0,-595.0,-595.0,814.5,814.5,60.81333333333333,3.0,,,,,,,52.0,0.0,404.5,404.5,678.0,678.0,131.0,131.0,76.0,2.0
48.0,232.0,48_232,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.0,474.0,,,474.0,474.0,100.0,1.0,460.5,460.5,523.0,523.0,398.0,398.0,92.25,2.0,245.0,245.0,140.0,140.0,350.0,350.0,94.0,2.0
232.0,48.0,48_232,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.0,474.0,474.0,474.0,,,71.42,1.0,460.5,460.5,398.0,398.0,523.0,523.0,52.0,2.0,245.0,245.0,350.0,350.0,140.0,140.0,76.0,2.0
48.0,232.0,48_232,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,527.5,535.5,456.0,456.0,599.0,599.0,94.62,4.0,-7.0,-7.0,-7.0,-7.0,,,94.56,1.0
232.0,48.0,48_232,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,527.5,535.5,599.0,599.0,456.0,456.0,53.93,4.0,-7.0,-7.0,,,-7.0,-7.0,76.0,1.0
