subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
260.0,23.0,23_260,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.4,86.0,-147.42857142857142,-164.0,343.5,233.0,64.345,15.0,277.8333333333333,206.0,529.25,405.5,-225.0,-225.0,59.84,6.0,234.5,173.5,103.66666666666667,171.0,365.3333333333333,176.0,46.484,6.0,-288.5,-295.0,-34.0,-34.0,-543.0,-543.0,62.9,4.0,290.0,290.0,662.0,662.0,-82.0,-82.0,75.48666666666666,2.0,,,,,,,4.0,0.0,-1059.0,-1059.0,-2373.0,-2373.0,255.0,255.0,85.66,2.0
23.0,260.0,23_260,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.375,325.0,178.25,231.5,694.5,491.5,92.0,8.0,60.6,169.0,-248.5,-248.5,266.6666666666667,307.0,87.67,5.0,-214.5,-214.5,-165.0,-165.0,-264.0,-264.0,85.0,2.0,343.0,304.5,383.6666666666667,367.5,302.3333333333333,263.5,85.0,12.0,376.25,118.5,435.0,55.0,317.5,256.0,85.0,8.0,211.0,211.0,211.0,211.0,,,79.0,1.0,,,,,,,73.0,0.0
260.0,23.0,23_260,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.375,325.0,694.5,491.5,178.25,231.5,53.0,8.0,60.6,169.0,266.6666666666667,307.0,-248.5,-248.5,55.236666666666665,5.0,-214.5,-214.5,-264.0,-264.0,-165.0,-165.0,58.068,2.0,343.0,304.5,302.3333333333333,263.5,383.6666666666667,367.5,64.49,12.0,376.25,118.5,317.5,256.0,435.0,55.0,91.28,8.0,211.0,211.0,,,211.0,211.0,25.5,1.0,,,,,,,75.28,0.0
23.0,260.0,23_260,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.61538461538464,-3.0,74.33333333333333,-74.5,437.0,731.0,92.0,13.0,299.8,149.0,469.0,166.0,46.0,46.0,91.0,5.0,634.2,351.0,649.0,649.0,624.3333333333334,351.0,85.104,5.0,194.0,194.0,273.0,273.0,115.0,115.0,85.0,2.0,-35.833333333333336,-27.5,-36.333333333333336,-65.0,-35.333333333333336,10.0,85.0,6.0,87.25,-66.0,145.33333333333334,-45.0,-87.0,-87.0,79.0,4.0,-677.3333333333334,-353.0,-87.5,-87.5,-1857.0,-1857.0,73.0,3.0
260.0,23.0,23_260,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.61538461538464,-3.0,437.0,731.0,74.33333333333333,-74.5,54.695,13.0,299.8,149.0,46.0,46.0,469.0,166.0,70.34,5.0,634.2,351.0,624.3333333333334,351.0,649.0,649.0,46.456,5.0,194.0,194.0,115.0,115.0,273.0,273.0,30.0,2.0,-35.833333333333336,-27.5,-35.333333333333336,10.0,-36.333333333333336,-65.0,38.1,6.0,87.25,-66.0,-87.0,-87.0,145.33333333333334,-45.0,65.0,4.0,-677.3333333333334,-353.0,-1857.0,-1857.0,-87.5,-87.5,50.0,3.0
23.0,260.0,23_260,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.57142857142858,115.0,167.0,115.0,185.5,164.0,91.46333333333334,7.0,243.0,101.5,-111.0,79.0,597.0,485.0,87.0,6.0,234.5,173.5,365.3333333333333,176.0,103.66666666666667,171.0,85.0,6.0,432.8,158.0,195.0,158.0,789.5,789.5,85.0,5.0,308.8333333333333,485.0,214.33333333333334,725.0,403.3333333333333,245.0,79.0,6.0,,,,,,,73.0,0.0
260.0,23.0,23_260,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.57142857142858,115.0,185.5,164.0,167.0,115.0,87.35333333333334,7.0,243.0,101.5,597.0,485.0,-111.0,79.0,56.0,6.0,234.5,173.5,103.66666666666667,171.0,365.3333333333333,176.0,43.355,6.0,432.8,158.0,789.5,789.5,195.0,158.0,60.0,5.0,308.8333333333333,485.0,403.3333333333333,245.0,214.33333333333334,725.0,54.45,6.0,,,,,,,50.0,0.0
23.0,260.0,23_260,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.91666666666666,102.5,421.0,336.0,-33.166666666666664,-39.0,92.0,12.0,405.4,307.0,613.5,613.5,266.6666666666667,307.0,88.604,5.0,,,,,,,85.0,0.0,-415.0,-681.0,-1177.0,-1177.0,-34.0,-34.0,85.0,3.0,39.333333333333336,-105.0,-159.0,-159.0,138.5,138.5,79.0,3.0,-316.0,-316.0,,,-316.0,-316.0,74.34,1.0
260.0,23.0,23_260,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.91666666666666,102.5,-33.166666666666664,-39.0,421.0,336.0,68.12666666666667,12.0,405.4,307.0,266.6666666666667,307.0,613.5,613.5,52.36,5.0,,,,,,,59.0,0.0,-415.0,-681.0,-34.0,-34.0,-1177.0,-1177.0,60.53333333333333,3.0,39.333333333333336,-105.0,138.5,138.5,-159.0,-159.0,40.89,3.0,-316.0,-316.0,-316.0,-316.0,,,50.0,1.0
23.0,260.0,23_260,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.75,111.0,111.0,111.0,-154.5,-154.5,92.0,4.0,-85.5,46.0,-217.0,-217.0,46.0,46.0,91.0,4.0,402.6666666666667,156.5,377.6666666666667,-38.0,427.6666666666667,351.0,85.0,6.0,101.0,91.0,162.33333333333334,91.0,9.0,9.0,85.0,5.0,239.25,246.5,232.0,232.0,246.5,246.5,80.32,4.0,1088.5,1088.5,1191.0,1191.0,986.0,986.0,79.0,2.0
260.0,23.0,23_260,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.75,111.0,-154.5,-154.5,111.0,111.0,53.0,4.0,-85.5,46.0,46.0,46.0,-217.0,-217.0,75.932,4.0,402.6666666666667,156.5,427.6666666666667,351.0,377.6666666666667,-38.0,38.645,6.0,101.0,91.0,9.0,9.0,162.33333333333334,91.0,70.0,5.0,239.25,246.5,246.5,246.5,232.0,232.0,35.0,4.0,1088.5,1088.5,986.0,986.0,1191.0,1191.0,11.8,2.0
23.0,260.0,23_260,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.5,325.0,80.66666666666667,60.0,854.3333333333334,762.0,92.0,12.0,232.5,258.0,258.0,258.0,207.0,207.0,91.356,4.0,326.0,326.0,,,326.0,326.0,85.63,1.0,424.1111111111111,392.0,476.5,462.5,382.2,392.0,85.0,9.0,-82.0,-82.0,-82.0,-82.0,,,85.0,1.0,796.5,796.5,1737.0,1737.0,-144.0,-144.0,79.0,2.0
260.0,23.0,23_260,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.5,325.0,854.3333333333334,762.0,80.66666666666667,60.0,53.0,12.0,232.5,258.0,207.0,207.0,258.0,258.0,86.176,4.0,326.0,326.0,326.0,326.0,,,61.76,1.0,424.1111111111111,392.0,382.2,392.0,476.5,462.5,49.32,9.0,-82.0,-82.0,,,-82.0,-82.0,69.23,1.0,796.5,796.5,-144.0,-144.0,1737.0,1737.0,5.88,2.0
23.0,260.0,23_260,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75,-30.0,168.75,-30.0,46.75,-150.5,92.0,8.0,9.0,-15.0,112.4,0.0,-77.16666666666667,-128.0,92.0,11.0,243.0,101.5,-111.0,79.0,597.0,485.0,87.0,6.0,273.0,273.0,273.0,273.0,,,85.0,1.0,220.25,101.5,27.0,27.0,413.5,413.5,85.0,4.0,496.5,496.5,786.0,786.0,207.0,207.0,79.0,2.0
260.0,23.0,23_260,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75,-30.0,46.75,-150.5,168.75,-30.0,55.26,8.0,9.0,-15.0,-77.16666666666667,-128.0,112.4,0.0,79.2,11.0,243.0,101.5,597.0,485.0,-111.0,79.0,56.0,6.0,273.0,273.0,,,273.0,273.0,30.0,1.0,220.25,101.5,413.5,413.5,27.0,27.0,88.0,4.0,496.5,496.5,207.0,207.0,786.0,786.0,4.0,2.0
23.0,260.0,23_260,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7142857142857,221.0,542.75,357.5,-80.33333333333333,119.0,92.0,7.0,46.5,238.0,-614.0,-614.0,266.6666666666667,307.0,88.005,4.0,234.5,173.5,365.3333333333333,176.0,103.66666666666667,171.0,85.0,6.0,558.2,347.0,843.0,843.0,368.3333333333333,347.0,85.0,5.0,-502.0,-502.0,-502.0,-502.0,,,79.0,1.0
260.0,23.0,23_260,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7142857142857,221.0,-80.33333333333333,119.0,542.75,357.5,53.0,7.0,46.5,238.0,266.6666666666667,307.0,-614.0,-614.0,54.855,4.0,234.5,173.5,103.66666666666667,171.0,365.3333333333333,176.0,38.14,6.0,558.2,347.0,368.3333333333333,347.0,843.0,843.0,92.92,5.0,-502.0,-502.0,,,-502.0,-502.0,4.0,1.0
23.0,260.0,23_260,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.0,438.0,301.5,301.5,1010.5,1010.5,92.0,4.0,333.25,46.0,620.5,620.5,46.0,46.0,91.0,4.0,,,,,,,85.0,0.0,48.0,58.5,-22.0,-22.0,118.0,118.0,85.0,4.0,-1389.0,-1389.0,,,-1389.0,-1389.0,79.0,1.0
260.0,23.0,23_260,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.0,438.0,1010.5,1010.5,301.5,301.5,53.0,4.0,333.25,46.0,46.0,46.0,620.5,620.5,67.51,4.0,,,,,,,59.0,0.0,48.0,58.5,118.0,118.0,-22.0,-22.0,39.55,4.0,-1389.0,-1389.0,-1389.0,-1389.0,,,4.0,1.0
23.0,260.0,23_260,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.3,255.0,-35.2,-92.0,725.8,731.0,92.0,10.0,166.0,166.0,166.0,166.0,,,91.0,1.0,-214.5,-214.5,-165.0,-165.0,-264.0,-264.0,85.0,2.0,422.0,46.5,46.5,46.5,797.5,797.5,85.0,4.0,-79.5,-79.5,106.0,106.0,-265.0,-265.0,79.0,2.0
260.0,23.0,23_260,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.3,255.0,725.8,731.0,-35.2,-92.0,54.28,10.0,166.0,166.0,,,166.0,166.0,76.0,1.0,-214.5,-214.5,-264.0,-264.0,-165.0,-165.0,59.0,2.0,422.0,46.5,797.5,797.5,46.5,46.5,47.6,4.0,-79.5,-79.5,-265.0,-265.0,106.0,106.0,4.0,2.0
23.0,260.0,23_260,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.28571428571428,-3.0,244.0,-3.0,46.75,-150.5,92.0,7.0,177.57142857142858,115.0,167.0,115.0,185.5,164.0,91.695,7.0,711.25,773.5,649.0,649.0,773.5,773.5,85.0,4.0,23.0,89.0,213.5,213.5,-358.0,-358.0,85.0,3.0,,,,,,,79.0,0.0
260.0,23.0,23_260,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.28571428571428,-3.0,46.75,-150.5,244.0,-3.0,54.432,7.0,177.57142857142858,115.0,185.5,164.0,167.0,115.0,93.03,7.0,711.25,773.5,773.5,773.5,649.0,649.0,31.86,4.0,23.0,89.0,-358.0,-358.0,213.5,213.5,60.0,3.0,,,,,,,4.0,0.0
23.0,260.0,23_260,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.75,-47.5,144.25,122.5,-197.75,-188.0,92.0,8.0,326.0,326.0,,,326.0,326.0,85.17333333333333,1.0,-282.0,-282.0,-1177.0,-1177.0,613.0,613.0,85.0,2.0,,,,,,,79.0,0.0
260.0,23.0,23_260,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.75,-47.5,-197.75,-188.0,144.25,122.5,75.69,8.0,326.0,326.0,326.0,326.0,,,63.68,1.0,-282.0,-282.0,613.0,613.0,-1177.0,-1177.0,60.0,2.0,,,,,,,4.0,0.0
23.0,260.0,23_260,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7142857142857,221.0,542.75,357.5,-80.33333333333333,119.0,92.0,7.0,268.2,86.0,-225.0,-225.0,597.0,485.0,87.0,5.0,-295.0,-295.0,91.0,91.0,-681.0,-681.0,85.0,2.0,,,,,,,79.0,0.0
260.0,23.0,23_260,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7142857142857,221.0,-80.33333333333333,119.0,542.75,357.5,53.0,7.0,268.2,86.0,597.0,485.0,-225.0,-225.0,56.0,5.0,-295.0,-295.0,-681.0,-681.0,91.0,91.0,65.8,2.0,,,,,,,4.0,0.0
23.0,260.0,23_260,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.0,524.0,,,524.0,524.0,92.0,1.0,-63.333333333333336,117.0,-248.5,-248.5,307.0,307.0,87.0,3.0,103.5,9.0,198.0,198.0,9.0,9.0,85.0,4.0,211.0,211.0,211.0,211.0,,,79.0,1.0
260.0,23.0,23_260,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.0,524.0,524.0,524.0,,,53.0,1.0,-63.333333333333336,117.0,307.0,307.0,-248.5,-248.5,54.28,3.0,103.5,9.0,9.0,9.0,198.0,198.0,70.0,4.0,211.0,211.0,,,211.0,211.0,12.02,1.0
23.0,260.0,23_260,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.85714285714283,298.0,178.25,231.5,751.3333333333334,459.0,92.0,7.0,246.5,246.5,,,246.5,246.5,88.34,2.0,462.75,538.0,476.5,462.5,449.0,538.0,85.0,8.0,,,,,,,79.0,0.0
260.0,23.0,23_260,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.85714285714283,298.0,751.3333333333334,459.0,178.25,231.5,53.0,7.0,246.5,246.5,246.5,246.5,,,56.193333333333335,2.0,462.75,538.0,449.0,538.0,476.5,462.5,58.98,8.0,,,,,,,38.98,0.0
23.0,260.0,23_260,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.0,337.0,-95.33333333333333,-92.0,957.3333333333334,793.0,92.0,6.0,333.25,46.0,620.5,620.5,46.0,46.0,91.0,4.0,115.0,115.0,,,115.0,115.0,85.0,1.0,240.5,240.5,240.5,240.5,,,79.0,2.0
260.0,23.0,23_260,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.0,337.0,957.3333333333334,793.0,-95.33333333333333,-92.0,57.1,6.0,333.25,46.0,46.0,46.0,620.5,620.5,64.68,4.0,115.0,115.0,115.0,115.0,,,30.0,1.0,240.5,240.5,,,240.5,240.5,65.0,2.0
23.0,260.0,23_260,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.28571428571428,-3.0,244.0,-3.0,46.75,-150.5,92.0,7.0,166.0,166.0,166.0,166.0,,,91.0,1.0,273.0,273.0,273.0,273.0,,,85.0,1.0,-66.0,-66.0,-45.0,-45.0,-87.0,-87.0,79.0,2.0
260.0,23.0,23_260,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.28571428571428,-3.0,46.75,-150.5,244.0,-3.0,52.29,7.0,166.0,166.0,,,166.0,166.0,76.0,1.0,273.0,273.0,,,273.0,273.0,30.0,1.0,-66.0,-66.0,-87.0,-87.0,-45.0,-45.0,65.0,2.0
23.0,260.0,23_260,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.5,466.5,401.0,401.0,532.0,532.0,91.0,2.0,337.6666666666667,378.0,873.0,873.0,70.0,70.0,85.0,3.0,576.0,725.0,725.0,725.0,501.5,501.5,79.0,3.0
260.0,23.0,23_260,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.5,466.5,532.0,532.0,401.0,401.0,79.62666666666667,2.0,337.6666666666667,378.0,70.0,70.0,873.0,873.0,30.0,3.0,576.0,725.0,501.5,501.5,725.0,725.0,59.74,3.0
23.0,260.0,23_260,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,-15.0,50.0,50.0,70.0,-92.0,91.92666666666666,5.0,131.33333333333334,171.0,111.5,111.5,171.0,171.0,85.0,3.0,41.666666666666664,207.0,-41.0,-41.0,207.0,207.0,79.0,3.0
260.0,23.0,23_260,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,-15.0,70.0,-92.0,50.0,50.0,95.08,5.0,131.33333333333334,171.0,171.0,171.0,111.5,111.5,56.71,3.0,41.666666666666664,207.0,207.0,207.0,-41.0,-41.0,49.16,3.0
23.0,260.0,23_260,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.142857142857143,0.0,144.25,122.5,-209.0,-212.0,92.0,7.0,,,,,,,85.0,0.0,111.5,111.5,-159.0,-159.0,382.0,382.0,79.0,2.0
260.0,23.0,23_260,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.142857142857143,0.0,-209.0,-212.0,144.25,122.5,83.25333333333333,7.0,,,,,,,59.0,0.0,111.5,111.5,382.0,382.0,-159.0,-159.0,46.78,2.0
23.0,260.0,23_260,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.4,473.0,974.5,974.5,142.66666666666666,119.0,92.0,5.0,,,,,,,85.0,0.0,-105.0,-105.0,,,-105.0,-105.0,79.0,1.0
260.0,23.0,23_260,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.4,473.0,142.66666666666666,119.0,974.5,974.5,53.0,5.0,,,,,,,59.0,0.0,-105.0,-105.0,-105.0,-105.0,,,35.0,1.0
23.0,260.0,23_260,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-203.66666666666666,1.0,111.0,111.0,-833.0,-833.0,92.0,3.0,-214.5,-214.5,-165.0,-165.0,-264.0,-264.0,85.0,2.0,1099.0,1099.0,1099.0,1099.0,,,79.0,1.0
260.0,23.0,23_260,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-203.66666666666666,1.0,-833.0,-833.0,111.0,111.0,53.0,3.0,-214.5,-214.5,-264.0,-264.0,-165.0,-165.0,56.67,2.0,1099.0,1099.0,,,1099.0,1099.0,35.0,1.0
23.0,260.0,23_260,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.0,524.0,,,524.0,524.0,92.0,1.0,711.25,773.5,649.0,649.0,773.5,773.5,85.0,4.0,-47.333333333333336,122.0,-635.0,-635.0,246.5,246.5,81.64,3.0
260.0,23.0,23_260,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.0,524.0,524.0,524.0,,,53.0,1.0,711.25,773.5,773.5,773.5,649.0,649.0,20.62,4.0,-47.333333333333336,122.0,246.5,246.5,-635.0,-635.0,35.0,3.0
23.0,260.0,23_260,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.1666666666667,325.0,167.0,251.0,751.3333333333334,459.0,92.0,6.0,326.0,326.0,,,326.0,326.0,85.0,1.0,-82.0,-82.0,-82.0,-82.0,,,85.0,1.0
260.0,23.0,23_260,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.1666666666667,325.0,751.3333333333334,459.0,167.0,251.0,53.0,6.0,326.0,326.0,326.0,326.0,,,64.33,1.0,-82.0,-82.0,,,-82.0,-82.0,50.46,1.0
23.0,260.0,23_260,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.8333333333333,471.5,-5.666666666666667,-92.0,957.3333333333334,793.0,92.0,6.0,,,,,,,86.26,0.0,,,,,,,85.0,0.0
260.0,23.0,23_260,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.8333333333333,471.5,957.3333333333334,793.0,-5.666666666666667,-92.0,53.0,6.0,,,,,,,59.19,0.0,,,,,,,88.0,0.0
