subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
242.0,29.0,29_242,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.125,170.0,114.0,172.0,-55.75,170.0,68.0275,8.0,44.25,-16.5,345.5,345.5,-257.0,-257.0,78.19666666666667,4.0,502.6666666666667,688.0,917.0,917.0,-326.0,-326.0,67.0,3.0,334.5,220.5,124.5,37.0,544.5,370.0,60.145,8.0,,,,,,,68.82666666666667,0.0,56.0,56.0,112.0,112.0,0.0,0.0,73.74,2.0,-45.5,-45.5,-7.0,-7.0,-84.0,-84.0,78.0,2.0
29.0,242.0,29_242,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.125,170.0,-55.75,170.0,114.0,172.0,85.0,8.0,44.25,-16.5,-257.0,-257.0,345.5,345.5,83.77,4.0,502.6666666666667,688.0,-326.0,-326.0,917.0,917.0,83.988,3.0,334.5,220.5,544.5,370.0,124.5,37.0,76.34,8.0,,,,,,,83.0,0.0,56.0,56.0,0.0,0.0,112.0,112.0,81.72,2.0,-45.5,-45.5,-84.0,-84.0,-7.0,-7.0,86.0,2.0
242.0,29.0,29_242,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-450.5,-450.5,-125.0,-125.0,-776.0,-776.0,74.42,2.0,116.0,116.0,,,116.0,116.0,75.796,1.0,,,,,,,68.0,0.0,-39.0,-39.0,,,-39.0,-39.0,69.0,1.0,598.6666666666666,584.0,758.3333333333334,912.0,439.0,265.0,71.4,6.0,,,,,,,78.66,0.0
29.0,242.0,29_242,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-450.5,-450.5,-776.0,-776.0,-125.0,-125.0,84.0,2.0,116.0,116.0,116.0,116.0,,,85.772,1.0,,,,,,,83.0,0.0,-39.0,-39.0,-39.0,-39.0,,,83.0,1.0,598.6666666666666,584.0,439.0,265.0,758.3333333333334,912.0,80.0,6.0,,,,,,,86.0,0.0
242.0,29.0,29_242,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0,184.0,417.75,343.5,199.0,184.0,72.0,7.0,,,,,,,77.0,0.0,814.0,814.0,1486.0,1486.0,142.0,142.0,67.695,2.0,1092.25,434.0,1849.5,1849.5,335.0,335.0,62.233333333333334,4.0,197.75,315.5,315.5,315.5,80.0,80.0,59.46,4.0,264.0,264.0,264.0,264.0,,,74.72,1.0
29.0,242.0,29_242,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0,184.0,199.0,184.0,417.75,343.5,83.11,7.0,,,,,,,85.896,0.0,814.0,814.0,142.0,142.0,1486.0,1486.0,83.0,2.0,1092.25,434.0,335.0,335.0,1849.5,1849.5,84.13333333333334,4.0,197.75,315.5,80.0,80.0,315.5,315.5,79.07,4.0,264.0,264.0,,,264.0,264.0,85.54,1.0
242.0,29.0,29_242,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.0,292.0,64.0,0.0,760.5,592.0,65.82,7.0,44.25,-16.5,345.5,345.5,-257.0,-257.0,78.436,4.0,127.0,127.0,189.0,189.0,65.0,65.0,67.0,2.0,164.0,186.5,83.5,83.5,244.5,244.5,56.4,4.0,,,,,,,61.0,0.0,266.6666666666667,254.0,221.0,221.0,289.5,289.5,72.8,3.0
29.0,242.0,29_242,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.0,292.0,760.5,592.0,64.0,0.0,81.4,7.0,44.25,-16.5,-257.0,-257.0,345.5,345.5,83.428,4.0,127.0,127.0,65.0,65.0,189.0,189.0,82.94,2.0,164.0,186.5,244.5,244.5,83.5,83.5,82.91333333333333,4.0,,,,,,,77.64,0.0,266.6666666666667,254.0,289.5,289.5,221.0,221.0,84.86,3.0
242.0,29.0,29_242,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.5,1665.5,2906.0,2906.0,425.0,425.0,65.78666666666666,2.0,-125.0,-125.0,-125.0,-125.0,,,74.904,1.0,502.6666666666667,688.0,917.0,917.0,-326.0,-326.0,68.055,3.0,170.5,170.5,0.0,0.0,341.0,341.0,57.0,2.0,,,,,,,61.0,0.0,,,,,,,71.3,0.0
29.0,242.0,29_242,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.5,1665.5,425.0,425.0,2906.0,2906.0,83.37666666666667,2.0,-125.0,-125.0,,,-125.0,-125.0,84.0,1.0,502.6666666666667,688.0,-326.0,-326.0,917.0,917.0,84.795,3.0,170.5,170.5,341.0,341.0,0.0,0.0,75.10666666666667,2.0,,,,,,,75.0,0.0,,,,,,,83.6,0.0
242.0,29.0,29_242,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.125,170.0,114.0,172.0,-55.75,170.0,68.70333333333333,8.0,98.0,-21.5,492.0,492.0,-296.0,-296.0,72.0,4.0,116.0,116.0,,,116.0,116.0,76.94,1.0,389.1666666666667,249.5,166.0,74.0,612.3333333333334,399.0,61.193333333333335,6.0,-43.0,36.0,55.5,55.5,-240.0,-240.0,56.6,3.0,711.0,711.0,711.0,711.0,,,75.6,1.0
29.0,242.0,29_242,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.125,170.0,-55.75,170.0,114.0,172.0,85.0,8.0,98.0,-21.5,-296.0,-296.0,492.0,492.0,83.332,4.0,116.0,116.0,116.0,116.0,,,85.965,1.0,389.1666666666667,249.5,612.3333333333334,399.0,166.0,74.0,76.69333333333333,6.0,-43.0,36.0,-240.0,-240.0,55.5,55.5,81.58,3.0,711.0,711.0,,,711.0,711.0,84.0,1.0
242.0,29.0,29_242,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.4,232.0,343.5,343.5,303.3333333333333,232.0,68.784,5.0,,,,,,,77.0,0.0,,,,,,,68.0,0.0,,,,,,,54.92,0.0,,,,,,,83.46,0.0
29.0,242.0,29_242,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.4,232.0,303.3333333333333,232.0,343.5,343.5,82.28,5.0,,,,,,,86.0,0.0,,,,,,,83.0,0.0,,,,,,,83.0,0.0,,,,,,,84.0,0.0
242.0,29.0,29_242,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.1666666666667,154.5,64.0,0.0,848.3333333333334,687.0,65.144,6.0,105.0,105.0,825.0,825.0,-615.0,-615.0,76.06,2.0,814.0,814.0,1486.0,1486.0,142.0,142.0,68.0,2.0,,,,,,,68.74,0.0,335.0,335.0,,,335.0,335.0,81.96,1.0
29.0,242.0,29_242,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.1666666666667,154.5,848.3333333333334,687.0,64.0,0.0,81.112,6.0,105.0,105.0,-615.0,-615.0,825.0,825.0,83.655,2.0,814.0,814.0,142.0,142.0,1486.0,1486.0,83.0,2.0,,,,,,,83.0,0.0,335.0,335.0,335.0,335.0,,,84.0,1.0
242.0,29.0,29_242,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.25,366.5,1607.0,1607.0,341.5,341.5,66.0,4.0,-52.666666666666664,-125.0,-129.5,-129.5,101.0,101.0,80.865,3.0,,,,,,,67.26,0.0,,,,,,,69.0,0.0,261.0,261.0,353.0,353.0,169.0,169.0,81.52,2.0
29.0,242.0,29_242,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.25,366.5,341.5,341.5,1607.0,1607.0,84.54,4.0,-52.666666666666664,-125.0,101.0,101.0,-129.5,-129.5,84.0,3.0,,,,,,,83.0,0.0,,,,,,,83.0,0.0,261.0,261.0,169.0,169.0,353.0,353.0,84.0,2.0
242.0,29.0,29_242,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.5,99.5,49.333333333333336,59.0,-160.33333333333334,140.0,69.244,6.0,-776.0,-776.0,,,-776.0,-776.0,72.0,1.0,127.0,127.0,189.0,189.0,65.0,65.0,67.0,2.0,-39.0,-39.0,,,-39.0,-39.0,69.0,1.0,-224.0,-224.0,-573.0,-573.0,125.0,125.0,81.0,2.0
29.0,242.0,29_242,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.5,99.5,-160.33333333333334,140.0,49.333333333333336,59.0,85.0,6.0,-776.0,-776.0,-776.0,-776.0,,,84.0,1.0,127.0,127.0,65.0,65.0,189.0,189.0,82.92,2.0,-39.0,-39.0,-39.0,-39.0,,,83.0,1.0,-224.0,-224.0,125.0,125.0,-573.0,-573.0,84.0,2.0
242.0,29.0,29_242,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.3333333333333,184.0,492.0,492.0,184.0,184.0,72.0,3.0,502.6666666666667,688.0,917.0,917.0,-326.0,-326.0,67.0,3.0,1819.5,1819.5,3235.0,3235.0,404.0,404.0,64.91,2.0,683.0,683.0,683.0,683.0,,,81.0,1.0
29.0,242.0,29_242,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.3333333333333,184.0,184.0,184.0,492.0,492.0,83.165,3.0,502.6666666666667,688.0,-326.0,-326.0,917.0,917.0,84.72666666666667,3.0,1819.5,1819.5,404.0,404.0,3235.0,3235.0,84.2,2.0,683.0,683.0,,,683.0,683.0,84.0,1.0
242.0,29.0,29_242,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.4,232.0,343.5,343.5,303.3333333333333,232.0,69.73,5.0,116.0,116.0,,,116.0,116.0,74.99333333333334,1.0,253.25,330.5,176.0,176.0,330.5,330.5,56.44,4.0,2410.0,2410.0,,,2410.0,2410.0,80.64,1.0
29.0,242.0,29_242,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.4,232.0,303.3333333333333,232.0,343.5,343.5,82.6,5.0,116.0,116.0,116.0,116.0,,,85.62,1.0,253.25,330.5,330.5,330.5,176.0,176.0,84.0,4.0,2410.0,2410.0,2410.0,2410.0,,,84.0,1.0
242.0,29.0,29_242,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.1666666666667,154.5,64.0,0.0,848.3333333333334,687.0,65.0,6.0,,,,,,,77.0,0.0,186.5,186.5,279.0,279.0,94.0,94.0,56.6,2.0,,,,,,,80.0,0.0
29.0,242.0,29_242,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.1666666666667,154.5,848.3333333333334,687.0,64.0,0.0,81.0,6.0,,,,,,,86.0,0.0,186.5,186.5,94.0,94.0,279.0,279.0,82.37,2.0,,,,,,,84.0,0.0
242.0,29.0,29_242,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.5,1665.5,2906.0,2906.0,425.0,425.0,65.68,2.0,,,,,,,77.0,0.0,,,,,,,57.0,0.0,,,,,,,78.06,0.0
29.0,242.0,29_242,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.5,1665.5,425.0,425.0,2906.0,2906.0,82.565,2.0,,,,,,,86.0,0.0,,,,,,,75.02,0.0,,,,,,,82.9,0.0
242.0,29.0,29_242,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,283.0,308.0,308.0,258.0,258.0,66.0,2.0,825.0,825.0,825.0,825.0,,,75.13333333333334,1.0,170.5,170.5,0.0,0.0,341.0,341.0,57.0,2.0,56.0,56.0,112.0,112.0,0.0,0.0,74.3,2.0
29.0,242.0,29_242,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,283.0,258.0,258.0,308.0,308.0,85.0,2.0,825.0,825.0,,,825.0,825.0,83.82666666666667,1.0,170.5,170.5,341.0,341.0,0.0,0.0,75.64,2.0,56.0,56.0,0.0,0.0,112.0,112.0,82.0,2.0
242.0,29.0,29_242,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.5,99.5,49.333333333333336,59.0,-160.33333333333334,140.0,70.055,6.0,-216.0,-134.0,-134.0,-134.0,-257.0,-257.0,81.26,3.0,389.1666666666667,249.5,166.0,74.0,612.3333333333334,399.0,63.29,6.0,,,,,,,73.18,0.0
29.0,242.0,29_242,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.5,99.5,-160.33333333333334,140.0,49.333333333333336,59.0,85.0,6.0,-216.0,-134.0,-257.0,-257.0,-134.0,-134.0,83.71333333333334,3.0,389.1666666666667,249.5,612.3333333333334,399.0,166.0,74.0,77.04,6.0,,,,,,,81.44,0.0
242.0,29.0,29_242,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.0,-125.0,-125.0,-125.0,,,76.84,1.0,,,,,,,68.0,0.0,538.5,538.5,912.0,912.0,165.0,165.0,74.08,2.0
29.0,242.0,29_242,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.0,-125.0,,,-125.0,-125.0,84.0,1.0,,,,,,,83.0,0.0,538.5,538.5,165.0,165.0,912.0,912.0,80.0,2.0
242.0,29.0,29_242,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-776.0,-776.0,,,-776.0,-776.0,72.0,1.0,,,,,,,68.0,0.0,628.75,584.0,681.5,681.5,576.0,576.0,68.72,4.0
29.0,242.0,29_242,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-776.0,-776.0,-776.0,-776.0,,,84.0,1.0,,,,,,,83.0,0.0,628.75,584.0,576.0,576.0,681.5,681.5,80.0,4.0
242.0,29.0,29_242,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.5,-21.5,-227.0,-227.0,184.0,184.0,72.0,2.0,814.0,814.0,1486.0,1486.0,142.0,142.0,68.0,2.0,-5.0,-5.0,339.0,339.0,-349.0,-349.0,57.84,2.0
29.0,242.0,29_242,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.5,-21.5,184.0,184.0,-227.0,-227.0,83.22,2.0,814.0,814.0,142.0,142.0,1486.0,1486.0,83.0,2.0,-5.0,-5.0,-349.0,-349.0,339.0,339.0,79.14,2.0
242.0,29.0,29_242,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.2,232.0,632.6666666666666,510.0,206.5,206.5,72.0,5.0,,,,,,,67.39,0.0,400.5,400.5,292.0,292.0,509.0,509.0,61.08,2.0
29.0,242.0,29_242,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.2,232.0,206.5,206.5,632.6666666666666,510.0,83.0,5.0,,,,,,,83.0,0.0,400.5,400.5,509.0,509.0,292.0,292.0,79.0,2.0
242.0,29.0,29_242,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.0,497.0,,,497.0,497.0,66.64,1.0,127.0,127.0,189.0,189.0,65.0,65.0,67.0,2.0,,,,,,,61.0,0.0
29.0,242.0,29_242,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.0,497.0,497.0,497.0,,,81.8,1.0,127.0,127.0,65.0,65.0,189.0,189.0,83.0,2.0,,,,,,,79.0,0.0
242.0,29.0,29_242,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.1666666666667,154.5,64.0,0.0,848.3333333333334,687.0,65.0,6.0,,,,,,,67.0,0.0,,,,,,,61.0,0.0
29.0,242.0,29_242,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.1666666666667,154.5,848.3333333333334,687.0,64.0,0.0,81.0,6.0,,,,,,,82.88,0.0,,,,,,,76.28,0.0
242.0,29.0,29_242,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906.0,2906.0,2906.0,2906.0,,,65.57333333333334,1.0,410.0,410.0,1146.0,1146.0,-326.0,-326.0,67.0,2.0,,,,,,,61.0,0.0
29.0,242.0,29_242,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906.0,2906.0,,,2906.0,2906.0,81.75333333333333,1.0,410.0,410.0,-326.0,-326.0,1146.0,1146.0,84.59,2.0,,,,,,,75.0,0.0
242.0,29.0,29_242,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.0,425.0,,,425.0,425.0,66.0,1.0,688.0,688.0,688.0,688.0,,,69.11,1.0,,,,,,,61.0,0.0
29.0,242.0,29_242,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.0,425.0,425.0,425.0,,,85.0,1.0,688.0,688.0,,,688.0,688.0,85.0,1.0,,,,,,,75.0,0.0
242.0,29.0,29_242,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.6666666666667,285.0,296.5,296.5,258.0,258.0,66.0,3.0,116.0,116.0,,,116.0,116.0,76.88,1.0,-102.0,-102.0,36.0,36.0,-240.0,-240.0,59.66,2.0
29.0,242.0,29_242,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.6666666666667,285.0,258.0,258.0,296.5,296.5,85.0,3.0,116.0,116.0,116.0,116.0,,,85.93,1.0,-102.0,-102.0,-240.0,-240.0,36.0,36.0,80.16,2.0
242.0,29.0,29_242,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.6,59.0,-68.5,-68.5,-160.33333333333334,140.0,71.40666666666667,5.0,,,,,,,77.0,0.0,75.0,75.0,75.0,75.0,,,53.54,1.0
29.0,242.0,29_242,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.6,59.0,-160.33333333333334,140.0,-68.5,-68.5,85.0,5.0,,,,,,,86.0,0.0,75.0,75.0,,,75.0,75.0,83.0,1.0
242.0,29.0,29_242,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,,,,,,,51.14,0.0
29.0,242.0,29_242,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,,,,,,,83.0,0.0
242.0,29.0,29_242,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,,,,,,,58.7,0.0
29.0,242.0,29_242,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,,,,,,,83.0,0.0
242.0,29.0,29_242,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6,0.0,,,,,,,68.48,0.0
29.0,242.0,29_242,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.24,0.0,,,,,,,83.0,0.0
242.0,29.0,29_242,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,105.0,825.0,825.0,-615.0,-615.0,75.52,2.0,,,,,,,69.0,0.0
