subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
225.0,49.0,49_225,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.3333333333333,257.0,107.2,77.0,508.0,574.0,84.53,9.0,83.28571428571429,239.5,333.14285714285717,181.0,-166.57142857142858,298.0,79.00666666666666,14.0,-351.5,-313.5,-394.0,-481.0,-309.0,192.0,71.212,6.0,177.0,142.0,124.0,124.0,203.5,203.5,50.275,3.0,540.0,540.0,,,540.0,540.0,69.94,1.0,,,,,,,63.13,0.0,,,,,,,78.26,0.0
49.0,225.0,49_225,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.14285714285714,115.0,142.0,172.0,163.25,115.0,87.20666666666666,7.0,525.2857142857143,327.0,422.25,364.0,662.6666666666666,260.0,90.012,7.0,30.666666666666668,270.0,-84.33333333333333,404.0,145.66666666666666,146.0,85.65,6.0,645.4,615.0,1034.5,1034.5,386.0,144.0,76.20666666666666,5.0,,,,,,,79.38,0.0,300.0,300.0,300.0,300.0,,,71.48,1.0
225.0,49.0,49_225,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.14285714285714,115.0,163.25,115.0,142.0,172.0,97.64,7.0,525.2857142857143,327.0,662.6666666666666,260.0,422.25,364.0,71.052,7.0,30.666666666666668,270.0,145.66666666666666,146.0,-84.33333333333333,404.0,57.075,6.0,645.4,615.0,386.0,144.0,1034.5,1034.5,71.0,5.0,,,,,,,67.0,0.0,300.0,300.0,,,300.0,300.0,67.48,1.0
49.0,225.0,49_225,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.6,113.0,-61.0,113.0,-67.5,-67.5,86.46666666666667,5.0,297.25,290.5,686.5,686.5,-92.0,-92.0,87.036,4.0,231.71428571428572,146.0,315.6666666666667,251.0,168.75,137.5,89.55,7.0,-149.5,175.0,576.0,576.0,-875.0,-875.0,88.8,4.0,-61.0,-61.0,-61.0,-61.0,,,79.33,1.0,,,,,,,70.78,0.0
225.0,49.0,49_225,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.6,113.0,-67.5,-67.5,-61.0,113.0,97.0,5.0,297.25,290.5,-92.0,-92.0,686.5,686.5,72.432,4.0,231.71428571428572,146.0,168.75,137.5,315.6666666666667,251.0,60.92,7.0,-149.5,175.0,-875.0,-875.0,576.0,576.0,70.99333333333334,4.0,-61.0,-61.0,,,-61.0,-61.0,66.89,1.0,,,,,,,63.16,0.0
49.0,225.0,49_225,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.5,552.0,1662.5,920.5,408.5,372.5,86.7,8.0,48.75,174.0,-261.0,63.0,358.5,190.5,91.964,12.0,233.5,13.5,845.0,192.0,-378.0,-463.0,89.95,6.0,,,,,,,92.16,0.0,,,,,,,86.4,0.0,,,,,,,69.0,0.0
225.0,49.0,49_225,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.5,552.0,408.5,372.5,1662.5,920.5,87.53666666666666,8.0,48.75,174.0,358.5,190.5,-261.0,63.0,79.62,12.0,233.5,13.5,-378.0,-463.0,845.0,192.0,70.74,6.0,,,,,,,52.54666666666667,0.0,,,,,,,63.76,0.0,,,,,,,63.22,0.0
49.0,225.0,49_225,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.4,329.0,426.0,426.0,418.3333333333333,257.0,85.27,5.0,157.0,115.0,123.5,123.5,179.33333333333334,115.0,87.212,5.0,-436.5,-313.5,-559.5,-559.5,-313.5,-313.5,89.97,4.0,-470.5,-470.5,-126.0,-126.0,-815.0,-815.0,96.25333333333333,2.0,239.25,242.5,292.5,292.5,186.0,186.0,88.5,4.0,,,,,,,69.0,0.0
225.0,49.0,49_225,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.4,329.0,418.3333333333333,257.0,426.0,426.0,81.91,5.0,157.0,115.0,179.33333333333334,115.0,123.5,123.5,97.768,5.0,-436.5,-313.5,-313.5,-313.5,-559.5,-559.5,71.58,4.0,-470.5,-470.5,-815.0,-815.0,-126.0,-126.0,48.29333333333334,2.0,239.25,242.5,186.0,186.0,292.5,292.5,61.92,4.0,,,,,,,63.0,0.0
49.0,225.0,49_225,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.875,209.5,508.0,574.0,69.75,39.0,87.56333333333333,8.0,158.66666666666666,179.0,180.5,180.5,115.0,115.0,87.568,3.0,525.2857142857143,327.0,422.25,364.0,662.6666666666666,260.0,90.015,7.0,177.0,142.0,203.5,203.5,124.0,124.0,98.04,3.0,,,,,,,88.57,0.0,,,,,,,65.86,0.0
225.0,49.0,49_225,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.875,209.5,69.75,39.0,508.0,574.0,84.92,8.0,158.66666666666666,179.0,115.0,115.0,180.5,180.5,97.0,3.0,525.2857142857143,327.0,662.6666666666666,260.0,422.25,364.0,71.01,7.0,177.0,142.0,124.0,124.0,203.5,203.5,50.74,3.0,,,,,,,65.98,0.0,,,,,,,63.0,0.0
49.0,225.0,49_225,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.625,248.0,1239.75,405.0,255.5,248.0,87.376,8.0,304.0,304.0,973.0,973.0,-365.0,-365.0,86.295,2.0,-44.0,146.0,-328.5,-328.5,145.66666666666666,146.0,85.62,5.0,,,,,,,85.0,0.0,452.0,452.0,452.0,452.0,,,63.12,1.0
225.0,49.0,49_225,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.625,248.0,255.5,248.0,1239.75,405.0,96.396,8.0,304.0,304.0,-365.0,-365.0,973.0,973.0,71.555,2.0,-44.0,146.0,145.66666666666666,146.0,-328.5,-328.5,56.14,5.0,,,,,,,67.27,0.0,452.0,452.0,,,452.0,452.0,63.0,1.0
49.0,225.0,49_225,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.8,407.0,663.0,663.0,542.6666666666666,407.0,82.956,5.0,145.25,250.0,-209.75,73.5,500.25,296.5,89.9,8.0,275.0,146.0,366.6666666666667,404.0,137.5,137.5,87.82,5.0,,,,,,,85.0,0.0,,,,,,,66.3,0.0
225.0,49.0,49_225,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.8,407.0,542.6666666666666,407.0,663.0,663.0,79.196,5.0,145.25,250.0,500.25,296.5,-209.75,73.5,75.985,8.0,275.0,146.0,137.5,137.5,366.6666666666667,404.0,59.96,5.0,,,,,,,69.41,0.0,,,,,,,62.5,0.0
49.0,225.0,49_225,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.8333333333333,319.0,452.0,504.0,137.66666666666666,257.0,87.688,6.0,0.6666666666666666,174.0,-109.0,298.0,110.33333333333333,50.0,89.265,6.0,547.0,251.0,1225.5,1225.5,94.66666666666667,-116.0,90.49333333333334,5.0,556.0,577.5,577.5,577.5,534.5,534.5,80.96,4.0,,,,,,,72.42,0.0
225.0,49.0,49_225,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.8333333333333,319.0,137.66666666666666,257.0,452.0,504.0,83.344,6.0,0.6666666666666666,174.0,110.33333333333333,50.0,-109.0,298.0,91.39,6.0,547.0,251.0,94.66666666666667,-116.0,1225.5,1225.5,64.89333333333333,5.0,556.0,577.5,534.5,534.5,577.5,577.5,71.0,4.0,,,,,,,62.48,0.0
49.0,225.0,49_225,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.66666666666666,93.5,509.3333333333333,644.0,-10.0,1.0,87.048,6.0,154.14285714285714,115.0,142.0,172.0,163.25,115.0,89.1,7.0,-170.75,-160.0,167.5,167.5,-509.0,-509.0,89.6,4.0,771.5,771.5,1454.0,1454.0,89.0,89.0,75.74,2.0,,,,,,,74.36,0.0
225.0,49.0,49_225,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.66666666666666,93.5,-10.0,1.0,509.3333333333333,644.0,85.104,6.0,154.14285714285714,115.0,163.25,115.0,142.0,172.0,97.595,7.0,-170.75,-160.0,-509.0,-509.0,167.5,167.5,70.65333333333334,4.0,771.5,771.5,89.0,89.0,1454.0,1454.0,71.0,2.0,,,,,,,60.08,0.0
49.0,225.0,49_225,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,182.0,182.0,182.0,,,87.665,1.0,-436.5,-313.5,-559.5,-559.5,-313.5,-313.5,89.96,4.0,-149.5,175.0,576.0,576.0,-875.0,-875.0,87.7,4.0,,,,,,,76.4,0.0
225.0,49.0,49_225,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,182.0,,,182.0,182.0,97.0,1.0,-436.5,-313.5,-313.5,-313.5,-559.5,-559.5,71.7,4.0,-149.5,175.0,-875.0,-875.0,576.0,576.0,71.0,4.0,,,,,,,54.0,0.0
49.0,225.0,49_225,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.42857142857142,158.0,110.66666666666667,113.0,255.5,248.0,86.72,7.0,544.6666666666666,401.0,687.0,687.0,260.0,260.0,90.0,3.0,,,,,,,91.0,0.0,,,,,,,78.96,0.0
225.0,49.0,49_225,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.42857142857142,158.0,255.5,248.0,110.66666666666667,113.0,97.0,7.0,544.6666666666666,401.0,260.0,260.0,687.0,687.0,71.07333333333334,3.0,,,,,,,66.04,0.0,,,,,,,54.0,0.0
49.0,225.0,49_225,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.0,407.0,1984.3333333333333,1144.0,238.5,238.5,85.365,5.0,510.75,255.5,157.5,157.5,864.0,864.0,88.11333333333333,4.0,,,,,,,92.74,0.0,,,,,,,81.0,0.0
225.0,49.0,49_225,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.0,407.0,238.5,238.5,1984.3333333333333,1144.0,82.805,5.0,510.75,255.5,864.0,864.0,157.5,157.5,71.01333333333334,4.0,,,,,,,48.27,0.0,,,,,,,54.86,0.0
49.0,225.0,49_225,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.5,426.0,426.0,426.0,499.0,499.0,83.38,4.0,304.0,304.0,973.0,973.0,-365.0,-365.0,86.96666666666667,2.0,-470.5,-470.5,-126.0,-126.0,-815.0,-815.0,95.07,2.0,602.0,602.0,1229.0,1229.0,-25.0,-25.0,81.0,2.0
225.0,49.0,49_225,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.5,426.0,499.0,499.0,426.0,426.0,81.185,4.0,304.0,304.0,-365.0,-365.0,973.0,973.0,71.74,2.0,-470.5,-470.5,-815.0,-815.0,-126.0,-126.0,48.0,2.0,602.0,602.0,-25.0,-25.0,1229.0,1229.0,55.0,2.0
49.0,225.0,49_225,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,283.0,307.0,307.0,283.0,283.0,90.175,4.0,422.5,359.5,182.33333333333334,319.0,662.6666666666666,412.0,89.95333333333333,6.0,,,,,,,98.81,0.0,,,,,,,81.14,0.0
225.0,49.0,49_225,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,283.0,283.0,283.0,307.0,307.0,83.68,4.0,422.5,359.5,662.6666666666666,412.0,182.33333333333334,319.0,75.98,6.0,,,,,,,48.94,0.0,,,,,,,60.48,0.0
49.0,225.0,49_225,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.6,77.0,709.0,709.0,-10.0,1.0,85.695,5.0,-171.125,31.5,-428.25,-544.0,86.0,31.5,93.32,8.0,177.0,142.0,203.5,203.5,124.0,124.0,97.56,3.0,,,,,,,82.0,0.0
225.0,49.0,49_225,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.6,77.0,-10.0,1.0,709.0,709.0,85.38,5.0,-171.125,31.5,86.0,31.5,-428.25,-544.0,82.03333333333333,8.0,177.0,142.0,124.0,124.0,203.5,203.5,51.61,3.0,,,,,,,65.78,0.0
49.0,225.0,49_225,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,95.0,75.0,75.0,115.0,115.0,82.37333333333333,2.0,-455.0,-455.0,-1304.0,-1304.0,394.0,394.0,85.93,2.0,,,,,,,81.74,0.0
225.0,49.0,49_225,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,95.0,115.0,115.0,75.0,75.0,97.82,2.0,-455.0,-455.0,394.0,394.0,-1304.0,-1304.0,55.01,2.0,,,,,,,67.0,0.0
49.0,225.0,49_225,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.8,172.0,175.5,175.5,179.33333333333334,115.0,92.04,5.0,273.5,275.0,525.5,525.5,21.5,21.5,85.37,4.0,,,,,,,77.02,0.0
225.0,49.0,49_225,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.8,172.0,179.33333333333334,115.0,175.5,175.5,97.46,5.0,273.5,275.0,21.5,21.5,525.5,525.5,59.14,4.0,,,,,,,67.0,0.0
49.0,225.0,49_225,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,182.0,182.0,182.0,,,90.22,1.0,242.75,137.5,348.0,348.0,137.5,137.5,88.86,4.0,,,,,,,75.8,0.0
225.0,49.0,49_225,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,182.0,,,182.0,182.0,97.0,1.0,242.75,137.5,137.5,137.5,348.0,348.0,60.0,4.0,,,,,,,67.0,0.0
49.0,225.0,49_225,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.0,-90.0,-182.5,-182.5,-67.5,-67.5,82.71333333333334,4.0,217.0,251.0,251.0,251.0,200.0,200.0,90.24,3.0,-61.0,-61.0,-61.0,-61.0,,,82.86,1.0
225.0,49.0,49_225,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.0,-90.0,-67.5,-67.5,-182.5,-182.5,97.0,4.0,217.0,251.0,200.0,200.0,251.0,251.0,61.84,3.0,-61.0,-61.0,,,-61.0,-61.0,66.78,1.0
49.0,225.0,49_225,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.25,758.0,2662.0,2662.0,578.5,578.5,89.58,4.0,441.0,13.5,1171.5,1171.5,-289.5,-289.5,90.9,4.0,,,,,,,85.8,0.0
225.0,49.0,49_225,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.25,758.0,578.5,578.5,2662.0,2662.0,95.99333333333334,4.0,441.0,13.5,-289.5,-289.5,1171.5,1171.5,71.0,4.0,,,,,,,64.16,0.0
49.0,225.0,49_225,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.75,294.5,663.0,663.0,238.5,238.5,83.82,4.0,-181.5,-181.5,192.0,192.0,-555.0,-555.0,89.0,2.0,,,,,,,87.0,0.0
225.0,49.0,49_225,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.75,294.5,238.5,238.5,663.0,663.0,79.08,4.0,-181.5,-181.5,-555.0,-555.0,192.0,192.0,70.48,2.0,,,,,,,63.36,0.0
49.0,225.0,49_225,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.0,837.0,523.0,523.0,1151.0,1151.0,82.77333333333333,2.0,-533.3333333333334,-481.0,-559.5,-559.5,-481.0,-481.0,89.69,3.0,320.0,320.0,370.0,370.0,270.0,270.0,88.0,2.0
225.0,49.0,49_225,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.0,837.0,1151.0,1151.0,523.0,523.0,80.58,2.0,-533.3333333333334,-481.0,-481.0,-481.0,-559.5,-559.5,71.24,3.0,320.0,320.0,270.0,270.0,370.0,370.0,61.84,2.0
49.0,225.0,49_225,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.33333333333334,257.0,329.0,329.0,52.0,52.0,87.76666666666667,3.0,-146.0,-146.0,,,-146.0,-146.0,90.25,1.0,158.5,158.5,215.0,215.0,102.0,102.0,89.0,2.0
225.0,49.0,49_225,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.33333333333334,257.0,52.0,52.0,329.0,329.0,83.24,3.0,-146.0,-146.0,-146.0,-146.0,,,71.92,1.0,158.5,158.5,102.0,102.0,215.0,215.0,62.0,2.0
49.0,225.0,49_225,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,209.5,307.0,307.0,155.0,155.0,88.72,4.0,544.6666666666666,401.0,687.0,687.0,260.0,260.0,90.0,3.0,,,,,,,89.0,0.0
225.0,49.0,49_225,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,209.5,155.0,155.0,307.0,307.0,84.26666666666667,4.0,544.6666666666666,401.0,260.0,260.0,687.0,687.0,71.0,3.0,,,,,,,64.74,0.0
49.0,225.0,49_225,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.75,360.5,709.0,709.0,-15.5,-15.5,86.40666666666667,4.0,510.75,255.5,157.5,157.5,864.0,864.0,90.03,4.0,,,,,,,88.14,0.0
225.0,49.0,49_225,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.75,360.5,-15.5,-15.5,709.0,709.0,85.57333333333334,4.0,510.75,255.5,864.0,864.0,157.5,157.5,71.02,4.0,,,,,,,67.22,0.0
49.0,225.0,49_225,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.91,0.0,,,,,,,85.0,0.0
225.0,49.0,49_225,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,,,,,,,67.0,0.0
49.0,225.0,49_225,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,304.0,973.0,973.0,-365.0,-365.0,87.68,2.0,,,,,,,85.0,0.0
225.0,49.0,49_225,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,304.0,-365.0,-365.0,973.0,973.0,72.11,2.0,,,,,,,67.54,0.0
49.0,225.0,49_225,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.5,290.5,400.0,400.0,181.0,181.0,90.68,2.0,,,,,,,85.0,0.0
225.0,49.0,49_225,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.5,290.5,181.0,181.0,400.0,400.0,75.97,2.0,,,,,,,69.0,0.0
