subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
263.0,68.0,68_263,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-150.25,70.0,95.5,95.5,-396.0,-396.0,60.7375,4.0,-160.0,-11.5,-265.5,110.0,-54.5,-11.5,82.91333333333333,8.0,348.25,164.0,649.5,649.5,47.0,47.0,87.756,4.0,-421.875,-48.5,-54.0,88.5,-789.75,-186.0,95.11,8.0,-196.66666666666666,-218.0,-218.0,-218.0,-186.0,-186.0,96.36666666666666,3.0,,,,,,,97.42,0.0,257.0,257.0,,,257.0,257.0,69.64,1.0
68.0,263.0,68_263,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-150.25,70.0,-396.0,-396.0,95.5,95.5,60.11,4.0,-160.0,-11.5,-54.5,-11.5,-265.5,110.0,70.0,8.0,348.25,164.0,47.0,47.0,649.5,649.5,68.532,4.0,-421.875,-48.5,-789.75,-186.0,-54.0,88.5,73.49,8.0,-196.66666666666666,-218.0,-186.0,-186.0,-218.0,-218.0,61.98,3.0,,,,,,,53.92,0.0,257.0,257.0,257.0,257.0,,,55.0,1.0
263.0,68.0,68_263,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.125,58.0,373.25,128.0,-223.0,-108.5,62.4125,8.0,5.2,137.5,78.4,180.0,-68.0,95.0,87.94,10.0,126.5,180.0,274.8,277.0,-21.8,115.0,85.168,10.0,-350.75,-345.5,-153.5,-153.5,-548.0,-548.0,95.555,4.0,,,,,,,94.02666666666667,0.0,,,,,,,95.36,0.0,-515.0,-515.0,-231.0,-231.0,-799.0,-799.0,71.0,2.0
68.0,263.0,68_263,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.125,58.0,-223.0,-108.5,373.25,128.0,54.145,8.0,5.2,137.5,-68.0,95.0,78.4,180.0,66.38333333333334,10.0,126.5,180.0,-21.8,115.0,274.8,277.0,68.756,10.0,-350.75,-345.5,-548.0,-548.0,-153.5,-153.5,74.0,4.0,,,,,,,64.0,0.0,,,,,,,54.23,0.0,-515.0,-515.0,-799.0,-799.0,-231.0,-231.0,48.66,2.0
263.0,68.0,68_263,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.0,-73.0,-33.0,-33.0,-113.0,-113.0,78.82666666666667,2.0,-43.666666666666664,82.5,69.33333333333333,258.0,-156.66666666666666,4.0,82.232,6.0,329.6,309.0,248.5,248.5,383.6666666666667,309.0,94.815,5.0,-361.25,-78.0,-644.5,-644.5,-78.0,-78.0,94.88666666666667,4.0,115.5,115.5,6.0,6.0,225.0,225.0,93.54,2.0,,,,,,,73.08,0.0
68.0,263.0,68_263,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.0,-73.0,-113.0,-113.0,-33.0,-33.0,64.0,2.0,-43.666666666666664,82.5,-156.66666666666666,4.0,69.33333333333333,258.0,70.0,6.0,329.6,309.0,383.6666666666667,309.0,248.5,248.5,71.835,5.0,-361.25,-78.0,-78.0,-78.0,-644.5,-644.5,64.61333333333333,4.0,115.5,115.5,225.0,225.0,6.0,6.0,56.0,2.0,,,,,,,49.0,0.0
263.0,68.0,68_263,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,334.0,,,334.0,334.0,65.56333333333333,2.0,-303.5,-172.0,-533.0,-317.0,-74.0,-27.0,83.296,6.0,22.0,22.0,139.0,139.0,-95.0,-95.0,89.14,2.0,-203.66666666666666,109.0,218.0,218.0,-1047.0,-1047.0,93.96,3.0,,,,,,,89.0,0.0,,,,,,,74.56,0.0
68.0,263.0,68_263,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,334.0,334.0,334.0,,,58.03,2.0,-303.5,-172.0,-74.0,-27.0,-533.0,-317.0,70.0,6.0,22.0,22.0,-95.0,-95.0,139.0,139.0,68.905,2.0,-203.66666666666666,109.0,-1047.0,-1047.0,218.0,218.0,70.8,3.0,,,,,,,56.32,0.0,,,,,,,49.0,0.0
263.0,68.0,68_263,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-159.875,70.0,-302.75,-262.5,-17.0,106.5,61.236666666666665,8.0,5.2,137.5,78.4,180.0,-68.0,95.0,88.928,10.0,429.5,339.0,624.0,435.0,235.0,189.0,85.095,6.0,-491.85714285714283,-182.0,-219.0,-264.0,-696.5,-13.5,95.46666666666667,7.0,49.333333333333336,45.0,-155.0,-155.0,151.5,151.5,93.13,3.0,,,,,,,83.6,0.0
68.0,263.0,68_263,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-159.875,70.0,-17.0,106.5,-302.75,-262.5,57.81333333333333,8.0,5.2,137.5,-68.0,95.0,78.4,180.0,65.66,10.0,429.5,339.0,235.0,189.0,624.0,435.0,68.725,6.0,-491.85714285714283,-182.0,-696.5,-13.5,-219.0,-264.0,71.98666666666666,7.0,49.333333333333336,45.0,151.5,151.5,-155.0,-155.0,61.0,3.0,,,,,,,49.0,0.0
263.0,68.0,68_263,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,626.0,1198.0,1198.0,54.0,54.0,58.776666666666664,2.0,-73.0,-73.0,-33.0,-33.0,-113.0,-113.0,79.392,2.0,6.166666666666667,56.0,220.66666666666666,233.0,-208.33333333333334,-241.0,85.395,6.0,-49.4,75.0,84.0,85.0,-249.5,-249.5,93.18666666666667,5.0,-589.0,-589.0,-589.0,-589.0,,,98.0,1.0,302.0,302.0,-67.0,-67.0,671.0,671.0,81.98,2.0
68.0,263.0,68_263,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,626.0,54.0,54.0,1198.0,1198.0,59.70666666666666,2.0,-73.0,-73.0,-113.0,-113.0,-33.0,-33.0,64.0,2.0,6.166666666666667,56.0,-208.33333333333334,-241.0,220.66666666666666,233.0,68.98,6.0,-49.4,75.0,-249.5,-249.5,84.0,85.0,74.0,5.0,-589.0,-589.0,,,-589.0,-589.0,61.0,1.0,302.0,302.0,671.0,671.0,-67.0,-67.0,49.0,2.0
263.0,68.0,68_263,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.5,50.5,98.33333333333333,75.0,-315.3333333333333,-271.0,63.20333333333333,6.0,334.0,334.0,,,334.0,334.0,70.828,2.0,-43.666666666666664,82.5,69.33333333333333,258.0,-156.66666666666666,4.0,82.065,6.0,-584.5,-584.5,-382.0,-382.0,-787.0,-787.0,95.9,2.0,,,,,,,97.57,0.0,,,,,,,93.0,0.0
68.0,263.0,68_263,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.5,50.5,-315.3333333333333,-271.0,98.33333333333333,75.0,53.82,6.0,334.0,334.0,334.0,334.0,,,59.636,2.0,-43.666666666666664,82.5,-156.66666666666666,4.0,69.33333333333333,258.0,70.0,6.0,-584.5,-584.5,-787.0,-787.0,-382.0,-382.0,74.0,2.0,,,,,,,61.0,0.0,,,,,,,49.0,0.0
263.0,68.0,68_263,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.0,-262.5,-452.0,-571.0,-54.0,119.0,58.892,6.0,-303.5,-172.0,-533.0,-317.0,-74.0,-27.0,83.37,6.0,398.75,317.0,248.5,248.5,549.0,549.0,95.82666666666667,4.0,-196.66666666666666,-218.0,-218.0,-218.0,-186.0,-186.0,95.98,3.0,,,,,,,90.52,0.0
68.0,263.0,68_263,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.0,-262.5,-54.0,119.0,-452.0,-571.0,57.0,6.0,-303.5,-172.0,-74.0,-27.0,-533.0,-317.0,70.0,6.0,398.75,317.0,549.0,549.0,248.5,248.5,72.44666666666667,4.0,-196.66666666666666,-218.0,-186.0,-186.0,-218.0,-218.0,62.47,3.0,,,,,,,49.0,0.0
263.0,68.0,68_263,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,119.5,145.0,145.0,94.0,94.0,61.104,2.0,5.2,137.5,78.4,180.0,-68.0,95.0,86.69,10.0,53.0,53.0,,,53.0,53.0,90.95333333333333,1.0,,,,,,,92.71,0.0,-611.5,-611.5,-734.0,-734.0,-489.0,-489.0,90.12,2.0
68.0,263.0,68_263,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,119.5,94.0,94.0,145.0,145.0,59.976,2.0,5.2,137.5,-68.0,95.0,78.4,180.0,67.56,10.0,53.0,53.0,53.0,53.0,,,69.88,1.0,,,,,,,64.0,0.0,-611.5,-611.5,-489.0,-489.0,-734.0,-734.0,49.0,2.0
263.0,68.0,68_263,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,626.0,1198.0,1198.0,54.0,54.0,59.436,2.0,,,,,,,86.99,0.0,348.25,164.0,649.5,649.5,47.0,47.0,87.23333333333333,4.0,,,,,,,97.33,0.0,,,,,,,93.12,0.0
68.0,263.0,68_263,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,626.0,54.0,54.0,1198.0,1198.0,57.648,2.0,,,,,,,64.015,0.0,348.25,164.0,47.0,47.0,649.5,649.5,68.00666666666666,4.0,,,,,,,64.0,0.0,,,,,,,49.0,0.0
263.0,68.0,68_263,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.5,50.5,98.33333333333333,75.0,-315.3333333333333,-271.0,63.476,6.0,-73.0,-73.0,-33.0,-33.0,-113.0,-113.0,76.47,2.0,307.0,339.0,356.0,356.0,258.0,258.0,84.72,4.0,-361.25,-78.0,-644.5,-644.5,-78.0,-78.0,93.33,4.0,,,,,,,84.16,0.0
68.0,263.0,68_263,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.5,50.5,-315.3333333333333,-271.0,98.33333333333333,75.0,53.784,6.0,-73.0,-73.0,-113.0,-113.0,-33.0,-33.0,64.0,2.0,307.0,339.0,258.0,258.0,356.0,356.0,68.95333333333333,4.0,-361.25,-78.0,-78.0,-78.0,-644.5,-644.5,64.92,4.0,,,,,,,49.0,0.0
263.0,68.0,68_263,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,334.0,,,334.0,334.0,69.535,2.0,6.166666666666667,56.0,220.66666666666666,233.0,-208.33333333333334,-241.0,86.22666666666667,6.0,-203.66666666666666,109.0,218.0,218.0,-1047.0,-1047.0,94.75,3.0,125.0,125.0,125.0,125.0,,,84.56,1.0
68.0,263.0,68_263,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,334.0,334.0,334.0,,,58.545,2.0,6.166666666666667,56.0,-208.33333333333334,-241.0,220.66666666666666,233.0,68.64,6.0,-203.66666666666666,109.0,-1047.0,-1047.0,218.0,218.0,71.0,3.0,125.0,125.0,,,125.0,125.0,49.0,1.0
263.0,68.0,68_263,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-169.5,-226.0,-701.0,-701.0,362.0,362.0,57.335,4.0,-200.75,-213.0,-164.5,-164.5,-237.0,-237.0,82.38666666666667,4.0,-40.5,-40.5,-264.0,-264.0,183.0,183.0,91.69,2.0,-45.0,-45.0,-651.0,-651.0,561.0,561.0,93.34,2.0
68.0,263.0,68_263,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-169.5,-226.0,362.0,362.0,-701.0,-701.0,57.0,4.0,-200.75,-213.0,-237.0,-237.0,-164.5,-164.5,70.0,4.0,-40.5,-40.5,183.0,183.0,-264.0,-264.0,70.2,2.0,-45.0,-45.0,561.0,561.0,-651.0,-651.0,49.6,2.0
263.0,68.0,68_263,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-150.25,70.0,95.5,95.5,-396.0,-396.0,63.33,4.0,-389.0,-11.5,-766.5,-766.5,-11.5,-11.5,82.10666666666667,4.0,-672.4,-182.0,-196.5,-196.5,-989.6666666666666,-182.0,97.7,5.0,,,,,,,97.48,0.0
68.0,263.0,68_263,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-150.25,70.0,-396.0,-396.0,95.5,95.5,58.22,4.0,-389.0,-11.5,-11.5,-11.5,-766.5,-766.5,70.0,4.0,-672.4,-182.0,-989.6666666666666,-182.0,-196.5,-196.5,72.98,5.0,,,,,,,53.84,0.0
263.0,68.0,68_263,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.145,0.0,69.0,-56.0,235.5,235.5,-97.5,-97.5,83.72,4.0,-4.333333333333333,85.0,88.5,88.5,-190.0,-190.0,92.52,3.0,,,,,,,97.36,0.0
68.0,263.0,68_263,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,69.0,-56.0,-97.5,-97.5,235.5,235.5,70.0,4.0,-4.333333333333333,85.0,-190.0,-190.0,88.5,88.5,74.0,3.0,,,,,,,54.0,0.0
263.0,68.0,68_263,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,626.0,1198.0,1198.0,54.0,54.0,60.73,2.0,-59.857142857142854,-53.0,53.0,107.5,-210.33333333333334,-165.0,85.25333333333333,7.0,-117.0,-117.0,75.0,75.0,-309.0,-309.0,95.11,2.0,,,,,,,97.56,0.0
68.0,263.0,68_263,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,626.0,54.0,54.0,1198.0,1198.0,54.56,2.0,-59.857142857142854,-53.0,-210.33333333333334,-165.0,53.0,107.5,68.08,7.0,-117.0,-117.0,-309.0,-309.0,75.0,75.0,74.0,2.0,,,,,,,54.0,0.0
263.0,68.0,68_263,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.5,50.5,98.33333333333333,75.0,-315.3333333333333,-271.0,64.095,6.0,157.0,180.0,180.0,180.0,145.5,145.5,90.62666666666667,3.0,-584.5,-584.5,-382.0,-382.0,-787.0,-787.0,96.0,2.0,,,,,,,93.16,0.0
68.0,263.0,68_263,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.5,50.5,-315.3333333333333,-271.0,98.33333333333333,75.0,53.73,6.0,157.0,180.0,145.5,145.5,180.0,180.0,64.68666666666667,3.0,-584.5,-584.5,-787.0,-787.0,-382.0,-382.0,74.0,2.0,,,,,,,54.46,0.0
263.0,68.0,68_263,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08,0.0,240.5,240.5,172.0,172.0,309.0,309.0,96.0,2.0,,,,,,,94.0,0.0
68.0,263.0,68_263,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,240.5,240.5,309.0,309.0,172.0,172.0,73.06,2.0,,,,,,,56.0,0.0
263.0,68.0,68_263,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.0,-73.0,-33.0,-33.0,-113.0,-113.0,75.57333333333334,2.0,389.0,325.0,325.0,325.0,421.0,421.0,93.63,3.0,115.5,115.5,6.0,6.0,225.0,225.0,93.08,2.0
68.0,263.0,68_263,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.0,-73.0,-113.0,-113.0,-33.0,-33.0,64.0,2.0,389.0,325.0,421.0,421.0,325.0,325.0,70.61,3.0,115.5,115.5,225.0,225.0,6.0,6.0,56.0,2.0
263.0,68.0,68_263,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.33333333333333,0.0,,,,,,,90.54,0.0,,,,,,,89.0,0.0
68.0,263.0,68_263,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.06,0.0,,,,,,,69.82,0.0,,,,,,,56.0,0.0
263.0,68.0,68_263,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,334.0,,,334.0,334.0,58.79333333333334,2.0,22.0,22.0,139.0,139.0,-95.0,-95.0,87.74,2.0,,,,,,,89.0,0.0
68.0,263.0,68_263,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,334.0,334.0,334.0,,,57.0,2.0,22.0,22.0,-95.0,-95.0,139.0,139.0,67.99,2.0,,,,,,,56.64,0.0
263.0,68.0,68_263,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.0,-262.5,-452.0,-571.0,-54.0,119.0,59.74,6.0,674.5,674.5,1160.0,1160.0,189.0,189.0,86.61,2.0,51.5,51.5,-155.0,-155.0,258.0,258.0,89.6,2.0
68.0,263.0,68_263,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.0,-262.5,-54.0,119.0,-452.0,-571.0,57.0,6.0,674.5,674.5,189.0,189.0,1160.0,1160.0,68.52,2.0,51.5,51.5,258.0,258.0,-155.0,-155.0,61.0,2.0
263.0,68.0,68_263,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,119.5,145.0,145.0,94.0,94.0,62.733333333333334,2.0,307.0,339.0,356.0,356.0,258.0,258.0,83.58,4.0,45.0,45.0,,,45.0,45.0,96.66,1.0
68.0,263.0,68_263,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,119.5,94.0,94.0,145.0,145.0,58.626666666666665,2.0,307.0,339.0,258.0,258.0,356.0,356.0,68.93,4.0,45.0,45.0,45.0,45.0,,,61.0,1.0
263.0,68.0,68_263,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88,0.0,6.166666666666667,56.0,220.66666666666666,233.0,-208.33333333333334,-241.0,85.57,6.0,,,,,,,98.0,0.0
68.0,263.0,68_263,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,6.166666666666667,56.0,-208.33333333333334,-241.0,220.66666666666666,233.0,69.0,6.0,,,,,,,61.0,0.0
263.0,68.0,68_263,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,626.0,1198.0,1198.0,54.0,54.0,59.67333333333333,2.0,,,,,,,85.22,0.0,-589.0,-589.0,-589.0,-589.0,,,98.0,1.0
68.0,263.0,68_263,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,626.0,54.0,54.0,1198.0,1198.0,57.413333333333334,2.0,,,,,,,68.96,0.0,-589.0,-589.0,,,-589.0,-589.0,61.0,1.0
263.0,68.0,68_263,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,39.0,39.0,39.0,,,61.29333333333334,1.0,-200.75,-213.0,-164.5,-164.5,-237.0,-237.0,82.13,4.0,,,,,,,98.0,0.0
68.0,263.0,68_263,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,39.0,,,39.0,39.0,54.0,1.0,-200.75,-213.0,-237.0,-237.0,-164.5,-164.5,70.0,4.0,,,,,,,61.0,0.0
263.0,68.0,68_263,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138.0,62.0,128.0,128.0,-315.3333333333333,-271.0,65.11333333333333,5.0,270.5,270.5,537.0,537.0,4.0,4.0,82.0,2.0,,,,,,,97.14,0.0
68.0,263.0,68_263,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138.0,62.0,-315.3333333333333,-271.0,128.0,128.0,53.64,5.0,270.5,270.5,4.0,4.0,537.0,537.0,70.0,2.0,,,,,,,61.0,0.0
