subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
101.0,204.0,101_204,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.1818181818182,221.0,257.5,237.5,190.8,160.0,98.77,11.0,378.0,378.0,539.0,539.0,217.0,217.0,71.12333333333333,2.0,653.0,314.0,479.0,314.0,870.5,779.0,91.216,9.0,521.7,285.5,368.0,244.0,675.4,562.0,84.98,10.0,1386.0,1386.0,2164.0,2164.0,608.0,608.0,82.86,2.0,498.25,140.0,856.5,856.5,140.0,140.0,88.08,4.0,719.5,719.5,798.0,798.0,641.0,641.0,94.82,2.0
204.0,101.0,101_204,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,11.5,0.0,0.0,23.0,23.0,61.7525,2.0,209.66666666666666,202.5,317.3333333333333,184.0,102.0,221.0,63.0,6.0,510.1666666666667,278.5,185.66666666666666,50.0,834.6666666666666,1057.0,62.42,6.0,527.5,417.5,628.5,417.5,426.5,494.0,55.0,8.0,197.5,197.5,319.0,319.0,76.0,76.0,62.62,2.0,444.1666666666667,259.5,447.3333333333333,179.0,441.0,310.0,51.0,6.0,,,,,,,52.0,0.0
101.0,204.0,101_204,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,11.5,23.0,23.0,0.0,0.0,91.8525,2.0,209.66666666666666,202.5,102.0,221.0,317.3333333333333,184.0,88.15333333333334,6.0,510.1666666666667,278.5,834.6666666666666,1057.0,185.66666666666666,50.0,78.096,6.0,527.5,417.5,426.5,494.0,628.5,417.5,88.85,8.0,197.5,197.5,76.0,76.0,319.0,319.0,83.30666666666667,2.0,444.1666666666667,259.5,441.0,310.0,447.3333333333333,179.0,81.9,6.0,,,,,,,95.0,0.0
204.0,101.0,101_204,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.55555555555554,302.0,306.0,159.0,579.5,521.0,71.43666666666667,9.0,65.0,65.0,48.0,48.0,82.0,82.0,63.0,2.0,415.0,341.0,227.33333333333334,153.0,602.6666666666666,654.0,55.0,6.0,494.0,456.5,531.5,531.5,456.5,456.5,38.0,4.0,386.0,386.0,352.0,352.0,420.0,420.0,51.0,2.0,,,,,,,52.0,0.0
101.0,204.0,101_204,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.55555555555554,302.0,579.5,521.0,306.0,159.0,92.86666666666666,9.0,65.0,65.0,82.0,82.0,48.0,48.0,67.496,2.0,415.0,341.0,602.6666666666666,654.0,227.33333333333334,153.0,95.62,6.0,494.0,456.5,456.5,456.5,531.5,531.5,83.06666666666666,4.0,386.0,386.0,420.0,420.0,352.0,352.0,83.0,2.0,,,,,,,95.0,0.0
204.0,101.0,101_204,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.55555555555554,229.0,309.75,186.0,538.0,469.0,74.0,9.0,303.0,217.0,185.0,185.0,539.0,539.0,63.0,3.0,690.375,310.5,916.75,871.5,464.0,202.0,55.0,8.0,24.0,24.0,24.0,24.0,,,38.0,1.0,476.5,476.5,111.0,111.0,842.0,842.0,51.0,2.0,200.0,200.0,200.0,200.0,,,52.88,1.0
101.0,204.0,101_204,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.55555555555554,229.0,538.0,469.0,309.75,186.0,91.84666666666666,9.0,303.0,217.0,539.0,539.0,185.0,185.0,73.168,3.0,690.375,310.5,464.0,202.0,916.75,871.5,93.515,8.0,24.0,24.0,,,24.0,24.0,84.0,1.0,476.5,476.5,842.0,842.0,111.0,111.0,83.0,2.0,200.0,200.0,,,200.0,200.0,95.0,1.0
204.0,101.0,101_204,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.6,112.5,131.0,65.0,258.2,221.0,73.39,10.0,221.0,221.0,399.5,399.5,102.0,221.0,63.0,5.0,518.6,507.0,209.66666666666666,122.0,982.0,982.0,60.415,5.0,556.5,453.0,499.0,245.0,614.0,661.0,52.89333333333333,6.0,239.0,239.0,239.0,239.0,,,46.4,1.0,410.0,340.0,340.0,340.0,445.0,445.0,61.0,3.0
101.0,204.0,101_204,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.6,112.5,258.2,221.0,131.0,65.0,99.46333333333334,10.0,221.0,221.0,102.0,221.0,399.5,399.5,89.904,5.0,518.6,507.0,982.0,982.0,209.66666666666666,122.0,87.745,5.0,556.5,453.0,614.0,661.0,499.0,245.0,84.0,6.0,239.0,239.0,,,239.0,239.0,85.47,1.0,410.0,340.0,445.0,445.0,340.0,340.0,95.0,3.0
204.0,101.0,101_204,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,328.0,328.0,254.0,254.0,73.0,2.0,469.875,304.5,360.25,230.5,579.5,521.0,70.924,8.0,376.3333333333333,50.0,50.0,50.0,539.5,539.5,62.775,3.0,493.42857142857144,326.0,688.3333333333334,562.0,347.25,285.0,55.0,7.0,410.0,410.0,825.0,825.0,-5.0,-5.0,63.1,2.0,935.0,935.0,1856.0,1856.0,14.0,14.0,61.0,2.0
101.0,204.0,101_204,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,254.0,254.0,328.0,328.0,98.86666666666666,2.0,469.875,304.5,579.5,521.0,360.25,230.5,92.84,8.0,376.3333333333333,50.0,539.5,539.5,50.0,50.0,72.515,3.0,493.42857142857144,326.0,347.25,285.0,688.3333333333334,562.0,86.30666666666667,7.0,410.0,410.0,-5.0,-5.0,825.0,825.0,84.07,2.0,935.0,935.0,14.0,14.0,1856.0,1856.0,95.0,2.0
204.0,101.0,101_204,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,11.5,0.0,0.0,23.0,23.0,58.00333333333333,2.0,401.8,220.0,265.6,143.0,538.0,469.0,74.0,10.0,65.0,65.0,48.0,48.0,82.0,82.0,63.0,2.0,550.8333333333334,417.5,776.3333333333334,551.0,325.3333333333333,258.0,55.0,6.0,648.5,648.5,608.0,608.0,689.0,689.0,69.0,2.0,,,,,,,61.0,0.0
101.0,204.0,101_204,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,11.5,23.0,23.0,0.0,0.0,89.13666666666667,2.0,401.8,220.0,538.0,469.0,265.6,143.0,92.416,10.0,65.0,65.0,82.0,82.0,48.0,48.0,66.82,2.0,550.8333333333334,417.5,325.3333333333333,258.0,776.3333333333334,551.0,89.46666666666667,6.0,648.5,648.5,689.0,689.0,608.0,608.0,88.87,2.0,,,,,,,95.0,0.0
204.0,101.0,101_204,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,197.0,14.5,14.5,495.5,495.5,73.868,4.0,378.0,378.0,217.0,217.0,539.0,539.0,63.0,2.0,314.75,341.0,341.0,341.0,288.5,288.5,55.0,4.0,2164.0,2164.0,,,2164.0,2164.0,69.66,1.0,,,,,,,61.0,0.0
101.0,204.0,101_204,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,197.0,495.5,495.5,14.5,14.5,96.364,4.0,378.0,378.0,539.0,539.0,217.0,217.0,71.61,2.0,314.75,341.0,288.5,288.5,341.0,341.0,94.66666666666667,4.0,2164.0,2164.0,2164.0,2164.0,,,81.0,1.0,,,,,,,95.0,0.0
204.0,101.0,101_204,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.5,190.5,238.5,244.0,138.5,137.5,73.0,8.0,209.66666666666666,202.5,317.3333333333333,184.0,102.0,221.0,63.0,6.0,450.2857142857143,90.0,457.75,197.5,440.3333333333333,90.0,55.0,7.0,319.0,319.0,319.0,319.0,,,70.0,1.0,,,,,,,61.0,0.0
101.0,204.0,101_204,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.5,190.5,138.5,137.5,238.5,244.0,98.592,8.0,209.66666666666666,202.5,102.0,221.0,317.3333333333333,184.0,85.23,6.0,450.2857142857143,90.0,440.3333333333333,90.0,457.75,197.5,96.66666666666667,7.0,319.0,319.0,,,319.0,319.0,82.55,1.0,,,,,,,95.0,0.0
204.0,101.0,101_204,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,73.0,1.0,455.0,420.0,490.0,490.0,420.0,420.0,64.655,4.0,852.6,539.0,979.0,979.0,768.3333333333334,539.0,55.75333333333333,5.0,483.3333333333333,499.0,875.0,875.0,287.5,287.5,42.93,3.0,,,,,,,58.78,0.0
101.0,204.0,101_204,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,98.54,1.0,455.0,420.0,420.0,420.0,490.0,490.0,93.745,4.0,852.6,539.0,768.3333333333334,539.0,979.0,979.0,90.96666666666667,5.0,483.3333333333333,499.0,287.5,287.5,875.0,875.0,84.41,3.0,,,,,,,94.96,0.0
204.0,101.0,101_204,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,23.0,,,23.0,23.0,55.004,1.0,405.6,302.0,183.33333333333334,159.0,739.0,739.0,74.0,5.0,644.0,507.0,253.5,253.5,1425.0,1425.0,61.46666666666667,3.0,301.0,301.0,188.0,188.0,414.0,414.0,38.0,2.0,260.0,260.0,520.0,520.0,0.0,0.0,51.28,4.0
101.0,204.0,101_204,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,23.0,23.0,23.0,,,87.864,1.0,405.6,302.0,739.0,739.0,183.33333333333334,159.0,92.555,5.0,644.0,507.0,1425.0,1425.0,253.5,253.5,86.87333333333333,3.0,301.0,301.0,414.0,414.0,188.0,188.0,82.6,2.0,260.0,260.0,0.0,0.0,520.0,520.0,89.46,4.0
204.0,101.0,101_204,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.55555555555554,229.0,309.75,186.0,538.0,469.0,74.0,9.0,376.3333333333333,50.0,50.0,50.0,539.5,539.5,62.7,3.0,24.0,24.0,24.0,24.0,,,38.0,1.0,,,,,,,51.0,0.0
101.0,204.0,101_204,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.55555555555554,229.0,538.0,469.0,309.75,186.0,92.27,9.0,376.3333333333333,50.0,539.5,539.5,50.0,50.0,73.28666666666666,3.0,24.0,24.0,,,24.0,24.0,84.0,1.0,,,,,,,93.1,0.0
204.0,101.0,101_204,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,29.0,29.0,29.0,,,74.0,1.0,65.0,65.0,48.0,48.0,82.0,82.0,63.0,2.0,661.0,661.0,,,661.0,661.0,43.34,1.0,,,,,,,51.0,0.0
101.0,204.0,101_204,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,29.0,,,29.0,29.0,95.455,1.0,65.0,65.0,82.0,82.0,48.0,48.0,65.72666666666667,2.0,661.0,661.0,661.0,661.0,,,84.0,1.0,,,,,,,91.98,0.0
204.0,101.0,101_204,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,160.0,156.5,112.5,258.2,221.0,73.085,9.0,,,,,,,63.0,0.0,535.6,245.0,499.0,245.0,590.5,590.5,55.0,5.0,963.0,963.0,146.0,146.0,1780.0,1780.0,51.0,2.0
101.0,204.0,101_204,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,160.0,258.2,221.0,156.5,112.5,99.24,9.0,,,,,,,70.24666666666667,0.0,535.6,245.0,590.5,590.5,499.0,245.0,84.0,5.0,963.0,963.0,1780.0,1780.0,146.0,146.0,90.0,2.0
204.0,101.0,101_204,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,328.0,328.0,254.0,254.0,73.0,2.0,378.0,378.0,217.0,217.0,539.0,539.0,63.0,2.0,507.8,326.0,940.0,940.0,219.66666666666666,244.0,55.0,5.0,33.5,33.5,134.0,134.0,-67.0,-67.0,51.0,2.0
101.0,204.0,101_204,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,254.0,254.0,328.0,328.0,98.3,2.0,378.0,378.0,539.0,539.0,217.0,217.0,72.0,2.0,507.8,326.0,219.66666666666666,244.0,940.0,940.0,85.96,5.0,33.5,33.5,-67.0,-67.0,134.0,134.0,86.16,2.0
204.0,101.0,101_204,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,11.5,0.0,0.0,23.0,23.0,73.0,2.0,210.75,202.5,168.5,168.5,253.0,253.0,63.0,4.0,803.0,730.0,839.5,839.5,730.0,730.0,55.0,3.0,365.75,244.5,174.5,174.5,557.0,557.0,51.0,4.0
101.0,204.0,101_204,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,11.5,23.0,23.0,0.0,0.0,97.59,2.0,210.75,202.5,253.0,253.0,168.5,168.5,82.18666666666667,4.0,803.0,730.0,730.0,730.0,839.5,839.5,84.56,3.0,365.75,244.5,557.0,557.0,174.5,174.5,81.36,4.0
204.0,101.0,101_204,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.505,0.0,207.5,207.5,615.0,615.0,-200.0,-200.0,63.0,2.0,362.2,284.0,417.5,417.5,325.3333333333333,258.0,55.0,5.0,601.0,601.0,993.0,993.0,209.0,209.0,51.0,2.0
101.0,204.0,101_204,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.115,0.0,207.5,207.5,-200.0,-200.0,615.0,615.0,94.12,2.0,362.2,284.0,325.3333333333333,258.0,417.5,417.5,93.14,5.0,601.0,601.0,209.0,209.0,993.0,993.0,82.44,2.0
204.0,101.0,101_204,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.0,420.0,490.0,490.0,420.0,420.0,68.87333333333333,4.0,314.75,341.0,341.0,341.0,288.5,288.5,55.0,4.0,352.0,352.0,352.0,352.0,,,51.0,1.0
101.0,204.0,101_204,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.0,420.0,420.0,420.0,490.0,490.0,93.26,4.0,314.75,341.0,288.5,288.5,341.0,341.0,93.47,4.0,352.0,352.0,,,352.0,352.0,83.0,1.0
204.0,101.0,101_204,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.6,302.0,183.33333333333334,159.0,739.0,739.0,74.0,5.0,615.5,615.5,0.0,0.0,1231.0,1231.0,55.0,2.0,420.0,420.0,,,420.0,420.0,51.0,1.0
101.0,204.0,101_204,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.6,302.0,739.0,739.0,183.33333333333334,159.0,92.47333333333333,5.0,615.5,615.5,1231.0,1231.0,0.0,0.0,97.77,2.0,420.0,420.0,420.0,420.0,,,83.0,1.0
204.0,101.0,101_204,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.55555555555554,229.0,309.75,186.0,538.0,469.0,74.0,9.0,384.2,90.0,610.3333333333334,307.0,45.0,45.0,55.0,5.0,111.0,111.0,111.0,111.0,,,51.0,1.0
101.0,204.0,101_204,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.55555555555554,229.0,538.0,469.0,309.75,186.0,92.69333333333333,9.0,384.2,90.0,45.0,45.0,610.3333333333334,307.0,95.76,5.0,111.0,111.0,,,111.0,111.0,83.0,1.0
204.0,101.0,101_204,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,1200.6666666666667,1452.0,1836.0,1836.0,883.0,883.0,55.0,3.0,842.0,842.0,,,842.0,842.0,51.0,1.0
101.0,204.0,101_204,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,1200.6666666666667,1452.0,883.0,883.0,1836.0,1836.0,91.27,3.0,842.0,842.0,842.0,842.0,,,83.0,1.0
204.0,101.0,101_204,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,197.0,14.5,14.5,495.5,495.5,73.78,4.0,330.5,330.5,122.0,122.0,539.0,539.0,58.83,2.0,,,,,,,52.26,0.0
101.0,204.0,101_204,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,197.0,495.5,495.5,14.5,14.5,99.94,4.0,330.5,330.5,539.0,539.0,122.0,122.0,90.18,2.0,,,,,,,85.84,0.0
204.0,101.0,101_204,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.33333333333334,112.5,208.66666666666666,160.0,100.0,54.0,73.0,6.0,644.0,507.0,253.5,253.5,1425.0,1425.0,62.0,3.0,239.0,239.0,239.0,239.0,,,40.54,1.0
101.0,204.0,101_204,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.33333333333334,112.5,100.0,54.0,208.66666666666666,160.0,98.98666666666666,6.0,644.0,507.0,1425.0,1425.0,253.5,253.5,85.31,3.0,239.0,239.0,,,239.0,239.0,85.1,1.0
204.0,101.0,101_204,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,328.0,328.0,254.0,254.0,73.0,2.0,376.3333333333333,50.0,50.0,50.0,539.5,539.5,62.55,3.0,-5.0,-5.0,,,-5.0,-5.0,57.2,1.0
101.0,204.0,101_204,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,254.0,254.0,328.0,328.0,98.0,2.0,376.3333333333333,50.0,539.5,539.5,50.0,50.0,73.0,3.0,-5.0,-5.0,-5.0,-5.0,,,84.0,1.0
204.0,101.0,101_204,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,,,,,,,63.0,0.0,825.0,825.0,825.0,825.0,,,69.0,1.0
101.0,204.0,101_204,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.73333333333333,0.0,,,,,,,72.03,0.0,825.0,825.0,,,825.0,825.0,84.14,1.0
204.0,101.0,101_204,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,11.5,0.0,0.0,23.0,23.0,73.0,2.0,65.0,65.0,48.0,48.0,82.0,82.0,63.0,2.0,689.0,689.0,,,689.0,689.0,69.0,1.0
101.0,204.0,101_204,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,11.5,23.0,23.0,0.0,0.0,94.54,2.0,65.0,65.0,82.0,82.0,48.0,48.0,63.49,2.0,689.0,689.0,689.0,689.0,,,91.16,1.0
204.0,101.0,101_204,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00666666666667,0.0,,,,,,,63.0,0.0,608.0,608.0,608.0,608.0,,,69.0,1.0
101.0,204.0,101_204,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.73333333333333,0.0,,,,,,,70.15,0.0,608.0,608.0,,,608.0,608.0,86.58,1.0
204.0,101.0,101_204,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,378.0,217.0,217.0,539.0,539.0,63.0,2.0,2164.0,2164.0,,,2164.0,2164.0,69.32,1.0
