subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
8.0,235.0,8_235,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.5,146.0,291.0,104.0,262.0,188.0,83.4775,6.0,-23.0,56.5,87.5,102.0,-133.5,-222.5,70.51666666666667,8.0,397.8,313.0,566.5,566.5,285.3333333333333,219.0,95.816,5.0,269.3333333333333,248.5,298.6666666666667,207.0,240.0,290.0,84.43,6.0,177.14285714285714,169.0,190.5,218.0,159.33333333333334,86.0,89.88,7.0,-52.0,-52.0,-52.0,-52.0,,,89.55,1.0,531.0,531.0,,,531.0,531.0,75.1,1.0
235.0,8.0,8_235,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.5,146.0,262.0,188.0,291.0,104.0,64.0075,6.0,-23.0,56.5,-133.5,-222.5,87.5,102.0,64.13,8.0,397.8,313.0,285.3333333333333,219.0,566.5,566.5,80.12,5.0,269.3333333333333,248.5,240.0,290.0,298.6666666666667,207.0,62.0,6.0,177.14285714285714,169.0,159.33333333333334,86.0,190.5,218.0,60.693333333333335,7.0,-52.0,-52.0,,,-52.0,-52.0,66.8,1.0,531.0,531.0,531.0,531.0,,,49.0,1.0
8.0,235.0,8_235,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.3,17.0,189.4,21.0,175.2,-79.0,92.265,10.0,21.0,270.0,270.0,270.0,-103.5,-103.5,91.22333333333333,3.0,237.125,143.0,372.25,298.0,102.0,-60.0,95.104,8.0,490.625,459.5,688.0,616.5,293.25,293.0,83.385,8.0,688.25,361.0,361.0,361.0,1015.5,1015.5,90.94,4.0,-307.0,-307.0,104.0,104.0,-718.0,-718.0,89.0,2.0,1104.0,1104.0,459.0,459.0,1749.0,1749.0,73.0,2.0
235.0,8.0,8_235,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.3,17.0,175.2,-79.0,189.4,21.0,70.13,10.0,21.0,270.0,-103.5,-103.5,270.0,270.0,63.85333333333333,3.0,237.125,143.0,102.0,-60.0,372.25,298.0,77.16,8.0,490.625,459.5,293.25,293.0,688.0,616.5,64.415,8.0,688.25,361.0,1015.5,1015.5,361.0,361.0,56.06,4.0,-307.0,-307.0,-718.0,-718.0,104.0,104.0,63.29,2.0,1104.0,1104.0,1749.0,1749.0,459.0,459.0,58.92,2.0
8.0,235.0,8_235,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-251.14285714285714,10.0,-443.0,-327.0,4.666666666666667,94.0,94.54666666666667,7.0,98.75,56.0,445.0,445.0,-247.5,-247.5,72.816,4.0,417.57142857142856,335.0,332.25,276.5,531.3333333333334,401.0,98.995,7.0,535.2,369.0,257.0,257.0,720.6666666666666,787.0,90.0,5.0,-101.0,-75.0,23.5,23.5,-225.5,-225.5,89.0,4.0,1114.0,1114.0,1114.0,1114.0,,,73.0,1.0
235.0,8.0,8_235,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-251.14285714285714,10.0,4.666666666666667,94.0,-443.0,-327.0,65.18,7.0,98.75,56.0,-247.5,-247.5,445.0,445.0,72.888,4.0,417.57142857142856,335.0,531.3333333333334,401.0,332.25,276.5,80.075,7.0,535.2,369.0,720.6666666666666,787.0,257.0,257.0,56.0,5.0,-101.0,-75.0,-225.5,-225.5,23.5,23.5,62.35,4.0,1114.0,1114.0,,,1114.0,1114.0,61.74,1.0
8.0,235.0,8_235,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.44444444444446,482.0,689.0,683.5,198.4,451.0,99.14,9.0,42.4,105.0,83.66666666666667,105.0,-19.5,-19.5,75.736,5.0,494.0,313.0,226.5,226.5,672.3333333333334,772.0,95.27,5.0,319.5,212.5,177.0,177.0,462.0,462.0,71.48,4.0,,,,,,,89.17,0.0,,,,,,,80.04,0.0
235.0,8.0,8_235,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.44444444444446,482.0,198.4,451.0,689.0,683.5,67.20333333333333,9.0,42.4,105.0,-19.5,-19.5,83.66666666666667,105.0,63.988,5.0,494.0,313.0,672.3333333333334,772.0,226.5,226.5,81.0,5.0,319.5,212.5,462.0,462.0,177.0,177.0,57.9,4.0,,,,,,,61.47,0.0,,,,,,,62.0,0.0
8.0,235.0,8_235,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.8333333333333,242.0,186.0,296.0,619.6666666666666,188.0,82.30333333333333,6.0,21.0,270.0,270.0,270.0,-103.5,-103.5,91.276,3.0,261.0,125.0,476.75,507.0,45.25,-173.5,96.485,8.0,54.857142857142854,109.0,-145.75,4.0,322.3333333333333,424.0,81.24,7.0,-53.5,191.5,-463.0,-463.0,356.0,356.0,89.91,4.0,263.25,185.0,341.5,341.5,185.0,185.0,81.96,4.0
235.0,8.0,8_235,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.8333333333333,242.0,619.6666666666666,188.0,186.0,296.0,66.23666666666666,6.0,21.0,270.0,-103.5,-103.5,270.0,270.0,63.836,3.0,261.0,125.0,45.25,-173.5,476.75,507.0,78.445,8.0,54.857142857142854,109.0,322.3333333333333,424.0,-145.75,4.0,62.0,7.0,-53.5,191.5,356.0,356.0,-463.0,-463.0,61.0,4.0,263.25,185.0,185.0,185.0,341.5,341.5,62.56,4.0
8.0,235.0,8_235,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0,103.5,157.0,103.5,347.0,395.0,86.43,8.0,-491.4,-577.0,-658.0,-664.0,-241.5,-241.5,94.456,5.0,428.3333333333333,402.0,596.5,596.5,92.0,92.0,89.105,3.0,347.4,321.0,344.5,344.5,349.3333333333333,321.0,81.86,5.0,93.0,93.0,67.0,67.0,119.0,119.0,88.0,2.0,1775.0,1775.0,,,1775.0,1775.0,89.9,1.0
235.0,8.0,8_235,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0,103.5,347.0,395.0,157.0,103.5,63.803333333333335,8.0,-491.4,-577.0,-241.5,-241.5,-658.0,-664.0,65.384,5.0,428.3333333333333,402.0,92.0,92.0,596.5,596.5,76.82,3.0,347.4,321.0,349.3333333333333,321.0,344.5,344.5,62.0,5.0,93.0,93.0,119.0,119.0,67.0,67.0,61.23,2.0,1775.0,1775.0,1775.0,1775.0,,,64.82,1.0
8.0,235.0,8_235,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,7.0,175.33333333333334,21.0,28.666666666666668,-171.0,96.96333333333334,6.0,375.8,466.5,591.6,482.0,160.0,451.0,97.968,10.0,-132.0,13.0,99.0,99.0,-247.5,-247.5,72.31,3.0,501.0,454.5,756.6666666666666,751.0,245.33333333333334,149.0,85.98666666666666,6.0,921.3333333333334,488.0,267.0,267.0,1248.5,1248.5,87.04,3.0,313.0,313.0,313.0,313.0,,,89.0,1.0
235.0,8.0,8_235,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,7.0,28.666666666666668,-171.0,175.33333333333334,21.0,71.70333333333333,6.0,375.8,466.5,160.0,451.0,591.6,482.0,65.876,10.0,-132.0,13.0,-247.5,-247.5,99.0,99.0,71.695,3.0,501.0,454.5,245.33333333333334,149.0,756.6666666666666,751.0,65.22,6.0,921.3333333333334,488.0,1248.5,1248.5,267.0,267.0,62.76,3.0,313.0,313.0,,,313.0,313.0,58.46,1.0
8.0,235.0,8_235,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.3333333333333,481.0,186.0,296.0,786.6666666666666,689.0,95.048,6.0,42.4,105.0,83.66666666666667,105.0,-19.5,-19.5,71.93,5.0,533.5,515.0,423.5,423.5,643.5,643.5,100.0,4.0,97.0,86.0,165.0,169.0,-5.0,-5.0,90.4,5.0,,,,,,,90.0,0.0
235.0,8.0,8_235,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.3333333333333,481.0,786.6666666666666,689.0,186.0,296.0,68.472,6.0,42.4,105.0,-19.5,-19.5,83.66666666666667,105.0,64.0,5.0,533.5,515.0,643.5,643.5,423.5,423.5,79.76666666666667,4.0,97.0,86.0,-5.0,-5.0,165.0,169.0,59.28,5.0,,,,,,,57.0,0.0
8.0,235.0,8_235,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-237.33333333333334,104.0,104.0,104.0,-408.0,-408.0,76.8,3.0,440.0,440.0,270.0,270.0,610.0,610.0,90.99,2.0,434.2857142857143,313.0,233.75,230.0,701.6666666666666,772.0,95.02,7.0,1115.0,1115.0,204.0,204.0,2026.0,2026.0,91.0,2.0,-293.0,-293.0,-754.0,-754.0,168.0,168.0,90.0,2.0
235.0,8.0,8_235,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-237.33333333333334,104.0,-408.0,-408.0,104.0,104.0,63.812,3.0,440.0,440.0,610.0,610.0,270.0,270.0,63.28,2.0,434.2857142857143,313.0,701.6666666666666,772.0,233.75,230.0,81.0,7.0,1115.0,1115.0,2026.0,2026.0,204.0,204.0,56.09,2.0,-293.0,-293.0,168.0,168.0,-754.0,-754.0,60.72,2.0
8.0,235.0,8_235,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.0,460.0,259.0,255.5,875.0,988.5,89.024,8.0,-512.0,-620.5,-327.0,-327.0,-697.0,-697.0,92.665,4.0,301.3333333333333,219.0,820.0,820.0,42.0,42.0,96.0,3.0,261.5,261.5,518.0,518.0,5.0,5.0,90.41,2.0,,,,,,,88.64,0.0
235.0,8.0,8_235,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.0,460.0,875.0,988.5,259.0,255.5,64.964,8.0,-512.0,-620.5,-697.0,-697.0,-327.0,-327.0,65.0,4.0,301.3333333333333,219.0,42.0,42.0,820.0,820.0,80.53333333333333,3.0,261.5,261.5,5.0,5.0,518.0,518.0,56.0,2.0,,,,,,,65.0,0.0
8.0,235.0,8_235,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-252.0,-89.0,7.0,7.0,-511.0,-511.0,97.964,4.0,-131.75,148.0,-559.0,-559.0,295.5,295.5,95.0,4.0,233.83333333333334,125.0,362.3333333333333,194.0,105.33333333333333,-212.0,96.64666666666666,6.0,535.2,369.0,257.0,257.0,720.6666666666666,787.0,90.0,5.0,,,,,,,86.0,0.0
235.0,8.0,8_235,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-252.0,-89.0,-511.0,-511.0,7.0,7.0,72.444,4.0,-131.75,148.0,295.5,295.5,-559.0,-559.0,65.27,4.0,233.83333333333334,125.0,105.33333333333333,-212.0,362.3333333333333,194.0,78.06,6.0,535.2,369.0,720.6666666666666,787.0,257.0,257.0,56.0,5.0,,,,,,,64.06,0.0
8.0,235.0,8_235,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,466.5,689.0,683.5,75.75,421.5,98.71,8.0,247.0,247.0,402.0,402.0,92.0,92.0,93.86,2.0,206.5,206.5,171.0,171.0,242.0,242.0,73.82,2.0,,,,,,,86.0,0.0
235.0,8.0,8_235,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,466.5,75.75,421.5,689.0,683.5,66.305,8.0,247.0,247.0,92.0,92.0,402.0,402.0,76.54,2.0,206.5,206.5,242.0,242.0,171.0,171.0,57.38,2.0,,,,,,,63.2,0.0
8.0,235.0,8_235,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.4,296.0,-54.0,-54.0,786.6666666666666,689.0,97.06,5.0,791.0,791.0,791.0,791.0,,,76.23333333333333,1.0,75.16666666666667,303.5,-363.0,-62.0,513.3333333333334,434.0,71.4,6.0,882.0,730.0,1280.0,1280.0,683.0,683.0,86.0,3.0
235.0,8.0,8_235,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.4,296.0,786.6666666666666,689.0,-54.0,-54.0,68.84,5.0,791.0,791.0,,,791.0,791.0,78.55333333333333,1.0,75.16666666666667,303.5,513.3333333333334,434.0,-363.0,-62.0,60.47,6.0,882.0,730.0,683.0,683.0,1280.0,1280.0,66.08,3.0
8.0,235.0,8_235,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,427.0,666.0,666.0,188.0,188.0,76.395,2.0,25.6,99.0,102.0,102.0,-25.333333333333332,13.0,69.5,5.0,266.0,109.0,344.5,344.5,109.0,109.0,83.86,3.0,-52.0,-52.0,-52.0,-52.0,,,89.34,1.0
235.0,8.0,8_235,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,427.0,188.0,188.0,666.0,666.0,65.015,2.0,25.6,99.0,-25.333333333333332,13.0,102.0,102.0,64.26,5.0,266.0,109.0,109.0,109.0,344.5,344.5,62.0,3.0,-52.0,-52.0,,,-52.0,-52.0,67.0,1.0
8.0,235.0,8_235,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.25,103.5,103.5,103.5,299.0,299.0,90.56,4.0,-104.0,14.0,73.0,73.0,-458.0,-458.0,71.53333333333333,3.0,272.6666666666667,290.0,207.0,207.0,305.5,305.5,85.0,3.0,,,,,,,89.76,0.0
235.0,8.0,8_235,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.25,103.5,299.0,299.0,103.5,103.5,63.0,4.0,-104.0,14.0,-458.0,-458.0,73.0,73.0,64.0,3.0,272.6666666666667,290.0,305.5,305.5,207.0,207.0,62.0,3.0,,,,,,,66.6,0.0
8.0,235.0,8_235,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.8333333333333,460.0,311.0,408.0,632.6666666666666,869.0,84.53,6.0,610.0,610.0,,,610.0,610.0,90.98666666666666,1.0,763.75,628.5,921.5,921.5,606.0,606.0,66.77,4.0,-307.0,-307.0,104.0,104.0,-718.0,-718.0,89.0,2.0
235.0,8.0,8_235,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.8333333333333,460.0,632.6666666666666,869.0,311.0,408.0,66.705,6.0,610.0,610.0,610.0,610.0,,,63.31333333333333,1.0,763.75,628.5,606.0,606.0,921.5,921.5,62.0,4.0,-307.0,-307.0,-718.0,-718.0,104.0,104.0,63.58,2.0
8.0,235.0,8_235,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-252.0,-89.0,7.0,7.0,-511.0,-511.0,100.0,4.0,-273.5,-273.5,270.0,270.0,-817.0,-817.0,91.46,2.0,217.5,153.5,454.5,454.5,-19.5,-19.5,100.0,4.0,,,,,,,89.0,0.0
235.0,8.0,8_235,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-252.0,-89.0,-511.0,-511.0,7.0,7.0,73.555,4.0,-273.5,-273.5,-817.0,-817.0,270.0,270.0,64.39333333333333,2.0,217.5,153.5,-19.5,-19.5,454.5,454.5,66.83,4.0,,,,,,,63.0,0.0
8.0,235.0,8_235,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-491.4,-577.0,-658.0,-664.0,-241.5,-241.5,94.09333333333333,5.0,577.6666666666666,629.0,423.5,423.5,886.0,886.0,100.0,3.0,,,,,,,89.0,0.0
235.0,8.0,8_235,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-491.4,-577.0,-241.5,-241.5,-658.0,-664.0,65.0,5.0,577.6666666666666,629.0,886.0,886.0,423.5,423.5,78.88,3.0,,,,,,,62.7,0.0
8.0,235.0,8_235,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.5,349.5,202.0,202.0,497.0,497.0,95.0,2.0,297.5,321.0,241.0,241.0,354.0,354.0,97.99,4.0,-101.0,-75.0,23.5,23.5,-225.5,-225.5,89.0,4.0
235.0,8.0,8_235,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.5,349.5,497.0,497.0,202.0,202.0,65.36,2.0,297.5,321.0,354.0,354.0,241.0,241.0,81.27,4.0,-101.0,-75.0,-225.5,-225.5,23.5,23.5,62.0,4.0
8.0,235.0,8_235,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.1666666666667,563.0,758.0,885.0,-29.666666666666668,451.0,98.28,6.0,562.75,542.5,226.5,226.5,899.0,899.0,94.54,4.0,,,,,,,89.0,0.0
235.0,8.0,8_235,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.1666666666667,563.0,-29.666666666666668,451.0,758.0,885.0,65.17333333333333,6.0,562.75,542.5,899.0,899.0,226.5,226.5,81.0,4.0,,,,,,,61.94,0.0
8.0,235.0,8_235,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0,482.0,482.0,482.0,540.5,540.5,100.0,3.0,219.0,219.0,,,219.0,219.0,96.0,1.0,,,,,,,89.34,0.0
235.0,8.0,8_235,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0,482.0,540.5,540.5,482.0,482.0,69.23333333333333,3.0,219.0,219.0,219.0,219.0,,,81.0,1.0,,,,,,,61.0,0.0
8.0,235.0,8_235,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.8,296.0,186.0,296.0,835.5,835.5,91.74666666666667,5.0,342.5,342.5,820.0,820.0,-135.0,-135.0,96.0,2.0,191.5,191.5,61.0,61.0,322.0,322.0,90.0,2.0
235.0,8.0,8_235,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.8,296.0,835.5,835.5,186.0,296.0,68.12,5.0,342.5,342.5,-135.0,-135.0,820.0,820.0,78.8,2.0,191.5,191.5,322.0,322.0,61.0,61.0,61.0,2.0
8.0,235.0,8_235,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,188.0,,,188.0,188.0,72.86,1.0,233.83333333333334,125.0,362.3333333333333,194.0,105.33333333333333,-212.0,96.97,6.0,-298.5,-298.5,-987.0,-987.0,390.0,390.0,89.82,2.0
235.0,8.0,8_235,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,188.0,188.0,188.0,,,64.35333333333334,1.0,233.83333333333334,125.0,105.33333333333333,-212.0,362.3333333333333,194.0,78.09,6.0,-298.5,-298.5,390.0,390.0,-987.0,-987.0,61.0,2.0
8.0,235.0,8_235,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-265.6666666666667,103.0,103.5,103.5,-1004.0,-1004.0,87.74666666666667,3.0,402.0,402.0,402.0,402.0,,,97.0,1.0,93.0,93.0,67.0,67.0,119.0,119.0,88.0,2.0
235.0,8.0,8_235,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-265.6666666666667,103.0,-1004.0,-1004.0,103.5,103.5,63.0,3.0,402.0,402.0,,,402.0,402.0,75.81,1.0,93.0,93.0,119.0,119.0,67.0,67.0,60.9,2.0
8.0,235.0,8_235,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.6,408.0,210.5,210.5,797.3333333333334,869.0,85.11333333333333,5.0,441.5,441.5,791.0,791.0,92.0,92.0,81.21,2.0,,,,,,,88.0,0.0
235.0,8.0,8_235,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.6,408.0,797.3333333333334,869.0,210.5,210.5,64.60666666666667,5.0,441.5,441.5,92.0,92.0,791.0,791.0,77.83,2.0,,,,,,,61.56,0.0
8.0,235.0,8_235,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.0,810.0,512.0,512.0,1108.0,1108.0,93.92666666666666,2.0,,,,,,,76.93,0.0,2009.0,2009.0,,,2009.0,2009.0,85.24,1.0
