subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
213,21,21_213,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.5,220.0,69.0,10.0,-688.3333333333334,-863.5,88.0,6.0,180.0,180.0,88.0,1.0,,,88.0,0.0,807.0,807.0,68.98,1.0
21,213,21_213,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.66666666666667,52.0,92.408,9.0,-90.75,49.0,97.69,4.0,182.75,207.5,88.96,8.0,-155.0,-155.0,84.0,2.0,1669.0,1669.0,73.0,2.0
213,21,21_213,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.66666666666667,52.0,48.584,9.0,-90.75,49.0,67.465,4.0,182.75,207.5,88.0,8.0,-155.0,-155.0,88.0,2.0,1669.0,1669.0,69.0,2.0
21,213,21_213,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-231.0,-162.0,96.0,3.0,140.0,138.0,91.0,3.0,,,84.49,0.0,192.0,192.0,72.78,1.0
213,21,21_213,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-231.0,-162.0,60.06,3.0,140.0,138.0,88.0,3.0,,,88.0,0.0,192.0,192.0,69.0,1.0
21,213,21_213,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,371.0,95.0,1.0,,,91.0,0.0,,,85.0,0.0,445.0,88.0,72.18,3.0
213,21,21_213,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,371.0,69.0,1.0,,,88.0,0.0,,,88.0,0.0,445.0,88.0,69.0,3.0
21,213,21_213,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.0,-278.0,91.235,2.0,246.33333333333334,345.5,93.1,6.0,954.0,954.0,85.0,1.0,,,73.84,0.0
213,21,21_213,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.0,-278.0,69.0,2.0,246.33333333333334,345.5,88.0,6.0,954.0,954.0,88.0,1.0,,,84.5,0.0
21,213,21_213,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,256.0,89.7,1.0,413.5,413.5,93.66666666666667,2.0,844.3333333333334,445.0,83.37,3.0,-55.0,-55.0,74.0,1.0
213,21,21_213,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,256.0,69.0,1.0,413.5,413.5,88.0,2.0,844.3333333333334,445.0,88.0,3.0,-55.0,-55.0,88.0,1.0
21,213,21_213,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.44444444444446,212.0,92.0,9.0,237.5,131.0,94.00666666666666,6.0,-0.5,-0.5,82.62,2.0,504.6666666666667,513.5,74.74,6.0
213,21,21_213,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.44444444444446,212.0,67.5,9.0,237.5,131.0,88.0,6.0,-0.5,-0.5,88.0,2.0,504.6666666666667,513.5,88.0,6.0
21,213,21_213,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.66666666666667,52.0,92.51,9.0,-993.5,-1125.0,98.0,4.0,,,81.0,0.0,25.0,25.0,76.0,1.0
213,21,21_213,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.66666666666667,52.0,44.98,9.0,-993.5,-1125.0,88.0,4.0,,,88.0,0.0,25.0,25.0,88.0,1.0
21,213,21_213,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-159.83333333333334,-117.5,98.0,6.0,-19.0,-19.0,81.88,2.0,137.5,137.5,76.0,2.0
213,21,21_213,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-159.83333333333334,-117.5,88.0,6.0,-19.0,-19.0,88.0,2.0,137.5,137.5,88.0,2.0
21,213,21_213,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,49.0,97.58666666666667,2.0,-195.125,127.0,82.4,8.0,,,76.76,0.0
213,21,21_213,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,49.0,60.62,2.0,-195.125,127.0,88.0,8.0,,,88.0,0.0
21,213,21_213,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-231.0,-162.0,96.0,3.0,,,83.79,0.0,,,77.0,0.0
