subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
206.0,49.0,49_206,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.666666666666664,84.0,84.0,84.0,28.0,28.0,100.0,3.0,281.7647058823529,208.0,458.22222222222223,208.0,83.25,175.0,86.43,17.0,91.77777777777777,328.0,259.2,248.0,-117.5,375.5,82.724,9.0,18.5,83.0,-69.0,-116.0,106.0,207.0,96.4,10.0,206.11111111111111,240.0,-26.25,186.5,392.0,526.0,93.0,9.0,610.0,405.0,534.0,534.0,660.6666666666666,405.0,59.04,5.0,,,,,,,100.0,0.0
49.0,206.0,49_206,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.666666666666664,84.0,28.0,28.0,84.0,84.0,78.3725,3.0,281.7647058823529,208.0,83.25,175.0,458.22222222222223,208.0,88.77,17.0,91.77777777777777,328.0,-117.5,375.5,259.2,248.0,85.86,9.0,18.5,83.0,106.0,207.0,-69.0,-116.0,88.63,10.0,206.11111111111111,240.0,392.0,526.0,-26.25,186.5,100.0,9.0,610.0,405.0,660.6666666666666,405.0,534.0,534.0,84.88,5.0,,,,,,,78.74,0.0
206.0,49.0,49_206,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.84615384615384,246.0,132.42857142857142,206.0,9.833333333333334,364.0,96.365,13.0,267.0,527.0,445.25,504.0,124.4,627.0,99.36,9.0,233.33333333333334,224.0,441.0,320.0,25.666666666666668,118.0,98.98,6.0,171.0,167.5,231.5,231.5,110.5,110.5,80.645,4.0,419.8,207.0,52.333333333333336,188.0,971.0,971.0,93.0,5.0,-104.25,-26.5,169.0,169.0,-377.5,-377.5,67.72,4.0,199.5,199.5,-226.0,-226.0,625.0,625.0,100.0,2.0
49.0,206.0,49_206,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.84615384615384,246.0,9.833333333333334,364.0,132.42857142857142,206.0,84.2275,13.0,267.0,527.0,124.4,627.0,445.25,504.0,76.17,9.0,233.33333333333334,224.0,25.666666666666668,118.0,441.0,320.0,80.532,6.0,171.0,167.5,110.5,110.5,231.5,231.5,87.37,4.0,419.8,207.0,971.0,971.0,52.333333333333336,188.0,98.56666666666666,5.0,-104.25,-26.5,-377.5,-377.5,169.0,169.0,83.54,4.0,199.5,199.5,625.0,625.0,-226.0,-226.0,86.06,2.0
206.0,49.0,49_206,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,247.0,296.3333333333333,247.0,288.75,457.5,100.0,7.0,-409.875,-361.5,51.25,129.0,-871.0,-1034.5,100.0,8.0,560.8333333333334,409.0,751.0,663.0,370.6666666666667,384.5,91.76,12.0,380.0,350.0,309.8,259.0,438.5,370.0,63.705,11.0,136.08333333333334,169.5,97.16666666666667,119.0,175.0,189.0,93.0,12.0,163.25,163.0,95.5,95.5,231.0,231.0,77.0,4.0,58.0,58.0,,,58.0,58.0,100.0,1.0
49.0,206.0,49_206,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,247.0,288.75,457.5,296.3333333333333,247.0,81.7225,7.0,-409.875,-361.5,-871.0,-1034.5,51.25,129.0,79.61333333333333,8.0,560.8333333333334,409.0,370.6666666666667,384.5,751.0,663.0,93.624,12.0,380.0,350.0,438.5,370.0,309.8,259.0,85.0,11.0,136.08333333333334,169.5,175.0,189.0,97.16666666666667,119.0,94.58666666666667,12.0,163.25,163.0,231.0,231.0,95.5,95.5,88.36,4.0,58.0,58.0,58.0,58.0,,,88.68,1.0
206.0,49.0,49_206,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.3333333333333,211.0,567.0,567.0,211.0,211.0,100.0,3.0,151.45454545454547,79.0,120.6,79.0,177.16666666666666,47.5,91.188,11.0,-112.33333333333333,175.5,146.0,103.0,-370.6666666666667,360.0,82.655,6.0,197.16666666666666,168.0,82.0,72.0,312.3333333333333,192.0,93.0,6.0,170.0,170.0,113.0,113.0,227.0,227.0,84.56,2.0,377.5,377.5,-507.0,-507.0,1262.0,1262.0,100.0,2.0
49.0,206.0,49_206,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.3333333333333,211.0,211.0,211.0,567.0,567.0,72.62,3.0,151.45454545454547,79.0,177.16666666666666,47.5,120.6,79.0,77.504,11.0,-112.33333333333333,175.5,-370.6666666666667,360.0,146.0,103.0,89.325,6.0,197.16666666666666,168.0,312.3333333333333,192.0,82.0,72.0,78.97333333333333,6.0,170.0,170.0,227.0,227.0,113.0,113.0,90.86,2.0,377.5,377.5,1262.0,1262.0,-507.0,-507.0,100.0,2.0
206.0,49.0,49_206,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-351.5,-351.5,84.0,84.0,-787.0,-787.0,100.0,2.0,19.166666666666668,338.5,418.0,481.0,-379.6666666666667,-815.0,100.0,6.0,242.16666666666666,245.0,340.0,328.0,144.33333333333334,118.0,94.475,6.0,-5.0,22.0,-93.66666666666667,-116.0,61.5,114.5,95.2,7.0,199.83333333333334,183.0,123.66666666666667,128.0,276.0,186.0,93.0,6.0,228.0,281.0,281.0,281.0,122.0,122.0,100.0,3.0
49.0,206.0,49_206,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-351.5,-351.5,-787.0,-787.0,84.0,84.0,80.35,2.0,19.166666666666668,338.5,-379.6666666666667,-815.0,418.0,481.0,79.24,6.0,242.16666666666666,245.0,144.33333333333334,118.0,340.0,328.0,73.3,6.0,-5.0,22.0,61.5,114.5,-93.66666666666667,-116.0,89.50666666666666,7.0,199.83333333333334,183.0,276.0,186.0,123.66666666666667,128.0,91.66,6.0,228.0,281.0,122.0,122.0,281.0,281.0,100.0,3.0
206.0,49.0,49_206,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.333333333333332,246.5,606.6666666666666,239.0,-552.0,254.0,100.0,6.0,-409.875,-361.5,51.25,129.0,-871.0,-1034.5,100.0,8.0,460.8333333333333,420.5,539.6666666666666,458.0,382.0,383.0,100.0,6.0,129.14285714285714,153.0,99.75,163.0,168.33333333333334,153.0,95.52,7.0,-1013.3333333333334,-1025.0,-1007.5,-1007.5,-1025.0,-1025.0,93.0,3.0,94.33333333333333,40.0,40.0,40.0,121.5,121.5,100.0,3.0
49.0,206.0,49_206,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.333333333333332,246.5,-552.0,254.0,606.6666666666666,239.0,79.16333333333333,6.0,-409.875,-361.5,-871.0,-1034.5,51.25,129.0,80.1,8.0,460.8333333333333,420.5,382.0,383.0,539.6666666666666,458.0,91.62,6.0,129.14285714285714,153.0,168.33333333333334,153.0,99.75,163.0,86.0,7.0,-1013.3333333333334,-1025.0,-1025.0,-1025.0,-1007.5,-1007.5,95.79,3.0,94.33333333333333,40.0,121.5,121.5,40.0,40.0,100.0,3.0
206.0,49.0,49_206,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.2,360.0,-158.2,-363.0,652.6,705.0,95.15333333333334,10.0,448.3333333333333,211.0,567.0,567.0,211.0,211.0,100.0,3.0,536.6,361.5,809.6,868.0,263.6,337.0,84.77,10.0,554.5,554.5,839.0,839.0,270.0,270.0,66.44666666666667,2.0,144.875,191.0,-26.25,186.5,316.0,334.0,93.0,8.0,1219.0,1219.0,658.0,658.0,1780.0,1780.0,92.06,2.0
49.0,206.0,49_206,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.2,360.0,652.6,705.0,-158.2,-363.0,82.31333333333333,10.0,448.3333333333333,211.0,211.0,211.0,567.0,567.0,71.144,3.0,536.6,361.5,263.6,337.0,809.6,868.0,95.775,10.0,554.5,554.5,270.0,270.0,839.0,839.0,87.49333333333334,2.0,144.875,191.0,316.0,334.0,-26.25,186.5,100.0,8.0,1219.0,1219.0,1780.0,1780.0,658.0,658.0,95.92,2.0
206.0,49.0,49_206,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.4,247.0,393.5,393.5,150.0,210.0,100.0,5.0,,,,,,,100.0,0.0,171.2,110.0,120.6,79.0,221.8,141.0,93.915,10.0,341.22222222222223,350.0,177.5,174.0,472.2,372.0,63.833333333333336,9.0,229.0,229.0,-238.0,-238.0,696.0,696.0,93.0,2.0,,,,,,,85.82,0.0
49.0,206.0,49_206,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.4,247.0,150.0,210.0,393.5,393.5,83.93666666666667,5.0,,,,,,,78.64,0.0,171.2,110.0,221.8,141.0,120.6,79.0,71.88,10.0,341.22222222222223,350.0,472.2,372.0,177.5,174.0,85.0,9.0,229.0,229.0,696.0,696.0,-238.0,-238.0,100.0,2.0,,,,,,,86.72,0.0
206.0,49.0,49_206,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-474.8,84.0,161.5,161.5,-899.0,-787.0,100.0,5.0,19.166666666666668,338.5,418.0,481.0,-379.6666666666667,-815.0,100.0,6.0,-112.33333333333333,175.5,146.0,103.0,-370.6666666666667,360.0,82.54,6.0,584.25,411.0,197.5,197.5,971.0,971.0,93.0,4.0,998.5,998.5,13.0,13.0,1984.0,1984.0,70.12,2.0
49.0,206.0,49_206,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-474.8,84.0,-899.0,-787.0,161.5,161.5,78.956,5.0,19.166666666666668,338.5,-379.6666666666667,-815.0,418.0,481.0,79.755,6.0,-112.33333333333333,175.5,-370.6666666666667,360.0,146.0,103.0,88.88,6.0,584.25,411.0,971.0,971.0,197.5,197.5,97.85,4.0,998.5,998.5,1984.0,1984.0,13.0,13.0,100.0,2.0
206.0,49.0,49_206,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.4,246.0,164.0,206.0,250.0,250.0,97.3,5.0,-375.5,-361.5,-361.5,-361.5,-389.5,-389.5,100.0,4.0,500.0,530.0,429.0,429.0,642.0,642.0,86.96666666666667,3.0,186.57142857142858,162.0,320.3333333333333,357.0,86.25,63.0,93.0,7.0,21.5,21.5,91.0,91.0,-48.0,-48.0,75.0,2.0
49.0,206.0,49_206,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.4,246.0,250.0,250.0,164.0,206.0,83.02,5.0,-375.5,-361.5,-389.5,-389.5,-361.5,-361.5,84.92,4.0,500.0,530.0,642.0,642.0,429.0,429.0,78.62,3.0,186.57142857142858,162.0,86.25,63.0,320.3333333333333,357.0,100.0,7.0,21.5,21.5,-48.0,-48.0,91.0,91.0,97.08,2.0
206.0,49.0,49_206,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.375,589.5,74.5,-130.5,754.25,738.0,96.884,8.0,-167.2,230.0,623.0,698.0,-1352.5,-1352.5,100.0,5.0,233.33333333333334,224.0,441.0,320.0,25.666666666666668,118.0,100.0,6.0,84.42857142857143,177.0,-76.5,66.5,299.0,216.0,93.0,7.0,7.5,7.5,-162.0,-162.0,177.0,177.0,75.0,2.0
49.0,206.0,49_206,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.375,589.5,754.25,738.0,74.5,-130.5,80.396,8.0,-167.2,230.0,-1352.5,-1352.5,623.0,698.0,69.0,5.0,233.33333333333334,224.0,25.666666666666668,118.0,441.0,320.0,77.85333333333334,6.0,84.42857142857143,177.0,299.0,216.0,-76.5,66.5,79.0,7.0,7.5,7.5,177.0,177.0,-162.0,-162.0,88.56,2.0
206.0,49.0,49_206,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.4,247.0,393.5,393.5,150.0,210.0,100.0,5.0,202.0,202.0,193.0,193.0,211.0,211.0,100.0,2.0,439.3333333333333,458.0,458.0,458.0,430.0,430.0,100.0,3.0,229.75,223.0,87.0,87.0,372.5,372.5,93.0,4.0,133.5,113.5,153.5,153.5,113.5,113.5,75.0,4.0
49.0,206.0,49_206,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.4,247.0,150.0,210.0,393.5,393.5,85.904,5.0,202.0,202.0,211.0,211.0,193.0,193.0,74.43,2.0,439.3333333333333,458.0,430.0,430.0,458.0,458.0,93.64,3.0,229.75,223.0,372.5,372.5,87.0,87.0,81.34,4.0,133.5,113.5,113.5,113.5,153.5,153.5,99.12,4.0
206.0,49.0,49_206,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,601.3333333333334,386.0,809.6,868.0,341.0,361.5,86.26666666666667,9.0,-142.0,-209.0,-443.0,-443.0,8.5,8.5,93.05,3.0,1259.0,1259.0,,,1259.0,1259.0,53.08,1.0
49.0,206.0,49_206,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.3,0.0,601.3333333333334,386.0,341.0,361.5,809.6,868.0,94.36666666666666,9.0,-142.0,-209.0,8.5,8.5,-443.0,-443.0,91.26,3.0,1259.0,1259.0,1259.0,1259.0,,,82.94,1.0
206.0,49.0,49_206,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.666666666666664,84.0,84.0,84.0,28.0,28.0,100.0,3.0,-77.75,11.5,19.0,74.0,-174.5,-121.0,86.59333333333333,8.0,87.28571428571429,144.0,24.5,14.0,171.0,207.0,99.75,7.0,447.75,361.5,534.0,534.0,361.5,361.5,65.0,4.0
49.0,206.0,49_206,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.666666666666664,84.0,28.0,28.0,84.0,84.0,78.445,3.0,-77.75,11.5,-174.5,-121.0,19.0,74.0,83.17333333333333,8.0,87.28571428571429,144.0,171.0,207.0,24.5,14.0,86.0,7.0,447.75,361.5,361.5,361.5,534.0,534.0,86.82,4.0
206.0,49.0,49_206,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.8,239.0,606.6666666666666,239.0,-1249.5,-1249.5,100.0,5.0,679.2,627.0,504.0,504.0,796.0,713.0,98.72,5.0,171.0,167.5,231.5,231.5,110.5,110.5,93.28,4.0,220.0,220.0,220.0,220.0,,,65.0,1.0
49.0,206.0,49_206,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.8,239.0,-1249.5,-1249.5,606.6666666666666,239.0,82.525,5.0,679.2,627.0,796.0,713.0,504.0,504.0,70.14666666666666,5.0,171.0,167.5,110.5,110.5,231.5,231.5,86.0,4.0,220.0,220.0,,,220.0,220.0,81.62,1.0
206.0,49.0,49_206,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.125,360.0,-223.25,-386.5,639.5,622.5,92.73,8.0,-248.25,-309.5,386.5,386.5,-883.0,-883.0,100.0,4.0,,,,,,,68.01,0.0,-212.33333333333334,-171.0,118.0,118.0,-377.5,-377.5,70.44,3.0
49.0,206.0,49_206,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.125,360.0,639.5,622.5,-223.25,-386.5,85.93,8.0,-248.25,-309.5,-883.0,-883.0,386.5,386.5,82.19333333333333,4.0,,,,,,,88.74,0.0,-212.33333333333334,-171.0,-377.5,-377.5,118.0,118.0,85.46,3.0
206.0,49.0,49_206,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.25,622.5,321.0,321.0,721.5,721.5,100.0,4.0,-375.5,-361.5,-361.5,-361.5,-389.5,-389.5,100.0,4.0,358.8333333333333,310.0,388.3333333333333,259.0,329.3333333333333,350.0,63.16,6.0,163.0,163.0,109.0,109.0,217.0,217.0,77.0,2.0
49.0,206.0,49_206,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.25,622.5,721.5,721.5,321.0,321.0,74.815,4.0,-375.5,-361.5,-389.5,-389.5,-361.5,-361.5,87.34,4.0,358.8333333333333,310.0,329.3333333333333,350.0,388.3333333333333,259.0,85.0,6.0,163.0,163.0,217.0,217.0,109.0,109.0,88.0,2.0
206.0,49.0,49_206,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.666666666666666,210.0,247.0,247.0,-144.0,-144.0,100.0,3.0,-444.25,-312.0,464.0,464.0,-1352.5,-1352.5,100.0,4.0,405.4,372.0,192.0,192.0,547.6666666666666,547.0,64.25,5.0,163.5,163.5,82.0,82.0,245.0,245.0,77.0,2.0
49.0,206.0,49_206,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.666666666666666,210.0,-144.0,-144.0,247.0,247.0,88.63,3.0,-444.25,-312.0,-1352.5,-1352.5,464.0,464.0,71.88666666666667,4.0,405.4,372.0,547.6666666666666,547.0,192.0,192.0,85.0,5.0,163.5,163.5,245.0,245.0,82.0,82.0,88.72,2.0
206.0,49.0,49_206,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.0,941.0,941.0,941.0,,,100.0,1.0,-280.25,175.5,175.5,175.5,-736.0,-736.0,82.31,4.0,,,,,,,77.0,0.0
49.0,206.0,49_206,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.0,941.0,,,941.0,941.0,69.0,1.0,-280.25,175.5,-736.0,-736.0,175.5,175.5,91.5,4.0,,,,,,,90.32,0.0
206.0,49.0,49_206,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,202.0,193.0,193.0,211.0,211.0,100.0,2.0,223.5,223.5,87.0,87.0,360.0,360.0,83.0,2.0,170.0,170.0,113.0,113.0,227.0,227.0,92.12,2.0
49.0,206.0,49_206,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,202.0,211.0,211.0,193.0,193.0,76.24,2.0,223.5,223.5,360.0,360.0,87.0,87.0,87.15,2.0,170.0,170.0,227.0,227.0,113.0,113.0,91.4,2.0
206.0,49.0,49_206,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,500.0,530.0,429.0,429.0,642.0,642.0,88.95,3.0,190.5,190.5,195.0,195.0,186.0,186.0,93.0,2.0
49.0,206.0,49_206,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.13333333333334,0.0,500.0,530.0,642.0,642.0,429.0,429.0,72.6,3.0,190.5,190.5,186.0,186.0,195.0,195.0,91.52,2.0
206.0,49.0,49_206,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-351.5,-351.5,84.0,84.0,-787.0,-787.0,100.0,2.0,-15.666666666666666,118.0,162.0,162.0,-104.5,-104.5,100.0,3.0,204.5,154.0,88.0,88.0,321.0,321.0,93.0,4.0
49.0,206.0,49_206,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-351.5,-351.5,-787.0,-787.0,84.0,84.0,82.56666666666666,2.0,-15.666666666666666,118.0,-104.5,-104.5,162.0,162.0,74.0,3.0,204.5,154.0,321.0,321.0,88.0,88.0,91.8,4.0
206.0,49.0,49_206,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-557.0,239.0,239.0,239.0,-955.0,-955.0,100.0,3.0,482.3333333333333,320.0,580.5,580.5,286.0,286.0,100.0,3.0,-89.0,-89.0,-89.0,-89.0,,,93.0,1.0
49.0,206.0,49_206,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-557.0,239.0,-955.0,-955.0,239.0,239.0,75.29333333333334,3.0,482.3333333333333,320.0,286.0,286.0,580.5,580.5,90.73,3.0,-89.0,-89.0,,,-89.0,-89.0,99.0,1.0
206.0,49.0,49_206,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.6666666666666,254.0,790.5,790.5,254.0,254.0,100.0,3.0,439.3333333333333,458.0,458.0,458.0,430.0,430.0,100.0,3.0,-1475.5,-1475.5,-1926.0,-1926.0,-1025.0,-1025.0,93.0,2.0
49.0,206.0,49_206,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.6666666666666,254.0,254.0,254.0,790.5,790.5,83.03333333333333,3.0,439.3333333333333,458.0,430.0,430.0,458.0,458.0,92.51,3.0,-1475.5,-1475.5,-1025.0,-1025.0,-1926.0,-1926.0,92.58,2.0
