subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
66.0,247.0,66_247,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,862.0,747.5,747.5,3274.5,3274.5,86.0,4.0,,,,,,,75.0,0.0,,,,,,,66.0,0.0
247.0,66.0,66_247,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505.0,1581.0,2177.0,2177.0,2723.6666666666665,1568.0,97.0,5.0,-613.6666666666666,-592.0,-624.5,-624.5,-592.0,-592.0,92.0,3.0,1046.0,1046.0,,,1046.0,1046.0,60.0,1.0
66.0,247.0,66_247,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505.0,1581.0,2723.6666666666665,1568.0,2177.0,2177.0,54.053333333333335,5.0,-613.6666666666666,-592.0,-592.0,-592.0,-624.5,-624.5,75.0,3.0,1046.0,1046.0,1046.0,1046.0,,,66.0,1.0
247.0,66.0,66_247,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.8,100.0,51.0,51.0,320.6666666666667,272.0,92.0,5.0,205.0,205.0,205.0,205.0,,,60.0,1.0
66.0,247.0,66_247,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.8,100.0,320.6666666666667,272.0,51.0,51.0,75.0,5.0,205.0,205.0,,,205.0,205.0,66.0,1.0
247.0,66.0,66_247,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.5,247.5,141.33333333333334,110.0,365.6666666666667,903.0,92.0,6.0,,,,,,,64.94,0.0
66.0,247.0,66_247,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.5,247.5,365.6666666666667,903.0,141.33333333333334,110.0,75.87,6.0,,,,,,,66.0,0.0
247.0,66.0,66_247,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.5,1031.5,313.0,313.0,1750.0,1750.0,92.0,2.0,,,,,,,74.66,0.0
66.0,247.0,66_247,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.5,1031.5,1750.0,1750.0,313.0,313.0,84.0,2.0,,,,,,,54.86,0.0
247.0,66.0,66_247,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.25,424.0,624.0,624.0,328.5,328.5,92.83,4.0,,,,,,,76.0,0.0
66.0,247.0,66_247,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.25,424.0,328.5,328.5,624.0,624.0,84.35,4.0,,,,,,,51.0,0.0
247.0,66.0,66_247,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.6,107.0,451.6666666666667,715.0,46.5,46.5,91.06,5.0,1102.0,1102.0,,,1102.0,1102.0,77.1,1.0
66.0,247.0,66_247,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.6,107.0,46.5,46.5,451.6666666666667,715.0,99.98,5.0,1102.0,1102.0,1102.0,1102.0,,,51.0,1.0
247.0,66.0,66_247,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.75,238.0,238.0,238.0,317.5,317.5,62.09,4.0,435.0,435.0,435.0,435.0,,,79.9,1.0
66.0,247.0,66_247,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.75,238.0,317.5,317.5,238.0,238.0,99.98,4.0,435.0,435.0,,,435.0,435.0,51.0,1.0
247.0,66.0,66_247,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.6666666666667,581.5,480.3333333333333,558.0,2017.0,1328.0,83.49,6.0,,,,,,,80.0,0.0
66.0,247.0,66_247,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.6666666666667,581.5,2017.0,1328.0,480.3333333333333,558.0,99.0,6.0,,,,,,,51.0,0.0
247.0,66.0,66_247,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.6,436.0,729.5,729.5,453.0,436.0,97.56,5.0,1129.0,1129.0,857.0,857.0,1401.0,1401.0,80.0,2.0
66.0,247.0,66_247,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.6,436.0,453.0,436.0,729.5,729.5,96.67,5.0,1129.0,1129.0,1401.0,1401.0,857.0,857.0,51.0,2.0
247.0,66.0,66_247,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.6666666666666,625.0,777.0,777.0,563.0,563.0,98.16,3.0,917.5,917.5,1897.0,1897.0,-62.0,-62.0,80.0,2.0
66.0,247.0,66_247,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.6666666666666,625.0,563.0,563.0,777.0,777.0,88.77,3.0,917.5,917.5,-62.0,-62.0,1897.0,1897.0,60.54,2.0
247.0,66.0,66_247,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.5,593.5,1011.0,1011.0,176.0,176.0,92.34,2.0,,,,,,,80.0,0.0
66.0,247.0,66_247,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.5,593.5,176.0,176.0,1011.0,1011.0,85.82,2.0,,,,,,,61.0,0.0
247.0,66.0,66_247,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.5,590.0,402.6666666666667,440.0,898.3333333333334,879.0,86.79,6.0,3735.0,3735.0,,,3735.0,3735.0,80.0,1.0
66.0,247.0,66_247,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.5,590.0,898.3333333333334,879.0,402.6666666666667,440.0,82.0,6.0,3735.0,3735.0,3735.0,3735.0,,,61.0,1.0
247.0,66.0,66_247,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.3333333333334,1186.0,28.0,28.0,1353.0,1353.0,92.58,3.0,407.5,407.5,1256.0,1256.0,-441.0,-441.0,81.6,2.0
66.0,247.0,66_247,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.3333333333334,1186.0,1353.0,1353.0,28.0,28.0,82.0,3.0,407.5,407.5,-441.0,-441.0,1256.0,1256.0,61.0,2.0
247.0,66.0,66_247,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.3333333333333,561.0,629.0,629.0,-417.0,-417.0,95.69,3.0,124.0,124.0,538.0,538.0,-290.0,-290.0,88.82,2.0
66.0,247.0,66_247,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.3333333333333,561.0,-417.0,-417.0,629.0,629.0,82.0,3.0,124.0,124.0,-290.0,-290.0,538.0,538.0,61.14,2.0
247.0,66.0,66_247,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,243.0,63.0,63.0,444.0,444.0,97.95,3.0,716.0,716.0,716.0,716.0,,,89.0,1.0
66.0,247.0,66_247,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,243.0,444.0,444.0,63.0,63.0,82.0,3.0,716.0,716.0,,,716.0,716.0,62.0,1.0
247.0,66.0,66_247,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.5,1445.5,1032.0,1032.0,1859.0,1859.0,98.78,2.0,,,,,,,89.0,0.0
66.0,247.0,66_247,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.5,1445.5,1859.0,1859.0,1032.0,1032.0,65.1,2.0,,,,,,,62.0,0.0
247.0,66.0,66_247,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99,0.0,601.6666666666666,502.0,-68.0,-68.0,936.5,936.5,89.96,3.0
66.0,247.0,66_247,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,601.6666666666666,502.0,936.5,936.5,-68.0,-68.0,62.88,3.0
247.0,66.0,66_247,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,683.0,1056.6666666666667,1282.0,352.5,352.5,98.85,5.0,64.0,64.0,-239.0,-239.0,367.0,367.0,90.0,2.0
66.0,247.0,66_247,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,683.0,352.5,352.5,1056.6666666666667,1282.0,97.09,5.0,64.0,64.0,367.0,367.0,-239.0,-239.0,65.0,2.0
247.0,66.0,66_247,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6666666666666,736.0,736.0,736.0,747.5,747.5,97.0,3.0,151.5,128.5,252.0,252.0,51.0,51.0,90.0,4.0
66.0,247.0,66_247,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6666666666666,736.0,747.5,747.5,736.0,736.0,86.0,3.0,151.5,128.5,51.0,51.0,252.0,252.0,65.0,4.0
247.0,66.0,66_247,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2987.3333333333335,1581.0,3697.0,3697.0,1568.0,1568.0,97.0,3.0,-212.0,-212.0,-212.0,-212.0,,,90.0,1.0
66.0,247.0,66_247,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2987.3333333333335,1581.0,1568.0,1568.0,3697.0,3697.0,86.0,3.0,-212.0,-212.0,,,-212.0,-212.0,65.0,1.0
247.0,66.0,66_247,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125.3333333333335,2773.0,2773.0,2773.0,3301.5,3301.5,97.0,3.0,823.3333333333334,1201.0,1254.0,1254.0,608.0,608.0,90.0,3.0
66.0,247.0,66_247,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125.3333333333335,2773.0,3301.5,3301.5,2773.0,2773.0,38.08,3.0,823.3333333333334,1201.0,608.0,608.0,1254.0,1254.0,65.0,3.0
247.0,66.0,66_247,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.75,229.5,452.5,452.5,215.0,215.0,90.0,4.0
66.0,247.0,66_247,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.75,229.5,215.0,215.0,452.5,452.5,65.0,4.0
247.0,66.0,66_247,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.3333333333333,139.0,550.0,550.0,95.0,95.0,90.0,3.0
66.0,247.0,66_247,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.3333333333333,139.0,95.0,95.0,550.0,550.0,65.0,3.0
247.0,66.0,66_247,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.0,415.0,367.0,367.0,463.0,463.0,90.0,2.0
66.0,247.0,66_247,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.0,415.0,463.0,463.0,367.0,367.0,65.0,2.0
247.0,66.0,66_247,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.0,1549.0,,,1549.0,1549.0,90.0,1.0
66.0,247.0,66_247,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.0,1549.0,1549.0,1549.0,,,65.0,1.0
247.0,66.0,66_247,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.5,436.5,578.0,578.0,295.0,295.0,90.0,2.0
66.0,247.0,66_247,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.5,436.5,295.0,295.0,578.0,578.0,65.0,2.0
247.0,66.0,66_247,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,176.0,779.0,779.0,176.0,176.0,90.0,3.0
66.0,247.0,66_247,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,176.0,176.0,176.0,779.0,779.0,65.0,3.0
247.0,66.0,66_247,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.3333333333334,731.0,1361.0,1361.0,112.0,112.0,89.72,3.0
66.0,247.0,66_247,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.3333333333334,731.0,112.0,112.0,1361.0,1361.0,65.0,3.0
247.0,66.0,66_247,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.3333333333333,276.0,389.0,389.0,276.0,276.0,89.76,3.0
66.0,247.0,66_247,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.3333333333333,276.0,276.0,276.0,389.0,389.0,66.78,3.0
247.0,66.0,66_247,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.56,0.0
66.0,247.0,66_247,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6,0.0
247.0,66.0,66_247,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.6666666666667,970.0,970.0,970.0,1319.0,1319.0,94.0,3.0
66.0,247.0,66_247,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.6666666666667,970.0,1319.0,1319.0,970.0,970.0,75.0,3.0
247.0,66.0,66_247,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.0,540.0,582.0,582.0,540.0,540.0,94.0,3.0
66.0,247.0,66_247,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.0,540.0,540.0,540.0,582.0,582.0,75.0,3.0
247.0,66.0,66_247,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.0,1513.0,432.0,432.0,2594.0,2594.0,94.0,2.0
66.0,247.0,66_247,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.0,1513.0,2594.0,2594.0,432.0,432.0,75.0,2.0
247.0,66.0,66_247,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516.0,2516.0,,,2516.0,2516.0,93.26,1.0
66.0,247.0,66_247,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516.0,2516.0,2516.0,2516.0,,,75.0,1.0
247.0,66.0,66_247,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,131.0,131.0,131.0,,,92.18,1.0
66.0,247.0,66_247,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,131.0,,,131.0,131.0,75.0,1.0
247.0,66.0,66_247,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-429.0,-429.0,263.0,263.0,-1121.0,-1121.0,92.0,2.0
