subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
236.0,48.0,48_236,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.75,211.0,126.5,126.5,573.0,573.0,98.44,4.0,1077.3333333333333,1204.0,1204.0,1204.0,1014.0,1014.0,79.06,3.0,344.25,304.0,384.5,384.5,304.0,304.0,72.996,4.0,455.6666666666667,524.0,689.0,689.0,339.0,339.0,88.185,3.0,945.0,945.0,993.0,993.0,897.0,897.0,70.19333333333333,2.0,-382.0,-382.0,,,-382.0,-382.0,59.9,1.0,,,,,,,74.0,0.0
48.0,236.0,48_236,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.25,471.5,1054.0,1054.0,-327.5,-327.5,100.0,4.0,613.25,223.0,178.0,178.0,1048.5,1048.5,100.0,4.0,,,,,,,97.0,0.0,795.0,795.0,,,795.0,795.0,98.555,1.0,268.25,230.0,230.0,230.0,306.5,306.5,100.0,4.0,790.6666666666666,682.5,447.6666666666667,407.0,1133.6666666666667,1132.0,98.12,6.0,545.0,545.0,,,545.0,545.0,99.0,1.0
236.0,48.0,48_236,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.25,471.5,-327.5,-327.5,1054.0,1054.0,86.1075,4.0,613.25,223.0,1048.5,1048.5,178.0,178.0,98.35333333333334,4.0,,,,,,,68.916,0.0,795.0,795.0,795.0,795.0,,,70.33,1.0,268.25,230.0,306.5,306.5,230.0,230.0,79.0,4.0,790.6666666666666,682.5,1133.6666666666667,1132.0,447.6666666666667,407.0,67.26,6.0,545.0,545.0,545.0,545.0,,,71.2,1.0
48.0,236.0,48_236,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-245.0,-245.0,-276.0,-276.0,-214.0,-214.0,100.0,2.0,,,,,,,98.668,0.0,850.0,850.0,1261.0,1261.0,439.0,439.0,97.79,2.0,,,,,,,100.0,0.0,606.0,606.0,391.0,391.0,821.0,821.0,99.36,2.0,134.0,134.0,134.0,134.0,,,99.0,1.0
236.0,48.0,48_236,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-245.0,-245.0,-214.0,-214.0,-276.0,-276.0,99.95666666666666,2.0,,,,,,,75.98,0.0,850.0,850.0,439.0,439.0,1261.0,1261.0,75.855,2.0,,,,,,,81.0,0.0,606.0,606.0,821.0,821.0,391.0,391.0,66.49,2.0,134.0,134.0,,,134.0,134.0,71.0,1.0
48.0,236.0,48_236,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.6,440.0,257.5,257.5,352.6666666666667,440.0,100.0,5.0,735.6,356.0,794.6666666666666,356.0,647.0,647.0,100.0,5.0,380.5,343.0,289.3333333333333,260.0,471.6666666666667,646.0,97.0,6.0,429.8333333333333,356.0,483.6666666666667,292.0,376.0,420.0,100.0,6.0,57.0,487.0,487.0,487.0,-158.0,-158.0,99.97,3.0,198.5,198.5,0.0,0.0,397.0,397.0,99.0,2.0
236.0,48.0,48_236,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.6,440.0,352.6666666666667,440.0,257.5,257.5,99.21,5.0,735.6,356.0,647.0,647.0,794.6666666666666,356.0,82.36,5.0,380.5,343.0,471.6666666666667,646.0,289.3333333333333,260.0,79.205,6.0,429.8333333333333,356.0,376.0,420.0,483.6666666666667,292.0,81.12,6.0,57.0,487.0,-158.0,-158.0,487.0,487.0,58.06,3.0,198.5,198.5,397.0,397.0,0.0,0.0,71.0,2.0
48.0,236.0,48_236,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,284.0,318.0,318.0,138.0,138.0,100.0,3.0,1003.5,1003.5,0.0,0.0,2007.0,2007.0,100.0,2.0,,,,,,,97.0,0.0,426.0,605.5,164.0,164.0,688.0,688.0,100.0,4.0,212.75,196.5,196.5,196.5,229.0,229.0,100.0,4.0,690.5,690.5,225.0,225.0,1156.0,1156.0,99.0,2.0
236.0,48.0,48_236,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,284.0,138.0,138.0,318.0,318.0,98.45333333333333,3.0,1003.5,1003.5,2007.0,2007.0,0.0,0.0,98.164,2.0,,,,,,,64.85,0.0,426.0,605.5,688.0,688.0,164.0,164.0,90.18,4.0,212.75,196.5,229.0,229.0,196.5,196.5,57.48,4.0,690.5,690.5,1156.0,1156.0,225.0,225.0,70.42,2.0
48.0,236.0,48_236,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.0,172.0,862.0,862.0,143.5,143.5,100.0,3.0,-245.0,-245.0,-276.0,-276.0,-214.0,-214.0,100.0,2.0,,,,,,,97.0,0.0,474.5,474.5,154.0,154.0,795.0,795.0,100.0,2.0,477.3333333333333,403.0,514.5,514.5,403.0,403.0,100.0,3.0,,,,,,,99.0,0.0
236.0,48.0,48_236,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.0,172.0,143.5,143.5,862.0,862.0,91.74666666666667,3.0,-245.0,-245.0,-214.0,-214.0,-276.0,-276.0,99.948,2.0,,,,,,,70.335,0.0,474.5,474.5,795.0,795.0,154.0,154.0,78.51333333333334,2.0,477.3333333333333,403.0,403.0,403.0,514.5,514.5,63.84,3.0,,,,,,,70.0,0.0
48.0,236.0,48_236,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,771.0,1054.0,1054.0,-827.0,-827.0,100.0,3.0,314.6,440.0,257.5,257.5,352.6666666666667,440.0,100.0,5.0,,,,,,,99.085,0.0,,,,,,,98.07333333333334,0.0,561.0,561.0,,,561.0,561.0,98.95,1.0,452.5,458.0,498.0,498.0,407.0,407.0,98.64,4.0
236.0,48.0,48_236,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,771.0,-827.0,-827.0,1054.0,1054.0,88.6,3.0,314.6,440.0,352.6666666666667,440.0,257.5,257.5,99.452,5.0,,,,,,,77.225,0.0,,,,,,,70.84,0.0,561.0,561.0,561.0,561.0,,,64.0,1.0,452.5,458.0,407.0,407.0,498.0,498.0,68.94,4.0
48.0,236.0,48_236,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,352.0,352.0,352.0,,,100.0,1.0,1077.3333333333333,1204.0,1014.0,1014.0,1204.0,1204.0,100.0,3.0,1261.0,1261.0,1261.0,1261.0,,,98.0,1.0,945.0,945.0,897.0,897.0,993.0,993.0,100.0,2.0,188.0,188.0,,,188.0,188.0,98.92,1.0
236.0,48.0,48_236,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,352.0,,,352.0,352.0,98.484,1.0,1077.3333333333333,1204.0,1204.0,1204.0,1014.0,1014.0,78.125,3.0,1261.0,1261.0,,,1261.0,1261.0,75.47333333333333,1.0,945.0,945.0,993.0,993.0,897.0,897.0,73.29,2.0,188.0,188.0,188.0,188.0,,,59.16,1.0
48.0,236.0,48_236,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,138.0,284.0,284.0,126.5,126.5,100.0,3.0,223.0,223.0,356.0,356.0,90.0,90.0,100.0,2.0,442.75,432.5,343.0,343.0,542.5,542.5,97.05333333333333,4.0,378.0,378.0,194.0,194.0,562.0,562.0,100.0,2.0,585.5,585.5,932.0,932.0,239.0,239.0,98.66,2.0
236.0,48.0,48_236,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,138.0,126.5,126.5,284.0,284.0,98.752,3.0,223.0,223.0,90.0,90.0,356.0,356.0,99.505,2.0,442.75,432.5,542.5,542.5,343.0,343.0,77.36666666666666,4.0,378.0,378.0,562.0,562.0,194.0,194.0,78.0,2.0,585.5,585.5,239.0,239.0,932.0,932.0,58.32,2.0
48.0,236.0,48_236,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0,517.0,862.0,862.0,172.0,172.0,100.0,2.0,379.25,-107.0,-138.0,-138.0,896.5,896.5,100.0,4.0,317.0,182.0,182.0,182.0,384.5,384.5,97.0,3.0,158.5,158.5,266.0,266.0,51.0,51.0,100.0,2.0,348.3333333333333,119.0,74.5,74.5,896.0,896.0,99.0,3.0
236.0,48.0,48_236,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0,517.0,172.0,172.0,862.0,862.0,86.004,2.0,379.25,-107.0,896.5,896.5,-138.0,-138.0,97.96,4.0,317.0,182.0,384.5,384.5,182.0,182.0,75.42666666666666,3.0,158.5,158.5,51.0,51.0,266.0,266.0,81.0,2.0,348.3333333333333,119.0,896.0,896.0,74.5,74.5,73.22,3.0
48.0,236.0,48_236,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,771.0,1054.0,1054.0,-827.0,-827.0,100.0,3.0,,,,,,,100.0,0.0,,,,,,,97.0,0.0,,,,,,,100.0,0.0,815.0,815.0,786.0,786.0,844.0,844.0,98.14,2.0
236.0,48.0,48_236,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,771.0,-827.0,-827.0,1054.0,1054.0,90.92,3.0,,,,,,,100.0,0.0,,,,,,,64.94666666666667,0.0,,,,,,,81.0,0.0,815.0,815.0,844.0,844.0,786.0,786.0,73.8,2.0
48.0,236.0,48_236,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.6,440.0,257.5,257.5,352.6666666666667,440.0,100.0,5.0,,,,,,,97.0,0.0,454.5,454.5,292.0,292.0,617.0,617.0,100.0,2.0,642.5,642.5,132.0,132.0,1153.0,1153.0,97.48,2.0
236.0,48.0,48_236,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.6,440.0,352.6666666666667,440.0,257.5,257.5,99.315,5.0,,,,,,,70.11333333333333,0.0,454.5,454.5,617.0,617.0,292.0,292.0,81.0,2.0,642.5,642.5,1153.0,1153.0,132.0,132.0,63.38,2.0
48.0,236.0,48_236,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,352.0,352.0,352.0,,,100.0,1.0,,,,,,,97.78,0.0,360.1666666666667,310.5,321.0,201.0,399.3333333333333,420.0,100.0,6.0,269.0,269.0,,,269.0,269.0,97.0,1.0
236.0,48.0,48_236,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,352.0,,,352.0,352.0,98.605,1.0,,,,,,,72.68,0.0,360.1666666666667,310.5,399.3333333333333,420.0,321.0,201.0,82.95,6.0,269.0,269.0,269.0,269.0,,,70.24,1.0
48.0,236.0,48_236,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,211.0,284.0,284.0,138.0,138.0,100.0,2.0,,,,,,,100.0,0.0,606.5,606.5,524.0,524.0,689.0,689.0,100.0,2.0,-382.0,-382.0,-382.0,-382.0,,,97.0,1.0
236.0,48.0,48_236,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,211.0,138.0,138.0,284.0,284.0,98.575,2.0,,,,,,,78.61333333333333,0.0,606.5,606.5,689.0,689.0,524.0,524.0,93.0,2.0,-382.0,-382.0,,,-382.0,-382.0,57.44,1.0
48.0,236.0,48_236,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.5,488.5,862.0,862.0,115.0,115.0,100.0,2.0,1077.3333333333333,1204.0,1014.0,1014.0,1204.0,1204.0,100.0,3.0,154.0,154.0,154.0,154.0,,,100.0,1.0,,,,,,,97.0,0.0
236.0,48.0,48_236,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.5,488.5,115.0,115.0,862.0,862.0,98.305,2.0,1077.3333333333333,1204.0,1204.0,1204.0,1014.0,1014.0,79.50666666666666,3.0,154.0,154.0,,,154.0,154.0,83.37,1.0,,,,,,,62.36,0.0
48.0,236.0,48_236,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.5,471.5,771.0,771.0,172.0,172.0,100.0,2.0,223.0,223.0,356.0,356.0,90.0,90.0,100.0,2.0,795.0,795.0,,,795.0,795.0,99.11,1.0,941.3333333333334,810.0,555.0,555.0,1134.5,1134.5,97.0,3.0
236.0,48.0,48_236,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.5,471.5,172.0,172.0,771.0,771.0,78.93,2.0,223.0,223.0,90.0,90.0,356.0,356.0,99.76666666666667,2.0,795.0,795.0,795.0,795.0,,,68.9,1.0,941.3333333333334,810.0,1134.5,1134.5,555.0,555.0,65.62,3.0
48.0,236.0,48_236,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,255.0,1337.0,1337.0,-827.0,-827.0,100.0,2.0,1003.5,1003.5,0.0,0.0,2007.0,2007.0,100.0,2.0,,,,,,,98.0,0.0,640.0,407.0,394.0,394.0,1132.0,1132.0,99.24,3.0
236.0,48.0,48_236,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,255.0,-827.0,-827.0,1337.0,1337.0,93.285,2.0,1003.5,1003.5,2007.0,2007.0,0.0,0.0,96.94,2.0,,,,,,,71.76,0.0,640.0,407.0,1132.0,1132.0,394.0,394.0,68.9,3.0
48.0,236.0,48_236,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-245.0,-245.0,-276.0,-276.0,-214.0,-214.0,100.0,2.0,1261.0,1261.0,1261.0,1261.0,,,98.0,1.0,821.0,821.0,,,821.0,821.0,99.0,1.0
236.0,48.0,48_236,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-245.0,-245.0,-214.0,-214.0,-276.0,-276.0,99.91333333333333,2.0,1261.0,1261.0,,,1261.0,1261.0,74.71,1.0,821.0,821.0,821.0,821.0,,,69.42,1.0
48.0,236.0,48_236,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,439.0,439.0,,,439.0,439.0,97.58,1.0,391.0,391.0,391.0,391.0,,,99.72,1.0
236.0,48.0,48_236,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,439.0,439.0,439.0,439.0,,,77.0,1.0,391.0,391.0,,,391.0,391.0,63.56,1.0
48.0,236.0,48_236,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.6666666666667,641.0,641.0,641.0,309.0,309.0,100.0,3.0,444.0,426.0,343.0,343.0,646.0,646.0,97.0,3.0,795.0,795.0,,,795.0,795.0,99.94,1.0
236.0,48.0,48_236,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.6666666666667,641.0,309.0,309.0,641.0,641.0,99.42,3.0,444.0,426.0,646.0,646.0,343.0,343.0,77.55,3.0,795.0,795.0,795.0,795.0,,,58.12,1.0
48.0,236.0,48_236,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,157.0,-126.0,-126.0,440.0,440.0,100.0,2.0,317.0,182.0,182.0,182.0,384.5,384.5,97.0,3.0,-312.0,-312.0,487.0,487.0,-1111.0,-1111.0,100.0,2.0
236.0,48.0,48_236,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,157.0,440.0,440.0,-126.0,-126.0,99.0,2.0,317.0,182.0,384.5,384.5,182.0,182.0,80.86,3.0,-312.0,-312.0,-1111.0,-1111.0,487.0,487.0,58.0,2.0
48.0,236.0,48_236,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,352.0,352.0,352.0,,,100.0,1.0,,,,,,,97.0,0.0,181.0,181.0,181.0,181.0,,,100.0,1.0
236.0,48.0,48_236,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,352.0,,,352.0,352.0,98.14,1.0,,,,,,,62.58,0.0,181.0,181.0,,,181.0,181.0,55.44,1.0
48.0,236.0,48_236,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,211.0,284.0,284.0,138.0,138.0,100.0,2.0,,,,,,,97.0,0.0,223.33333333333334,212.0,212.0,212.0,229.0,229.0,100.0,3.0
236.0,48.0,48_236,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,211.0,138.0,138.0,284.0,284.0,98.76666666666667,2.0,,,,,,,67.12,0.0,223.33333333333334,212.0,229.0,229.0,212.0,212.0,59.52,3.0
48.0,236.0,48_236,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,115.0,,,115.0,115.0,100.0,1.0,,,,,,,97.0,0.0,271.0,271.0,271.0,271.0,,,100.0,1.0
236.0,48.0,48_236,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,115.0,115.0,115.0,,,98.48666666666666,1.0,,,,,,,70.0,0.0,271.0,271.0,,,271.0,271.0,63.68,1.0
48.0,236.0,48_236,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0,517.0,862.0,862.0,172.0,172.0,100.0,2.0,,,,,,,97.0,0.0,580.5,580.5,758.0,758.0,403.0,403.0,100.0,2.0
236.0,48.0,48_236,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0,517.0,172.0,172.0,862.0,862.0,85.00666666666666,2.0,,,,,,,70.67,0.0,580.5,580.5,403.0,403.0,758.0,758.0,64.0,2.0
48.0,236.0,48_236,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.0,-28.0,771.0,771.0,-827.0,-827.0,100.0,2.0,,,,,,,98.17,0.0,561.0,561.0,,,561.0,561.0,97.9,1.0
236.0,48.0,48_236,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.0,-28.0,-827.0,-827.0,771.0,771.0,82.3,2.0,,,,,,,73.52,0.0,561.0,561.0,561.0,561.0,,,64.0,1.0
48.0,236.0,48_236,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.0,1337.0,1337.0,1337.0,,,100.0,1.0,,,,,,,100.0,0.0,,,,,,,100.0,0.0
236.0,48.0,48_236,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.0,1337.0,,,1337.0,1337.0,94.9,1.0,,,,,,,80.93,0.0,,,,,,,64.0,0.0
48.0,236.0,48_236,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,945.0,945.0,897.0,897.0,993.0,993.0,100.0,2.0
236.0,48.0,48_236,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.39,0.0,945.0,945.0,993.0,993.0,897.0,897.0,69.86,2.0
48.0,236.0,48_236,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.3333333333333,1204.0,1014.0,1014.0,1204.0,1204.0,100.0,3.0,,,,,,,100.0,0.0
236.0,48.0,48_236,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.3333333333333,1204.0,1204.0,1204.0,1014.0,1014.0,85.86,3.0,,,,,,,76.72,0.0
