subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
208.0,25.0,25_208,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.5,241.5,-178.0,-178.0,661.0,661.0,84.0,2.0,183.33333333333334,34.0,533.0,533.0,8.5,8.5,76.0,3.0,,,,,,,76.0,0.0,1106.0,1132.0,1207.5,1207.5,1004.5,1004.5,79.0,4.0,-551.0,-551.0,-1387.0,-1387.0,285.0,285.0,79.81333333333333,2.0,196.2,140.0,392.5,392.5,65.33333333333333,140.0,84.0,5.0,-1710.0,-1710.0,-2991.0,-2991.0,-429.0,-429.0,87.0,2.0
25.0,208.0,25_208,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.5,241.5,661.0,661.0,-178.0,-178.0,93.0,2.0,183.33333333333334,34.0,8.5,8.5,533.0,533.0,81.48666666666666,3.0,,,,,,,73.0,0.0,1106.0,1132.0,1004.5,1004.5,1207.5,1207.5,72.975,4.0,-551.0,-551.0,285.0,285.0,-1387.0,-1387.0,85.0,2.0,196.2,140.0,65.33333333333333,140.0,392.5,392.5,78.15,5.0,-1710.0,-1710.0,-429.0,-429.0,-2991.0,-2991.0,72.0,2.0
208.0,25.0,25_208,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,22.0,22.0,22.0,,,76.0,1.0,476.75,148.5,475.75,285.0,477.75,109.5,76.0,8.0,,,,,,,81.565,0.0,374.25,91.0,91.0,91.0,657.5,657.5,79.0,4.0,1290.5,1290.5,2445.0,2445.0,136.0,136.0,84.0,2.0,,,,,,,87.0,0.0
25.0,208.0,25_208,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,22.0,,,22.0,22.0,84.90333333333334,1.0,476.75,148.5,477.75,109.5,475.75,285.0,73.0,8.0,,,,,,,73.0,0.0,374.25,91.0,657.5,657.5,91.0,91.0,85.0,4.0,1290.5,1290.5,136.0,136.0,2445.0,2445.0,85.0,2.0,,,,,,,72.0,0.0
208.0,25.0,25_208,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,418.0,530.0,530.0,63.333333333333336,277.0,77.92666666666666,5.0,340.7142857142857,34.0,211.0,-60.0,438.0,436.0,76.0,7.0,586.75,213.0,103.0,103.0,1070.5,1070.5,82.0,4.0,,,,,,,79.0,0.0,-38.2,-162.0,-309.3333333333333,-305.0,368.5,368.5,84.0,5.0,220.0,220.0,,,220.0,220.0,87.0,1.0
25.0,208.0,25_208,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,418.0,63.333333333333336,277.0,530.0,530.0,89.07666666666667,5.0,340.7142857142857,34.0,438.0,436.0,211.0,-60.0,74.184,7.0,586.75,213.0,1070.5,1070.5,103.0,103.0,73.0,4.0,,,,,,,85.0,0.0,-38.2,-162.0,368.5,368.5,-309.3333333333333,-305.0,85.0,5.0,220.0,220.0,220.0,220.0,,,72.0,1.0
208.0,25.0,25_208,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.5,126.5,129.0,129.0,124.0,124.0,82.5,2.0,258.0,258.0,533.0,533.0,-17.0,-17.0,76.0,2.0,,,,,,,77.58,0.0,314.5,314.5,622.0,622.0,7.0,7.0,79.0,2.0,,,,,,,84.0,0.0,,,,,,,87.0,0.0
25.0,208.0,25_208,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.5,126.5,124.0,124.0,129.0,129.0,93.0,2.0,258.0,258.0,-17.0,-17.0,533.0,533.0,82.0,2.0,,,,,,,73.0,0.0,314.5,314.5,7.0,7.0,622.0,622.0,85.0,2.0,,,,,,,85.0,0.0,,,,,,,72.0,0.0
208.0,25.0,25_208,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.4,124.0,567.0,124.0,313.0,313.0,84.0,5.0,,,,,,,76.0,0.0,-181.0,-181.0,,,-181.0,-181.0,76.0,1.0,235.0,235.0,,,235.0,235.0,79.0,1.0,,,,,,,81.08,0.0,161.66666666666666,85.0,245.5,245.5,-6.0,-6.0,87.0,3.0
25.0,208.0,25_208,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.4,124.0,313.0,313.0,567.0,124.0,93.0,5.0,,,,,,,84.084,0.0,-181.0,-181.0,-181.0,-181.0,,,73.0,1.0,235.0,235.0,235.0,235.0,,,85.0,1.0,,,,,,,85.0,0.0,161.66666666666666,85.0,-6.0,-6.0,245.5,245.5,72.0,3.0
208.0,25.0,25_208,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.5,241.5,-178.0,-178.0,661.0,661.0,84.0,2.0,212.0,347.5,360.6666666666667,463.0,63.333333333333336,277.0,76.712,6.0,570.7142857142857,152.0,475.75,285.0,697.3333333333334,145.0,76.0,7.0,1396.3333333333333,1774.0,1207.5,1207.5,1774.0,1774.0,79.0,3.0,,,,,,,79.0,0.0,,,,,,,85.68,0.0
25.0,208.0,25_208,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.5,241.5,661.0,661.0,-178.0,-178.0,93.0,2.0,212.0,347.5,63.333333333333336,277.0,360.6666666666667,463.0,89.0,6.0,570.7142857142857,152.0,697.3333333333334,145.0,475.75,285.0,73.0,7.0,1396.3333333333333,1774.0,1774.0,1774.0,1207.5,1207.5,68.96666666666667,3.0,,,,,,,85.0,0.0,,,,,,,72.0,0.0
208.0,25.0,25_208,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,129.0,129.0,129.0,,,80.6,1.0,391.8333333333333,389.0,211.0,-60.0,572.6666666666666,838.0,76.0,6.0,,,,,,,81.42,0.0,,,,,,,80.78,0.0,,,,,,,83.0,0.0
25.0,208.0,25_208,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,129.0,,,129.0,129.0,91.492,1.0,391.8333333333333,389.0,572.6666666666666,838.0,211.0,-60.0,73.0,6.0,,,,,,,73.0,0.0,,,,,,,85.0,0.0,,,,,,,72.0,0.0
208.0,25.0,25_208,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.4,124.0,103.5,103.5,250.0,124.0,84.0,5.0,34.0,34.0,,,34.0,34.0,76.0,1.0,960.5,960.5,-110.0,-110.0,2031.0,2031.0,82.0,2.0,,,,,,,80.22,0.0,,,,,,,83.0,0.0
25.0,208.0,25_208,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.4,124.0,250.0,124.0,103.5,103.5,93.0,5.0,34.0,34.0,34.0,34.0,,,81.23,1.0,960.5,960.5,2031.0,2031.0,-110.0,-110.0,73.0,2.0,,,,,,,85.0,0.0,,,,,,,72.0,0.0
208.0,25.0,25_208,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.5,1077.5,1494.0,1494.0,661.0,661.0,84.0,2.0,258.0,258.0,533.0,533.0,-17.0,-17.0,76.0,2.0,213.0,213.0,316.0,316.0,110.0,110.0,82.0,2.0,62.0,285.0,-1387.0,-1387.0,786.5,786.5,79.0,3.0,200.0,200.0,127.0,127.0,273.0,273.0,83.0,2.0
25.0,208.0,25_208,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.5,1077.5,661.0,661.0,1494.0,1494.0,93.0,2.0,258.0,258.0,-17.0,-17.0,533.0,533.0,82.0,2.0,213.0,213.0,110.0,110.0,316.0,316.0,73.0,2.0,62.0,285.0,786.5,786.5,-1387.0,-1387.0,85.0,3.0,200.0,200.0,273.0,273.0,127.0,127.0,72.0,2.0
208.0,25.0,25_208,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.0,-178.0,-178.0,-178.0,,,84.0,1.0,22.0,22.0,22.0,22.0,,,76.0,1.0,,,,,,,76.10666666666667,0.0,69.66666666666667,45.0,91.0,91.0,27.0,27.0,79.0,3.0,,,,,,,83.0,0.0
25.0,208.0,25_208,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.0,-178.0,,,-178.0,-178.0,93.0,1.0,22.0,22.0,,,22.0,22.0,86.355,1.0,,,,,,,73.0,0.0,69.66666666666667,45.0,27.0,27.0,91.0,91.0,85.0,3.0,,,,,,,72.0,0.0
208.0,25.0,25_208,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,418.0,530.0,530.0,63.333333333333336,277.0,76.89,5.0,,,,,,,76.0,0.0,,,,,,,79.0,0.0,,,,,,,83.0,0.0
25.0,208.0,25_208,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,418.0,63.333333333333336,277.0,530.0,530.0,89.0,5.0,,,,,,,73.0,0.0,,,,,,,85.0,0.0,,,,,,,72.0,0.0
208.0,25.0,25_208,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,129.0,129.0,129.0,,,80.0,1.0,298.1666666666667,121.5,583.6666666666666,418.0,12.666666666666666,74.0,76.0,6.0,314.5,314.5,622.0,622.0,7.0,7.0,79.0,2.0,359.0,359.0,134.0,134.0,584.0,584.0,83.28,2.0
25.0,208.0,25_208,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,129.0,,,129.0,129.0,91.115,1.0,298.1666666666667,121.5,12.666666666666666,74.0,583.6666666666666,418.0,73.0,6.0,314.5,314.5,7.0,7.0,622.0,622.0,85.0,2.0,359.0,359.0,584.0,584.0,134.0,134.0,72.0,2.0
208.0,25.0,25_208,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,124.0,,,124.0,124.0,83.75,1.0,272.6666666666667,46.0,-59.666666666666664,-60.0,605.0,838.0,76.0,6.0,,,,,,,79.0,0.0,,,,,,,84.0,0.0
25.0,208.0,25_208,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,124.0,124.0,124.0,,,93.0,1.0,272.6666666666667,46.0,605.0,838.0,-59.666666666666664,-60.0,73.0,6.0,,,,,,,85.0,0.0,,,,,,,72.0,0.0
208.0,25.0,25_208,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.4,124.0,567.0,124.0,313.0,313.0,84.0,5.0,1370.0,1370.0,964.0,964.0,1776.0,1776.0,76.0,2.0,,,,,,,79.0,0.0,,,,,,,84.0,0.0
25.0,208.0,25_208,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.4,124.0,313.0,313.0,567.0,124.0,93.0,5.0,1370.0,1370.0,1776.0,1776.0,964.0,964.0,73.0,2.0,,,,,,,85.0,0.0,,,,,,,72.0,0.0
208.0,25.0,25_208,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,661.0,,,661.0,661.0,84.0,1.0,34.0,34.0,,,34.0,34.0,76.0,1.0,235.0,235.0,,,235.0,235.0,79.0,1.0,755.3333333333334,773.0,1353.0,1353.0,456.5,456.5,84.0,3.0
25.0,208.0,25_208,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,661.0,661.0,661.0,,,93.0,1.0,34.0,34.0,34.0,34.0,,,80.97333333333333,1.0,235.0,235.0,235.0,235.0,,,72.95,1.0,755.3333333333334,773.0,456.5,456.5,1353.0,1353.0,72.0,3.0
208.0,25.0,25_208,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.0,-178.0,-178.0,-178.0,,,84.0,1.0,258.0,258.0,533.0,533.0,-17.0,-17.0,76.0,2.0,1396.3333333333333,1774.0,1207.5,1207.5,1774.0,1774.0,79.0,3.0,-642.5,-642.5,-568.0,-568.0,-717.0,-717.0,84.0,2.0
25.0,208.0,25_208,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.0,-178.0,,,-178.0,-178.0,93.0,1.0,258.0,258.0,-17.0,-17.0,533.0,533.0,82.0,2.0,1396.3333333333333,1774.0,1774.0,1774.0,1207.5,1207.5,73.0,3.0,-642.5,-642.5,-717.0,-717.0,-568.0,-568.0,84.3,2.0
208.0,25.0,25_208,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,,,,,,,81.13,0.0,1290.5,1290.5,2445.0,2445.0,136.0,136.0,84.0,2.0
25.0,208.0,25_208,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,,,,,,,73.0,0.0,1290.5,1290.5,136.0,136.0,2445.0,2445.0,85.0,2.0
208.0,25.0,25_208,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,22.0,22.0,22.0,,,76.0,1.0,,,,,,,82.0,0.0,,,,,,,84.0,0.0
25.0,208.0,25_208,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,22.0,,,22.0,22.0,87.80666666666667,1.0,,,,,,,73.0,0.0,,,,,,,85.0,0.0
208.0,25.0,25_208,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.5,507.5,597.0,597.0,418.0,418.0,76.0,2.0,960.5,960.5,-110.0,-110.0,2031.0,2031.0,82.0,2.0,67.5,-12.0,-233.5,-233.5,368.5,368.5,84.0,4.0
25.0,208.0,25_208,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.5,507.5,418.0,418.0,597.0,597.0,89.0,2.0,960.5,960.5,2031.0,2031.0,-110.0,-110.0,73.0,2.0,67.5,-12.0,368.5,368.5,-233.5,-233.5,85.0,4.0
208.0,25.0,25_208,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.33333333333333,277.0,463.0,463.0,-114.0,-114.0,79.85333333333334,3.0,213.0,213.0,316.0,316.0,110.0,110.0,82.0,2.0,-461.0,-461.0,-461.0,-461.0,,,84.0,1.0
25.0,208.0,25_208,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.33333333333333,277.0,-114.0,-114.0,463.0,463.0,89.15333333333334,3.0,213.0,213.0,110.0,110.0,316.0,316.0,73.0,2.0,-461.0,-461.0,,,-461.0,-461.0,85.0,1.0
208.0,25.0,25_208,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,129.0,129.0,129.0,,,81.0,1.0,,,,,,,79.16,0.0,,,,,,,84.0,0.0
25.0,208.0,25_208,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,129.0,,,129.0,129.0,93.0,1.0,,,,,,,73.0,0.0,,,,,,,85.0,0.0
208.0,25.0,25_208,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,124.0,,,124.0,124.0,84.0,1.0,,,,,,,76.0,0.0,,,,,,,84.0,0.0
25.0,208.0,25_208,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,124.0,124.0,124.0,,,93.0,1.0,,,,,,,73.0,0.0,,,,,,,85.0,0.0
208.0,25.0,25_208,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.4,124.0,567.0,124.0,313.0,313.0,84.0,5.0,,,,,,,76.0,0.0,,,,,,,83.14,0.0
25.0,208.0,25_208,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.4,124.0,313.0,313.0,567.0,124.0,93.0,5.0,,,,,,,73.0,0.0,,,,,,,85.0,0.0
208.0,25.0,25_208,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,-181.0,-181.0,,,-181.0,-181.0,76.0,1.0,,,,,,,79.02,0.0
25.0,208.0,25_208,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,-181.0,-181.0,-181.0,-181.0,,,73.0,1.0,,,,,,,85.0,0.0
208.0,25.0,25_208,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,661.0,,,661.0,661.0,84.0,1.0,394.0,145.0,583.6666666666666,418.0,109.5,109.5,76.0,5.0,,,,,,,79.0,0.0
25.0,208.0,25_208,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,661.0,661.0,661.0,,,93.0,1.0,394.0,145.0,109.5,109.5,583.6666666666666,418.0,73.0,5.0,,,,,,,85.0,0.0
208.0,25.0,25_208,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.0,-178.0,-178.0,-178.0,,,84.0,1.0,1012.5,1012.5,152.0,152.0,1873.0,1873.0,76.0,2.0,,,,,,,79.0,0.0
25.0,208.0,25_208,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.0,-178.0,,,-178.0,-178.0,93.0,1.0,1012.5,1012.5,1873.0,1873.0,152.0,152.0,73.0,2.0,,,,,,,85.0,0.0
208.0,25.0,25_208,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-97.25,-165.5,-165.5,-165.5,-29.0,-29.0,76.0,4.0,,,,,,,80.56,0.0
25.0,208.0,25_208,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-97.25,-165.5,-29.0,-29.0,-165.5,-165.5,73.0,4.0,,,,,,,85.0,0.0
208.0,25.0,25_208,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.0,1370.0,964.0,964.0,1776.0,1776.0,76.0,2.0,,,,,,,81.0,0.0
25.0,208.0,25_208,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.0,1370.0,1776.0,1776.0,964.0,964.0,73.0,2.0,,,,,,,85.0,0.0
208.0,25.0,25_208,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,34.0,,,34.0,34.0,76.0,1.0,,,,,,,81.0,0.0
25.0,208.0,25_208,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,34.0,34.0,34.0,,,80.46,1.0,,,,,,,85.0,0.0
208.0,25.0,25_208,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,,,,,,,79.44,0.0
25.0,208.0,25_208,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,,,,,,,85.0,0.0
208.0,25.0,25_208,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,258.0,533.0,533.0,-17.0,-17.0,76.0,2.0,-551.0,-551.0,-1387.0,-1387.0,285.0,285.0,79.0,2.0
