subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
240.0,11.0,11_240,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.7777777777778,1047.0,694.8,708.0,1171.75,1640.5,78.595,9.0,52.0,19.0,115.0,104.0,4.75,-34.0,88.45,7.0,184.125,313.0,-17.0,-40.0,385.25,313.0,90.22,8.0,279.7,259.5,-172.2,84.0,731.6,382.0,94.88,10.0,122.66666666666667,159.0,262.3333333333333,314.0,-17.0,158.0,92.42,6.0,529.5,404.5,-61.0,-61.0,1120.0,1120.0,92.58,4.0,906.0,906.0,1075.0,1075.0,737.0,737.0,82.0,2.0
11.0,240.0,11_240,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.7777777777778,1047.0,1171.75,1640.5,694.8,708.0,79.285,9.0,52.0,19.0,4.75,-34.0,115.0,104.0,80.46333333333334,7.0,184.125,313.0,385.25,313.0,-17.0,-40.0,88.648,8.0,279.7,259.5,731.6,382.0,-172.2,84.0,100.0,10.0,122.66666666666667,159.0,-17.0,158.0,262.3333333333333,314.0,100.0,6.0,529.5,404.5,1120.0,1120.0,-61.0,-61.0,86.0,4.0,906.0,906.0,737.0,737.0,1075.0,1075.0,100.0,2.0
240.0,11.0,11_240,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.625,-18.5,568.0,-18.5,27.25,210.5,89.6525,8.0,350.1111111111111,182.0,471.2,182.0,198.75,244.5,91.12666666666667,9.0,594.5555555555555,478.0,554.0,564.5,627.0,478.0,85.148,9.0,299.45454545454544,136.0,241.0,136.0,348.1666666666667,209.5,89.505,11.0,800.5,803.5,385.0,385.0,1216.0,1216.0,90.04666666666667,4.0,171.5,172.5,329.5,329.5,13.5,13.5,94.0,4.0,,,,,,,81.6,0.0
11.0,240.0,11_240,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.625,-18.5,27.25,210.5,568.0,-18.5,80.0,8.0,350.1111111111111,182.0,198.75,244.5,471.2,182.0,80.0,9.0,594.5555555555555,478.0,627.0,478.0,554.0,564.5,93.3,9.0,299.45454545454544,136.0,348.1666666666667,209.5,241.0,136.0,94.46,11.0,800.5,803.5,1216.0,1216.0,385.0,385.0,93.54,4.0,171.5,172.5,13.5,13.5,329.5,329.5,86.0,4.0,,,,,,,96.56,0.0
240.0,11.0,11_240,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.1666666666666,796.0,1295.6666666666667,1198.0,630.6666666666666,394.0,91.40666666666667,6.0,1260.0,339.5,1868.0,431.0,652.0,339.5,87.664,8.0,-91.25,119.0,38.75,119.0,-221.25,84.5,93.0,8.0,189.0,245.0,130.0,202.0,277.5,277.5,95.98666666666666,5.0,662.8,806.0,765.0,765.0,594.6666666666666,806.0,92.49,5.0,568.0,568.0,725.0,725.0,411.0,411.0,80.0,2.0
11.0,240.0,11_240,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.1666666666666,796.0,630.6666666666666,394.0,1295.6666666666667,1198.0,79.67,6.0,1260.0,339.5,652.0,339.5,1868.0,431.0,81.648,8.0,-91.25,119.0,-221.25,84.5,38.75,119.0,89.0,8.0,189.0,245.0,277.5,277.5,130.0,202.0,98.4,5.0,662.8,806.0,594.6666666666666,806.0,765.0,765.0,86.0,5.0,568.0,568.0,411.0,411.0,725.0,725.0,92.78,2.0
240.0,11.0,11_240,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.5,371.5,1293.0,1293.0,224.0,224.0,81.4,4.0,303.85714285714283,182.0,501.0,314.0,41.0,-87.0,89.148,7.0,27.571428571428573,74.0,-98.5,-203.0,195.66666666666666,240.0,91.4,7.0,348.5,94.5,94.5,94.5,602.5,602.5,96.56666666666666,4.0,266.8333333333333,149.0,489.0,575.0,44.666666666666664,14.0,82.89,6.0,,,,,,,80.0,0.0
11.0,240.0,11_240,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.5,371.5,224.0,224.0,1293.0,1293.0,79.0,4.0,303.85714285714283,182.0,41.0,-87.0,501.0,314.0,80.0,7.0,27.571428571428573,74.0,195.66666666666666,240.0,-98.5,-203.0,89.0,7.0,348.5,94.5,602.5,602.5,94.5,94.5,100.0,4.0,266.8333333333333,149.0,44.666666666666664,14.0,489.0,575.0,87.69,6.0,,,,,,,90.68,0.0
240.0,11.0,11_240,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.1666666666667,1100.5,898.6666666666666,1047.0,1385.6666666666667,1848.0,72.26,6.0,153.33333333333334,-202.0,197.66666666666666,-425.0,109.0,21.0,91.144,6.0,455.875,433.5,488.5,433.5,423.25,378.0,87.195,8.0,191.33333333333334,245.0,-157.33333333333334,240.0,540.0,382.0,95.09333333333333,6.0,,,,,,,93.0,0.0,,,,,,,80.0,0.0
11.0,240.0,11_240,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.1666666666667,1100.5,1385.6666666666667,1848.0,898.6666666666666,1047.0,79.0,6.0,153.33333333333334,-202.0,109.0,21.0,197.66666666666666,-425.0,80.0,6.0,455.875,433.5,423.25,378.0,488.5,433.5,89.435,8.0,191.33333333333334,245.0,540.0,382.0,-157.33333333333334,240.0,100.0,6.0,,,,,,,100.0,0.0,,,,,,,94.82,0.0
240.0,11.0,11_240,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.4,478.0,389.0,389.0,444.6666666666667,478.0,87.64333333333333,5.0,963.1666666666666,796.0,1295.6666666666667,1198.0,630.6666666666666,394.0,91.288,6.0,2707.75,1261.5,4217.5,4217.5,1198.0,1198.0,85.005,4.0,287.6666666666667,269.0,61.75,132.0,468.4,271.0,92.14,9.0,,,,,,,93.18,0.0,253.66666666666666,114.0,332.0,332.0,97.0,97.0,84.6,3.0
11.0,240.0,11_240,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.4,478.0,444.6666666666667,478.0,389.0,389.0,79.71333333333334,5.0,963.1666666666666,796.0,630.6666666666666,394.0,1295.6666666666667,1198.0,79.672,6.0,2707.75,1261.5,1198.0,1198.0,4217.5,4217.5,93.025,4.0,287.6666666666667,269.0,468.4,271.0,61.75,132.0,100.0,9.0,,,,,,,100.0,0.0,253.66666666666666,114.0,97.0,97.0,332.0,332.0,92.0,3.0
240.0,11.0,11_240,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.85714285714283,-37.0,568.0,-18.5,-123.0,-57.0,89.32333333333334,7.0,758.5,371.5,1293.0,1293.0,224.0,224.0,84.6,4.0,329.57142857142856,334.0,-100.33333333333333,104.0,652.0,339.5,88.01,7.0,309.875,125.5,202.25,125.5,417.5,400.0,90.28,8.0,111.25,236.0,328.0,328.0,-105.5,-105.5,93.68,4.0,69.8,0.0,-43.0,-43.0,145.0,0.0,85.8,5.0
11.0,240.0,11_240,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.85714285714283,-37.0,-123.0,-57.0,568.0,-18.5,80.0,7.0,758.5,371.5,224.0,224.0,1293.0,1293.0,79.132,4.0,329.57142857142856,334.0,652.0,339.5,-100.33333333333333,104.0,80.285,7.0,309.875,125.5,417.5,400.0,202.25,125.5,92.61333333333333,8.0,111.25,236.0,-105.5,-105.5,328.0,328.0,100.0,4.0,69.8,0.0,145.0,0.0,-43.0,-43.0,97.06,5.0
240.0,11.0,11_240,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0,740.0,1154.0,1154.0,326.0,326.0,74.784,2.0,-26.0,-146.0,120.5,120.5,-172.5,-172.5,88.675,4.0,-91.25,119.0,38.75,119.0,-221.25,84.5,93.0,8.0,145.5,145.5,131.0,131.0,160.0,160.0,92.08,2.0,792.0,792.0,1422.0,1422.0,162.0,162.0,86.0,2.0
11.0,240.0,11_240,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0,740.0,326.0,326.0,1154.0,1154.0,79.0,2.0,-26.0,-146.0,-172.5,-172.5,120.5,120.5,80.0,4.0,-91.25,119.0,-221.25,84.5,38.75,119.0,89.0,8.0,145.5,145.5,160.0,160.0,131.0,131.0,100.0,2.0,792.0,792.0,162.0,162.0,1422.0,1422.0,89.3,2.0
240.0,11.0,11_240,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.0,1240.0,537.3333333333334,495.0,1754.6666666666667,1848.0,76.832,6.0,284.0,182.0,310.3333333333333,182.0,244.5,244.5,91.31,5.0,157.0,157.0,74.0,74.0,240.0,240.0,91.92,2.0,803.5,803.5,593.0,593.0,1014.0,1014.0,89.0,2.0,960.0,960.0,575.0,575.0,1345.0,1345.0,88.16,2.0
11.0,240.0,11_240,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.0,1240.0,1754.6666666666667,1848.0,537.3333333333334,495.0,78.892,6.0,284.0,182.0,244.5,244.5,310.3333333333333,182.0,80.0,5.0,157.0,157.0,240.0,240.0,74.0,74.0,89.0,2.0,803.5,803.5,1014.0,1014.0,593.0,593.0,94.91,2.0,960.0,960.0,1345.0,1345.0,575.0,575.0,85.0,2.0
240.0,11.0,11_240,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,478.0,708.0,708.0,-49.5,-49.5,89.548,3.0,596.75,293.0,1028.5,1021.0,165.0,177.0,90.31,8.0,-24.2,-39.0,-156.0,-480.0,173.5,173.5,91.06666666666666,5.0,405.25,211.0,-21.0,-21.0,831.5,831.5,93.63,4.0,763.5,763.5,1279.0,1279.0,248.0,248.0,92.86,2.0
11.0,240.0,11_240,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,478.0,-49.5,-49.5,708.0,708.0,80.164,3.0,596.75,293.0,165.0,177.0,1028.5,1021.0,80.335,8.0,-24.2,-39.0,173.5,173.5,-156.0,-480.0,88.74666666666667,5.0,405.25,211.0,831.5,831.5,-21.0,-21.0,93.43,4.0,763.5,763.5,248.0,248.0,1279.0,1279.0,86.0,2.0
240.0,11.0,11_240,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.85714285714283,-37.0,568.0,-18.5,-123.0,-57.0,89.388,7.0,1368.0,1368.0,1198.0,1198.0,1538.0,1538.0,92.18,2.0,455.875,433.5,488.5,433.5,423.25,378.0,86.14,8.0,306.3333333333333,310.0,304.5,304.5,310.0,310.0,96.42,3.0,126.0,113.0,44.5,44.5,289.0,289.0,93.82,3.0
11.0,240.0,11_240,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.85714285714283,-37.0,-123.0,-57.0,568.0,-18.5,80.0,7.0,1368.0,1368.0,1538.0,1538.0,1198.0,1198.0,79.17,2.0,455.875,433.5,423.25,378.0,488.5,433.5,89.83333333333333,8.0,306.3333333333333,310.0,310.0,310.0,304.5,304.5,99.57,3.0,126.0,113.0,289.0,289.0,44.5,44.5,86.0,3.0
240.0,11.0,11_240,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.5,371.5,1293.0,1293.0,224.0,224.0,82.75,4.0,1019.3333333333334,662.0,662.0,662.0,1198.0,1198.0,84.58,3.0,348.5,94.5,94.5,94.5,602.5,602.5,97.02,4.0,436.5,436.5,756.0,756.0,117.0,117.0,94.82,2.0
11.0,240.0,11_240,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.5,371.5,224.0,224.0,1293.0,1293.0,79.0,4.0,1019.3333333333334,662.0,1198.0,1198.0,662.0,662.0,95.0,3.0,348.5,94.5,602.5,602.5,94.5,94.5,100.0,4.0,436.5,436.5,117.0,117.0,756.0,756.0,86.0,2.0
240.0,11.0,11_240,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,326.0,,,326.0,326.0,76.695,1.0,1922.4,758.0,2456.0,758.0,1122.0,1122.0,87.44,5.0,62.5,62.5,240.0,240.0,-115.0,-115.0,95.33,2.0,,,,,,,95.86,0.0
11.0,240.0,11_240,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,326.0,326.0,326.0,,,79.0,1.0,1922.4,758.0,1122.0,1122.0,2456.0,758.0,81.82,5.0,62.5,62.5,-115.0,-115.0,240.0,240.0,100.0,2.0,,,,,,,86.0,0.0
240.0,11.0,11_240,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.4,1154.0,898.6666666666666,1047.0,1915.5,1915.5,71.045,5.0,103.66666666666667,61.5,115.0,104.0,92.33333333333333,19.0,88.0,6.0,255.75,316.0,-356.0,-356.0,867.5,867.5,95.14,4.0,504.6666666666667,205.0,-726.0,-726.0,1120.0,1120.0,96.14,3.0
11.0,240.0,11_240,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.4,1154.0,1915.5,1915.5,898.6666666666666,1047.0,79.0,5.0,103.66666666666667,61.5,92.33333333333333,19.0,115.0,104.0,80.92666666666666,6.0,255.75,316.0,867.5,867.5,-356.0,-356.0,100.0,4.0,504.6666666666667,205.0,1120.0,1120.0,-726.0,-726.0,86.0,3.0
240.0,11.0,11_240,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.5,389.0,389.0,389.0,428.0,428.0,86.145,4.0,-258.0,-258.0,,,-258.0,-258.0,88.9,1.0,295.6666666666667,224.5,-49.666666666666664,84.0,641.0,271.0,94.62,6.0,604.0,604.0,604.0,604.0,,,89.02,1.0
11.0,240.0,11_240,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.5,389.0,428.0,428.0,389.0,389.0,79.57,4.0,-258.0,-258.0,-258.0,-258.0,,,80.0,1.0,295.6666666666667,224.5,641.0,271.0,-49.666666666666664,84.0,100.0,6.0,604.0,604.0,,,604.0,604.0,86.0,1.0
240.0,11.0,11_240,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,478.0,,,478.0,478.0,89.82,1.0,284.0,182.0,310.3333333333333,182.0,244.5,244.5,91.32666666666667,5.0,61.666666666666664,122.0,-15.0,136.0,138.33333333333334,108.0,87.09,6.0,-66.0,-66.0,,,-66.0,-66.0,94.0,1.0
11.0,240.0,11_240,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,478.0,478.0,478.0,,,80.0,1.0,284.0,182.0,244.5,244.5,310.3333333333333,182.0,80.0,5.0,61.666666666666664,122.0,138.33333333333334,108.0,-15.0,136.0,98.95,6.0,-66.0,-66.0,-66.0,-66.0,,,86.0,1.0
240.0,11.0,11_240,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.85714285714283,-37.0,568.0,-18.5,-123.0,-57.0,89.485,7.0,432.75,268.5,712.5,712.5,153.0,153.0,90.92666666666666,4.0,584.8,759.0,625.0,625.0,558.0,759.0,91.92,5.0,250.66666666666666,252.0,329.5,329.5,93.0,93.0,94.0,3.0
11.0,240.0,11_240,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.85714285714283,-37.0,-123.0,-57.0,568.0,-18.5,80.0,7.0,432.75,268.5,153.0,153.0,712.5,712.5,80.0,4.0,584.8,759.0,558.0,759.0,625.0,625.0,89.97,5.0,250.66666666666666,252.0,93.0,93.0,329.5,329.5,86.0,3.0
240.0,11.0,11_240,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.75,293.0,1344.5,1344.5,177.0,177.0,90.81333333333333,4.0,112.28571428571429,148.0,38.75,119.0,210.33333333333334,270.0,93.0,7.0,627.0,663.5,765.0,765.0,489.0,489.0,94.0,4.0
11.0,240.0,11_240,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.75,293.0,177.0,177.0,1344.5,1344.5,80.12,4.0,112.28571428571429,148.0,210.33333333333334,270.0,38.75,119.0,89.0,7.0,627.0,663.5,489.0,489.0,765.0,765.0,86.0,4.0
240.0,11.0,11_240,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.0,1368.0,1198.0,1198.0,1538.0,1538.0,92.0,2.0,-1516.0,-1516.0,,,-1516.0,-1516.0,93.0,1.0,806.0,806.0,,,806.0,806.0,90.98,1.0
11.0,240.0,11_240,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.0,1368.0,1538.0,1538.0,1198.0,1198.0,79.22,2.0,-1516.0,-1516.0,-1516.0,-1516.0,,,89.0,1.0,806.0,806.0,806.0,806.0,,,86.0,1.0
240.0,11.0,11_240,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.5,371.5,1293.0,1293.0,224.0,224.0,83.22,4.0,157.0,157.0,74.0,74.0,240.0,240.0,91.38,2.0,,,,,,,79.32,0.0
11.0,240.0,11_240,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.5,371.5,224.0,224.0,1293.0,1293.0,79.0,4.0,157.0,157.0,240.0,240.0,74.0,74.0,89.0,2.0,,,,,,,86.0,0.0
240.0,11.0,11_240,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.58,0.0,-24.2,-39.0,-156.0,-480.0,173.5,173.5,91.42,5.0,266.8333333333333,149.0,489.0,575.0,44.666666666666664,14.0,86.46,6.0
11.0,240.0,11_240,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,-24.2,-39.0,173.5,173.5,-156.0,-480.0,89.0,5.0,266.8333333333333,149.0,44.666666666666664,14.0,489.0,575.0,89.38,6.0
240.0,11.0,11_240,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0,740.0,1154.0,1154.0,326.0,326.0,72.17333333333333,2.0,677.0,677.0,400.0,400.0,954.0,954.0,88.39,2.0,,,,,,,93.0,0.0
11.0,240.0,11_240,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0,740.0,326.0,326.0,1154.0,1154.0,79.0,2.0,677.0,677.0,954.0,954.0,400.0,400.0,88.12,2.0,,,,,,,100.0,0.0
240.0,11.0,11_240,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.25,1447.5,771.0,771.0,1915.5,1915.5,72.34666666666666,4.0,382.1666666666667,372.5,518.0,467.0,246.33333333333334,278.0,86.0,6.0,,,,,,,93.0,0.0
11.0,240.0,11_240,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.25,1447.5,1915.5,1915.5,771.0,771.0,79.0,4.0,382.1666666666667,372.5,246.33333333333334,278.0,518.0,467.0,90.75,6.0,,,,,,,100.0,0.0
240.0,11.0,11_240,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.5,751.5,70.0,70.0,1433.0,1433.0,85.18,2.0,1019.3333333333334,662.0,662.0,662.0,1198.0,1198.0,86.72,3.0,,,,,,,93.0,0.0
11.0,240.0,11_240,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.5,751.5,1433.0,1433.0,70.0,70.0,79.42666666666666,2.0,1019.3333333333334,662.0,1198.0,1198.0,662.0,662.0,95.0,3.0,,,,,,,100.0,0.0
240.0,11.0,11_240,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,478.0,708.0,708.0,-49.5,-49.5,90.10666666666667,3.0,7773.0,7773.0,7773.0,7773.0,,,83.29,1.0,,,,,,,93.36,0.0
11.0,240.0,11_240,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,478.0,-49.5,-49.5,708.0,708.0,80.0,3.0,7773.0,7773.0,,,7773.0,7773.0,91.05,1.0,,,,,,,100.0,0.0
240.0,11.0,11_240,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.32666666666667,0.0,459.75,546.0,-202.5,-202.5,1122.0,1122.0,88.02,4.0,,,,,,,94.26,0.0
