subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
30.0,202.0,30_202,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,,,85.0,85.0,98.0,1.0,480.0,480.0,82.0,82.0,878.0,878.0,96.0,2.0,232.0,179.0,89.0,140.5,375.0,332.5,93.0,12.0,91.0,147.0,-128.5,-44.0,266.6,246.0,93.0,9.0,728.0,695.0,862.5,862.5,459.0,459.0,93.0,3.0,666.0,666.0,133.0,133.0,1199.0,1199.0,86.0,2.0,,,,,,,78.0,0.0
202.0,30.0,30_202,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,85.0,85.0,,,97.0,1.0,480.0,480.0,878.0,878.0,82.0,82.0,96.0,2.0,232.0,179.0,375.0,332.5,89.0,140.5,92.584,12.0,91.0,147.0,266.6,246.0,-128.5,-44.0,98.03,9.0,728.0,695.0,459.0,459.0,862.5,862.5,96.0,3.0,666.0,666.0,1199.0,1199.0,133.0,133.0,93.0,2.0,,,,,,,82.0,0.0
30.0,202.0,30_202,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,275.0,159.66666666666666,187.5,457.4,518.0,98.0,11.0,,,,,,,96.0,0.0,541.3333333333334,380.0,-260.0,-260.0,942.0,942.0,95.46,3.0,-146.25,24.0,200.5,200.5,-493.0,-493.0,93.0,4.0,196.28571428571428,302.0,291.0,302.0,125.25,485.0,93.0,7.0,621.0,621.0,621.0,621.0,,,86.0,1.0,,,,,,,78.0,0.0
202.0,30.0,30_202,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,275.0,457.4,518.0,159.66666666666666,187.5,97.0,11.0,,,,,,,96.11,0.0,541.3333333333334,380.0,942.0,942.0,-260.0,-260.0,94.96,3.0,-146.25,24.0,-493.0,-493.0,200.5,200.5,98.0,4.0,196.28571428571428,302.0,125.25,485.0,291.0,302.0,96.0,7.0,621.0,621.0,,,621.0,621.0,93.0,1.0,,,,,,,82.0,0.0
30.0,202.0,30_202,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.2857142857143,243.0,251.5,267.0,311.6666666666667,243.0,96.0,7.0,175.0,175.0,189.0,189.0,161.0,161.0,96.0,2.0,570.2,406.0,371.3333333333333,406.0,868.5,868.5,93.0,5.0,-193.66666666666666,-82.0,-249.5,-249.5,-82.0,-82.0,93.0,3.0,380.0,259.5,259.5,259.5,500.5,500.5,86.0,4.0,1840.0,1840.0,1840.0,1840.0,,,78.0,1.0
202.0,30.0,30_202,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.2857142857143,243.0,311.6666666666667,243.0,251.5,267.0,97.0,7.0,175.0,175.0,161.0,161.0,189.0,189.0,96.0,2.0,570.2,406.0,868.5,868.5,371.3333333333333,406.0,98.0,5.0,-193.66666666666666,-82.0,-82.0,-82.0,-249.5,-249.5,96.0,3.0,380.0,259.5,500.5,500.5,259.5,259.5,93.01,4.0,1840.0,1840.0,,,1840.0,1840.0,83.14,1.0
30.0,202.0,30_202,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.09090909090907,151.0,45.6,104.0,561.6666666666666,340.5,97.17666666666666,11.0,480.0,480.0,82.0,82.0,878.0,878.0,96.0,2.0,186.66666666666666,214.0,154.25,201.5,212.6,214.0,93.0,9.0,-85.375,-209.0,-49.25,-355.0,-121.5,-209.0,93.0,8.0,26.25,19.0,33.5,33.5,19.0,19.0,86.0,4.0,115.0,95.0,95.0,95.0,125.0,125.0,78.0,3.0
202.0,30.0,30_202,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.09090909090907,151.0,561.6666666666666,340.5,45.6,104.0,97.0,11.0,480.0,480.0,878.0,878.0,82.0,82.0,96.0,2.0,186.66666666666666,214.0,212.6,214.0,154.25,201.5,93.1,9.0,-85.375,-209.0,-121.5,-209.0,-49.25,-355.0,96.0,8.0,26.25,19.0,19.0,19.0,33.5,33.5,95.93,4.0,115.0,95.0,125.0,125.0,95.0,95.0,86.0,3.0
30.0,202.0,30_202,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-220.5,-27.0,-689.5,-689.5,248.5,248.5,98.0,4.0,,,,,,,96.0,0.0,337.5,262.0,-151.75,-70.5,826.75,711.5,93.825,8.0,144.57142857142858,147.0,-260.6666666666667,-109.0,448.5,443.5,93.0,7.0,107.75,98.5,98.5,98.5,117.0,117.0,86.0,4.0,,,,,,,78.2,0.0
202.0,30.0,30_202,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-220.5,-27.0,248.5,248.5,-689.5,-689.5,97.0,4.0,,,,,,,96.132,0.0,337.5,262.0,826.75,711.5,-151.75,-70.5,94.0,8.0,144.57142857142858,147.0,448.5,443.5,-260.6666666666667,-109.0,97.37333333333333,7.0,107.75,98.5,117.0,117.0,98.5,98.5,96.0,4.0,,,,,,,86.0,0.0
30.0,202.0,30_202,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.5,314.5,111.0,111.0,518.0,518.0,98.0,2.0,284.0,270.0,256.3333333333333,297.0,311.6666666666667,243.0,96.0,6.0,189.0,189.0,189.0,189.0,,,96.0,1.0,-170.5,-131.0,-213.0,-213.0,-128.0,-128.0,93.0,4.0,189.33333333333334,96.0,96.0,96.0,236.0,236.0,86.66,3.0,237.25,276.5,-215.5,-215.5,690.0,690.0,85.12,4.0
202.0,30.0,30_202,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.5,314.5,518.0,518.0,111.0,111.0,97.0,2.0,284.0,270.0,311.6666666666667,243.0,256.3333333333333,297.0,97.0,6.0,189.0,189.0,,,189.0,189.0,95.7,1.0,-170.5,-131.0,-128.0,-128.0,-213.0,-213.0,98.0,4.0,189.33333333333334,96.0,236.0,236.0,96.0,96.0,96.0,3.0,237.25,276.5,690.0,690.0,-215.5,-215.5,86.0,4.0
30.0,202.0,30_202,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.6666666666667,275.0,169.4,264.0,442.25,617.0,98.0,9.0,255.33333333333334,194.0,62.8,104.0,496.0,340.5,96.612,9.0,161.0,161.0,,,161.0,161.0,96.0,1.0,-146.25,24.0,200.5,200.5,-493.0,-493.0,93.0,4.0,195.33333333333334,293.0,494.0,494.0,-402.0,-402.0,92.83,3.0,,,,,,,86.0,0.0
202.0,30.0,30_202,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.6666666666667,275.0,442.25,617.0,169.4,264.0,97.0,9.0,255.33333333333334,194.0,496.0,340.5,62.8,104.0,97.0,9.0,161.0,161.0,161.0,161.0,,,96.0,1.0,-146.25,24.0,-493.0,-493.0,200.5,200.5,98.0,4.0,195.33333333333334,293.0,-402.0,-402.0,494.0,494.0,96.0,3.0,,,,,,,87.16,0.0
30.0,202.0,30_202,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,28.0,-409.3333333333333,-139.0,599.3333333333334,412.0,98.0,6.0,480.0,480.0,82.0,82.0,878.0,878.0,96.0,2.0,652.5,436.5,436.5,436.5,868.5,868.5,93.0,4.0,744.5,744.5,1030.0,1030.0,459.0,459.0,93.0,2.0,,,,,,,86.0,0.0
202.0,30.0,30_202,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,28.0,599.3333333333334,412.0,-409.3333333333333,-139.0,97.0,6.0,480.0,480.0,878.0,878.0,82.0,82.0,96.0,2.0,652.5,436.5,868.5,868.5,436.5,436.5,98.0,4.0,744.5,744.5,459.0,459.0,1030.0,1030.0,96.0,2.0,,,,,,,92.0,0.0
30.0,202.0,30_202,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,,,85.0,85.0,98.0,1.0,,,,,,,96.0,0.0,66.83333333333333,175.5,38.0,137.0,95.66666666666667,214.0,93.0,6.0,553.25,547.0,285.5,285.5,821.0,821.0,93.0,4.0,528.0,373.0,256.0,256.0,1072.0,1072.0,86.0,3.0
202.0,30.0,30_202,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,85.0,85.0,,,97.0,1.0,,,,,,,96.0,0.0,66.83333333333333,175.5,95.66666666666667,214.0,38.0,137.0,96.01333333333334,6.0,553.25,547.0,821.0,821.0,285.5,285.5,96.0,4.0,528.0,373.0,1072.0,1072.0,256.0,256.0,92.08,3.0
30.0,202.0,30_202,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.5,348.5,193.0,193.0,470.0,470.0,98.0,4.0,585.0,585.0,585.0,585.0,,,96.0,1.0,182.0,266.0,44.666666666666664,266.0,388.0,388.0,93.0,5.0,-356.25,-181.0,-142.0,-142.0,-570.5,-570.5,93.0,4.0,1310.0,1310.0,,,1310.0,1310.0,86.0,1.0
202.0,30.0,30_202,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.5,348.5,470.0,470.0,193.0,193.0,97.0,4.0,585.0,585.0,,,585.0,585.0,96.665,1.0,182.0,266.0,388.0,388.0,44.666666666666664,266.0,92.12,5.0,-356.25,-181.0,-570.5,-570.5,-142.0,-142.0,96.0,4.0,1310.0,1310.0,1310.0,1310.0,,,93.0,1.0
30.0,202.0,30_202,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.14285714285717,264.0,143.0,178.5,449.0,812.0,98.0,7.0,226.0,240.0,140.33333333333334,237.0,311.6666666666667,243.0,96.0,6.0,472.85714285714283,380.0,1.0,119.0,826.75,711.5,94.1,7.0,2.5,2.5,87.0,87.0,-82.0,-82.0,93.0,2.0,769.5,769.5,211.0,211.0,1328.0,1328.0,86.0,2.0
202.0,30.0,30_202,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.14285714285717,264.0,449.0,812.0,143.0,178.5,97.0,7.0,226.0,240.0,311.6666666666667,243.0,140.33333333333334,237.0,97.0,6.0,472.85714285714283,380.0,826.75,711.5,1.0,119.0,94.0,7.0,2.5,2.5,-82.0,-82.0,87.0,87.0,96.0,2.0,769.5,769.5,1328.0,1328.0,211.0,211.0,93.0,2.0
30.0,202.0,30_202,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.625,153.5,19.25,75.5,496.0,340.5,96.765,8.0,,,,,,,96.0,0.0,-72.0,-209.0,214.33333333333334,6.0,-358.3333333333333,-296.0,93.0,6.0,619.0,619.0,575.0,575.0,663.0,663.0,86.0,2.0
202.0,30.0,30_202,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.625,153.5,496.0,340.5,19.25,75.5,97.0,8.0,,,,,,,95.6,0.0,-72.0,-209.0,-358.3333333333333,-296.0,214.33333333333334,6.0,96.0,6.0,619.0,619.0,663.0,663.0,575.0,575.0,93.0,2.0
30.0,202.0,30_202,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,28.0,-409.3333333333333,-139.0,599.3333333333334,412.0,98.0,6.0,175.0,175.0,189.0,189.0,161.0,161.0,96.0,2.0,-185.0,-244.5,-767.0,-767.0,397.0,397.0,93.0,4.0,,,,,,,86.0,0.0
202.0,30.0,30_202,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,28.0,599.3333333333334,412.0,-409.3333333333333,-139.0,97.0,6.0,175.0,175.0,161.0,161.0,189.0,189.0,96.0,2.0,-185.0,-244.5,397.0,397.0,-767.0,-767.0,96.0,4.0,,,,,,,93.0,0.0
30.0,202.0,30_202,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,,,85.0,85.0,98.0,1.0,,,,,,,96.0,0.0,300.2,147.0,-44.0,-44.0,529.6666666666666,682.0,93.0,5.0,133.0,133.0,133.0,133.0,,,86.0,1.0
202.0,30.0,30_202,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,85.0,85.0,,,97.0,1.0,,,,,,,96.0,0.0,300.2,147.0,529.6666666666666,682.0,-44.0,-44.0,98.06,5.0,133.0,133.0,,,133.0,133.0,93.0,1.0
30.0,202.0,30_202,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,480.0,480.0,82.0,82.0,878.0,878.0,96.0,2.0,-170.5,-131.0,-213.0,-213.0,-128.0,-128.0,93.0,4.0,1199.0,1199.0,,,1199.0,1199.0,86.0,1.0
202.0,30.0,30_202,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,480.0,480.0,878.0,878.0,82.0,82.0,96.0,2.0,-170.5,-131.0,-128.0,-128.0,-213.0,-213.0,98.0,4.0,1199.0,1199.0,1199.0,1199.0,,,93.0,1.0
30.0,202.0,30_202,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.83333333333334,295.0,233.66666666666666,275.0,128.0,422.0,98.0,6.0,,,,,,,96.0,0.0,332.5,332.5,509.0,509.0,156.0,156.0,93.0,2.0,,,,,,,86.0,0.0
202.0,30.0,30_202,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.83333333333334,295.0,128.0,422.0,233.66666666666666,275.0,97.0,6.0,,,,,,,96.0,0.0,332.5,332.5,156.0,156.0,509.0,509.0,98.0,2.0,,,,,,,93.0,0.0
30.0,202.0,30_202,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0,264.0,85.66666666666667,93.0,951.5,951.5,98.0,5.0,,,,,,,96.0,0.0,-625.0,-625.0,-108.0,-108.0,-1142.0,-1142.0,93.0,2.0,621.0,621.0,621.0,621.0,,,86.0,1.0
202.0,30.0,30_202,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0,264.0,951.5,951.5,85.66666666666667,93.0,97.0,5.0,,,,,,,96.22,0.0,-625.0,-625.0,-1142.0,-1142.0,-108.0,-108.0,98.0,2.0,621.0,621.0,,,621.0,621.0,93.0,1.0
30.0,202.0,30_202,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.5,681.5,585.0,585.0,778.0,778.0,96.0,2.0,1005.0,1005.0,406.0,406.0,1604.0,1604.0,93.0,2.0,333.6666666666667,0.0,0.0,0.0,500.5,500.5,86.0,3.0
202.0,30.0,30_202,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.5,681.5,778.0,778.0,585.0,585.0,97.0,2.0,1005.0,1005.0,1604.0,1604.0,406.0,406.0,98.0,2.0,333.6666666666667,0.0,500.5,500.5,0.0,0.0,93.0,3.0
30.0,202.0,30_202,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6,237.0,140.33333333333334,237.0,78.5,78.5,96.0,5.0,280.3333333333333,241.0,354.0,354.0,133.0,133.0,93.0,3.0,519.0,519.0,519.0,519.0,,,86.0,1.0
202.0,30.0,30_202,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6,237.0,78.5,78.5,140.33333333333334,237.0,97.0,5.0,280.3333333333333,241.0,133.0,133.0,354.0,354.0,98.0,3.0,519.0,519.0,,,519.0,519.0,93.02,1.0
30.0,202.0,30_202,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.83333333333334,153.5,10.0,104.0,291.6666666666667,290.0,96.35333333333334,6.0,32.0,137.0,-63.5,-63.5,95.66666666666667,214.0,93.0,5.0,-252.0,-4.0,-794.0,-794.0,19.0,19.0,86.0,3.0
202.0,30.0,30_202,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.83333333333334,153.5,291.6666666666667,290.0,10.0,104.0,97.0,6.0,32.0,137.0,95.66666666666667,214.0,-63.5,-63.5,95.02,5.0,-252.0,-4.0,19.0,19.0,-794.0,-794.0,95.86,3.0
30.0,202.0,30_202,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.6,151.0,99.0,99.0,831.6666666666666,1109.0,98.0,5.0,380.0,372.0,372.0,372.0,388.0,388.0,93.0,4.0,861.0,861.0,861.0,861.0,,,86.0,1.0
202.0,30.0,30_202,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.6,151.0,831.6666666666666,1109.0,99.0,99.0,97.0,5.0,380.0,372.0,388.0,388.0,372.0,372.0,91.18,4.0,861.0,861.0,,,861.0,861.0,96.0,1.0
30.0,202.0,30_202,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-322.3333333333333,-139.0,-689.5,-689.5,412.0,412.0,98.0,3.0,215.2,144.0,-115.66666666666667,119.0,711.5,711.5,93.0,5.0,78.0,0.0,0.0,0.0,117.0,117.0,86.0,3.0
202.0,30.0,30_202,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-322.3333333333333,-139.0,412.0,412.0,-689.5,-689.5,97.0,3.0,215.2,144.0,711.5,711.5,-115.66666666666667,119.0,94.0,5.0,78.0,0.0,117.0,117.0,0.0,0.0,96.0,3.0
30.0,202.0,30_202,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,,,85.0,85.0,98.0,1.0,541.3333333333334,380.0,-260.0,-260.0,942.0,942.0,94.65,3.0,197.0,197.0,197.0,197.0,,,86.0,1.0
202.0,30.0,30_202,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,85.0,85.0,,,97.0,1.0,541.3333333333334,380.0,942.0,942.0,-260.0,-260.0,94.0,3.0,197.0,197.0,,,197.0,197.0,96.0,1.0
30.0,202.0,30_202,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,,,,,,,96.0,0.0,,,,,,,86.0,0.0
202.0,30.0,30_202,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,,,,,,,95.4,0.0,,,,,,,96.0,0.0
30.0,202.0,30_202,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.5,314.5,111.0,111.0,518.0,518.0,98.0,2.0,189.0,189.0,189.0,189.0,,,96.0,1.0,189.33333333333334,96.0,96.0,96.0,236.0,236.0,87.32,3.0
202.0,30.0,30_202,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.5,314.5,518.0,518.0,111.0,111.0,97.0,2.0,189.0,189.0,,,189.0,189.0,96.0,1.0,189.33333333333334,96.0,236.0,236.0,96.0,96.0,96.0,3.0
30.0,202.0,30_202,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.8333333333333,295.0,284.6666666666667,275.0,319.0,422.0,98.0,6.0,161.0,161.0,,,161.0,161.0,96.0,1.0,-54.5,-54.5,293.0,293.0,-402.0,-402.0,92.66,2.0
202.0,30.0,30_202,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.8333333333333,295.0,319.0,422.0,284.6666666666667,275.0,97.0,6.0,161.0,161.0,161.0,161.0,,,96.0,1.0,-54.5,-54.5,-402.0,-402.0,293.0,293.0,96.0,2.0
30.0,202.0,30_202,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.3333333333333,93.0,-3.5,-3.5,812.0,812.0,98.0,3.0,,,,,,,96.0,0.0,695.0,695.0,695.0,695.0,,,93.0,1.0
